cam,seq,pts_ns,mono_ns,real_ns
0,-1,5788346666,408926153655177,1783444536046380786
3,-1,5844920000,408926161131443,1783444536053857116
2,-1,5860866666,408926177064847,1783444536069790488
1,-1,5764800000,408926185646813,1783444536078372454
0,-1,5820373332,408926185653469,1783444536078379174
3,-1,5876946666,408926193158598,1783444536085884207
2,-1,5892893332,408926209081090,1783444536101806699
1,-1,5796826666,408926217687472,1783444536110413081
0,-1,5852400000,408926217709968,1783444536110435577
3,-1,5908973332,408926225185530,1783444536117911299
2,-1,5924920000,408926241142869,1783444536133868574
1,-1,5828853332,408926249655109,1783444536142380782
0,-1,5884426666,408926249669701,1783444536142395342
3,-1,5941000000,408926257235820,1783444536149961525
2,-1,5956946666,408926273182887,1783444536165908592
0,-1,5916453332,408926281776022,1783444536174501663
1,-1,5860880000,408926281797397,1783444536174523102
3,-1,5973026666,408926289222816,1783444536181948457
2,-1,5988973332,408926305159996,1783444536197885605
1,-1,5892906666,408926313725259,1783444536206450868
0,-1,5948480000,408926313742731,1783444536206468340
3,-1,6005053332,408926321286195,1783444536214011932
2,-1,6021000000,408926337267693,1783444536229993334
0,-1,5980506666,408926345895867,1783444536238621508
1,-1,5924933332,408926345900251,1783444536238626020
3,-1,6037080000,408926353331014,1783444536246056751
2,-1,6053026666,408926369277825,1783444536262003498
1,-1,5956960000,408926377960525,1783444536270686134
0,-1,6012533332,408926377980877,1783444536270706582
3,-1,6069106666,408926385337689,1783444536278063330
2,-1,6085053332,408926401284789,1783444536294010526
1,-1,5988986666,408926409910690,1783444536302636331
0,-1,6044560000,408926409914562,1783444536302640235
3,-1,6101133332,408926417377100,1783444536310102869
2,-1,6117080000,408926433426693,1783444536326152398
0,-1,6076586666,408926442113969,1783444536334839674
1,-1,6021013332,408926442123473,1783444536334849178
3,-1,6133160000,408926449386272,1783444536342111945
2,-1,6149106666,408926465350683,1783444536358076388
0,-1,6108613332,408926473937033,1783444536366662642
1,-1,6053040000,408926473961929,1783444536366687634
3,-1,6165186666,408926481403667,1783444536374129276
2,-1,6181133332,408926497323855,1783444536390049496
0,-1,6140640000,408926505995100,1783444536398720709
1,-1,6085066666,408926506001948,1783444536398727557
3,-1,6197213332,408926513407655,1783444536406133296
2,-1,6213160000,408926529356770,1783444536422082379
0,-1,6172666666,408926538011631,1783444536430737336
1,-1,6117093332,408926538023567,1783444536430749272
2,-1,6245186666,408926561406517,1783444536454132190
0,-1,6204693332,408926570124321,1783444536462849962
1,-1,6149120000,408926570124545,1783444536462850154
2,-1,6277213332,408926593512966,1783444536486238607
0,-1,6236720000,408926602227986,1783444536494953659
1,-1,6245200000,408926602230482,1783444536494956091
3,-1,6293293332,408926609643325,1783444536502369062
2,-1,6309240000,408926625454268,1783444536518179877
0,-1,6268746666,408926634114217,1783444536526839826
1,-1,6277226666,408926634129544,1783444536526855249
3,-1,6325320000,408926641576787,1783444536534302396
2,-1,6341266666,408926657486927,1783444536550212504
1,-1,6309253332,408926666249081,1783444536558974658
0,-1,6300773332,408926666257945,1783444536558983650
3,-1,6357346666,408926673619269,1783444536566344942
2,-1,6373293332,408926689511042,1783444536582236619
1,-1,6341280000,408926698116464,1783444536590842105
0,-1,6332800000,408926698120784,1783444536590846425
3,-1,6389373332,408926705634041,1783444536598359810
2,-1,6405320000,408926721513974,1783444536614239615
0,-1,6364826666,408926730124036,1783444536622849709
1,-1,6373306666,408926730137732,1783444536622863437
3,-1,6421400000,408926737676364,1783444536630402037
2,-1,6437346666,408926753703013,1783444536646428878
1,-1,6405333332,408926762313139,1783444536655038812
0,-1,6396853332,408926762316947,1783444536655042588
3,-1,6453426666,408926769636481,1783444536662362122
2,-1,6469373332,408926785605339,1783444536678330980
1,-1,6437360000,408926794115084,1783444536686840725
0,-1,6428880000,408926794118188,1783444536686843829
3,-1,6485453332,408926801666164,1783444536694391805
2,-1,6501400000,408926817619791,1783444536710345400
0,-1,6460906666,408926826266332,1783444536718991941
1,-1,6469386666,408926826282236,1783444536719007909
3,-1,6517480000,408926833728806,1783444536726454479
2,-1,6533426666,408926849675969,1783444536742401738
0,-1,6492933332,408926858327087,1783444536751052728
1,-1,6501413332,408926858538217,1783444536751263858
3,-1,6549506666,408926865736090,1783444536758461891
2,-1,6565453332,408926881669910,1783444536774395551
0,-1,6524960000,408926890257348,1783444536782982989
1,-1,6533440000,408926890428288,1783444536783153929
3,-1,6581533332,408926897800268,1783444536790526005
2,-1,6597480000,408926913680329,1783444536806405938
0,-1,6556986666,408926922390549,1783444536815116254
1,-1,6565466666,408926922391189,1783444536815116798
3,-1,6613560000,408926929840575,1783444536822566184
2,-1,6629506666,408926945771323,1783444536838497028
0,-1,6589013332,408926954513094,1783444536847238767
1,-1,6597493332,408926954517638,1783444536847243247
3,-1,6645586666,408926961824915,1783444536854550620
2,-1,6661533332,408926977794446,1783444536870520055
1,-1,6629520000,408926986474715,1783444536879200388
0,-1,6621040000,408926986651350,1783444536879376991
3,-1,6677613332,408926993849863,1783444536886575536
2,-1,6693560000,408927009813634,1783444536902539339
0,-1,6653066666,408927018361969,1783444536911087610
1,-1,6661546666,408927018378513,1783444536911104218
3,-1,6709640000,408927025847131,1783444536918572964
2,-1,6725586666,408927041834773,1783444536934560478
1,-1,6693573332,408927050399524,1783444536943125133
0,-1,6685093332,408927050411716,1783444536943137357
3,-1,6741666666,408927057909805,1783444536950635510
2,-1,6757613332,408927073844745,1783444536966570418
1,-1,6725600000,408927082464790,1783444536975190495
0,-1,6717120000,408927082476022,1783444536975201663
3,-1,6773693332,408927089915041,1783444536982640746
2,-1,6789640000,408927105896987,1783444536998622756
0,-1,6749146666,408927114474314,1783444537007199955
1,-1,6757626666,408927114494153,1783444537007219890
3,-1,6805720000,408927121950771,1783444537014676444
2,-1,6821666666,408927137879758,1783444537030605431
1,-1,6789653332,408927146544923,1783444537039270564
0,-1,6781173332,408927146551803,1783444537039277444
3,-1,6837746666,408927153958374,1783444537046684015
3,-1,6869773332,408927186028087,1783444537078753792
3,-1,6901800000,408927218042185,1783444537110767858
2,-1,6917746666,408927233967748,1783444537126693357
0,-1,6813200000,408927242519283,1783444537135244860
1,-1,6821680000,408927242528371,1783444537135253980
3,-1,6933826666,408927250062043,1783444537142787748
2,-1,6949773332,408927265982326,1783444537158707935
0,-1,6845226666,408927274502406,1783444537167228047
1,-1,6853706666,408927274528422,1783444537167254159
3,-1,6965853332,408927282093197,1783444537174818934
2,-1,6981800000,408927298028584,1783444537190754289
0,-1,6877253332,408927306613910,1783444537199339519
1,-1,6885733332,408927306614230,1783444537199339871
3,-1,6997880000,408927314144446,1783444537206870087
2,-1,7013826666,408927330046426,1783444537222772067
0,-1,6909280000,408927338643304,1783444537231368945
1,-1,6917760000,408927338657192,1783444537231382801
3,-1,7029906666,408927346140369,1783444537238866106
2,-1,7045853332,408927362072844,1783444537254798517
0,-1,6941306666,408927370639419,1783444537263365060
1,-1,6949786666,408927370898740,1783444537263624413
3,-1,7061933332,408927378161475,1783444537270887116
2,-1,7077880000,408927394112222,1783444537286837927
1,-1,6981813332,408927402768842,1783444537295494451
0,-1,6973333332,408927402768266,1783444537295493907
3,-1,7093960000,408927410203029,1783444537302928734
2,-1,7109906666,408927426155311,1783444537318880920
1,-1,7013840000,408927434875674,1783444537327601283
0,-1,7005360000,408927434890074,1783444537327615779
3,-1,7125986666,408927442230759,1783444537334956528
2,-1,7141933332,408927458137762,1783444537350863371
0,-1,7037386666,408927466762416,1783444537359488121
1,-1,7045866666,408927466772527,1783444537359498168
3,-1,7158013332,408927474275288,1783444537367000929
2,-1,7173960000,408927490186836,1783444537382912541
0,-1,7069413332,408927498723619,1783444537391449260
1,-1,7077893332,408927498730115,1783444537391455788
3,-1,7190040000,408927506246924,1783444537398972533
2,-1,7205986666,408927522196422,1783444537414922063
0,-1,7101440000,408927530766197,1783444537423491806
1,-1,7109920000,408927530779540,1783444537423505245
3,-1,7222066666,408927538340700,1783444537431066309
2,-1,7238013332,408927554266615,1783444537446992352
0,-1,7133466666,408927562983554,1783444537455709163
1,-1,7141946666,408927562991650,1783444537455717323
3,-1,7254093332,408927570317135,1783444537463042776
2,-1,7270040000,408927586315048,1783444537479040753
0,-1,7165493332,408927595093906,1783444537487819547
1,-1,7173973332,408927595101714,1783444537487827355
3,-1,7286120000,408927602391296,1783444537495117001
2,-1,7302066666,408927618362810,1783444537511088451
1,-1,7206000000,408927626982759,1783444537519708496
0,-1,7197520000,408927626995271,1783444537519720944
3,-1,7318146666,408927634418130,1783444537527143771
2,-1,7334093332,408927650369516,1783444537543095253
1,-1,7238026666,408927659069688,1783444537551795329
0,-1,7229546666,408927659071160,1783444537551796769
3,-1,7350173332,408927666393989,1783444537559119598
2,-1,7366120000,408927682367775,1783444537575093416
1,-1,7270053332,408927691136361,1783444537583861970
0,-1,7261573332,408927691140649,1783444537583866290
3,-1,7382200000,408927698421655,1783444537591147360
2,-1,7398146666,408927714361874,1783444537607087515
0,-1,7357653332,408927722825411,1783444537615551052
1,-1,7302080000,408927722843395,1783444537615569068
3,-1,7414226666,408927730450857,1783444537623176530
2,-1,7430173332,408927746432163,1783444537639157868
0,-1,7389680000,408927755146446,1783444537647872087
1,-1,7334106666,408927755146862,1783444537647872503
3,-1,7446253332,408927762509530,1783444537655235139
2,-1,7462200000,408927778439413,1783444537671165022
0,-1,7421706666,408927787065794,1783444537679791499
1,-1,7366133332,408927787094850,1783444537679820555
3,-1,7478280000,408927794493453,1783444537687219094
2,-1,7494226666,408927810462471,1783444537703188112
1,-1,7398160000,408927819112692,1783444537711838301
0,-1,7453733332,408927819134291,1783444537711859932
3,-1,7510306666,408927826521087,1783444537719246728
2,-1,7526253332,408927842506937,1783444537735232610
0,-1,7485760000,408927851145894,1783444537743871535
1,-1,7430186666,408927851150438,1783444537743876047
3,-1,7542333332,408927858572048,1783444537751297785
2,-1,7558280000,408927874538731,1783444537767264372
0,-1,7517786666,408927883210487,1783444537775936128
1,-1,7462213332,408927883226518,1783444537775952223
3,-1,7574360000,408927890601122,1783444537783326731
2,-1,7590306666,408927906527581,1783444537799253190
0,-1,7549813332,408927915089740,1783444537807815349
1,-1,7494240000,408927915091852,1783444537807817461
3,-1,7606386666,408927922609077,1783444537815334718
2,-1,7622333332,408927938666861,1783444537831392534
0,-1,7581840000,408927947309722,1783444537840035395
1,-1,7526266666,408927947323737,1783444537840049474
3,-1,7638413332,408927954657894,1783444537847383503
2,-1,7654360000,408927970560098,1783444537863285739
0,-1,7613866666,408927979227758,1783444537871953367
1,-1,7558293332,408927979230638,1783444537871956279
3,-1,7670440000,408927986647225,1783444537879372866
2,-1,7686386666,408928002604723,1783444537895330396
1,-1,7590320000,408928011151747,1783444537903877420
0,-1,7645893332,408928011785523,1783444537904511196
3,-1,7702466666,408928018675403,1783444537911401044
2,-1,7718413332,408928034617190,1783444537927342831
1,-1,7622346666,408928043192916,1783444537935918525
0,-1,7677920000,408928043828517,1783444537936554126
3,-1,7734493332,408928050713341,1783444537943438982
2,-1,7750440000,408928066652183,1783444537959377824
1,-1,7654373332,408928075212006,1783444537967937711
0,-1,7709946666,408928075322084,1783444537968047725
3,-1,7766520000,408928082738479,1783444537975464088
2,-1,7782466666,408928098657994,1783444537991383635
1,-1,7686400000,408928107283639,1783444538000009248
0,-1,7741973332,408928107502834,1783444538000228475
3,-1,7798546666,408928114785248,1783444538007510857
2,-1,7814493332,408928130736922,1783444538023462627
0,-1,7774000000,408928139607201,1783444538032332842
1,-1,7718426666,408928139690655,1783444538032416264
3,-1,7830573332,408928146806449,1783444538039532154
2,-1,7846520000,408928162765130,1783444538055490771
0,-1,7806026666,408928171313049,1783444538064038690
1,-1,7750453332,408928171313337,1783444538064038978
3,-1,7862600000,408928178841377,1783444538071567018
2,-1,7878546666,408928194749884,1783444538087475525
0,-1,7838053332,408928203277516,1783444538096003125
1,-1,7782480000,408928203286059,1783444538096011700
3,-1,7894626666,408928210902993,1783444538103628634
2,-1,7910573332,408928226838475,1783444538119564212
0,-1,7870080000,408928235504439,1783444538128230080
1,-1,7814506666,408928235504567,1783444538128230208
3,-1,7926653332,408928242877571,1783444538135603212
2,-1,7942600000,408928258820221,1783444538151545894
0,-1,7902106666,408928267358860,1783444538160084565
1,-1,7846533332,408928267383916,1783444538160109621
3,-1,7958680000,408928274910772,1783444538167636477
2,-1,7974626666,408928290818159,1783444538183543768
1,-1,7878560000,408928299401629,1783444538192127334
0,-1,7934133332,408928299405213,1783444538192130917
3,-1,7990706666,408928306991171,1783444538199716812
2,-1,8006653332,408928322858783,1783444538215584424
1,-1,7910586666,408928331385678,1783444538224111319
0,-1,7966160000,408928331387310,1783444538224112951
3,-1,8022733332,408928338967029,1783444538231692670
2,-1,8038680000,408928354903983,1783444538247629624
1,-1,7942613332,408928363495677,1783444538256221318
0,-1,7998186666,408928363495933,1783444538256221574
3,-1,8054760000,408928370989766,1783444538263715407
2,-1,8070706666,408928386920064,1783444538279645705
0,-1,8030213332,408928395528110,1783444538288253783
1,-1,7974640000,408928395538061,1783444538288263766
3,-1,8086786666,408928403037334,1783444538295762943
2,-1,8102733332,408928418991536,1783444538311717241
0,-1,8062240000,408928427606397,1783444538320332038
1,-1,8006666666,408928427607389,1783444538320332998
3,-1,8118813332,408928435068742,1783444538327794383
2,-1,8134760000,408928450984417,1783444538343710058
1,-1,8038693332,408928459612462,1783444538352338135
0,-1,8094266666,408928459641549,1783444538352367318
3,-1,8150840000,408928467076248,1783444538359801985
2,-1,8166786666,408928483003890,1783444538375729499
