cam,pts_ns,mono_ns,real_ns
2,6616999946,408926849686465,1783444536742412170
0,6332053275,408926858333390,1783444536751059031
1,5699999943,408926858541449,1783444536751267058
3,6570333279,408926865746298,1783444536758471971
2,6650333279,408926881682933,1783444536774408542
0,6365386608,408926890260932,1783444536782986541
1,5733333276,408926890431424,1783444536783157065
3,6603666612,408926897810412,1783444536790536117
2,6683666612,408926913687497,1783444536806413138
1,5766666609,408926922395829,1783444536815121470
0,6398719941,408926922397365,1783444536815123070
3,6636999945,408926929852831,1783444536822578440
2,6716999945,408926945783739,1783444536838509412
0,6432053274,408926954519782,1783444536847245391
1,5799999942,408926954523973,1783444536847249614
3,6670333278,408926961833779,1783444536854559452
2,6750333278,408926977805422,1783444536870531063
1,5833333275,408926986479674,1783444536879205315
0,6465386607,408926986654806,1783444536879380383
3,6703666611,408926993862086,1783444536886587727
2,6783666611,408927009823873,1783444536902549578
0,6498719940,408927018364657,1783444536911090266
1,5866666608,408927018384241,1783444536911109946
3,6736999944,408927025853275,1783444536918578884
2,6816999944,408927041845813,1783444536934571486
1,5899999941,408927050404420,1783444536943130061
0,6532053273,408927050415620,1783444536943141261
3,6770333277,408927057917773,1783444536950643478
2,6850333277,408927073854600,1783444536966580241
1,5933333274,408927082470902,1783444536975196607
0,6565386606,408927082481398,1783444536975207039
3,6803666610,408927089921761,1783444536982647434
2,6883666610,408927105908667,1783444536998634372
0,6598719939,408927114478826,1783444537007204467
1,5966666607,408927114499785,1783444537007225490
3,6836999943,408927121960019,1783444537014685628
2,6916999943,408927137888302,1783444537030613911
1,5999999940,408927146551867,1783444537039277508
0,6632053272,408927146555898,1783444537039281475
3,6870333276,408927153964902,1783444537046690511
3,6903666609,408927186036086,1783444537078761759
3,6936999942,408927218051465,1783444537110777074
2,6950333276,408927233978852,1783444537126704493
0,6665386605,408927242523379,1783444537135249020
1,6033333273,408927242532371,1783444537135258012
3,6970333275,408927250070011,1783444537142795716
2,6983666609,408927265988534,1783444537158714175
0,6698719938,408927274506566,1783444537167232175
1,6066666606,408927274534885,1783444537167260590
3,7003666608,408927282139084,1783444537174864757
2,7016999942,408927298034408,1783444537190760113
0,6732053271,408927306620086,1783444537199345727
1,6099999939,408927306620214,1783444537199345855
3,7036999941,408927314150526,1783444537206876167
2,7050333275,408927330055706,1783444537222781315
0,6765386604,408927338647528,1783444537231373137
1,6133333272,408927338660648,1783444537231386289
3,7070333274,408927346150001,1783444537238875674
2,7083666608,408927362080876,1783444537254806485
0,6798719937,408927370644347,1783444537263369956
1,6166666605,408927370905364,1783444537263631069
3,7103666607,408927378171203,1783444537270896844
2,7116999941,408927394120349,1783444537286846054
1,6199999938,408927402774986,1783444537295500627
0,6832053270,408927402776746,1783444537295502355
3,7136999940,408927410212309,1783444537302937981
2,7150333274,408927426167343,1783444537318892952
1,6233333271,408927434880154,1783444537327605795
0,6865386603,408927434896570,1783444537327622243
3,7170333273,408927442241510,1783444537334967215
2,7183666607,408927458144322,1783444537350869931
0,6898719936,408927466769327,1783444537359495032
1,6266666604,408927466778959,1783444537359504568
3,7203666606,408927474283320,1783444537367008961
2,7216999940,408927490192660,1783444537382918333
0,6932053269,408927498728771,1783444537391454380
1,6299999937,408927498736035,1783444537391461708
3,7236999939,408927506252555,1783444537398978196
2,7250333273,408927522200390,1783444537414925967
0,6965386602,408927530770581,1783444537423496222
1,6333333270,408927530786164,1783444537423511837
3,7270333272,408927538354556,1783444537431080197
2,7283666606,408927554276375,1783444537447002048
0,6998719935,408927562989314,1783444537455714923
1,6366666603,408927562998306,1783444537455723979
3,7303666605,408927570324335,1783444537463049976
2,7316999939,408927586327912,1783444537479053585
0,7032053268,408927595098482,1783444537487824123
1,6399999936,408927595105682,1783444537487831323
3,7336999938,408927602402208,1783444537495127913
2,7350333272,408927618367482,1783444537511093123
1,6433333269,408927626990407,1783444537519716080
0,7065386601,408927627002247,1783444537519727888
3,7370333271,408927634429394,1783444537527155003
2,7383666605,408927650380588,1783444537543106293
1,6466666602,408927659075800,1783444537551801409
0,7098719934,408927659077336,1783444537551802977
3,7403666604,408927666400325,1783444537559125934
2,7416999938,408927682378335,1783444537575103976
1,6499999935,408927691141513,1783444537583867122
0,7132053267,408927691144841,1783444537583870482
3,7436999937,408927698428727,1783444537591154432
2,7450333271,408927714367666,1783444537607093275
0,7165386600,408927722829155,1783444537615554764
1,6533333268,408927722848931,1783444537615574604
3,7470333270,408927730457225,1783444537623182802
2,7483666604,408927746443554,1783444537639169259
1,6566666601,408927755154830,1783444537647880471
0,7198719933,408927755154414,1783444537647880055
3,7503666603,408927762516442,1783444537655242083
2,7516999937,408927778449845,1783444537671175486
0,7232053266,408927787073090,1783444537679798763
1,6599999934,408927787102914,1783444537679828619
3,7536999936,408927794499789,1783444537687225430
2,7550333270,408927810471495,1783444537703197104
1,6633333267,408927819117524,1783444537711843165
0,7265386599,408927819139699,1783444537711865340
3,7570333269,408927826528191,1783444537719253832
2,7583666603,408927842518616,1783444537735244257
0,7298719932,408927851149958,1783444537743875599
1,6666666600,408927851153862,1783444537743879471
3,7603666602,408927858581904,1783444537751307609
2,7616999936,408927874552234,1783444537767277843
0,7332053265,408927883215095,1783444537775940736
1,6699999933,408927883233334,1783444537775959071
3,7636999935,408927890610082,1783444537783335691
2,7650333269,408927906535933,1783444537799261574
0,7365386598,408927915094028,1783444537807819669
1,6733333266,408927915096556,1783444537807822197
3,7670333268,408927922613877,1783444537815339742
2,7683666602,408927938682188,1783444537831407797
0,7398719931,408927947314553,1783444537840040194
1,6766666599,408927947330489,1783444537840056162
3,7703666601,408927954665126,1783444537847390735
2,7716999935,408927970564962,1783444537863290603
0,7432053264,408927979235374,1783444537871961015
1,6799999932,408927979236078,1783444537871961687
3,7736999934,408927986651929,1783444537879377570
2,7750333268,408928002613971,1783444537895339612
1,6833333265,408928011156355,1783444537903881964
0,7465386597,408928011790003,1783444537904515676
3,7770333267,408928018678379,1783444537911403988
2,7783666601,408928034623654,1783444537927349295
1,6866666598,408928043198068,1783444537935923677
0,7498719930,408928043834053,1783444537936559694
3,7803666600,408928050719037,1783444537943444678
2,7816999934,408928066658327,1783444537959383936
1,6899999931,408928075217830,1783444537967943535
0,7532053263,408928075325604,1783444537968051245
3,7836999933,408928082742447,1783444537975468120
2,7850333267,408928098663818,1783444537991389427
1,6933333264,408928107314839,1783444538000040480
0,7565386596,408928107505618,1783444538000231387
3,7870333266,408928114792256,1783444538007517897
2,7883666600,408928130746554,1783444538023472259
0,7598719929,408928139615041,1783444538032340682
1,6966666597,408928139696031,1783444538032421672
3,7903666599,408928146815824,1783444538039541529
2,7916999933,408928162779338,1783444538055504979
1,6999999930,408928171316921,1783444538064042562
0,7632053262,408928171317081,1783444538064042722
3,7936999932,408928178847457,1783444538071573066
2,7950333266,408928194755772,1783444538087481381
0,7665386595,408928203279596,1783444538096005173
1,7033333263,408928203289547,1783444538096015188
3,7970333265,408928210911281,1783444538103636890
2,7983666599,408928226849067,1783444538119574740
1,7066666596,408928235512407,1783444538128238016
0,7698719928,408928235512439,1783444538128238080
3,8003666598,408928242883395,1783444538135609004
2,8016999932,408928258828669,1783444538151554310
0,7732053261,408928267362636,1783444538160088309
1,7099999929,408928267389644,1783444538160115317
3,8036999931,408928274919315,1783444538167645020
2,8050333265,408928290823726,1783444538183549335
1,7133333262,408928299405724,1783444538192131397
0,7765386594,408928299408476,1783444538192134149
3,8070333264,408928307001699,1783444538199727340
2,8083666598,408928322865535,1783444538215591176
1,7166666595,408928331389006,1783444538224114615
0,7798719927,408928331389966,1783444538224115575
3,8103666597,408928338976405,1783444538231702014
2,8116999931,408928354914895,1783444538247640504
1,7199999928,408928363498813,1783444538256224454
0,7832053260,408928363500701,1783444538256226310
3,8136999930,408928370994086,1783444538263719727
2,8150333264,408928386926144,1783444538279651721
0,7865386593,408928395534381,1783444538288260054
1,7233333261,408928395544173,1783444538288269910
3,8170333263,408928403046070,1783444538295771711
2,8183666597,408928419000175,1783444538311725880
0,7898719926,408928427610397,1783444538320336038
1,7266666594,408928427611389,1783444538320336998
3,8203666596,408928435075494,1783444538327801135
2,8216999930,408928450993921,1783444538343719754
1,7299999927,408928459616494,1783444538352342167
0,7932053259,408928459648205,1783444538352373910
3,8236999929,408928467084535,1783444538359810240
2,8250333263,408928483010258,1783444538375735899
1,7333333260,408928491499234,1783444538384224843
0,7965386592,408928491500706,1783444538384226347
3,8270333262,408928499077225,1783444538391802866
2,8283666596,408928515034691,1783444538407760300
0,7998719925,408928523562578,1783444538416288219
1,7366666593,408928523566578,1783444538416292219
3,8303666595,408928531118521,1783444538423844130
2,8316999929,408928547077811,1783444538439803452
1,7399999926,408928555643298,1783444538448368907
0,8032053258,408928555646113,1783444538448371754
3,8336999928,408928563170473,1783444538455896114
2,8350333262,408928579104100,1783444538471829741
0,8065386591,408928587702609,1783444538480428282
1,7433333259,408928587718417,1783444538480444122
3,8370333261,408928595247865,1783444538487973474
2,8383666595,408928611133620,1783444538503859229
0,8098719924,408928620132920,1783444538512858561
1,7466666592,408928620132696,1783444538512858337
3,8403666594,408928627204139,1783444538519929812
2,8416999928,408928643228387,1783444538535954092
0,8132053257,408928651807826,1783444538544533435
1,7499999925,408928651812049,1783444538544537658
3,8436999927,408928659224604,1783444538551950245
2,8450333261,408928675160918,1783444538567886559
0,8165386590,408928683720805,1783444538576446510
1,7533333258,408928683736229,1783444538576461902
3,8470333260,408928691312779,1783444538584038484
2,8483666594,408928707239878,1783444538599965583
1,7566666591,408928715962384,1783444538608688057
0,8198719923,408928715966320,1783444538608692025
3,8503666593,408928723339388,1783444538616064997
2,8516999927,408928739317461,1783444538632043070
0,8232053256,408928747938082,1783444538640663691
1,7599999924,408928747938882,1783444538640664523
3,8536999926,408928755306830,1783444538648032439
2,8550333260,408928771266888,1783444538663992529
0,8265386589,408928779849270,1783444538672574911
1,7633333257,408928779868853,1783444538672594494
2,8583666593,408928803354743,1783444538696080384
1,7666666590,408928812046018,1783444538704771723
0,8298719922,408928812123649,1783444538704849322
2,8616999926,408928835282122,1783444538728007827
1,7699999923,408928843836089,1783444538736561762
0,8332053255,408928843848121,1783444538736573794
3,8570333259,408928851531357,1783444538744256998
2,8650333259,408928867321467,1783444538760047076
1,7733333256,408928875825451,1783444538768551092
0,8365386588,408928875861866,1783444538768587507
3,8603666592,408928883403569,1783444538776129242
2,8683666592,408928899321836,1783444538792047477
1,7766666589,408928907810684,1783444538800536325
0,8398719921,408928907813468,1783444538800539077
3,8636999925,408928915475937,1783444538808201642
