cam,pts_ns,mono_ns,real_ns
1,102287357305,352985556302895,1783388595449028600
3,103421643233,352985566651623,1783388595459377296
0,102920312611,352985568110588,1783388595460836453
2,103889142330,352985569142443,1783388595461868052
1,102320690638,352985591411731,1783388595484137404
2,103922475663,352985601913038,1783388595494638743
3,103454976566,352985603214561,1783388595495940234
0,102953645944,352985604062349,1783388595496787958
1,102354023971,352985623209703,1783388595515935408
2,103955808996,352985633539935,1783388595526265608
0,102986979277,352985634586542,1783388595527312215
3,103488309899,352985635773088,1783388595528498729
1,102387357304,352985659500701,1783388595552226374
3,103521643232,352985670066712,1783388595562792353
0,103020312610,352985671090215,1783388595563815888
2,103989142329,352985672175159,1783388595564900800
1,102420690637,352985691112942,1783388595583838583
3,103554976565,352985701531815,1783388595594257488
0,103053645943,352985703140255,1783388595595865896
2,104022475662,352985704663797,1783388595597389502
1,102454023970,352985723985521,1783388595616711194
2,104055808995,352985734172679,1783388595626898384
3,103588309898,352985735236151,1783388595627961856
0,103086979276,352985736297254,1783388595629022959
1,102487357303,352985759019605,1783388595651745278
3,103621643231,352985769332396,1783388595662058101
2,104089142328,352985770544222,1783388595663269927
0,103120312609,352985771538189,1783388595664263862
1,102520690636,352985790782888,1783388595683508529
3,103654976564,352985800999646,1783388595693725287
0,103153645942,352985802094414,1783388595694820343
2,104122475661,352985803231135,1783388595695956776
1,102554023969,352985891320847,1783388595784046488
3,103688309897,352985901534565,1783388595794260238
0,103186979275,352985902620629,1783388595795346334
2,104155808994,352985903853991,1783388595796579664
1,102587357302,352985922952800,1783388595815678473
2,104189142327,352985932959572,1783388595825685277
0,103220312608,352985934046980,1783388595826772653
3,103721643230,352985935087603,1783388595827813276
1,102620690635,352985959538299,1783388595852263972
0,103253645941,352985970235448,1783388595862961153
3,103754976563,352985971074148,1783388595863799853
2,104222475660,352985976149295,1783388595868875000
1,102654023968,352985991574578,1783388595884300283
0,103286979274,352986001855977,1783388595894581682
2,104255808993,352986002985466,1783388595895711171
3,103788309896,352986004310413,1783388595897036086
1,102687357301,352986023042497,1783388595915768202
2,104289142326,352986033356633,1783388595926082274
0,103320312607,352986034400584,1783388595927126257
3,103821643229,352986035873790,1783388595928599463
1,102720690634,352986058925297,1783388595951650970
0,103353645940,352986069537901,1783388595962263574
3,103854976562,352986070482779,1783388595963208484
2,104322475659,352986071534474,1783388595964260147
1,102754023967,352986090475873,1783388595983201514
3,103888309895,352986100848505,1783388595993574178
2,104355808992,352986102549938,1783388595995275643
0,103386979273,352986102978297,1783388595995703970
1,102787357300,352986123232419,1783388596015958092
2,104389142325,352986133901376,1783388596026627049
3,103921643228,352986134927151,1783388596027652792
0,103420312606,352986136120448,1783388596028846089
1,102820690633,352986158564554,1783388596051290227
2,104422475658,352986168937411,1783388596061663116
0,103453645939,352986169993523,1783388596062719164
3,103954976561,352986171016930,1783388596063742603
1,102854023966,352986190423327,1783388596083148936
2,104455808991,352986200731127,1783388596093456800
0,103486979272,352986201781798,1783388596094507471
3,103988309894,352986203185243,1783388596095910916
1,102887357299,352986222902493,1783388596115628198
2,104489142324,352986233275958,1783388596126001631
3,104021643227,352986234327077,1783388596127052750
0,103520312605,352986235403285,1783388596128128958
1,102920690632,352986258119299,1783388596150844908
2,104522475657,352986268240856,1783388596160966497
3,104054976560,352986269319656,1783388596162045297
0,103553645938,352986270340567,1783388596163066176
1,102954023965,352986290267452,1783388596182993061
0,103586979271,352986300446674,1783388596193172315
2,104555808990,352986301499809,1783388596194225418
3,104088309893,352986302562449,1783388596195288090
1,102987357298,352986322126417,1783388596214852026
2,104589142323,352986332363719,1783388596225089360
0,103620312604,352986333407799,1783388596226133472
3,104121643226,352986334491015,1783388596227216624
1,103020690631,352986358331429,1783388596251057038
2,104622475656,352986368625789,1783388596261351430
0,103653645937,352986369600299,1783388596262325940
3,104154976559,352986370653882,1783388596263379491
1,103054023964,352986390874884,1783388596283600557
0,103686979270,352986401171835,1783388596293897508
3,104188309892,352986402222891,1783388596294948564
2,104655808989,352986403508798,1783388596296234471
1,103087357297,352986426640178,1783388596319365851
0,103720312603,352986436766599,1783388596329492240
3,104221643225,352986437795478,1783388596330521183
2,104689142322,352986438911463,1783388596331637168
1,103120690630,352986458960526,1783388596351686231
2,104722475655,352986470128914,1783388596362854587
0,103753645936,352986470781115,1783388596363506788
3,104254976558,352986471968589,1783388596364694230
1,103154023963,352986491120775,1783388596383846416
3,104288309891,352986502655888,1783388596395381561
2,104755808988,352986503171928,1783388596395897633
0,103786979269,352986505494842,1783388596398220515
1,103187357296,352986526786867,1783388596419512476
0,103820312602,352986537416048,1783388596430141721
2,104789142321,352986538324093,1783388596431049798
3,104321643224,352986539377133,1783388596432102806
1,103220690629,352986558478310,1783388596451203983
2,104822475654,352986569100514,1783388596461826219
3,104354976557,352986569547976,1783388596462273617
0,103853645935,352986572123918,1783388596464849559
1,103254023962,352986591488011,1783388596484213620
3,104388309890,352986601850564,1783388596494576237
2,104855808987,352986602891699,1783388596495617372
0,103886979268,352986603937282,1783388596496662923
1,103287357295,352986626800435,1783388596519526076
3,104421643223,352986637407983,1783388596530133656
2,104889142320,352986638351549,1783388596531077190
0,103920312601,352986639403148,1783388596532128789
1,103320690628,352986658719592,1783388596551445233
2,104922475653,352986668934526,1783388596561660167
0,103953645934,352986670016270,1783388596562741911
3,104454976556,352986672531571,1783388596565257212
1,103354023961,352986694927677,1783388596587653350
2,104955808986,352986705344374,1783388596598070079
3,104488309889,352986706393478,1783388596599119151
0,103986979267,352986709440562,1783388596602166203
1,103387357294,352986727663006,1783388596620388647
0,104020312600,352986738211674,1783388596630937283
2,104989142319,352986739209224,1783388596631934833
3,104521643222,352986740899233,1783388596633624842
1,103420690627,352986758489476,1783388596651215149
2,105022475652,352986768971646,1783388596661697319
3,104554976555,352986770131631,1783388596662857240
0,104053645933,352986771099357,1783388596663824966
1,103454023960,352986791405160,1783388596684130769
0,104086979266,352986801553053,1783388596694278662
2,105055808985,352986802628589,1783388596695354230
3,104588309888,352986804080899,1783388596696806508
1,103487357293,352986826800465,1783388596719526074
2,105089142318,352986837109512,1783388596729835154
3,104621643221,352986838154296,1783388596730879905
0,104120312599,352986839235016,1783388596731960625
1,103520690626,352986858741319,1783388596751466960
3,104654976554,352986868965021,1783388596761690662
2,105122475651,352986870072461,1783388596762798070
0,104153645932,352986871110749,1783388596763836390
1,103554023959,352986890854175,1783388596783579784
3,104688309887,352986901303385,1783388596794029026
0,104186979265,352986902269351,1783388596794994960
2,105155808984,352986903431320,1783388596796156961
1,103587357292,352986927560443,1783388596820286084
3,104721643220,352986938119830,1783388596830845407
0,104220312598,352986939088677,1783388596831814286
2,105189142317,352986940114292,1783388596832839965
1,103620690625,352986962928899,1783388596855654540
3,104754976553,352986973380189,1783388596866105798
0,104253645931,352986974672432,1783388596867398073
2,105222475650,352986977717949,1783388596870443558
1,103654023958,352986995510307,1783388596888235916
0,104286979264,352987005758969,1783388596898484578
2,105255808983,352987006798601,1783388596899524242
3,104788309886,352987007873625,1783388596900599234
1,103687357291,352987026863728,1783388596919589369
0,104320312597,352987037185448,1783388596929911089
3,104821643219,352987038314840,1783388596931040449
2,105289142316,352987040085682,1783388596932811323
1,103720690624,352987058768229,1783388596951493838
3,104854976552,352987068927355,1783388596961652996
0,104353645930,352987070008651,1783388596962734260
2,105322475649,352987071054650,1783388596963780259
1,103754023957,352987095058651,1783388596987784260
2,105355808982,352987105463732,1783388596998189373
3,104888309885,352987106491683,1783388596999217324
0,104386979263,352987107588019,1783388597000313628
1,103787357290,352987126612363,1783388597019337972
3,104921643218,352987138211798,1783388597030937439
0,104420312596,352987139408936,1783388597032134545
2,105389142315,352987141197634,1783388597033923275
1,103820690623,352987158774244,1783388597051499821
0,104453645929,352987168907514,1783388597061633123
2,105422475648,352987170081035,1783388597062806676
3,104954976551,352987171044313,1783388597063769954
1,103854023956,352987194792022,1783388597087517631
2,105455808981,352987205513524,1783388597098239165
0,104486979262,352987206539267,1783388597099264876
3,104988309884,352987207586995,1783388597100312604
1,103887357289,352987226610122,1783388597119335763
3,105021643217,352987236886018,1783388597129611627
0,104520312595,352987238824798,1783388597131550439
2,105489142314,352987238949472,1783388597131675113
1,103920690622,352987260208025,1783388597152933634
2,105522475647,352987270536625,1783388597163262234
3,105054976550,352987271614688,1783388597164340297
0,104553645928,352987272651408,1783388597165377049
1,103954023955,352987294984184,1783388597187709825
0,104586979261,352987305257391,1783388597197983000
2,105555808980,352987307432591,1783388597200158232
3,105088309883,352987308167642,1783388597200893283
1,103987357288,352987326728427,1783388597219454068
3,105121643216,352987336958850,1783388597229684459
2,105589142313,352987338011185,1783388597230736826
0,104620312594,352987339028128,1783388597231753769
1,104020690621,352987362745117,1783388597255470726
2,105622475646,352987373089205,1783388597265814814
3,105154976549,352987374196486,1783388597266922127
0,104653645927,352987375203444,1783388597267929053
1,104054023954,352987394647730,1783388597287373371
3,105188309882,352987406062554,1783388597298788195
0,104686979260,352987407088937,1783388597299814610
2,105655808979,352987409335274,1783388597302060915
1,104087357287,352987426745323,1783388597319470932
0,104720312593,352987436843647,1783388597329569288
3,105221643215,352987437885294,1783388597330610935
2,105689142312,352987439001215,1783388597331726856
1,104120690620,352987462787709,1783388597355513318
2,105722475645,352987472966803,1783388597365692444
0,104753645926,352987474005250,1783388597366730859
3,105254976548,352987475078482,1783388597367804123
1,104154023953,352987495271547,1783388597387997188
0,104786979259,352987506392190,1783388597399117831
3,105288309881,352987506806916,1783388597399532557
2,105755808978,352987509189063,1783388597401914704
1,104187357286,352987527047694,1783388597419773335
2,105789142311,352987537255044,1783388597429980717
0,104820312592,352987538345332,1783388597431071005
3,105321643214,352987539457733,1783388597432183406
1,104220690619,352987563552327,1783388597456278032
0,104853645925,352987573657756,1783388597466383365
2,105822475644,352987574725963,1783388597467451668
3,105354976547,352987575887165,1783388597468612806
1,104254023952,352987596031013,1783388597488756718
0,104886979258,352987607015047,1783388597499740784
2,105855808977,352987608093302,1783388597500818975
3,105388309880,352987609117893,1783388597501843822
1,104287357285,352987627138159,1783388597519863832
3,105421643213,352987638524950,1783388597531250591
2,105889142310,352987639041566,1783388597531767207
0,104920312591,352987640089485,1783388597532815094
1,104320690618,352987663756809,1783388597556482450
2,105922475643,352987674345989,1783388597567071630
0,104953645924,352987675309043,1783388597568034716
3,105454976546,352987676381123,1783388597569106764
1,104354023951,352987695009365,1783388597587735038
0,104986979257,352987706065848,1783388597598791489
2,105955808976,352987707091719,1783388597599817360
3,105488309879,352987708155062,1783388597600880703
1,104387357284,352987726783048,1783388597619508657
2,105989142309,352987736927742,1783388597629653383
0,105020312590,352987738006798,1783388597630732407
3,105521643212,352987739058109,1783388597631783718
1,104420690617,352987763144991,1783388597655870632
2,106022475642,352987773408534,1783388597666134143
0,105053645923,352987774439077,1783388597667164686
3,105554976545,352987775498453,1783388597668224062
1,104454023950,352987794878290,1783388597687603899
2,106055808975,352987805767794,1783388597698493531
3,105588309878,352987806670720,1783388597699396329
0,105086979256,352987807702511,1783388597700428152
1,104487357283,352987827195630,1783388597719921239
2,106089142308,352987837459621,1783388597730185262
3,105621643211,352987838492020,1783388597731217629
0,105120312589,352987839588036,1783388597732313645
1,104520690616,352987863535396,1783388597756261037
0,105153645922,352987874158080,1783388597766883721
2,106122475641,352987875069742,1783388597767795383
3,105654976544,352987876068093,1783388597768793734
1,104554023949,352987964109452,1783388597856835093
0,105186979255,352987974555909,1783388597867281518
2,106155808974,352987975613269,1783388597868338910
3,105688309877,352987976805318,1783388597869530959
1,104587357282,352987994838800,1783388597887564441
2,106189142307,352988005148551,1783388597897874192
3,105721643210,352988006210999,1783388597898936640
0,105220312588,352988007212198,1783388597899937807
1,104620690615,352988035332483,1783388597928058156
3,105754976543,352988045603099,1783388597938328708
2,106222475640,352988046587593,1783388597939313202
0,105253645921,352988047638360,1783388597940363969
1,104654023948,352988063717221,1783388597956442830
2,106255808973,352988073878074,1783388597966603715
0,105286979254,352988074935594,1783388597967661203
3,105788309876,352988075974809,1783388597968700450
1,104687357281,352988095923583,1783388597988649192
2,106289142306,352988106676605,1783388597999402246
0,105320312587,352988107723628,1783388598000449269
3,105821643209,352988109222114,1783388598001947755
1,104720690614,352988127187819,1783388598019913428
0,105353645920,352988137822151,1783388598030547792
2,106322475639,352988138548434,1783388598031274075
3,105854976542,352988139607905,1783388598032333514
1,104754023947,352988163311582,1783388598056037223
2,106355808972,352988173717975,1783388598066443616
0,105386979253,352988174760647,1783388598067486288
3,105888309875,352988175808246,1783388598068533855
1,104787357280,352988194729356,1783388598087454965
2,106389142305,352988206137172,1783388598098862813
3,105921643208,352988209467749,1783388598102193390
0,105420312586,352988210708983,1783388598103434624
1,104820690613,352988227002439,1783388598119728048
3,105954976541,352988237230974,1783388598129956647
0,105453645919,352988238347566,1783388598131073207
2,106422475638,352988239341917,1783388598132067558
1,104854023946,352988262863991,1783388598155589632
2,106455808971,352988274403872,1783388598167129481
0,105486979252,352988274714117,1783388598167439982
3,105988309874,352988275296270,1783388598168022135
1,104887357279,352988294673547,1783388598187399156
3,106021643207,352988305563147,1783388598198288788
2,106489142304,352988306363479,1783388598199089088
0,105520312585,352988308312595,1783388598201038204
1,104920690612,352988326971558,1783388598219697199
2,106522475637,352988337221564,1783388598229947173
3,106054976540,352988338415438,1783388598231141047
0,105553645918,352988339294619,1783388598232020356
1,104954023945,352988362778612,1783388598255504253
3,106088309873,352988373843927,1783388598266569536
0,105586979251,352988374893159,1783388598267618768
2,106555808970,352988376407901,1783388598269133510
1,104987357278,352988395318771,1783388598288044380
3,106121643206,352988404949025,1783388598297674666
0,105620312584,352988405677868,1783388598298403637
2,106589142303,352988407492262,1783388598300217871
1,105020690611,352988430484568,1783388598323210209
2,106622475636,352988440692399,1783388598333418040
3,106154976539,352988441684541,1783388598334410182
0,105653645917,352988442713260,1783388598335438933
1,105054023944,352988463162489,1783388598355888098
3,106188309872,352988473391184,1783388598366116825
0,105686979250,352988474443359,1783388598367168968
2,106655808969,352988475491119,1783388598368216728
1,105087357277,352988494311747,1783388598387037388
0,105720312583,352988504673596,1783388598397399237
2,106689142302,352988505598473,1783388598398324082
3,106221643205,352988506629273,1783388598399354914
1,105120690610,352988530681562,1783388598423407235
0,105753645916,352988540856528,1783388598433582169
3,106254976538,352988541932064,1783388598434657705
2,106722475635,352988543792091,1783388598436517700
1,105154023943,352988562709586,1783388598455435227
0,105786979249,352988573224524,1783388598465950133
2,106755808968,352988574251355,1783388598466976996
3,106288309871,352988575313771,1783388598468039380
1,105187357276,352988599028808,1783388598491754417
0,105820312582,352988609748966,1783388598502474575
3,106321643204,352988610811829,1783388598503537470
2,106789142301,352988611820932,1783388598504546573
1,105220690609,352988631004734,1783388598523730375
0,105853645915,352988641700092,1783388598534425701
3,106354976537,352988642587369,1783388598535312978
2,106822475634,352988643643640,1783388598536369249
1,105254023942,352988662477485,1783388598555203190
2,106855808967,352988672935463,1783388598565661104
0,105886979248,352988674053400,1783388598566779041
3,106388309870,352988675089543,1783388598567815184
1,105287357275,352988698945990,1783388598591671631
2,106889142300,352988709200957,1783388598601926566
0,105920312581,352988710249516,1783388598602975125
3,106421643203,352988711365436,1783388598604091045
1,105320690608,352988730569943,1783388598623295552
0,105953645914,352988740861038,1783388598633586679
3,106454976536,352988741924702,1783388598634650343
2,106922475633,352988742942477,1783388598635668118
1,105354023941,352988768232641,1783388598660958282
3,106488309869,352988778548921,1783388598671274562
2,106955808966,352988779597832,1783388598672323441
0,105986979247,352988780647160,1783388598673372801
1,105387357274,352988799913715,1783388598692639324
0,106020312580,352988810898005,1783388598703623614
2,106989142299,352988811952868,1783388598704678509
3,106521643202,352988812982323,1783388598705707964
1,105420690607,352988830494997,1783388598723220606
2,107022475632,352988840808749,1783388598733534390
3,106554976535,352988841852348,1783388598734577989
0,106053645913,352988842966380,1783388598735692021
1,105454023940,352988863211254,1783388598755936895
0,106086979246,352988873620911,1783388598766346520
2,107055808965,352988874433307,1783388598767158916
3,106588309868,352988875478731,1783388598768204372
1,105487357273,352988899381418,1783388598792107059
2,107089142298,352988909734051,1783388598802459692
3,106621643201,352988910769362,1783388598803495003
0,106120312579,352988912066885,1783388598804792494
1,105520690606,352988931047868,1783388598823773477
2,107122475631,352988945613586,1783388598838339227
0,106153645912,352988946727299,1783388598839452908
3,106654976534,352988947684881,1783388598840410522
1,105554023939,352988962838608,1783388598855564217
3,106688309867,352988972830915,1783388598865556556
2,107155808964,352988973923251,1783388598866648860
0,106186979245,352988975058564,1783388598867784205
1,105587357272,352988998925571,1783388598891651180
0,106220312578,352989009126937,1783388598901852546
2,107189142297,352989010172872,1783388598902898513
3,106721643200,352989011244632,1783388598903970497
1,105620690605,352989031329023,1783388598924054664
0,106253645911,352989041875867,1783388598934601508
2,107222475630,352989042982091,1783388598935707732
3,106754976533,352989044320959,1783388598937046600
1,105654023938,352989067067085,1783388598959792726
0,106286979244,352989077171202,1783388598969896811
3,106788309866,352989078211057,1783388598970936666
2,107255808963,352989079549381,1783388598972274990
1,105687357271,352989098733183,1783388598991458792
3,106821643199,352989109110648,1783388599001836289
0,106320312577,352989110150759,1783388599002876400
2,107289142296,352989111232983,1783388599003958560
1,105720690604,352989131153308,1783388599023878949
3,106854976532,352989141352594,1783388599034078235
2,107322475629,352989142393313,1783388599035118922
0,106353645910,352989143472433,1783388599036198042
1,105754023937,352989165915035,1783388599058640644
3,106888309865,352989176255219,1783388599068980860
0,106386979243,352989177320387,1783388599070045996
2,107355808962,352989178363058,1783388599071088667
1,105787357270,352989198956641,1783388599091682282
0,106420312576,352989209957859,1783388599102683500
2,107389142295,352989211003699,1783388599103729308
3,106921643198,352989212174212,1783388599104899821
1,105820690603,352989230885207,1783388599123610816
0,106453645909,352989240379971,1783388599133105612
2,107422475628,352989241467699,1783388599134193308
3,106954976531,352989242531874,1783388599135257547
1,105854023936,352989264365028,1783388599157090637
2,107455808961,352989274812349,1783388599167537990
0,106486979242,352989275963150,1783388599168688791
3,106988309864,352989277005981,1783388599169731622
1,105887357269,352989301323587,1783388599194049196
2,107489142294,352989311653883,1783388599204379492
3,107021643197,352989312708427,1783388599205434068
0,106520312575,352989313748378,1783388599206474019
1,105920690602,352989330604658,1783388599223330299
3,107054976530,352989341204558,1783388599233930199
2,107522475627,352989342279518,1783388599235005159
0,106553645908,352989343271148,1783388599235996789
1,105954023935,352989366738118,1783388599259463759
3,107088309863,352989377175807,1783388599269901416
2,107555808960,352989378240207,1783388599270965848
0,106586979241,352989379250686,1783388599271976327
1,105987357268,352989398823774,1783388599291549415
0,106620312574,352989409043252,1783388599301768861
3,107121643196,352989410087299,1783388599302812908
2,107589142293,352989411132755,1783388599303858396
1,106020690601,352989431002359,1783388599323728000
2,107622475626,352989441251246,1783388599333976887
0,106653645907,352989442278685,1783388599335004326
3,107154976529,352989443350093,1783388599336075702
1,106054023934,352989467246412,1783388599359972053
2,107655808959,352989477719622,1783388599370445263
0,106686979240,352989478753685,1783388599371479294
3,107188309862,352989479822373,1783388599372548014
1,106087357267,352989498617146,1783388599391342755
0,106720312573,352989508950482,1783388599401676123
2,107689142292,352989509808286,1783388599402533927
3,107221643195,352989510877390,1783388599403603031
1,106120690600,352989534840206,1783388599427565815
3,107254976528,352989545159558,1783388599437885167
0,106753645906,352989546187381,1783388599438912990
2,107722475625,352989547251557,1783388599439977198
1,106154023933,352989566740132,1783388599459466029
0,106786979239,352989577034587,1783388599469760164
2,107755808958,352989578084907,1783388599470810612
3,107288309861,352989579204859,1783388599471930468
1,106187357266,352989598873692,1783388599491599333
2,107789142291,352989609316022,1783388599502041631
0,106820312572,352989610341157,1783388599503066798
3,107321643194,352989611411445,1783388599504137086
1,106220690599,352989631207640,1783388599523933281
0,106853645905,352989641397486,1783388599534123095
3,107354976527,352989642656481,1783388599535382122
2,107822475624,352989643507021,1783388599536233046
1,106254023932,352989666784707,1783388599559510316
0,106886979238,352989677044986,1783388599569770595
2,107855808957,352989678092522,1783388599570818163
3,107388309860,352989679174970,1783388599571900547
1,106287357265,352989699168160,1783388599591893801
0,106920312571,352989709419639,1783388599602145280
2,107889142290,352989710463430,1783388599603189039
3,107421643193,352989711633495,1783388599604359104
1,106320690598,352989735681817,1783388599628407426
3,107454976526,352989746043089,1783388599638768698
0,106953645904,352989747013568,1783388599639739177
2,107922475623,352989748111632,1783388599640837241
1,106354023931,352989766958885,1783388599659684494
0,106986979237,352989777890278,1783388599670615919
2,107955808956,352989779833474,1783388599672559083
3,107488309859,352989780321514,1783388599673047155
1,106387357264,352989801703364,1783388599694429005
3,107521643192,352989811929723,1783388599704655364
2,107989142289,352989812944170,1783388599705669811
0,107020312570,352989813991161,1783388599706716802
1,106420690597,352989835251154,1783388599727976763
2,108022475622,352989845470600,1783388599738196209
3,107554976525,352989846553368,1783388599739278977
0,107053645903,352989847673416,1783388599740399025
1,106454023930,352989867145703,1783388599759871312
3,107588309858,352989877556192,1783388599770281833
0,107086979236,352989878609200,1783388599771334809
2,108055808955,352989879621374,1783388599772347015
1,106487357263,352989899134109,1783388599791859750
0,107120312569,352989909353812,1783388599802079453
2,108089142288,352989910593638,1783388599803319247
3,107621643191,352989911502611,1783388599804228220
1,106520690596,352989935229072,1783388599827954713
3,107654976524,352989945456167,1783388599838181808
0,107153645902,352989946504246,1783388599839229855
2,108122475621,352989947570630,1783388599840296271
1,106554023929,352990034817289,1783388599927542898
0,107186979235,352990045293412,1783388599938019053
3,107688309857,352990046329811,1783388599939055452
2,108155808954,352990047410851,1783388599940136492
1,106587357262,352990067004867,1783388599959730508
3,107721643190,352990077382844,1783388599970108453
2,108189142287,352990078414155,1783388599971139764
0,107220312568,352990079436442,1783388599972162051
1,106620690595,352990099097979,1783388599991823620
3,107754976523,352990109642198,1783388600002367807
2,108222475620,352990110744230,1783388600003469871
0,107253645901,352990111767446,1783388600004493087
1,106654023928,352990134724487,1783388600027450128
2,108255808953,352990145464101,1783388600038189710
0,107286979234,352990146533781,1783388600039259390
3,107788309856,352990147866569,1783388600040592210
1,106687357261,352990166728030,1783388600059453671
0,107320312567,352990176895796,1783388600069621405
3,107821643189,352990177932611,1783388600070658252
2,108289142286,352990179020339,1783388600071745980
1,106720690594,352990199043513,1783388600091769122
0,107353645900,352990209855192,1783388600102580801
3,107854976522,352990211052234,1783388600103777875
2,108322475619,352990211985944,1783388600104711553
1,106754023927,352990237352109,1783388600130077750
0,107386979233,352990248837782,1783388600141563423
2,108355808952,352990249836485,1783388600142562126
3,107888309855,352990250880020,1783388600143605661
1,106787357260,352990266560379,1783388600159286020
0,107420312566,352990276751569,1783388600169477210
3,107921643188,352990278205286,1783388600170930959
2,108389142285,352990278834607,1783388600171560216
1,106820690593,352990299200187,1783388600191925828
0,107453645899,352990309424625,1783388600202150234
2,108422475618,352990310412064,1783388600203137673
3,107954976521,352990311452111,1783388600204177848
1,106854023926,352990335316654,1783388600228042295
2,108455808951,352990345743463,1783388600238469296
0,107486979232,352990346740662,1783388600239466271
3,107988309854,352990347804550,1783388600240530191
1,106887357259,352990366922815,1783388600259648456
3,108021643187,352990377249367,1783388600269974976
0,107520312565,352990378311559,1783388600271037200
2,108489142284,352990379369142,1783388600272094783
1,106920690592,352990398452751,1783388600291178392
0,107553645898,352990408565668,1783388600301291309
3,108054976520,352990409664404,1783388600302390013
2,108522475617,352990410801701,1783388600303527342
1,106954023925,352990434673284,1783388600327398893
2,108555808950,352990444926747,1783388600337652356
3,108088309853,352990445968362,1783388600338694003
0,107586979231,352990447068794,1783388600339794691
1,106987357258,352990468146608,1783388600360872217
2,108589142283,352990479237267,1783388600371962908
0,107620312564,352990480282499,1783388600373008364
3,108121643186,352990481404403,1783388600374130172
1,107020690591,352990498687441,1783388600391413082
0,107653645897,352990509579666,1783388600402305307
2,108622475616,352990510621761,1783388600403347498
3,108154976519,352990511649136,1783388600404374713
1,107054023924,352990534659555,1783388600427385164
0,107686979230,352990544694230,1783388600437419839
3,108188309852,352990545731877,1783388600438457614
2,108655808949,352990546812597,1783388600439538174
1,107087357257,352990566912349,1783388600459637990
2,108689142282,352990577432504,1783388600470158145
3,108221643185,352990578598953,1783388600471324562
0,107720312563,352990579611928,1783388600472337537
1,107120690590,352990602557353,1783388600495282962
2,108722475615,352990614153108,1783388600506878749
0,107753645896,352990614967264,1783388600507692905
3,108254976518,352990616461782,1783388600509187423
1,107154023923,352990634516064,1783388600527241705
2,108755808948,352990644691125,1783388600537416734
0,107786979229,352990645719940,1783388600538445549
3,108288309851,352990646765748,1783388600539491389
1,107187357256,352990666857179,1783388600559582788
3,108321643184,352990677812764,1783388600570538405
0,107820312562,352990678891724,1783388600571617333
2,108789142281,352990680735815,1783388600573461424
1,107220690589,352990702575881,1783388600595301490
3,108354976517,352990713016066,1783388600605741707
2,108822475614,352990713987697,1783388600606713338
0,107853645895,352990715026848,1783388600607752489
1,107254023922,352990734722658,1783388600627448267
0,107886979228,352990744888247,1783388600637613888
3,108388309850,352990746010248,1783388600638735953
2,108855808947,352990747092536,1783388600639818177
1,107287357255,352990767370882,1783388600660096523
0,107920312561,352990777914557,1783388600670640198
2,108889142280,352990779474388,1783388600672200029
3,108421643183,352990780063901,1783388600672789542
1,107320690588,352990802526023,1783388600695251664
2,108922475613,352990812686589,1783388600705412198
3,108454976516,352990813716396,1783388600706442005
0,107953645894,352990814789531,1783388600707515140
1,107354023921,352990837194277,1783388600729919918
0,107986979227,352990847427260,1783388600740152837
2,108955808946,352990848467147,1783388600741192724
3,108488309849,352990849586523,1783388600742312164
1,107387357254,352990871073719,1783388600763799328
0,108020312560,352990881856438,1783388600774582079
2,108989142279,352990883144169,1783388600775869778
3,108521643182,352990883951381,1783388600776677246
1,107420690587,352990902469797,1783388600795195438
0,108053645893,352990912694108,1783388600805419717
2,109022475612,352990913698730,1783388600806424371
3,108554976515,352990914722106,1783388600807447715
1,107454023920,352990934996900,1783388600827722541
3,108588309848,352990945807331,1783388600838532940
0,108086979226,352990946863570,1783388600839589147
2,109055808945,352990947960739,1783388600840686348
1,107487357253,352990966791832,1783388600859517441
3,108621643181,352990977605463,1783388600870331104
2,109089142278,352990978145951,1783388600870871560
0,108120312559,352990979234607,1783388600871960248
1,107520690586,352991002634759,1783388600895360400
2,109122475611,352991013008959,1783388600905734568
0,108153645892,352991014029582,1783388600906755191
3,108654976514,352991015110910,1783388600907836519
1,107554023919,352991035040100,1783388600927765741
3,108688309847,352991045405692,1783388600938131301
0,108186979225,352991046496300,1783388600939221941
2,109155808944,352991047487131,1783388600940212740
1,107587357252,352991066838615,1783388600959564416
3,108721643180,352991077371826,1783388600970097467
2,109189142277,352991078370817,1783388600971096426
0,108220312558,352991079399344,1783388600972124953
1,107620690585,352991102650054,1783388600995375663
2,109222475610,352991112853148,1783388601005578789
3,108754976513,352991113831627,1783388601006557332
0,108253645891,352991114887482,1783388601007613123
1,107654023918,352991135898863,1783388601028624504
2,109255808943,352991146340425,1783388601039066066
0,108286979224,352991147438329,1783388601040163970
3,108788309846,352991149244692,1783388601041970301
1,107687357251,352991171024980,1783388601063750621
2,109289142276,352991181330540,1783388601074056149
0,108320312557,352991182371931,1783388601075097540
3,108821643179,352991183433898,1783388601076159507
1,107720690584,352991202822728,1783388601095548337
0,108353645890,352991213058974,1783388601105784583
2,109322475609,352991214150766,1783388601106876407
3,108854976512,352991215150397,1783388601107876038
1,107754023917,352991235257733,1783388601127983342
3,108888309845,352991245692574,1783388601138418183
0,108386979223,352991246732814,1783388601139458455
2,109355808942,352991247772349,1783388601140497958
1,107787357250,352991270603789,1783388601163329462
0,108420312556,352991281144232,1783388601173869873
3,108921643178,352991282200055,1783388601174925696
2,109389142275,352991283246439,1783388601175972080
1,107820690583,352991302735685,1783388601195461295
