cam,seq,pts_ns,mono_ns,real_ns
3,-1,7200032000,10561776297955,1783482304599677891
2,-1,7211087999,10561776329443,1783482304599709379
1,-1,7285136000,10561781351074,1783482304604731010
0,-1,7300788000,10561797007139,1783482304620387139
2,-1,7307174999,10561803397514,1783482304626777482
0,-1,7332808999,10561984831179,1783482304808211147
1,-1,7317168999,10561984831275,1783482304808211243
2,-1,7339203999,10561984838731,1783482304808218699
3,-1,7296160000,10561984840555,1783482304808220491
3,-1,7328202666,10561984858539,1783482304808238507
3,-1,7360245332,10561984864075,1783482304808244043
2,-1,7371233000,10561985025996,1783482304808405932
0,-1,7364829999,10561985030284,1783482304808410220
1,-1,7349201999,10561985037068,1783482304808417036
3,-1,7456373332,10561985059500,1783482304808439436
2,-1,7403261999,10561985116813,1783482304808496781
0,-1,7396851000,10561985132429,1783482304808512365
2,-1,7435290999,10561985199277,1783482304808579245
0,-1,7428871999,10561985204109,1783482304808584045
1,-1,7381235000,10561985229805,1783482304808609773
1,-1,7413267999,10561985241901,1783482304808621869
3,-1,7520458666,10562016680336,1783482304840060272
2,-1,7499348999,10562025177252,1783482304848557220
0,-1,7492914000,10562025180836,1783482304848560836
1,-1,7509366999,10562025182052,1783482304848562020
0,-1,7524934999,10562025277093,1783482304848657029
2,-1,7531377999,10562027602835,1783482304850982835
1,-1,7541399999,10562037610801,1783482304860990769
3,-1,7552501332,10562048730518,1783482304872110486
0,-1,7556955999,10562057240266,1783482304880620234
2,-1,7563407000,10562059622553,1783482304883002521
1,-1,7573433000,10562069656375,1783482304893036343
3,-1,7584544000,10562080767259,1783482304904147227
3,-1,7616586666,10562112796513,1783482304936176449
3,-1,7648629332,10562144835111,1783482304968215047
1,-1,7605465999,10562265801746,1783482305089181682
0,-1,7588977000,10562265812339,1783482305089192307
2,-1,7595435999,10562265826227,1783482305089206195
3,-1,7680672000,10562265837971,1783482305089217939
2,-1,7627464999,10562265932307,1783482305089312243
3,-1,7712714666,10562265945779,1783482305089325715
0,-1,7620997999,10562265956051,1783482305089336019
1,-1,7701564999,10562265999828,1783482305089379764
3,-1,7744757332,10562266032116,1783482305089412052
1,-1,7733597999,10562266037652,1783482305089417620
1,-1,7765631000,10562266045044,1783482305089424980
0,-1,7653018999,10562266052820,1783482305089432756
2,-1,7723551999,10562266074868,1783482305089454836
2,-1,7755581000,10562474636765,1783482305298016733
0,-1,7685040000,10562474636893,1783482305298016829
1,-1,7797663999,10562474639325,1783482305298019293
3,-1,7776800000,10562474671037,1783482305298050973
2,-1,7787609999,10562474692637,1783482305298072605
2,-1,7819638999,10562474700957,1783482305298080925
0,-1,7781103000,10562474717277,1783482305298097245
1,-1,7829696999,10562474728925,1783482305298108893
0,-1,7813123999,10562474739037,1783482305298119005
0,-1,7845144999,10562474745629,1783482305298125565
1,-1,7861730000,10562474825982,1783482305298205918
2,-1,7851668000,10562474835262,1783482305298215198
1,-1,7893762999,10562474999327,1783482305298379263
3,-1,7808842666,10562475082143,1783482305298462079
3,-1,7840885332,10562475093536,1783482305298473472
3,-1,7872928000,10562475098144,1783482305298478112
2,-1,7979783999,10562476015173,1783482305299395109
1,-1,7989861999,10562486089923,1783482305309469859
0,-1,8005249999,10562501491171,1783482305324871139
2,-1,8011812999,10562508038795,1783482305331418731
3,-1,8001098666,10562510017559,1783482305333397559
1,-1,8021894999,10562518112585,1783482305341492553
3,-1,8033141332,10562529357103,1783482305352737071
0,-1,8037270999,10562533504968,1783482305356884968
2,-1,8043842000,10562540030609,1783482305363410577
1,-1,8053928000,10562550144495,1783482305373524463
0,-1,8069292000,10562565498286,1783482305388878254
2,-1,8075870999,10562572075639,1783482305395455575
3,-1,8065184000,10562573998787,1783482305397378755
1,-1,8085960999,10562582180821,1783482305405560789
0,-1,8101312999,10562597525236,1783482305420905236
2,-1,8107899999,10562604116637,1783482305427496605
0,-1,8133333999,10562629574906,1783482305452954842
0,-1,8165355000,10562661571584,1783482305484951552
0,-1,8197375999,10562782564715,1783482305605944651
2,-1,8139929000,10562782567947,1783482305605947915
1,-1,8117993999,10562782578571,1783482305605958507
2,-1,8171957999,10562782590923,1783482305605970859
1,-1,8150027000,10562782595403,1783482305605975339
3,-1,8097226666,10562782611115,1783482305605991083
3,-1,8129269332,10562782625291,1783482305606005259
3,-1,8161312000,10562782630507,1783482305606010443
3,-1,8193354666,10562782683052,1783482305606063020
2,-1,8203986999,10562782684780,1783482305606064748
1,-1,8182059999,10562782687244,1783482305606067212
0,-1,8229396999,10562782693900,1783482305606073868
2,-1,8236016000,10562782777004,1783482305606156972
0,-1,8261418000,10562782783084,1783482305606163020
1,-1,8214092999,10562782786316,1783482305606166252
3,-1,8289482666,10562785696190,1783482305609076158
2,-1,8300073999,10562991365621,1783482305814745621
1,-1,8310191999,10562991373781,1783482305814753749
3,-1,8321525332,10562991389461,1783482305814769461
2,-1,8332103000,10562991394805,1783482305814774773
1,-1,8342225000,10562991406357,1783482305814786261
3,-1,8353568000,10562991415573,1783482305814795509
0,-1,8293438999,10562991418645,1783482305814798613
2,-1,8364131999,10562991444918,1783482305814824886
1,-1,8374257999,10562991459158,1783482305814839126
0,-1,8325459999,10562991474742,1783482305814854710
3,-1,8385610666,10562991486166,1783482305814866070
3,-1,8417653332,10562991543478,1783482305814923446
0,-1,8357481000,10562991559382,1783482305814939350
1,-1,8406290999,10562991568790,1783482305814948758
2,-1,8396160999,10562991580086,1783482305814960022
0,-1,8389501999,10562991627671,1783482305815007639
1,-1,8502389999,10562998604226,1783482305821984194
3,-1,8513781332,10563010008328,1783482305833388296
0,-1,8517585999,10563013804384,1783482305837184352
2,-1,8524277000,10563020493417,1783482305843873417
1,-1,8534423000,10563030637064,1783482305854017032
3,-1,8545824000,10563042051982,1783482305865431950
0,-1,8549607000,10563045822341,1783482305869202309
2,-1,8556305999,10563052523823,1783482305875903791
1,-1,8566455999,10563062666702,1783482305886046638
3,-1,8577866666,10563074088916,1783482305897468884
0,-1,8581627999,10563077874827,1783482305901254827
2,-1,8588334999,10563084546869,1783482305907926869
1,-1,8598488999,10563094708851,1783482305918088819
3,-1,8609909332,10563106125562,1783482305929505530
0,-1,8613648999,10563109871537,1783482305933251505
2,-1,8620364000,10563116577787,1783482305939957723
1,-1,8630522000,10563126737561,1783482305950117497
3,-1,8641952000,10563138171776,1783482305961551712
0,-1,8645670000,10563141884311,1783482305965264311
2,-1,8652392999,10563148608704,1783482305971988704
1,-1,8662554999,10563158780351,1783482305982160319
3,-1,8673994666,10563170210918,1783482305993590886
2,-1,8684421999,10563180640550,1783482306004020518
2,-1,8716451000,10563323175959,1783482306146555927
3,-1,8706037332,10563323179639,1783482306146559575
0,-1,8677690999,10563323185495,1783482306146565463
1,-1,8694587999,10563323190807,1783482306146570775
0,-1,8709711999,10563323205559,1783482306146585495
2,-1,8748479999,10563323274872,1783482306146654808
0,-1,8741733000,10563323280280,1783482306146660216
1,-1,8726621000,10563323297432,1783482306146677400
3,-1,8738080000,10563323298552,1783482306146678520
3,-1,8770122666,10563323359000,1783482306146738968
0,-1,8773753999,10563323373144,1783482306146753080
1,-1,8758653999,10563323382808,1783482306146762744
2,-1,8780508999,10563323399704,1783482306146779640
1,-1,8790686999,10563323458649,1783482306146838585
2,-1,8812538000,10563323469465,1783482306146849433
0,-1,8837796000,10563334016602,1783482306157396570
3,-1,8866250666,10563362464746,1783482306185844682
3,-1,8898293332,10563523642062,1783482306347022030
0,-1,8869816999,10563523679918,1783482306347059854
0,-1,8901837999,10563523809839,1783482306347189775
3,-1,8930336000,10563523816655,1783482306347196623
0,-1,8933859000,10563523890895,1783482306347270863
3,-1,8962378666,10563523895055,1783482306347275023
0,-1,8965879999,10563523960400,1783482306347340368
3,-1,8994421332,10563523962736,1783482306347342704
1,-1,8854752999,10563524098992,1783482306347478960
1,-1,8886785999,10563524114193,1783482306347494129
1,-1,8918819000,10563524118897,1783482306347498833
1,-1,8950851999,10563524123153,1783482306347503089
2,-1,8844566999,10563524140049,1783482306347519985
2,-1,8876595999,10563524147281,1783482306347527249
2,-1,8908625000,10563524151729,1783482306347531697
2,-1,8940653999,10563524155441,1783482306347535377
0,-1,9029922000,10563526187197,1783482306349567165
2,-1,9036740999,10563532971399,1783482306356351399
3,-1,9058506666,10563554745070,1783482306378125038
1,-1,9111017000,10563607260978,1783482306430640978
0,-1,9061942999,10563732695577,1783482306556075545
3,-1,9090549332,10563732699897,1783482306556079865
1,-1,9143049999,10563732701145,1783482306556081145
2,-1,9132827999,10563732706265,1783482306556086233
1,-1,9175082999,10563732751610,1783482306556131578
2,-1,9164856999,10563732755930,1783482306556135898
2,-1,9196886000,10563732796282,1783482306556176250
1,-1,9207116000,10563732800218,1783482306556180186
3,-1,9122592000,10563732806266,1783482306556186202
0,-1,9093963999,10563732824058,1783482306556204026
3,-1,9154634666,10563732885946,1783482306556265882
0,-1,9125985000,10563732898267,1783482306556278203
2,-1,9228914999,10563732906523,1783482306556286491
3,-1,9186677332,10563733121020,1783482306556501020
0,-1,9158005999,10563733138140,1783482306556518076
1,-1,9239148999,10563735367434,1783482306558747402
2,-1,9260943999,10563757171953,1783482306580551953
1,-1,9271181999,10563767414096,1783482306590794064
3,-1,9250762666,10563941522660,1783482306764902660
0,-1,9254068999,10563941523204,1783482306764903172
1,-1,9303215000,10563941553508,1783482306764933476
3,-1,9282805332,10563941555236,1783482306764935204
2,-1,9292973000,10563941563716,1783482306764943684
0,-1,9286089999,10563941571268,1783482306764951236
2,-1,9325001999,10563941647972,1783482306765027940
1,-1,9335247999,10563941649156,1783482306765029060
3,-1,9314848000,10563941656004,1783482306765035908
3,-1,9346890666,10563941727141,1783482306765107109
1,-1,9367280999,10563941813253,1783482306765193221
1,-1,9399314000,10563941824517,1783482306765204453
2,-1,9357030999,10563941827365,1783482306765207269
2,-1,9389060000,10563941853126,1783482306765233094
0,-1,9318111000,10563942084455,1783482306765464391
0,-1,9350131999,10563942104103,1783482306765484039
0,-1,9446194999,10563942404777,1783482306765784745
2,-1,9453117999,10563949328852,1783482306772708820
1,-1,9463379999,10563959595219,1783482306782975187
3,-1,9475061332,10563971282555,1783482306794662555
0,-1,9478215999,10563974428271,1783482306797808271
2,-1,9485147000,10563981364794,1783482306804744762
1,-1,9495413000,10563991630361,1783482306815010329
3,-1,9507104000,10564003322465,1783482306826702369
0,-1,9510237000,10564006450453,1783482306829830421
2,-1,9517175999,10564013392032,1783482306836772000
1,-1,9527445999,10564023673663,1783482306847053663
3,-1,9539146666,10564035378759,1783482306858758727
0,-1,9542257999,10564038476283,1783482306861856251
2,-1,9549204999,10564045414277,1783482306868794245
1,-1,9559478999,10564055710501,1783482306879090501
3,-1,9571189332,10564067408621,1783482306890788557
0,-1,9574278999,10564070492128,1783482306893872096
2,-1,9581234000,10564077452139,1783482306900832107
1,-1,9591512000,10564087753515,1783482306911133483
3,-1,9603232000,10564099459123,1783482306922839123
0,-1,9606300000,10564102519238,1783482306925899206
3,-1,9635274666,10564131490169,1783482306954870137
0,-1,9638320999,10564276071511,1783482307099451511
2,-1,9613262999,10564276072311,1783482307099452247
1,-1,9623544999,10564276072119,1783482307099452119
3,-1,9667317332,10564276074327,1783482307099454295
1,-1,9655577999,10564276186743,1783482307099566711
3,-1,9699360000,10564276192375,1783482307099572375
0,-1,9670341999,10564276197303,1783482307099577271
0,-1,9702363000,10564276268600,1783482307099648568
3,-1,9731402666,10564276271576,1783482307099651544
1,-1,9687611000,10564276273496,1783482307099653464
0,-1,9734383999,10564276336024,1783482307099715992
1,-1,9719643999,10564276340024,1783482307099719992
3,-1,9763445332,10564276343224,1783482307099723192
2,-1,9645291999,10564276647962,1783482307100027898
2,-1,9677321000,10564276661306,1783482307100041274
2,-1,9709349999,10564276667610,1783482307100047578
0,-1,9798426000,10564484971042,1783482307308351010
1,-1,9783710000,10564484973538,1783482307308353506
2,-1,9805436999,10564484977954,1783482307308357954
3,-1,9795488000,10564484985122,1783482307308365122
2,-1,9837465999,10564484999490,1783482307308379458
1,-1,9815742999,10564485006402,1783482307308386370
3,-1,9827530666,10564485079842,1783482307308459778
0,-1,9830446999,10564485104770,1783482307308484738
2,-1,9869495000,10564485115746,1783482307308495714
1,-1,9847775999,10564485128706,1783482307308508642
1,-1,9879809000,10564485161635,1783482307308541603
2,-1,9901523999,10564485170275,1783482307308550211
3,-1,9859573332,10564485179299,1783482307308559267
0,-1,9926509999,10564485292451,1783482307308672387
3,-1,9891616000,10564485313764,1783482307308693700
0,-1,9958530999,10564485318468,1783482307308698404
0,-1,9990552000,10564486766829,1783482307310146797
2,-1,9997610999,10564493848760,1783482307317228728
1,-1,10007940999,10564504163832,1783482307327543800
3,-1,10019786666,10564516020961,1783482307339400929
0,-1,10022572999,10564518789778,1783482307342169714
2,-1,10029639999,10564525854014,1783482307349233950
1,-1,10039973999,10564536197790,1783482307359577822
3,-1,10051829332,10564548051847,1783482307371431815
0,-1,10054593999,10564550819128,1783482307374199128
2,-1,10061669000,10564557886244,1783482307381266212
1,-1,10072007000,10564568219972,1783482307391599940
3,-1,10083872000,10564580088589,1783482307403468557
0,-1,10086615000,10564582828254,1783482307406208190
2,-1,10093697999,10564589911114,1783482307413291082
1,-1,10104039999,10564600250250,1783482307423630218
3,-1,10115914666,10564612133491,1783482307435513491
2,-1,10125726999,10564621948752,1783482307445328720
1,-1,10136072999,10564632319568,1783482307455699536
1,-1,10168106000,10564774930209,1783482307598310177
2,-1,10157756000,10564774937281,1783482307598317249
3,-1,10147957332,10564774937665,1783482307598317633
0,-1,10118635999,10564774944385,1783482307598324353
3,-1,10180000000,10564774984450,1783482307598364418
2,-1,10189784999,10564775030882,1783482307598410818
3,-1,10276128000,10564775033986,1783482307598413954
0,-1,10150656999,10564775049634,1783482307598429570
1,-1,10200138999,10564775059170,1783482307598439106
1,-1,10232171999,10564775123938,1783482307598503874
2,-1,10221813999,10564775134210,1783482307598514146
0,-1,10182678000,10564775142179,1783482307598522115
3,-1,10308170666,10564804381719,1783482307627761687
2,-1,10253843000,10564983716267,1783482307807096203
1,-1,10264205000,10564983716491,1783482307807096427
3,-1,10340213332,10564983722763,1783482307807102763
0,-1,10214698999,10564983725579,1783482307807105547
0,-1,10278741000,10564983745260,1783482307807125228
2,-1,10285871999,10564983746540,1783482307807126508
0,-1,10310761999,10564983758092,1783482307807138028
3,-1,10372256000,10564983837484,1783482307807217452
0,-1,10342782999,10564983865548,1783482307807245516
2,-1,10317900999,10564983868300,1783482307807248268
1,-1,10296237999,10564983868812,1783482307807248748
3,-1,10404298666,10564984035981,1783482307807415917
2,-1,10349930000,10564984046541,1783482307807426509
3,-1,10436341332,10564984049389,1783482307807429325
1,-1,10328270999,10564984068462,1783482307807448398
1,-1,10360304000,10564984106254,1783482307807486190
3,-1,10500426666,10564996640923,1783482307820020891
0,-1,10502887999,10564999104938,1783482307822484906
1,-1,10520468999,10565016709367,1783482307840089303
3,-1,10532469332,10565028686209,1783482307852066209
0,-1,10534908999,10565031121200,1783482307854501136
2,-1,10542104000,10565038320157,1783482307861700157
1,-1,10552502000,10565048728765,1783482307872108733
3,-1,10564512000,10565060756903,1783482307884136871
0,-1,10566930000,10565063153718,1783482307886533814
2,-1,10574132999,10565070352995,1783482307893732995
1,-1,10584534999,10565080757859,1783482307904137827
3,-1,10596554666,10565092770093,1783482307916150061
0,-1,10598950999,10565095165564,1783482307918545500
2,-1,10606161999,10565102376809,1783482307925756745
1,-1,10616567999,10565112818441,1783482307936198409
0,-1,10630971999,10565127202978,1783482307950582914
2,-1,10638191000,10565134414383,1783482307957794351
0,-1,10662993000,10565159217864,1783482307982597864
2,-1,10670219999,10565166430324,1783482307989810260
1,-1,10648601000,10565279080845,1783482308102460813
0,-1,10695013999,10565279122381,1783482308102502381
1,-1,10680633999,10565279126125,1783482308102506093
2,-1,10702248999,10565279130765,1783482308102510733
3,-1,10628597332,10565279130829,1783482308102510797
1,-1,10712666999,10565279136749,1783482308102516717
2,-1,10734278000,10565279142285,1783482308102522221
1,-1,10744700000,10565279227341,1783482308102607309
3,-1,10660640000,10565279231821,1783482308102611757
0,-1,10727034999,10565279235918,1783482308102615886
2,-1,10766306999,10565279584176,1783482308102964144
0,-1,10759056000,10565487866423,1783482308311246391
2,-1,10798335999,10565487870135,1783482308311250103
3,-1,10692682666,10565487871831,1783482308311251767
1,-1,10808765999,10565487876439,1783482308311256439
0,-1,10791076999,10565487896311,1783482308311276247
3,-1,10724725332,10565487897271,1783482308311277207
3,-1,10788810666,10565487903991,1783482308311283927
3,-1,10820853332,10565487910039,1783482308311289975
0,-1,10823097999,10565487980600,1783482308311360568
1,-1,10840799000,10565487990264,1783482308311370232
2,-1,10830365000,10565488013176,1783482308311393112
0,-1,10855119000,10565488084600,1783482308311464568
1,-1,10872831999,10565488177177,1783482308311557113
1,-1,10904864999,10565488189017,1783482308311568953
2,-1,10862393999,10565488206809,1783482308311586745
2,-1,10894422999,10565488213273,1783482308311593241
1,-1,11000963999,10565497199920,1783482308320579921
3,-1,11013109332,10565509329435,1783482308332709371
0,-1,11015223999,10565511442217,1783482308334822153
2,-1,11022539000,10565518752662,1783482308342132630
1,-1,11032997000,10565529211126,1783482308352591062
3,-1,11045152000,10565541362145,1783482308364742113
0,-1,11047245000,10565543453198,1783482308366833166
2,-1,11054567999,10565550771932,1783482308374151964
1,-1,11065029999,10565561243324,1783482308384623292
3,-1,11077194666,10565573428392,1783482308396808360
0,-1,11079265999,10565575482964,1783482308398862932
2,-1,11086596999,10565582811426,1783482308406191394
3,-1,11109237332,10565605449325,1783482308428829293
0,-1,11111286999,10565607503578,1783482308430883546
3,-1,11141280000,10565637521332,1783482308460901300
3,-1,11173322666,10565669560922,1783482308492940890
1,-1,11097062999,10565735818067,1783482308559198067
3,-1,11205365332,10565735821843,1783482308559201843
0,-1,11143308000,10565735821971,1783482308559201907
2,-1,11118626000,10565735824947,1783482308559204947
0,-1,11175328999,10565735840531,1783482308559220499
1,-1,11129096000,10565944404924,1783482308767784892
2,-1,11150654999,10565944412668,1783482308767792636
1,-1,11161128999,10565944428412,1783482308767808380
0,-1,11207349999,10565944430716,1783482308767810716
3,-1,11237408000,10565944434556,1783482308767814524
1,-1,11193161999,10565944435612,1783482308767815548
2,-1,11182683999,10565944456412,1783482308767836380
2,-1,11214713000,10565944484509,1783482308767864445
2,-1,11246741999,10565944492253,1783482308767872189
0,-1,11239371000,10565944503101,1783482308767883069
1,-1,11257227999,10565944513149,1783482308767893117
0,-1,11335434000,10565944522557,1783482308767902525
3,-1,11269450666,10565944530173,1783482308767910141
0,-1,11367454999,10565944558301,1783482308767938237
3,-1,11301493332,10565944730078,1783482308768110014
3,-1,11333536000,10565944807615,1783482308768187551
1,-1,11449425999,10565945635716,1783482308769015716
3,-1,11461706666,10565957928688,1783482308781308656
0,-1,11463517999,10565959728827,1783482308783108795
2,-1,11470944999,10565967157769,1783482308790537705
1,-1,11481458999,10565977671146,1783482308801051114
3,-1,11493749332,10565989969078,1783482308813349046
0,-1,11495538999,10565991754209,1783482308815134177
2,-1,11502974000,10565999184719,1783482308822564655
1,-1,11513492000,10566009708848,1783482308833088816
3,-1,11525792000,10566022012380,1783482308845392348
0,-1,11527560000,10566023788359,1783482308847168295
2,-1,11535002999,10566031221173,1783482308854601173
1,-1,11545524999,10566041744374,1783482308865124342
0,-1,11559580999,10566055793069,1783482308879173005
2,-1,11567031999,10566063264251,1783482308886644219
1,-1,11577557999,10566073770300,1783482308897150268
2,-1,11599061000,10566095268576,1783482308918648512
1,-1,11609591000,10566105827746,1783482308929207746
2,-1,11631089999,10566127321735,1783482308950701703
2,-1,11663118999,10566168329860,1783482308991709828
0,-1,11591601999,10566168336868,1783482308991716836
3,-1,11557834666,10566168343716,1783482308991723684
1,-1,11641623999,10566168347748,1783482308991727684
2,-1,11695148000,10566376929325,1783482309200309293
0,-1,11623623000,10566376935309,1783482309200315245
3,-1,11589877332,10566376946925,1783482309200326893
1,-1,11673656999,10566376952717,1783482309200332717
0,-1,11655643999,10566376955885,1783482309200335853
0,-1,11687664999,10566376963181,1783482309200343149
3,-1,11686005332,10566376965421,1783482309200345389
3,-1,11718048000,10566376984974,1783482309200364910
3,-1,11750090666,10566376990926,1783482309200370894
2,-1,11727176999,10566377045838,1783482309200425806
0,-1,11719686000,10566377049102,1783482309200429070
1,-1,11705690000,10566377068846,1783482309200448782
1,-1,11737722999,10566377212015,1783482309200591951
1,-1,11769755999,10566377221423,1783482309200601359
2,-1,11759205999,10566377328816,1783482309200708752
2,-1,11791235000,10566377361008,1783482309200740944
3,-1,11910304000,10566406521060,1783482309229900996
0,-1,11911812000,10566408033869,1783482309231413837
1,-1,11929920999,10566426171518,1783482309249551518
3,-1,11942346666,10566438597610,1783482309261977610
0,-1,11943832999,10566440032371,1783482309263412339
2,-1,11951379999,10566447631394,1783482309271011362
1,-1,11961953999,10566458197060,1783482309281577028
3,-1,11974389332,10566470635984,1783482309294015952
0,-1,11975853999,10566472041593,1783482309295421561
2,-1,11983409000,10566479654536,1783482309303034472
1,-1,11993987000,10566490218281,1783482309313598249
3,-1,12006432000,10566502663894,1783482309326043862
0,-1,12007875000,10566504090271,1783482309327470271
2,-1,12015437999,10566511668174,1783482309335048142
3,-1,12038474666,10566534691388,1783482309358071324
0,-1,12039895999,10566536112229,1783482309359492165
3,-1,12070517332,10566566744514,1783482309390124482
1,-1,12026019999,10566656344556,1783482309479724524
2,-1,12047466999,10566656348076,1783482309479728044
0,-1,12071916999,10566656359884,1783482309479739852
2,-1,12079496000,10566656368044,1783482309479748012
1,-1,12058052999,10566656369580,1783482309479749548
0,-1,12103938000,10566656382956,1783482309479762892
1,-1,12090086000,10566656393868,1783482309479773804
3,-1,12102560000,10566656406445,1783482309479786413
2,-1,12111524999,10566656442381,1783482309479822349
3,-1,12134602666,10566656450989,1783482309479830925
1,-1,12122118999,10566656454477,1783482309479834413
0,-1,12135958999,10566656462349,1783482309479842285
2,-1,12143553999,10566865015446,1783482309688395414
0,-1,12167979999,10566865022678,1783482309688402646
1,-1,12186185000,10566865032886,1783482309688412854
3,-1,12166645332,10566865041686,1783482309688421654
2,-1,12175583000,10566865048598,1783482309688428534
2,-1,12207611999,10566865109782,1783482309688489718
3,-1,12198688000,10566865111734,1783482309688491670
0,-1,12200001000,10566865121879,1783482309688501847
1,-1,12218217999,10566865131543,1783482309688511511
0,-1,12232021999,10566865202359,1783482309688582327
3,-1,12230730666,10566865240087,1783482309688620023
3,-1,12262773332,10566865278551,1783482309688658487
2,-1,12239640999,10566865288280,1783482309688668248
1,-1,12250250999,10566865305400,1783482309688685368
1,-1,12282284000,10566865312504,1783482309688692440
0,-1,12264042999,10566865354488,1783482309688734424
1,-1,12378383000,10566874601841,1783482309697981809
3,-1,12390944000,10566887167519,1783482309710547455
0,-1,12392127000,10566888344390,1783482309711724326
2,-1,12399785999,10566896015317,1783482309719395253
1,-1,12410415999,10566906637527,1783482309730017559
3,-1,12422986666,10566919201061,1783482309742581029
0,-1,12424147999,10566920364236,1783482309743744236
2,-1,12431814999,10566928030235,1783482309751410235
1,-1,12442448999,10566938656541,1783482309762036509
3,-1,12455029332,10566951239883,1783482309774619851
0,-1,12456168999,10566952391954,1783482309775771922
2,-1,12463844000,10566960040193,1783482309783420193
1,-1,12474482000,10566970715683,1783482309794095651
3,-1,12487072000,10566983291889,1783482309806671857
0,-1,12488190000,10566984412504,1783482309807792472
2,-1,12495872999,10566992081095,1783482309815461063
1,-1,12506514999,10567002733193,1783482309826113161
3,-1,12519114666,10567015327319,1783482309838707287
0,-1,12520210999,10567016420830,1783482309839800798
2,-1,12527901999,10567024119981,1783482309847499949
2,-1,12559931000,10567056148147,1783482309879528083
2,-1,12591959999,10567155685274,1783482309979065242
0,-1,12552231999,10567155694810,1783482309979074746
1,-1,12538547999,10567155698010,1783482309979077946
3,-1,12551157332,10567155707962,1783482309979087898
3,-1,12583200000,10567155803323,1783482309979183291
1,-1,12570581000,10567155808539,1783482309979188507
2,-1,12623988999,10567155817339,1783482309979197275
0,-1,12584253000,10567156228062,1783482309979608030
2,-1,12656018000,10567364404804,1783482310187784772
0,-1,12616273999,10567364405444,1783482310187785412
1,-1,12602613999,10567364410020,1783482310187789956
0,-1,12648294999,10567364432293,1783482310187812261
3,-1,12615242666,10567364444741,1783482310187824677
3,-1,12647285332,10567364455045,1783482310187835013
2,-1,12688046999,10567364498373,1783482310187878277
0,-1,12744357999,10567364510245,1783482310187890213
1,-1,12634646999,10567364513765,1783482310187893733
3,-1,12679328000,10567364519557,1783482310187899525
1,-1,12666680000,10567364524549,1783482310187904485
1,-1,12698712999,10567364551749,1783482310187931717
0,-1,12776379000,10567364627334,1783482310188007270
3,-1,12711370666,10567364674374,1783482310188054342
2,-1,12720075999,10567364691110,1783482310188071046
2,-1,12752105000,10567364791495,1783482310188171463
3,-1,12871584000,10567367799865,1783482310191179833
0,-1,12872442000,10567368655263,1783482310192035231
2,-1,12880220999,10567376428783,1783482310199808783
1,-1,12890910999,10567387132401,1783482310210512369
3,-1,12903626666,10567399837567,1783482310223217503
0,-1,12904462999,10567400675557,1783482310224055525
2,-1,12912249999,10567408473013,1783482310231852981
1,-1,12922943999,10567419169719,1783482310242549655
3,-1,12935669332,10567431919110,1783482310255299110
0,-1,12936483999,10567432720427,1783482310256100395
2,-1,12944279000,10567440514459,1783482310263894427
1,-1,12954977000,10567451204029,1783482310274583997
3,-1,12967712000,10567463940940,1783482310287320908
0,-1,12968505000,10567464729521,1783482310288109489
2,-1,12976307999,10567472516865,1783482310295896833
1,-1,12987009999,10567483244451,1783482310306624419
3,-1,12999754666,10567495983762,1783482310319363730
0,-1,13000525999,10567496743798,1783482310320123766
1,-1,13019042999,10567515265065,1783482310338645033
1,-1,13051076000,10567547284559,1783482310370664495
1,-1,13083108999,10567668430588,1783482310491810556
2,-1,13008336999,10567668440732,1783482310491820668
2,-1,13040366000,10567668462492,1783482310491842460
3,-1,13095882666,10567668513180,1783482310491893148
2,-1,13072394999,10567668527484,1783482310491907420
1,-1,13115141999,10567668531548,1783482310491911516
2,-1,13104423999,10567668532252,1783482310491912220
0,-1,13032546999,10567668555420,1783482310491935388
0,-1,13064568000,10567668565372,1783482310491945340
3,-1,13127925332,10567668616125,1783482310491996061
3,-1,13159968000,10567668622717,1783482310492002653
0,-1,13096588999,10567668692317,1783482310492072285
1,-1,13147175000,10567668711805,1783482310492091741
3,-1,13192010666,10567688233718,1783482310511613654
2,-1,13200510999,10567696748651,1783482310520128651
2,-1,13232540000,10567877203174,1783482310700583174
0,-1,13128609999,10567877210566,1783482310700590566
1,-1,13179207999,10567877211014,1783482310700591014
3,-1,13224053332,10567877217126,1783482310700597062
0,-1,13192651999,10567877235878,1783482310700615814
2,-1,13264568999,10567877306439,1783482310700686439
0,-1,13224672999,10567877306983,1783482310700686951
1,-1,13211240999,10567877320007,1783482310700699975
2,-1,13360655999,10567877385671,1783482310700765639
0,-1,13256694000,10567877461224,1783482310700841160
1,-1,13243274000,10567877470248,1783482310700850184
1,-1,13339373000,10567877500456,1783482310700880392
3,-1,13256096000,10567877516008,1783482310700895944
3,-1,13288138666,10567877530536,1783482310700910440
3,-1,13320181332,10567877536744,1783482310700916712
3,-1,13384266666,10567880480346,1783482310703860314
0,-1,13384777999,10567881031102,1783482310704411102
2,-1,13392684999,10567888916847,1783482310712296815
1,-1,13403438999,10567899656945,1783482310723036913
3,-1,13416309332,10567912527264,1783482310735907264
0,-1,13416798999,10567913012419,1783482310736392355
2,-1,13424714000,10567920929460,1783482310744309428
1,-1,13435472000,10567931691671,1783482310755071639
0,-1,13448820000,10567945049193,1783482310768429161
2,-1,13456742999,10567952965818,1783482310776345818
0,-1,13480840999,10568106048365,1783482310929428365
