cam,pts_ns,mono_ns,real_ns
3,12923107946,353336313806668,1783388946206532277
0,12921305383,353336314861559,1783388946207587264
1,12752854443,353336343010398,1783388946235736039
2,12825813382,353336348677804,1783388946241403445
0,12954638716,353336350236204,1783388946242961845
3,12956441279,353336351311351,1783388946244036960
0,12987972049,353336353489323,1783388946246214932
3,12989774612,353336363602462,1783388946256328103
1,12786187776,353336378920649,1783388946271646290
3,13023107945,353336380651366,1783388946273376975
2,12859146715,353336381665841,1783388946274391482
0,13021305382,353336382747643,1783388946275473252
1,12819521109,353336410834500,1783388946303560141
2,12892480048,353336412272807,1783388946304998416
1,12852854442,353336443083192,1783388946335808865
2,12925813381,353336448569578,1783388946341295219
3,13056441278,353336450138986,1783388946342864627
0,13054638715,353336451181941,1783388946343907550
0,13087972048,353336454308758,1783388946347034399
3,13089774611,353336464536327,1783388946357261936
1,12886187775,353336478728520,1783388946371454161
2,12959146714,353336480425574,1783388946373151215
1,12919521108,353336511040123,1783388946403765764
2,12992480047,353336514154748,1783388946406880389
3,13123107944,353336516144788,1783388946408870525
0,13121305381,353336517382715,1783388946410108356
3,13156441277,353336520110756,1783388946412836397
0,13154638714,353336521149647,1783388946413875288
1,12952854441,353336542739707,1783388946435465348
2,13025813380,353336544407193,1783388946437132834
1,12986187774,353336578801282,1783388946471526923
2,13059146713,353336580613566,1783388946473339175
3,13189774610,353336582136671,1783388946474862280
0,13187972047,353336583191850,1783388946475917459
3,13223107943,353336585522299,1783388946478247940
0,13221305380,353336586573989,1783388946479299598
1,13019521107,353336610800124,1783388946503525701
2,13092480046,353336612949040,1783388946505674681
1,13052854440,353336642697431,1783388946535423104
2,13125813379,353336649329233,1783388946542054874
3,13256441276,353336651129549,1783388946543855190
0,13254638713,353336652152280,1783388946544877889
3,13289774609,353336654518888,1783388946547244529
0,13287972046,353336655594995,1783388946548320604
1,13086187773,353336678879868,1783388946571605573
2,13159146712,353336680483356,1783388946573208997
1,13119521106,353336711790691,1783388946604516300
2,13192480045,353336713230918,1783388946605956783
0,13321305379,353336714920100,1783388946607645741
3,13323107942,353336716477861,1783388946609203438
0,13354638712,353336718359743,1783388946611085384
3,13356441275,353336728511473,1783388946621237114
2,13225813378,353336748958580,1783388946641684221
1,13152854439,353336750137405,1783388946642863046
0,13387972045,353336752483917,1783388946645209558
3,13389774608,353336762662431,1783388946655388040
1,13186187772,353336778918295,1783388946671643968
2,13259146711,353336780685235,1783388946673410908
3,13423107941,353336790999491,1783388946683725100
0,13421305378,353336792058222,1783388946684783863
0,13454638711,353336811278633,1783388946704004242
1,13219521105,353336812344596,1783388946705070205
3,13456441274,353336813398462,1783388946706124199
2,13292480044,353336814467049,1783388946707192658
1,13252854438,353336848762644,1783388946741488253
2,13325813377,353336849831230,1783388946742556871
1,13286187771,353336878854036,1783388946771579677
2,13359146710,353336880819468,1783388946773545109
3,13489774607,353336882360845,1783388946775086486
0,13487972044,353336883428567,1783388946776154208
0,13521305377,353336886416571,1783388946779142180
3,13523107940,353336896595789,1783388946789321430
1,13319521104,353336912408782,1783388946805134391
0,13554638710,353336922573633,1783388946815299242
3,13556441273,353336923610988,1783388946816336597
1,13352854437,353336951831089,1783388946844556730
0,13587972043,353336962441339,1783388946855166980
3,13589774606,353336963535429,1783388946856261102
1,13386187770,353336978908750,1783388946871634391
2,13392480043,353336980364881,1783388946873090522
0,13621305376,353336999914566,1783388946892640207
3,13623107939,353337000953713,1783388946893679354
0,13654638709,353337011526811,1783388946904252420
1,13419521103,353337012533127,1783388946905258736
2,13425813376,353337013535443,1783388946906261052
3,13656441272,353337015831236,1783388946908556877
1,13452854436,353337050677284,1783388946943402925
2,13459146709,353337051730543,1783388946944456184
0,13687972042,353337053513067,1783388946946238676
3,13689774605,353337063738300,1783388946956463941
1,13486187769,353337078815628,1783388946971541269
2,13492480042,353337080164113,1783388946972889722
1,13519521102,353337111905071,1783388947004630648
2,13525813375,353337112964602,1783388947005690211
0,13721305375,353337114494235,1783388947007219844
3,13723107938,353337115567717,1783388947008293358
1,13552854435,353337146829232,1783388947039554841
2,13559146708,353337148671786,1783388947041397523
3,13756441271,353337150290282,1783388947043015891
0,13754638708,353337151339765,1783388947044065374
0,13787972041,353337154453558,1783388947047179167
3,13789774604,353337164635209,1783388947057360850
1,13586187768,353337178750892,1783388947071476533
2,13592480041,353337180309613,1783388947073035254
3,13823107937,353337208967180,1783388947101692821
0,13821305374,353337209872601,1783388947102598210
1,13619521101,353337212441318,1783388947105166927
0,13854638707,353337213533200,1783388947106258809
3,13856441270,353337216060829,1783388947108786470
2,13625813374,353337217032969,1783388947109758610
1,13652854434,353337248072088,1783388947140797793
2,13659146707,353337249252128,1783388947141977769
1,13686187767,353337279036456,1783388947171762097
2,13692480040,353337280826276,1783388947173551917
0,13887972040,353337282373957,1783388947175099598
3,13889774603,353337283426736,1783388947176152377
0,13921305373,353337285553093,1783388947178278734
3,13923107936,353337296185902,1783388947188911511
1,13719521100,353337315091186,1783388947207816795
2,13725813373,353337316712881,1783388947209438522
0,13954638706,353337318294129,1783388947211019770
3,13956441269,353337328418597,1783388947221144238
1,13752854433,353337347063213,1783388947239788854
2,13759146706,353337348430322,1783388947241155899
1,13786187766,353337378929931,1783388947271655540
2,13792480039,353337380282736,1783388947273008345
0,13987972039,353337381840305,1783388947274565946
3,13989774602,353337382800061,1783388947275525702
1,13819521099,353337415046804,1783388947307772445
0,14021305372,353337417230184,1783388947309955793
3,14023107935,353337417908122,1783388947310633763
2,13825813372,353337418968197,1783388947311693806
0,14054638705,353337420420743,1783388947313146352
3,14056441268,353337421487698,1783388947314213307
1,13852854432,353337447001008,1783388947339726649
2,13859146705,353337448898410,1783388947341624019
1,13886187765,353337478898509,1783388947371624150
2,13892480038,353337480413327,1783388947373138936
3,14089774601,353337481852018,1783388947374577659
0,14087972038,353337482950236,1783388947375675877
1,13919521098,353337514876536,1783388947407602113
2,13925813371,353337516614613,1783388947409340254
0,14121305371,353337518076792,1783388947410802401
3,14123107934,353337519157506,1783388947411883147
0,14154638704,353337521879435,1783388947414605076
3,14156441267,353337522925238,1783388947415650879
1,13952854431,353337547126063,1783388947439851672
2,13959146704,353337548430324,1783388947441155933
1,13986187764,353337578849519,1783388947471575160
2,13992480037,353337584449215,1783388947477174824
3,14189774600,353337585925729,1783388947478651338
0,14187972037,353337586959788,1783388947479685653
3,14223107933,353337588998787,1783388947481724428
0,14221305370,353337590047662,1783388947482773367
1,14019521097,353337615007479,1783388947507733152
2,14025813370,353337618509520,1783388947511235129
3,14256441266,353337620273389,1783388947512999030
0,14254638703,353337621329720,1783388947514055361
1,14052854430,353337646873685,1783388947539599294
0,14287972036,353337647951967,1783388947540677608
3,14289774599,353337648992042,1783388947541717683
2,14059146703,353337650044085,1783388947542769694
1,14086187763,353337678902352,1783388947571627993
2,14092480036,353337684365378,1783388947577090987
0,14321305369,353337685793605,1783388947578519342
3,14323107932,353337695881402,1783388947588607011
1,14119521096,353337714585729,1783388947607311370
2,14125813369,353337716893714,1783388947609619355
0,14354638702,353337718421715,1783388947611147324
3,14356441265,353337728595878,1783388947621321487
1,14152854429,353337746827479,1783388947639553056
2,14159146702,353337748282842,1783388947641008483
2,14192480035,353337781297057,1783388947674022666
1,14186187762,353337782530088,1783388947675255729
3,14389774598,353337784186822,1783388947676912463
0,14387972035,353337785203570,1783388947677929211
3,14423107931,353337787314439,1783388947680040016
0,14421305368,353337788363314,1783388947681088955
1,14219521095,353337815171094,1783388947707896703
2,14225813368,353337816718647,1783388947709444288
0,14454638701,353337818826733,1783388947711552374
3,14456441264,353337820687687,1783388947713413296
1,14252854428,353337846877847,1783388947739603488
0,14487972034,353337847924034,1783388947740649643
3,14489774597,353337848983661,1783388947741709302
2,14259146701,353337850071159,1783388947742796800
2,14292480034,353337880833611,1783388947773559284
1,14286187761,353337883030047,1783388947775755688
1,14319521094,353337915027130,1783388947807752739
2,14325813367,353337916783863,1783388947809509504
0,14521305367,353337918393271,1783388947811118880
3,14523107930,353337919458881,1783388947812184522
0,14554638700,353337922127979,1783388947814853588
3,14556441263,353337923192822,1783388947815918623
1,14352854427,353337946828410,1783388947839554051
2,14359146700,353337948378618,1783388947841104227
1,14386187760,353337983123166,1783388947875848839
2,14392480033,353337984673791,1783388947877399432
0,14587972033,353337986189601,1783388947878915242
3,14589774596,353337987252587,1783388947879978196
0,14621305366,353337989451583,1783388947882177288
3,14623107929,353337990472522,1783388947883198131
1,14419521093,353338014901278,1783388947907626887
2,14425813366,353338016407424,1783388947909133033
3,14656441262,353338031795946,1783388947924521555
0,14654638699,353338032731831,1783388947925457472
1,14452854426,353338047249266,1783388947939974875
0,14687972032,353338048308285,1783388947941033926
3,14689774595,353338049363656,1783388947942089297
2,14459146699,353338050426482,1783388947943152091
1,14486187759,353338082986370,1783388947975711979
2,14492480032,353338085291892,1783388947978017533
0,14721305365,353338086921747,1783388947979647356
3,14723107928,353338087973438,1783388947980699175
1,14519521092,353338115023869,1783388948007749510
2,14525813365,353338116629949,1783388948009355590
1,14552854425,353338147314580,1783388948040040221
2,14559146698,353338148513980,1783388948041239621
3,14756441261,353338149977023,1783388948042702664
0,14754638698,353338151023786,1783388948043749427
0,14787972031,353338153942415,1783388948046668056
3,14789774594,353338164259136,1783388948056984777
1,14586187758,353338184755268,1783388948077480909
2,14592480031,353338185447478,1783388948078173119
0,14821305364,353338187014391,1783388948079740032
3,14823107927,353338188057954,1783388948080783595
1,14619521091,353338214993669,1783388948107719278
2,14625813364,353338216404040,1783388948109129649
3,14856441260,353338241819786,1783388948134545459
0,14854638697,353338242860021,1783388948135585854
0,14887972030,353338247181950,1783388948139907559
1,14652854424,353338248244937,1783388948140970546
2,14659146697,353338252511347,1783388948145236988
3,14889774593,353338253557502,1783388948146283143
1,14686187757,353338283908444,1783388948176634085
2,14692480030,353338284970759,1783388948177696400
0,14921305363,353338286568679,1783388948179294288
3,14923107926,353338296692507,1783388948189418148
1,14719521090,353338315053514,1783388948207779123
2,14725813363,353338316666762,1783388948209392403
0,14954638696,353338318477318,1783388948211202959
3,14956441259,353338328691064,1783388948221416673
1,14752854423,353338347124134,1783388948239849775
2,14759146696,353338352595736,1783388948245321345
0,14987972029,353338354151033,1783388948246876674
3,14989774592,353338355148069,1783388948247873838
1,14786187756,353338383493099,1783388948276218740
2,14792480029,353338384895183,1783388948277620824
0,15021305362,353338386430032,1783388948279155641
3,15023107925,353338396727906,1783388948289453515
1,14819521089,353338414941972,1783388948307667613
2,14825813362,353338416666737,1783388948309392378
2,14859146695,353338448881802,1783388948341607443
0,15054638695,353338450458602,1783388948343184307
3,15056441258,353338451519029,1783388948344244638
1,14852854422,353338452684861,1783388948345410470
0,15087972028,353338453793543,1783388948346519152
3,15089774591,353338455600451,1783388948348326028
2,14892480028,353338484687514,1783388948377413155
1,14886187755,353338487352997,1783388948380078638
3,15123107924,353338490357032,1783388948383082673
0,15121305361,353338491418451,1783388948384144092
1,14919521088,353338515059064,1783388948407784705
2,14925813361,353338516437212,1783388948409162821
1,14952854421,353338551025094,1783388948443750671
2,14959146694,353338552541863,1783388948445267472
3,15156441257,353338554119207,1783388948446844848
0,15154638694,353338555081044,1783388948447806845
3,15189774590,353338557343239,1783388948450068848
0,15187972027,353338558384914,1783388948451110523
1,14986187754,353338583139392,1783388948475865033
2,14992480027,353338584587011,1783388948477312652
0,15221305360,353338586177283,1783388948478903020
3,15223107923,353338596261721,1783388948488987298
1,15019521087,353338615015872,1783388948507741513
2,15025813360,353338616443267,1783388948509168908
1,15052854420,353338650931470,1783388948543657111
0,15254638693,353338652463024,1783388948545188665
3,15256441256,353338653485595,1783388948546211204
2,15059146693,353338654539686,1783388948547265295
0,15287972026,353338655669743,1783388948548395352
3,15289774589,353338656728442,1783388948549454051
0,15321305359,353338683528256,1783388948576253865
1,15086187753,353338684579146,1783388948577304787
