cam,seq,pts_ns,mono_ns,real_ns
1,-1,7317168999,10262402479123,1783482005225859123
2,-1,7339203999,10262424557558,1783482005247937558
3,-1,7296160000,10262433143304,1783482005256523272
0,-1,7332808999,10262433144041,1783482005256524009
1,-1,7349201999,10262434527729,1783482005257907793
2,-1,7371233000,10262456567443,1783482005279947443
1,-1,7381235000,10262466556974,1783482005289936942
2,-1,7403261999,10262488584145,1783482005311964113
1,-1,7413267999,10262641804636,1783482005465184572
0,-1,7364829999,10262641810812,1783482005465190748
0,-1,7396851000,10262641834076,1783482005465214044
2,-1,7435290999,10262641889117,1783482005465269053
3,-1,7328202666,10262642342815,1783482005465722815
2,-1,7467320000,10262642355328,1783482005465735296
1,-1,7445300999,10262642359488,1783482005465739456
0,-1,7428871999,10262642386432,1783482005465766368
3,-1,7360245332,10262642431072,1783482005465811040
3,-1,7456373332,10262642442592,1783482005465822560
1,-1,7477334000,10262642586657,1783482005465966625
3,-1,7488416000,10262642721826,1783482005466101762
1,-1,7509366999,10262642767554,1783482005466147522
2,-1,7499348999,10262642792610,1783482005466172546
2,-1,7531377999,10262642809378,1783482005466189314
0,-1,7460892999,10262642828162,1783482005466208130
0,-1,7556955999,10262642985219,1783482005466365187
3,-1,7584544000,10262669875299,1783482005493255299
2,-1,7563407000,10262851260949,1783482005674640917
1,-1,7573433000,10262851272821,1783482005674652757
0,-1,7588977000,10262851295445,1783482005674675381
3,-1,7616586666,10262851311541,1783482005674691477
0,-1,7620997999,10262851312341,1783482005674692309
3,-1,7648629332,10262851332181,1783482005674712149
0,-1,7653018999,10262851369813,1783482005674749781
3,-1,7680672000,10262851370933,1783482005674750901
3,-1,7712714666,10262851377910,1783482005674757846
2,-1,7595435999,10262851397366,1783482005674777302
1,-1,7605465999,10262851422006,1783482005674801942
1,-1,7701564999,10262851517046,1783482005674896982
3,-1,7776800000,10262862130325,1783482005685510293
1,-1,7733597999,10263060121226,1783482005883501194
0,-1,7685040000,10263060121290,1783482005883501258
3,-1,7808842666,10263060144202,1783482005883524202
1,-1,7797663999,10263060163338,1783482005883543274
0,-1,7781103000,10263060165738,1783482005883545674
2,-1,7627464999,10263060195530,1783482005883575466
0,-1,7813123999,10263060195914,1783482005883575882
1,-1,7829696999,10263060201194,1783482005883581162
0,-1,7845144999,10263060203818,1783482005883583786
1,-1,7861730000,10263060208842,1783482005883588810
2,-1,7723551999,10263060471692,1783482005883851628
3,-1,7840885332,10263060501676,1783482005883881612
3,-1,7872928000,10263060519948,1783482005883899916
2,-1,7787609999,10263060585677,1783482005883965645
3,-1,7904970666,10263060609389,1783482005883989357
2,-1,7819638999,10263060661581,1783482005884041549
2,-1,7979783999,10263065119495,1783482005888499495
1,-1,7989861999,10263075210083,1783482005898590051
3,-1,8001098666,10263086402693,1783482005909782661
0,-1,8005249999,10263090566046,1783482005913946014
2,-1,8011812999,10263097127621,1783482005920507621
1,-1,8021894999,10263107203937,1783482005930583905
3,-1,8033141332,10263118444131,1783482005941824195
0,-1,8037270999,10263122580700,1783482005945960668
2,-1,8043842000,10263129137763,1783482005952517731
1,-1,8053928000,10263139223966,1783482005962603998
0,-1,8069292000,10263154628314,1783482005978008282
2,-1,8075870999,10263161196928,1783482005984576928
1,-1,8085960999,10263171280988,1783482005994660924
0,-1,8101312999,10263186631255,1783482006010011223
2,-1,8107899999,10263193208062,1783482006016588030
1,-1,8117993999,10263203322394,1783482006026702394
0,-1,8133333999,10263218639029,1783482006042018997
2,-1,8139929000,10263225233724,1783482006048613692
0,-1,8165355000,10263324375527,1783482006147755495
1,-1,8150027000,10263324375591,1783482006147755559
3,-1,8065184000,10263324391751,1783482006147771751
2,-1,8171957999,10263324395367,1783482006147775367
3,-1,8097226666,10263324433127,1783482006147813063
0,-1,8197375999,10263324516872,1783482006147896840
2,-1,8203986999,10263324523304,1783482006147903272
1,-1,8182059999,10263324537544,1783482006147917512
3,-1,8129269332,10263324886666,1783482006148266602
1,-1,8214092999,10263533198460,1783482006356578428
2,-1,8236016000,10263533221276,1783482006356601244
1,-1,8246126000,10263533231996,1783482006356611932
2,-1,8268044999,10263533325885,1783482006356705821
3,-1,8161312000,10263533345757,1783482006356725693
3,-1,8257440000,10263533354077,1783482006356734045
3,-1,8289482666,10263533359389,1783482006356739357
3,-1,8321525332,10263533363165,1783482006356743133
1,-1,8278158999,10263533364509,1783482006356744445
2,-1,8300073999,10263533403805,1783482006356783773
1,-1,8310191999,10263533415421,1783482006356795389
2,-1,8332103000,10263533958465,1783482006357338401
0,-1,8229396999,10263534007073,1783482006357387041
0,-1,8261418000,10263534026113,1783482006357406017
0,-1,8293438999,10263534054529,1783482006357434465
0,-1,8325459999,10263534073249,1783482006357453185
3,-1,8449696000,10263534998215,1783482006358378183
1,-1,8470356999,10263555680129,1783482006379060097
3,-1,8481738666,10263567078629,1783482006390458597
2,-1,8460218999,10263578228295,1783482006401608263
2,-1,8492247999,10263578257415,1783482006401637383
1,-1,8502389999,10263587729151,1783482006411109119
3,-1,8513781332,10263599156995,1783482006422536931
0,-1,8517585999,10263602935001,1783482006426314969
1,-1,8534423000,10263619779869,1783482006443159805
3,-1,8545824000,10263631196321,1783482006454576289
0,-1,8549607000,10263634966327,1783482006458346295
2,-1,8524277000,10263635199192,1783482006458579128
1,-1,8566455999,10263651814523,1783482006475194523
3,-1,8577866666,10263663836034,1783482006487216034
0,-1,8581627999,10263667022453,1783482006490402421
3,-1,8609909332,10263695253788,1783482006518633788
0,-1,8613648999,10263699026770,1783482006522406738
1,-1,8598488999,10263843983373,1783482006667363373
1,-1,8630522000,10263844033037,1783482006667412973
1,-1,8662554999,10263844039245,1783482006667419213
0,-1,8645670000,10263844058573,1783482006667438541
0,-1,8677690999,10263844070830,1783482006667450766
0,-1,8709711999,10263844075854,1783482006667455790
1,-1,8694587999,10263844131758,1783482006667511726
0,-1,8741733000,10263844145550,1783482006667525486
3,-1,8641952000,10263844499984,1783482006667879952
2,-1,8556305999,10263844500048,1783482006667879984
3,-1,8673994666,10263844523984,1783482006667903920
2,-1,8588334999,10263844526256,1783482006667906224
2,-1,8620364000,10263844532016,1783482006667911952
2,-1,8652392999,10263844536304,1783482006667916240
2,-1,8780508999,10263865824270,1783482006689204270
1,-1,8790686999,10264052818754,1783482006876198690
2,-1,8812538000,10264052830882,1783482006876210850
3,-1,8706037332,10264052836162,1783482006876216130
1,-1,8822720000,10264052861346,1783482006876241314
2,-1,8844566999,10264052869090,1783482006876249058
2,-1,8876595999,10264052901475,1783482006876281411
0,-1,8773753999,10264052869762,1783482006876249730
3,-1,8738080000,10264052877634,1783482006876257602
2,-1,8908625000,10264052947395,1783482006876327331
0,-1,8805774999,10264052958531,1783482006876338467
3,-1,8770122666,10264052973155,1783482006876353091
1,-1,8854752999,10264052977507,1783482006876357443
3,-1,8866250666,10264052979875,1783482006876359811
1,-1,8886785999,10264053129188,1783482006876509156
0,-1,8837796000,10264053132036,1783482006876512004
2,-1,8972682999,10264057983425,1783482006881363393
3,-1,8994421332,10264079721665,1783482006903101633
0,-1,8869816999,10264261673047,1783482007085053015
3,-1,9026464000,10264261673431,1783482007085053399
1,-1,8982884999,10264261679735,1783482007085059703
2,-1,9004712000,10264261709624,1783482007085089592
0,-1,8997900999,10264261725176,1783482007085105144
3,-1,9058506666,10264261731256,1783482007085111192
0,-1,9029922000,10264261732152,1783482007085112120
0,-1,9061942999,10264261736952,1783482007085116888
3,-1,9090549332,10264261739288,1783482007085119256
3,-1,9122592000,10264261744152,1783482007085124088
1,-1,9014918000,10264261758840,1783482007085138776
1,-1,9111017000,10264261777080,1783482007085157048
3,-1,9186677332,10264271993973,1783482007095373909
0,-1,9190026999,10264470375756,1783482007293755724
0,-1,9222048000,10264470406764,1783482007293786700
0,-1,9254068999,10264470412268,1783482007293792204
2,-1,9036740999,10264470430092,1783482007293810060
2,-1,9132827999,10264470481548,1783482007293861484
2,-1,9164856999,10264470488397,1783482007293868333
2,-1,9196886000,10264470493453,1783482007293873389
0,-1,9286089999,10264470505613,1783482007293885549
3,-1,9218720000,10264470530541,1783482007293910509
3,-1,9250762666,10264470586093,1783482007293966029
1,-1,9143049999,10264470899055,1783482007294279023
1,-1,9207116000,10264470916399,1783482007294296367
1,-1,9239148999,10264470924943,1783482007294304911
1,-1,9271181999,10264470930351,1783482007294310255
3,-1,9282805332,10264471116816,1783482007294496784
2,-1,9389060000,10264474392548,1783482007297772516
1,-1,9399314000,10264484628544,1783482007308008512
3,-1,9314848000,10264493215827,1783482007316595763
0,-1,9414174000,10264499486616,1783482007322866584
2,-1,9421088999,10264506401505,1783482007329781473
3,-1,9410976000,10264514910996,1783482007338290932
1,-1,9431346999,10264516650878,1783482007340030878
0,-1,9446194999,10264531501142,1783482007354881142
2,-1,9453117999,10264538408895,1783482007361788863
1,-1,9463379999,10264548677148,1783482007372057116
3,-1,9443018666,10264557183790,1783482007380563758
0,-1,9478215999,10264563510836,1783482007386890868
2,-1,9485147000,10264570438205,1783482007393818173
1,-1,9495413000,10264580706394,1783482007404086394
0,-1,9510237000,10264595553426,1783482007418933394
2,-1,9517175999,10264602469626,1783482007425849594
1,-1,9527445999,10264612751447,1783482007436131415
0,-1,9542257999,10264627556015,1783482007450935983
2,-1,9549204999,10264634493944,1783482007457873912
0,-1,9574278999,10264765795458,1783482007589175458
2,-1,9581234000,10264765833922,1783482007589213858
1,-1,9559478999,10264765836386,1783482007589216354
1,-1,9591512000,10264765849474,1783482007589229410
1,-1,9623544999,10264765895075,1783482007589275011
0,-1,9606300000,10264765905731,1783482007589285667
0,-1,9638320999,10264765981987,1783482007589361923
1,-1,9655577999,10264766009795,1783482007589389763
2,-1,9613262999,10264766297541,1783482007589677477
2,-1,9645291999,10264766310341,1783482007589690309
3,-1,9475061332,10264766328901,1783482007589708869
3,-1,9507104000,10264766343845,1783482007589723781
3,-1,9539146666,10264766350053,1783482007589729989
3,-1,9571189332,10264766354053,1783482007589734021
3,-1,9699360000,10264784658194,1783482007608038162
1,-1,9687611000,10264974623351,1783482007798003319
2,-1,9677321000,10264974623415,1783482007798003383
0,-1,9670341999,10264974630679,1783482007798010679
3,-1,9731402666,10264974638008,1783482007798017976
3,-1,9763445332,10264974655128,1783482007798035096
3,-1,9795488000,10264974664440,1783482007798044376
0,-1,9702363000,10264974695512,1783482007798075480
2,-1,9709349999,10264974732600,1783482007798112568
3,-1,9827530666,10264974734808,1783482007798114744
0,-1,9734383999,10264974737624,1783482007798117592
1,-1,9719643999,10264974748984,1783482007798128952
2,-1,9741378999,10264974821497,1783482007798201465
0,-1,9766404999,10264974829721,1783482007798209657
1,-1,9751676999,10264974846137,1783482007798226073
3,-1,9891616000,10264976918693,1783482007800298629
3,-1,9923658666,10265183623854,1783482008007003854
1,-1,9783710000,10265183624910,1783482008007004878
1,-1,9911841999,10265183659214,1783482008007039150
1,-1,9943874999,10265183666574,1783482008007046542
1,-1,9975908000,10265183670638,1783482008007050606
0,-1,9926509999,10265183691182,1783482008007071118
0,-1,9958530999,10265183699790,1783482008007079758
0,-1,9990552000,10265183704014,1783482008007083950
2,-1,9773408000,10265183885487,1783482008007265423
2,-1,9901523999,10265183897647,1783482008007277615
2,-1,9933552999,10265183901935,1783482008007281903
2,-1,9965582000,10265183905615,1783482008007285551
0,-1,10022572999,10265183948336,1783482008007328304
3,-1,9955701332,10265184225553,1783482008007605521
3,-1,9987744000,10265184345202,1783482008007725170
1,-1,10104039999,10265189369424,1783482008012749360
0,-1,10118635999,10265203946342,1783482008027326278
2,-1,10125726999,10265211042160,1783482008034422128
1,-1,10136072999,10265221391086,1783482008044771054
3,-1,10019786666,10265230021761,1783482008053401729
0,-1,10150656999,10265235961892,1783482008059341860
2,-1,10157756000,10265243079118,1783482008066459054
3,-1,10115914666,10265251622273,1783482008075002241
1,-1,10168106000,10265253409899,1783482008076789867
0,-1,10182678000,10265268021506,1783482008091401474
2,-1,10189784999,10265275279757,1783482008098659693
1,-1,10200138999,10265285493225,1783482008108873193
3,-1,10147957332,10265294190717,1783482008117570685
0,-1,10214698999,10265300024063,1783482008123404031
2,-1,10221813999,10265307138506,1783482008130518474
1,-1,10232171999,10265317508359,1783482008140888295
0,-1,10246719999,10265332040989,1783482008155420925
2,-1,10253843000,10265339143623,1783482008162523559
1,-1,10264205000,10265349500325,1783482008172880293
2,-1,10285871999,10265371192709,1783482008194572677
3,-1,10180000000,10265502852145,1783482008326232081
0,-1,10278741000,10265502852753,1783482008326232721
1,-1,10296237999,10265502857777,1783482008326237777
2,-1,10317900999,10265502891506,1783482008326271474
3,-1,10276128000,10265502908082,1783482008326288050
3,-1,10308170666,10265502915986,1783482008326295922
0,-1,10310761999,10265502991666,1783482008326371634
0,-1,10342782999,10265503070835,1783482008326450803
2,-1,10349930000,10265503534965,1783482008326914933
2,-1,10381958999,10265503571862,1783482008326951830
3,-1,10340213332,10265503604534,1783482008326984502
1,-1,10328270999,10265503626966,1783482008327006902
1,-1,10360304000,10265503633494,1783482008327013462
3,-1,10436341332,10265521656993,1783482008345036961
1,-1,10392336999,10265530209844,1783482008353589780
0,-1,10374804000,10265530210676,1783482008353590612
2,-1,10413987999,10265530212500,1783482008353592500
3,-1,10468384000,10265553695647,1783482008377075583
1,-1,10424369999,10265562199953,1783482008385579921
0,-1,10438845999,10265562203761,1783482008385583729
2,-1,10446017000,10265562209425,1783482008385589393
3,-1,10500426666,10265585736573,1783482008409116509
0,-1,10470867000,10265594213391,1783482008417593327
1,-1,10520468999,10265605775635,1783482008429155603
3,-1,10532469332,10265617766298,1783482008441146266
0,-1,10502887999,10265626241901,1783482008449621869
2,-1,10542104000,10265627695221,1783482008451075221
1,-1,10552502000,10265637806353,1783482008461186321
3,-1,10564512000,10265649813272,1783482008473193208
2,-1,10574132999,10265659430833,1783482008482810801
3,-1,10596554666,10265681856694,1783482008505236630
2,-1,10606161999,10265834907777,1783482008658287777
3,-1,10628597332,10265834911137,1783482008658291137
1,-1,10584534999,10265834946401,1783482008658326337
0,-1,10534908999,10265834951169,1783482008658331137
1,-1,10616567999,10265834954849,1783482008658334817
0,-1,10566930000,10265834974338,1783482008658354274
0,-1,10598950999,10265834980098,1783482008658360034
2,-1,10638191000,10265835015106,1783482008658395042
3,-1,10660640000,10265835015714,1783482008658395682
0,-1,10630971999,10265835029250,1783482008658409186
1,-1,10648601000,10265835041058,1783482008658421058
1,-1,10680633999,10265835102498,1783482008658482434
2,-1,10670219999,10265835106818,1783482008658486754
3,-1,10692682666,10265835113474,1783482008658493410
2,-1,10702248999,10265835272099,1783482008658652067
3,-1,10724725332,10265835304963,1783482008658684931
0,-1,10759056000,10265844389689,1783482008667769721
2,-1,10766306999,10265852978668,1783482008676358668
3,-1,10756768000,10265853018188,1783482008676398156
1,-1,10776732999,10265862063362,1783482008685443330
0,-1,10791076999,10265876388567,1783482008699768503
2,-1,10798335999,10265884941162,1783482008708321130
3,-1,10788810666,10265884977354,1783482008708357322
1,-1,10808765999,10265894098624,1783482008717478592
0,-1,10823097999,10265908406997,1783482008731786965
2,-1,10830365000,10265916922887,1783482008740302855
3,-1,10820853332,10265916926855,1783482008740306855
1,-1,10840799000,10265926122046,1783482008749502046
0,-1,10855119000,10265940428050,1783482008763808050
2,-1,10862393999,10265948935461,1783482008772315429
3,-1,10852896000,10265948935557,1783482008772315525
1,-1,10872831999,10265958147707,1783482008781527675
0,-1,10887139999,10265972452528,1783482008795832528
1,-1,10904864999,10265990187641,1783482008813567609
0,-1,10919160999,10266004479918,1783482008827859886
1,-1,10936898000,10266157510137,1783482008980890105
0,-1,10951182000,10266157515001,1783482008980894937
3,-1,10884938666,10266157516057,1783482008980896057
2,-1,10894422999,10266157521689,1783482008980901657
2,-1,10926452000,10266157634874,1783482008981014842
0,-1,10983202999,10266157638682,1783482008981018650
1,-1,10968930999,10266157640954,1783482008981020922
3,-1,10916981332,10266157647578,1783482008981027514
3,-1,10949024000,10266157716762,1783482008981096730
0,-1,11015223999,10266157724730,1783482008981104698
1,-1,11000963999,10266157731034,1783482008981111002
2,-1,10958480999,10266157746714,1783482008981126650
1,-1,11032997000,10266157798939,1783482008981178907
2,-1,10990509999,10266157807611,1783482008981187515
0,-1,11047245000,10266157896859,1783482008981276827
3,-1,10981066666,10266157923643,1783482008981303611
0,-1,11079265999,10266366453807,1783482009189833775
2,-1,11086596999,10266366461583,1783482009189841551
3,-1,11077194666,10266366465647,1783482009189845615
1,-1,11097062999,10266366473199,1783482009189853167
2,-1,11118626000,10266366488495,1783482009189868431
1,-1,11129096000,10266366491407,1783482009189871343
2,-1,11150654999,10266366494319,1783482009189874255
3,-1,11109237332,10266366562320,1783482009189942256
3,-1,11141280000,10266366570640,1783482009189950608
3,-1,11173322666,10266366576816,1783482009189956784
1,-1,11161128999,10266366584752,1783482009189964720
2,-1,11182683999,10266366612720,1783482009189992656
0,-1,11111286999,10266366617232,1783482009189997200
0,-1,11143308000,10266366684081,1783482009190064049
1,-1,11193161999,10266366696689,1783482009190076657
0,-1,11175328999,10266366842962,1783482009190222930
1,-1,11289260999,10266374573695,1783482009197953663
3,-1,11301493332,10266386802472,1783482009210182440
2,-1,11310800000,10266396098847,1783482009219478783
1,-1,11321294000,10266406606109,1783482009229986045
3,-1,11333536000,10266418842374,1783482009242222342
0,-1,11335434000,10266420738161,1783482009244118257
2,-1,11342828999,10266428130365,1783482009251510301
1,-1,11353326999,10266438620667,1783482009262000635
3,-1,11365578666,10266450905668,1783482009274285604
0,-1,11367454999,10266452763951,1783482009276143919
2,-1,11374857999,10266460159227,1783482009283539195
1,-1,11385359999,10266470729273,1783482009294109273
3,-1,11397621332,10266483067106,1783482009306447042
0,-1,11399475999,10266484806893,1783482009308186893
2,-1,11406887000,10266492296185,1783482009315676153
1,-1,11417393000,10266502742999,1783482009326122967
3,-1,11429664000,10266515104576,1783482009338484544
0,-1,11431497000,10266516815178,1783482009340195178
2,-1,11438915999,10266524223606,1783482009347603606
3,-1,11461706666,10266547034398,1783482009370414366
2,-1,11470944999,10266556255828,1783482009379635796
2,-1,11502974000,10266700262186,1783482009523642154
0,-1,11463517999,10266700265418,1783482009523645354
1,-1,11449425999,10266700278826,1783482009523658762
0,-1,11495538999,10266700288298,1783482009523668266
0,-1,11527560000,10266700295370,1783482009523675338
1,-1,11481458999,10266700300234,1783482009523680170
2,-1,11535002999,10266700360490,1783482009523740426
0,-1,11559580999,10266700375850,1783482009523755818
3,-1,11493749332,10266700377802,1783482009523757802
3,-1,11525792000,10266700392427,1783482009523772395
1,-1,11513492000,10266700438443,1783482009523818379
2,-1,11567031999,10266700479851,1783482009523859787
1,-1,11545524999,10266700494795,1783482009523874763
3,-1,11557834666,10266700561612,1783482009523941548
0,-1,11623623000,10266708929149,1783482009532309117
1,-1,11641623999,10266909085375,1783482009732465311
2,-1,11599061000,10266909091519,1783482009732471487
2,-1,11631089999,10266909139104,1783482009732519072
1,-1,11673656999,10266909139936,1783482009732519904
1,-1,11705690000,10266909150496,1783482009732530464
0,-1,11655643999,10266909161248,1783482009732541184
3,-1,11589877332,10266909163424,1783482009732543392
3,-1,11686005332,10266909171360,1783482009732551296
3,-1,11718048000,10266909259968,1783482009732639904
0,-1,11687664999,10266909272833,1783482009732652769
1,-1,11737722999,10266909283489,1783482009732663457
0,-1,11719686000,10266909457506,1783482009732837442
2,-1,11663118999,10266909483426,1783482009732863394
2,-1,11695148000,10266909498338,1783482009732878274
0,-1,11751706999,10266909590530,1783482009732970498
3,-1,11750090666,10266909597538,1783482009732977506
1,-1,11833821999,10266919126075,1783482009742506043
3,-1,11846218666,10266931522180,1783482009754902116
0,-1,11847769999,10266933070414,1783482009756450350
2,-1,11855292999,10266940612666,1783482009763992634
3,-1,11878261332,10266963590690,1783482009786970626
1,-1,11929920999,10267015259797,1783482009838639765
0,-1,11879790999,10267023830280,1783482009847210248
3,-1,11910304000,10267023834472,1783482009847214408
0,-1,11911812000,10267023949704,1783482009847329672
3,-1,11942346666,10267027653694,1783482009851033694
0,-1,11943832999,10267029136935,1783482009852516871
2,-1,11951379999,10267036685844,1783482009860065844
1,-1,11961953999,10267047283667,1783482009870663667
3,-1,11974389332,10267059704444,1783482009883084444
2,-1,11983409000,10267068720914,1783482009892100882
1,-1,11993987000,10267079318288,1783482009902698288
2,-1,12015437999,10267100764720,1783482009924144688
1,-1,12026019999,10267111349134,1783482009934729134
0,-1,11975853999,10267119824544,1783482009943204512
3,-1,12006432000,10267119828481,1783482009943208481
2,-1,12047466999,10267132791373,1783482009956171341
1,-1,12058052999,10267143367244,1783482009966747180
2,-1,12079496000,10267164815115,1783482009988195083
1,-1,12090086000,10267175403946,1783482009998783914
1,-1,12122118999,10267328391189,1783482010151771157
3,-1,12038474666,10267328394261,1783482010151774229
2,-1,12111524999,10267328406869,1783482010151786837
0,-1,12007875000,10267328425621,1783482010151805525
0,-1,12039895999,10267328436853,1783482010151816821
3,-1,12070517332,10267328506486,1783482010151886454
2,-1,12143553999,10267328510390,1783482010151890326
0,-1,12071916999,10267328518710,1783482010151898678
3,-1,12102560000,10267328591990,1783482010151971958
2,-1,12175583000,10267328597046,1783482010151977014
0,-1,12103938000,10267328603702,1783482010151983670
2,-1,12207611999,10267328675511,1783482010152055479
1,-1,12154151999,10267328810519,1783482010152190487
1,-1,12186185000,10267328823095,1783482010152203063
1,-1,12218217999,10267328829495,1783482010152209463
3,-1,12134602666,10267328862232,1783482010152242200
0,-1,12264042999,10267349349489,1783482010172729681
2,-1,12271670000,10267537427916,1783482010360807884
0,-1,12296064000,10267537428012,1783482010360807948
1,-1,12250250999,10267537427884,1783482010360807852
0,-1,12328084999,10267537466956,1783482010360846892
3,-1,12262773332,10267537467788,1783482010360847756
0,-1,12360105999,10267537473196,1783482010360853132
3,-1,12294816000,10267537484012,1783482010360863948
0,-1,12392127000,10267537491660,1783482010360871628
3,-1,12326858666,10267537492108,1783482010360872044
3,-1,12358901332,10267537497196,1783482010360877132
2,-1,12303698999,10267537559469,1783482010360939405
1,-1,12282284000,10267538014480,1783482010361394448
3,-1,12455029332,10267540331197,1783482010363711165
0,-1,12456168999,10267541467588,1783482010364847556
2,-1,12335727999,10267746271138,1783482010569651106
1,-1,12314316999,10267746278498,1783482010569658434
1,-1,12346349999,10267746310018,1783482010569689954
0,-1,12488190000,10267746313826,1783482010569693762
1,-1,12474482000,10267746317506,1783482010569697442
1,-1,12506514999,10267746322690,1783482010569702658
2,-1,12367757000,10267746341923,1783482010569721859
0,-1,12520210999,10267746357667,1783482010569737635
0,-1,12552231999,10267746549540,1783482010569929476
2,-1,12463844000,10267746558308,1783482010569938276
3,-1,12487072000,10267746565924,1783482010569945860
2,-1,12495872999,10267746568964,1783482010569948900
3,-1,12519114666,10267746583556,1783482010569963492
3,-1,12551157332,10267746592036,1783482010569972004
3,-1,12583200000,10267746597572,1783482010569977540
0,-1,12584253000,10267747050727,1783482010570430663
1,-1,12666680000,10267752037892,1783482010575417892
3,-1,12679328000,10267764652207,1783482010588032175
2,-1,12688046999,10267773389891,1783482010596769859
1,-1,12698712999,10267784032034,1783482010607412002
3,-1,12711370666,10267796698989,1783482010620078957
2,-1,12720075999,10267805437953,1783482010628817921
1,-1,12730745999,10267816083552,1783482010639463520
3,-1,12743413332,10267828757995,1783482010652138027
0,-1,12744357999,10267829674961,1783482010653054929
2,-1,12752105000,10267837475679,1783482010660855647
1,-1,12762779000,10267848089150,1783482010671469118
0,-1,12776379000,10267861717294,1783482010685097230
2,-1,12784133999,10267869451516,1783482010692831484
1,-1,12794811999,10267880155932,1783482010703535900
2,-1,12816162999,10267901490938,1783482010724870938
1,-1,12826844999,10267912189178,1783482010735569146
2,-1,12848192000,10267933520344,1783482010756900312
1,-1,12858878000,10268022610952,1783482010845990920
3,-1,12775456000,10268022617768,1783482010845997736
2,-1,12880220999,10268022628584,1783482010846008552
3,-1,12807498666,10268022639624,1783482010846019560
0,-1,12808399999,10268022640520,1783482010846020520
0,-1,12840420999,10268022675529,1783482010846055497
2,-1,12912249999,10268022728393,1783482010846108361
3,-1,12839541332,10268022731369,1783482010846111305
0,-1,12872442000,10268022748489,1783482010846128457
0,-1,12904462999,10268022776041,1783482010846156009
1,-1,12890910999,10268022885866,1783482010846265802
1,-1,12922943999,10268231359710,1783482011054739678
3,-1,12871584000,10268231361342,1783482011054741310
3,-1,12967712000,10268231394430,1783482011054774366
1,-1,12954977000,10268231396446,1783482011054776414
2,-1,12944279000,10268231413246,1783482011054793214
0,-1,12968505000,10268231418750,1783482011054798718
3,-1,12999754666,10268231462622,1783482011054842622
3,-1,13095882666,10268231479487,1783482011054859423
2,-1,12976307999,10268231483039,1783482011054862975
2,-1,13008336999,10268231530207,1783482011054910175
1,-1,12987009999,10268231530271,1783482011054910239
1,-1,13019042999,10268231538879,1783482011054918815
2,-1,13040366000,10268231604639,1783482011054984575
0,-1,13000525999,10268231865025,1783482011055244961
0,-1,13032546999,10268231876001,1783482011055255937
0,-1,13064568000,10268231883105,1783482011055263073
1,-1,13147175000,10268232477092,1783482011055857060
3,-1,13159968000,10268245295664,1783482011068675632
0,-1,13160631000,10268245949492,1783482011069329492
2,-1,13168481999,10268253781283,1783482011077161283
1,-1,13179207999,10268264523362,1783482011087903330
3,-1,13192010666,10268277318222,1783482011100698190
0,-1,13192651999,10268277956658,1783482011101336594
2,-1,13200510999,10268285809569,1783482011109189537
1,-1,13211240999,10268296547840,1783482011119927776
3,-1,13224053332,10268309353964,1783482011132733932
0,-1,13224672999,10268309977680,1783482011133357616
2,-1,13232540000,10268317841055,1783482011141221023
1,-1,13243274000,10268328576158,1783482011151956126
3,-1,13256096000,10268341394602,1783482011164774570
3,-1,13288138666,10268373439880,1783482011196819880
1,-1,13339373000,10268494326357,1783482011317706293
0,-1,13256694000,10268494327957,1783482011317707925
3,-1,13320181332,10268494373941,1783482011317753877
1,-1,13371405999,10268494384885,1783482011317764821
0,-1,13288714999,10268494399829,1783482011317779765
3,-1,13352224000,10268494471830,1783482011317851798
0,-1,13320735999,10268494483606,1783482011317863574
1,-1,13403438999,10268494491382,1783482011317871318
3,-1,13384266666,10268494550614,1783482011317930550
0,-1,13352757000,10268494561814,1783482011317941782
2,-1,13264568999,10268494876280,1783482011318256280
2,-1,13360655999,10268494896728,1783482011318276696
2,-1,13392684999,10268494902488,1783482011318282456
2,-1,13424714000,10268510020434,1783482011333400402
1,-1,13435472000,10268520831762,1783482011344211698
3,-1,13416309332,10268703351788,1783482011526731756
1,-1,13467504999,10268703405101,1783482011526785069
1,-1,13499537999,10268703415597,1783482011526795565
0,-1,13416798999,10268703435917,1783482011526815885
0,-1,13448820000,10268703446381,1783482011526826349
0,-1,13480840999,10268703591374,1783482011526971374
3,-1,13448352000,10268703609518,1783482011526989486
1,-1,13531571000,10268703623182,1783482011527003150
3,-1,13480394666,10268703776143,1783482011527156143
0,-1,13512861999,10268703805679,1783482011527185615
1,-1,13563603999,10268703818415,1783482011527198383
3,-1,13512437332,10268703886320,1783482011527266256
2,-1,13456742999,10268703898224,1783482011527278192
2,-1,13488771999,10268703927472,1783482011527307408
2,-1,13520801000,10268703934192,1783482011527314128
2,-1,13552829999,10268703939952,1783482011527319920
1,-1,13627670000,10268713010278,1783482011536390214
0,-1,13640946000,10268726257204,1783482011549637332
2,-1,13648916999,10268734229603,1783482011557609571
1,-1,13659702999,10268912569637,1783482011735949605
0,-1,13672966999,10268912581573,1783482011735961541
0,-1,13704987999,10268912599781,1783482011735979717
2,-1,13680945999,10268912601925,1783482011735981925
0,-1,13737009000,10268912604805,1783482011735984741
3,-1,13640608000,10268912621925,1783482011736001893
3,-1,13672650666,10268912631717,1783482011736011685
3,-1,13704693332,10268912636069,1783482011736016037
3,-1,13736736000,10268912639813,1783482011736019749
