cam,seq,pts_ns,mono_ns,real_ns
2,-1,6122102000,3971697860627,1783475714521240659
0,-1,6019947999,3971706590963,1783475714529970963
3,-1,6014453332,3971706606675,1783475714529986739
1,-1,6035849000,3971706866044,1783475714530246044
2,-1,6154130999,3971729859825,1783475714553239921
1,-1,6067881999,3971738454476,1783475714561834540
3,-1,6046496000,3971738469197,1783475714561849261
0,-1,6051969000,3971738629650,1783475714562009650
2,-1,6186159999,3971761869423,1783475714585249359
1,-1,6099914999,3971770553197,1783475714593933197
0,-1,6083989999,3971770553133,1783475714593933197
3,-1,6078538666,3971770576110,1783475714593956142
2,-1,6218189000,3971793985137,1783475714617365105
0,-1,6116010999,3971802892406,1783475714626272438
1,-1,6131948000,3971802892470,1783475714626272534
3,-1,6110581332,3971802972697,1783475714626352697
2,-1,6250217999,3971825970542,1783475714649350638
0,-1,6148032000,3971834783664,1783475714658163728
3,-1,6142624000,3971834783920,1783475714658164016
1,-1,6163980999,3971834789200,1783475714658169200
2,-1,6282246999,3971857972268,1783475714681352300
3,-1,6174666666,3971866615240,1783475714689995272
1,-1,6196013999,3971866615560,1783475714689995624
0,-1,6180052999,3971866705803,1783475714690085835
2,-1,6314276000,3971889997610,1783475714713377610
1,-1,6228047000,3971898633991,1783475714722014055
3,-1,6206709332,3971898645831,1783475714722025895
0,-1,6212073999,3971898669416,1783475714722049480
2,-1,6346304999,3971922051274,1783475714745431402
0,-1,6244095000,3971930647109,1783475714754027109
1,-1,6260079999,3971930655301,1783475714754035365
3,-1,6238752000,3971930667334,1783475714754047398
2,-1,6378333999,3971954059432,1783475714777439400
1,-1,6292112999,3971962728933,1783475714786108997
0,-1,6276115999,3971962734982,1783475714786115046
3,-1,6270794666,3971962738278,1783475714786118310
2,-1,6410363000,3971986127688,1783475714809507784
1,-1,6324146000,3971994783269,1783475714818163269
0,-1,6308136999,3971994784581,1783475714818164613
3,-1,6302837332,3971994788421,1783475714818168485
2,-1,6442391999,3972018133478,1783475714841513478
0,-1,6340158000,3972026852709,1783475714850232709
3,-1,6334880000,3972026854853,1783475714850234949
1,-1,6356178999,3972026869830,1783475714850249894
2,-1,6474420999,3972050148100,1783475714873528068
1,-1,6388211999,3972058928805,1783475714882308837
0,-1,6372178999,3972058931845,1783475714882311909
3,-1,6366922666,3972058947142,1783475714882327270
2,-1,6506450000,3972082185891,1783475714905565955
0,-1,6404199999,3972090787454,1783475714914167454
1,-1,6420245000,3972090787710,1783475714914167742
3,-1,6398965332,3972090795615,1783475714914175647
2,-1,6538478999,3972114202177,1783475714937582177
3,-1,6431008000,3972122744315,1783475714946124379
0,-1,6436221000,3972122744411,1783475714946124475
1,-1,6452277999,3972122760955,1783475714946141019
2,-1,6570507999,3972146268161,1783475714969648225
0,-1,6468241999,3972154891485,1783475714978271485
3,-1,6463050666,3972154902206,1783475714978282206
1,-1,6484310999,3972155255913,1783475714978635977
2,-1,6602537000,3972178229886,1783475715001609822
0,-1,6500262999,3972186708181,1783475715010088213
3,-1,6495093332,3972186709781,1783475715010089845
1,-1,6516344000,3972186713685,1783475715010093717
2,-1,6634565999,3972210263994,1783475715033643962
1,-1,6548376999,3972218867636,1783475715042247668
0,-1,6532284000,3972218867732,1783475715042247732
3,-1,6527136000,3972218869844,1783475715042249844
2,-1,6666594999,3972242357975,1783475715065738103
0,-1,6564304999,3972250966769,1783475715074346801
1,-1,6580409999,3972250980306,1783475715074360338
3,-1,6559178666,3972250988466,1783475715074368466
2,-1,6698624000,3972274323408,1783475715097703376
0,-1,6596325999,3972282816390,1783475715106196454
3,-1,6591221332,3972282824103,1783475715106204103
1,-1,6612443000,3972282828679,1783475715106208711
2,-1,6730652999,3972306339082,1783475715129719082
1,-1,6644475999,3972314915076,1783475715138295076
0,-1,6628347000,3972314921060,1783475715138301092
3,-1,6623264000,3972314927588,1783475715138307620
2,-1,6762681999,3972338437671,1783475715161817735
1,-1,6676508999,3972347080003,1783475715170460099
3,-1,6655306666,3972347094723,1783475715170474723
0,-1,6660367999,3972347106980,1783475715170487076
2,-1,6794711000,3972370467330,1783475715193847330
0,-1,6692388999,3972379187008,1783475715202567072
1,-1,6708542000,3972379196321,1783475715202576353
3,-1,6687349332,3972379214113,1783475715202594145
2,-1,6826739999,3972402478717,1783475715225858781
1,-1,6740574999,3972411103608,1783475715234483640
0,-1,6724410000,3972411119832,1783475715234499832
3,-1,6719392000,3972411131449,1783475715234511513
2,-1,6858768999,3972434469654,1783475715257849622
1,-1,6772607999,3972443042864,1783475715266422896
0,-1,6756430999,3972443054992,1783475715266434992
3,-1,6751434666,3972443061040,1783475715266441136
2,-1,6890798000,3972466539187,1783475715289919251
1,-1,6804641000,3972475123244,1783475715298503980
0,-1,6788451999,3972475130157,1783475715298510189
3,-1,6783477332,3972475141453,1783475715298521517
2,-1,6922826999,3972498537261,1783475715321917261
1,-1,6836673999,3972507094437,1783475715330474501
0,-1,6820473000,3972507107654,1783475715330487686
3,-1,6815520000,3972507113126,1783475715330493158
2,-1,6954855999,3972530551079,1783475715353931079
1,-1,6868706999,3972539163426,1783475715362543426
3,-1,6847562666,3972539167426,1783475715362547490
0,-1,6852493999,3972539176226,1783475715362556258
2,-1,6986885000,3972562626596,1783475715386006596
1,-1,6900740000,3972571149051,1783475715394529083
3,-1,6879605332,3972571154587,1783475715394534587
0,-1,6884514999,3972571159324,1783475715394539324
2,-1,7018913999,3972594674207,1783475715418054303
1,-1,6932772999,3972603342236,1783475715426722812
3,-1,6911648000,3972603349980,1783475715426730044
0,-1,6916536000,3972603362364,1783475715426742396
2,-1,7050942999,3972626639064,1783475715450019032
0,-1,6948556999,3972635183792,1783475715458563888
1,-1,6964805999,3972635186929,1783475715458566961
3,-1,6943690666,3972635197809,1783475715458577873
2,-1,7082972000,3972658695284,1783475715482075316
1,-1,6996839000,3972667305198,1783475715490685198
0,-1,6980577999,3972667315343,1783475715490695375
3,-1,6975733332,3972667322127,1783475715490702159
2,-1,7115000999,3972690744208,1783475715514124208
1,-1,7028871999,3972699346250,1783475715522726250
0,-1,7012599000,3972699357578,1783475715522737578
3,-1,7007776000,3972699367114,1783475715522747146
2,-1,7147029999,3972722740713,1783475715546120649
0,-1,7044619999,3972731380357,1783475715554760389
3,-1,7039818666,3972731380741,1783475715554760773
1,-1,7060904999,3972731380517,1783475715554760517
2,-1,7179059000,3972754780805,1783475715578160837
1,-1,7092938000,3972763361086,1783475715586741118
3,-1,7071861332,3972763368575,1783475715586748575
0,-1,7076640999,3972763587814,1783475715586967814
2,-1,7211087999,3972786801951,1783475715610181919
3,-1,7103904000,3972795402010,1783475715618782042
1,-1,7124970999,3972795444795,1783475715618824827
0,-1,7108662000,3972795579776,1783475715618959840
2,-1,7243116999,3972818881660,1783475715642261756
1,-1,7157003999,3972827639451,1783475715651019483
3,-1,7135946666,3972827646364,1783475715651026396
0,-1,7140682999,3972827914757,1783475715651294821
2,-1,7275146000,3972850864758,1783475715674244726
1,-1,7189037000,3972859576851,1783475715682956851
3,-1,7167989332,3972859617557,1783475715682997589
0,-1,7172703999,3972859788858,1783475715683168890
2,-1,7307174999,3972882908497,1783475715706288497
3,-1,7200032000,3972891519212,1783475715714899180
0,-1,7204725000,3972891530636,1783475715714910700
1,-1,7221069999,3972891530700,1783475715714910764
2,-1,7339203999,3972914939596,1783475715738319564
3,-1,7232074666,3972923550983,1783475715746930951
0,-1,7236745999,3972923557767,1783475715746937767
1,-1,7253102999,3972923569895,1783475715746949895
2,-1,7371233000,3972947229584,1783475715770609648
3,-1,7264117332,3972955830826,1783475715779210794
0,-1,7268766999,3972955831786,1783475715779211818
1,-1,7285136000,3972955850442,1783475715779230442
2,-1,7403261999,3972979045220,1783475715802425220
3,-1,7296160000,3972987808067,1783475715811187971
0,-1,7300788000,3972987810723,1783475715811190755
1,-1,7317168999,3972987824804,1783475715811204836
2,-1,7435290999,3973011009116,1783475715834389052
1,-1,7349201999,3973019612183,1783475715842992215
3,-1,7328202666,3973019615735,1783475715842995767
0,-1,7332808999,3973019616215,1783475715842996215
2,-1,7467320000,3973043036183,1783475715866416151
3,-1,7360245332,3973051649458,1783475715875029490
1,-1,7381235000,3973051650162,1783475715875030194
0,-1,7364829999,3973051653298,1783475715875033298
2,-1,7499348999,3973075084755,1783475715898464819
3,-1,7392288000,3973083648620,1783475715907028588
0,-1,7396851000,3973083655148,1783475715907035180
1,-1,7413267999,3973083684909,1783475715907064973
2,-1,7531377999,3973107073356,1783475715930453292
1,-1,7445300999,3973115662502,1783475715939042566
0,-1,7428871999,3973115663782,1783475715939043782
3,-1,7424330666,3973115665990,1783475715939046022
2,-1,7563407000,3973139160713,1783475715962540713
1,-1,7477334000,3973147836390,1783475715971216422
0,-1,7460892999,3973147850023,1783475715971230087
3,-1,7456373332,3973147853063,1783475715971233095
2,-1,7595435999,3973171207557,1783475715994587717
0,-1,7492914000,3973180068104,1783475716003448136
1,-1,7509366999,3973180071592,1783475716003451592
3,-1,7488416000,3973180090088,1783475716003470088
2,-1,7627464999,3973203157819,1783475716026537787
1,-1,7541399999,3973211765109,1783475716035145141
0,-1,7524934999,3973211772117,1783475716035152149
3,-1,7520458666,3973211784181,1783475716035164277
2,-1,7659494000,3973235232404,1783475716058612404
3,-1,7552501332,3973243804876,1783475716067184812
0,-1,7556955999,3973243810604,1783475716067190668
1,-1,7573433000,3973243813356,1783475716067193356
2,-1,7691522999,3973267228522,1783475716090608490
3,-1,7584544000,3973275770113,1783475716099150049
0,-1,7588977000,3973275794338,1783475716099174370
1,-1,7605465999,3973275807202,1783475716099187234
2,-1,7723551999,3973299262497,1783475716122642561
0,-1,7620997999,3973307851834,1783475716131231866
3,-1,7616586666,3973307856186,1783475716131236186
1,-1,7637498999,3973308116163,1783475716131496227
2,-1,7755581000,3973331333082,1783475716154713114
3,-1,7648629332,3973339934963,1783475716163314931
0,-1,7653018999,3973339946644,1783475716163326708
1,-1,7669532000,3973340191388,1783475716163571452
2,-1,7787609999,3973363348433,1783475716186728465
3,-1,7680672000,3973371931177,1783475716195311145
0,-1,7685040000,3973371974603,1783475716195354667
1,-1,7701564999,3973371977067,1783475716195357099
2,-1,7819638999,3973395327846,1783475716218707814
1,-1,7733597999,3973403834333,1783475716227214333
3,-1,7712714666,3973403837693,1783475716227217661
0,-1,7717060999,3973403838077,1783475716227218141
2,-1,7851668000,3973427360926,1783475716250740894
1,-1,7765631000,3973435913781,1783475716259293813
0,-1,7749081999,3973435913845,1783475716259293909
3,-1,7808842666,3973435920694,1783475716259300790
2,-1,7883696999,3973459417686,1783475716282797718
3,-1,7840885332,3973468211189,1783475716291591253
1,-1,7797663999,3973468212117,1783475716291592181
0,-1,7781103000,3973468212053,1783475716291592053
2,-1,7915725999,3973491459854,1783475716314839790
1,-1,7829696999,3973500140745,1783475716323520745
0,-1,7813123999,3973500140809,1783475716323520905
3,-1,7872928000,3973500144330,1783475716323524394
2,-1,7947755000,3973523472836,1783475716346852868
3,-1,7904970666,3973532102078,1783475716355482078
0,-1,7845144999,3973532126783,1783475716355506847
1,-1,7861730000,3973532143072,1783475716355523104
2,-1,7979783999,3973555516892,1783475716378896924
1,-1,7893762999,3973564183927,1783475716387563959
0,-1,7877166000,3973564184343,1783475716387564343
3,-1,7937013332,3973564205656,1783475716387585688
2,-1,8011812999,3973587513330,1783475716410893298
1,-1,7925795999,3973596308498,1783475716419688530
3,-1,7969056000,3973596315410,1783475716419695410
0,-1,7909186999,3973596338387,1783475716419718451
2,-1,8043842000,3973619571082,1783475716442951114
3,-1,8001098666,3973628153091,1783475716451533059
0,-1,7941207999,3973628169444,1783475716451549508
1,-1,7957829000,3973628183172,1783475716451563172
2,-1,8075870999,3973651588769,1783475716474968737
3,-1,8033141332,3973660157433,1783475716483537369
1,-1,7989861999,3973660190939,1783475716483570971
0,-1,7973229000,3973660201595,1783475716483581659
2,-1,8107899999,3973683592376,1783475716506972344
0,-1,8005249999,3973692201649,1783475716515581681
1,-1,8021894999,3973692207825,1783475716515587825
3,-1,8065184000,3973692212466,1783475716515592466
2,-1,8139929000,3973715668592,1783475716539048656
3,-1,8097226666,3973724213320,1783475716547593288
1,-1,8053928000,3973724248681,1783475716547628681
0,-1,8037270999,3973724247913,1783475716547627977
2,-1,8171957999,3973747670855,1783475716571050823
3,-1,8129269332,3973756209150,1783475716579589118
1,-1,8085960999,3973756225054,1783475716579605119
0,-1,8069292000,3973756234431,1783475716579614463
2,-1,8203986999,3973779730655,1783475716603110687
3,-1,8161312000,3973788441372,1783475716611821404
1,-1,8117993999,3973788498654,1783475716611878654
0,-1,8101312999,3973788499230,1783475716611879294
2,-1,8236016000,3973811830169,1783475716635210233
3,-1,8193354666,3973820608664,1783475716643988600
0,-1,8133333999,3973820621880,1783475716644001912
1,-1,8150027000,3973820623512,1783475716644003512
2,-1,8268044999,3973843780653,1783475716667160653
3,-1,8225397332,3973852485194,1783475716675865194
0,-1,8165355000,3973852497802,1783475716675877834
1,-1,8182059999,3973852497738,1783475716675877738
2,-1,8300073999,3973875798724,1783475716699178788
3,-1,8257440000,3973884360028,1783475716707739996
0,-1,8197375999,3973884385757,1783475716707765757
1,-1,8214092999,3973884395421,1783475716707775453
2,-1,8332103000,3973907812987,1783475716731192923
1,-1,8246126000,3973916407316,1783475716739787316
3,-1,8289482666,3973916420116,1783475716739800116
0,-1,8229396999,3973916420500,1783475716739800500
2,-1,8364131999,3973939845202,1783475716763225298
3,-1,8321525332,3973948452588,1783475716771832588
1,-1,8278158999,3973948461004,1783475716771841036
0,-1,8261418000,3973948474412,1783475716771854412
2,-1,8396160999,3973971882538,1783475716795262538
3,-1,8353568000,3973980459586,1783475716803839554
1,-1,8310191999,3973980461634,1783475716803841634
0,-1,8293438999,3973980473955,1783475716803853987
2,-1,8428190000,3974003889824,1783475716827269792
1,-1,8342225000,3974012462841,1783475716835842873
0,-1,8325459999,3974012462937,1783475716835843033
3,-1,8385610666,3974012468345,1783475716835848409
2,-1,8460218999,3974035940184,1783475716859320152
1,-1,8374257999,3974044855708,1783475716868235708
3,-1,8417653332,3974044859356,1783475716868239356
0,-1,8357481000,3974044871836,1783475716868251868
2,-1,8492247999,3974067964495,1783475716891344591
3,-1,8449696000,3974076661036,1783475716900041004
1,-1,8406290999,3974076665676,1783475716900045804
0,-1,8389501999,3974076674924,1783475716900054924
2,-1,8524277000,3974099966790,1783475716923346726
3,-1,8481738666,3974108578335,1783475716931958303
1,-1,8438324000,3974108592704,1783475716931972800
0,-1,8421522999,3974108595872,1783475716931975872
2,-1,8556305999,3974132026302,1783475716955406270
1,-1,8470356999,3974140626839,1783475716964006839
0,-1,8453544000,3974140631703,1783475716964011703
3,-1,8513781332,3974140648760,1783475716964028792
2,-1,8588334999,3974164070902,1783475716987450934
3,-1,8545824000,3974172691920,1783475716996071888
0,-1,8485564999,3974172692592,1783475716996072656
1,-1,8502389999,3974172694128,1783475716996074160
2,-1,8620364000,3974196042026,1783475717019421994
1,-1,8534423000,3974204595296,1783475717027975328
0,-1,8517585999,3974204596224,1783475717027976320
3,-1,8577866666,3974204616353,1783475717027996449
2,-1,8652392999,3974228100254,1783475717051480318
