cam,seq,pts_ns,mono_ns,real_ns
3,-1,13576522666,3935992671383,1783475678816051447
2,-1,13712975000,3936016031265,1783475678839411297
1,-1,13595636999,3936024560225,1783475678847940257
0,-1,13608924999,3936024569089,1783475678847949121
3,-1,13608565332,3936024588066,1783475678847968130
2,-1,13745003999,3936048048049,1783475678871428049
1,-1,13627670000,3936056645203,1783475678880025171
0,-1,13640946000,3936056645235,1783475678880025203
3,-1,13640608000,3936056645267,1783475678880025235
2,-1,13777032999,3936080105537,1783475678903485633
0,-1,13672966999,3936088748005,1783475678912128037
1,-1,13659702999,3936088748069,1783475678912128165
3,-1,13672650666,3936088752997,1783475678912133029
2,-1,13809062000,3936112109136,1783475678935489232
3,-1,13704693332,3936120781076,1783475678944161044
1,-1,13691735999,3936120781076,1783475678944161044
0,-1,13704987999,3936120781012,1783475678944160980
2,-1,13841090999,3936144118078,1783475678967498110
0,-1,13737009000,3936152683295,1783475678976063231
1,-1,13723769000,3936152683327,1783475678976063295
3,-1,13736736000,3936152683775,1783475678976063711
2,-1,13873119999,3936176158670,1783475678999538702
0,-1,13769029999,3936184722062,1783475679008102126
1,-1,13755801999,3936184727087,1783475679008107151
3,-1,13768778666,3936184730895,1783475679008110959
2,-1,13905149000,3936208204283,1783475679031584379
0,-1,13801050999,3936216851101,1783475679040231101
1,-1,13787834999,3936216851165,1783475679040231133
3,-1,13800821332,3936216855550,1783475679040235518
2,-1,13937177999,3936240212933,1783475679063592965
1,-1,13819868000,3936248807910,1783475679072187942
0,-1,13833072000,3936248827175,1783475679072207207
3,-1,13832864000,3936248834983,1783475679072215111
2,-1,13969206999,3936272244624,1783475679095624688
0,-1,13865092999,3936280848850,1783475679104228786
3,-1,13864906666,3936280848978,1783475679104228914
1,-1,13851900999,3936280849042,1783475679104229042
2,-1,14001236000,3936304290524,1783475679127670588
3,-1,13896949332,3936312940191,1783475679136320287
0,-1,13897113999,3936312940287,1783475679136320383
1,-1,13883933999,3936312948863,1783475679136328895
2,-1,14033264999,3936336306151,1783475679159686183
3,-1,13928992000,3936344891751,1783475679168271783
0,-1,13929135000,3936344892007,1783475679168272039
1,-1,13915967000,3936344905288,1783475679168285288
2,-1,14065293999,3936368342226,1783475679191722258
1,-1,13947999999,3936376952148,1783475679200332116
0,-1,13961155999,3936376952116,1783475679200332084
3,-1,13961034666,3936376952052,1783475679200332020
2,-1,14097323000,3936400373118,1783475679223753214
0,-1,13993176999,3936408967518,1783475679232347582
1,-1,13980032999,3936408968318,1783475679232348414
3,-1,13993077332,3936408975359,1783475679232355391
2,-1,14129351999,3936432394473,1783475679255774537
0,-1,14025198000,3936441013482,1783475679264393418
1,-1,14012066000,3936441017002,1783475679264397002
3,-1,14025120000,3936441029227,1783475679264409195
2,-1,14161380999,3936464422260,1783475679287802292
3,-1,14057162666,3936473082935,1783475679296462903
0,-1,14057218999,3936473082903,1783475679296462871
1,-1,14044098999,3936473088823,1783475679296468759
2,-1,14193410000,3936496450815,1783475679319830847
1,-1,14076131999,3936505131363,1783475679328511395
0,-1,14089239999,3936505137731,1783475679328517795
3,-1,14089205332,3936505162276,1783475679328542340
2,-1,14225438999,3936528502187,1783475679351882251
0,-1,14121261000,3936537219280,1783475679360599344
3,-1,14121248000,3936537219984,1783475679360600016
1,-1,14108165000,3936537219504,1783475679360599600
2,-1,14257467999,3936560511701,1783475679383891734
0,-1,14153281999,3936569125111,1783475679392505047
3,-1,14153290666,3936569126551,1783475679392506551
1,-1,14140197999,3936569125431,1783475679392505399
2,-1,14289497000,3936592543073,1783475679415923105
0,-1,14185302999,3936601158690,1783475679424538754
1,-1,14172230999,3936601158786,1783475679424538786
3,-1,14185333332,3936601160450,1783475679424540514
2,-1,14321525999,3936624568908,1783475679447948940
3,-1,14217376000,3936633172909,1783475679456552909
0,-1,14217324000,3936633172973,1783475679456553037
1,-1,14204264000,3936633185773,1783475679456565773
2,-1,14353554999,3936656577974,1783475679479957974
0,-1,14249344999,3936665233465,1783475679488613401
3,-1,14249418666,3936665233401,1783475679488613369
1,-1,14236296999,3936665233337,1783475679488613305
2,-1,14385584000,3936688621506,1783475679512001602
0,-1,14281365999,3936697252868,1783475679520632900
3,-1,14281461332,3936697255556,1783475679520635620
1,-1,14268329999,3936697252932,1783475679520633028
2,-1,14417612999,3936720668814,1783475679544048878
1,-1,14300363000,3936729399796,1783475679552779764
3,-1,14313504000,3936729399796,1783475679552779796
0,-1,14313387000,3936729471990,1783475679552851926
2,-1,14449641999,3936752694745,1783475679576074841
1,-1,14332395999,3936761447712,1783475679584827776
3,-1,14345546666,3936761452384,1783475679584832416
0,-1,14345407999,3936761498050,1783475679584878114
2,-1,14481671000,3936784712036,1783475679608092132
1,-1,14364428999,3936793400264,1783475679616780264
0,-1,14377428999,3936793400232,1783475679616780200
3,-1,14377589332,3936793406056,1783475679616786024
2,-1,14513699999,3936816760144,1783475679640140208
1,-1,14396462000,3936825374161,1783475679648754129
0,-1,14409450000,3936825374321,1783475679648754321
3,-1,14409632000,3936825374321,1783475679648754225
2,-1,14545728999,3936848756922,1783475679672137018
1,-1,14428494999,3936857323161,1783475679680703225
0,-1,14441470999,3936857323737,1783475679680703801
3,-1,14441674666,3936857334938,1783475679680715002
2,-1,14577758000,3936880774885,1783475679704154949
3,-1,14473717332,3936889339684,1783475679712719652
1,-1,14460527999,3936889339876,1783475679712719812
0,-1,14473491999,3936889339972,1783475679712719972
2,-1,14609786999,3936912811728,1783475679736191760
0,-1,14505513000,3936921416145,1783475679744796177
1,-1,14492561000,3936921418385,1783475679744798385
3,-1,14505760000,3936921426866,1783475679744806898
2,-1,14641815999,3936944850812,1783475679768230908
1,-1,14524593999,3936953465853,1783475679776845885
0,-1,14537533999,3936953465949,1783475679776845981
3,-1,14537802666,3936953465949,1783475679776846013
2,-1,14673845000,3936976867046,1783475679800247078
0,-1,14569554999,3936985458215,1783475679808838183
1,-1,14556626999,3936985458343,1783475679808838311
3,-1,14569845332,3936985467143,1783475679808847111
2,-1,14705873999,3937008901298,1783475679832281362
0,-1,14601576000,3937017470770,1783475679840850770
1,-1,14588660000,3937017478226,1783475679840858194
3,-1,14601888000,3937017489874,1783475679840869810
2,-1,14737902999,3937040927997,1783475679864308029
1,-1,14620692999,3937049500605,1783475679872880637
0,-1,14633596999,3937049501309,1783475679872881341
3,-1,14633930666,3937049503613,1783475679872883709
2,-1,14769932000,3937072949800,1783475679896329864
1,-1,14652725999,3937081566953,1783475679904946953
3,-1,14665973332,3937081582954,1783475679904963018
0,-1,14665617999,3937081602635,1783475679904982699
2,-1,14801960999,3937104995412,1783475679928375476
3,-1,14698016000,3937113569140,1783475679936949140
1,-1,14684759000,3937113574260,1783475679936954228
0,-1,14697639000,3937113582868,1783475679936962804
2,-1,14833989999,3937137011454,1783475679960391486
1,-1,14716791999,3937145654241,1783475679969034273
0,-1,14729659999,3937145670305,1783475679969050305
3,-1,14730058666,3937145677186,1783475679969057250
2,-1,14866019000,3937169039818,1783475679992419850
3,-1,14762101332,3937177726414,1783475680001106446
1,-1,14748824999,3937177727438,1783475680001107502
0,-1,14761680999,3937177749455,1783475680001129551
2,-1,14898047999,3937201085074,1783475680024465106
0,-1,14793702000,3937209705171,1783475680033085107
1,-1,14780858000,3937209706323,1783475680033086291
3,-1,14794144000,3937209705235,1783475680033085203
2,-1,14930076999,3937233130138,1783475680056510202
1,-1,14812890999,3937241718489,1783475680065098457
0,-1,14825722999,3937241721433,1783475680065101401
3,-1,14826186666,3937241726394,1783475680065106330
2,-1,14962106000,3937265134272,1783475680088514336
1,-1,14844923999,3937273765121,1783475680097145121
3,-1,14858229332,3937273765665,1783475680097145761
0,-1,14857743999,3937273778209,1783475680097158273
2,-1,14994134999,3937297186728,1783475680120566792
0,-1,14889765000,3937305856522,1783475680129236522
1,-1,14876957000,3937305856554,1783475680129236522
3,-1,14890272000,3937305972398,1783475680129352334
2,-1,15026163999,3937329197358,1783475680152577454
1,-1,14908989999,3937337780013,1783475680161160013
0,-1,14921785999,3937337780045,1783475680161160173
3,-1,14922314666,3937337784589,1783475680161164685
2,-1,15058193000,3937361214068,1783475680184594132
1,-1,14941022999,3937369784851,1783475680193164851
0,-1,14953806999,3937369785235,1783475680193165299
3,-1,14954357332,3937369804404,1783475680193184404
2,-1,15090221999,3937393282173,1783475680216662205
0,-1,14985828000,3937401954527,1783475680225334495
1,-1,14973056000,3937401954623,1783475680225334591
3,-1,14986400000,3937401958751,1783475680225338719
2,-1,15122250999,3937425301827,1783475680248681891
1,-1,15005088999,3937434033480,1783475680257413576
3,-1,15018442666,3937434033576,1783475680257413672
0,-1,15017848999,3937434033640,1783475680257413736
2,-1,15154280000,3937457320458,1783475680280700554
0,-1,15049869999,3937466002221,1783475680289382189
1,-1,15037121999,3937466002285,1783475680289382221
3,-1,15050485332,3937466002317,1783475680289382253
2,-1,15186308999,3937489341009,1783475680312721073
0,-1,15081891000,3937497965169,1783475680321345233
3,-1,15082528000,3937497965297,1783475680321345329
1,-1,15069155000,3937497976114,1783475680321356178
2,-1,15218337999,3937521376120,1783475680344756184
0,-1,15113911999,3937529987928,1783475680353367960
3,-1,15114570666,3937529989016,1783475680353369080
1,-1,15101187999,3937530048538,1783475680353428666
2,-1,15250367000,3937553384670,1783475680376764702
1,-1,15133220999,3937561954844,1783475680385334877
0,-1,15145932999,3937561956509,1783475680385336477
3,-1,15146613332,3937561967773,1783475680385347741
2,-1,15282395999,3937585444870,1783475680408824934
0,-1,15177954000,3937594116360,1783475680417496360
1,-1,15165254000,3937594116456,1783475680417496424
3,-1,15178656000,3937594123593,1783475680417503561
2,-1,15314424999,3937617468557,1783475680440848653
0,-1,15209974999,3937626116366,1783475680449496398
3,-1,15210698666,3937626121070,1783475680449501102
1,-1,15197286999,3937626134415,1783475680449514479
2,-1,15346454000,3937649490675,1783475680472870803
1,-1,15229319999,3937658102163,1783475680481482099
0,-1,15241995999,3937658102099,1783475680481482099
3,-1,15242741332,3937658104052,1783475680481484020
2,-1,15378482999,3937681509722,1783475680504889786
0,-1,15274017000,3937690110810,1783475680513490874
3,-1,15274784000,3937690110810,1783475680513490810
1,-1,15261353000,3937690117402,1783475680513497402
2,-1,15410511999,3937713534977,1783475680536915009
0,-1,15306037999,3937722132512,1783475680545512576
1,-1,15293385999,3937722135424,1783475680545515456
3,-1,15306826666,3937722145889,1783475680545525889
2,-1,15442541000,3937745570280,1783475680568950344
1,-1,15325418999,3937754200873,1783475680577580841
3,-1,15338869332,3937754200969,1783475680577580937
0,-1,15338058999,3937754201033,1783475680577581001
2,-1,15474569999,3937777595695,1783475680600975727
0,-1,15370080000,3937786188846,1783475680609568942
1,-1,15357452000,3937786199950,1783475680609580046
3,-1,15370912000,3937786222223,1783475680609602287
2,-1,15506598999,3937809646294,1783475680633026358
1,-1,15389484999,3937818352954,1783475680641732986
0,-1,15402100999,3937818355418,1783475680641735450
3,-1,15402954666,3937818361434,1783475680641741498
2,-1,15538628000,3937841696862,1783475680665076926
0,-1,15434121999,3937850423202,1783475680673803138
1,-1,15421517999,3937850425411,1783475680673805379
3,-1,15434997332,3937850433795,1783475680673813763
2,-1,15570656999,3937873781063,1783475680697161127
3,-1,15467040000,3937882606639,1783475680705986703
0,-1,15466143000,3937882606959,1783475680705987023
1,-1,15453551000,3937882608367,1783475680705988431
2,-1,15602685999,3937905741003,1783475680729121067
3,-1,15499082666,3937914451535,1783475680737831663
0,-1,15498163999,3937914454703,1783475680737834799
1,-1,15485583999,3937914586196,1783475680737966228
2,-1,15634715000,3937937767474,1783475680761147538
0,-1,15530184999,3937946408915,1783475680769788883
3,-1,15531125332,3937946408979,1783475680769788947
1,-1,15517616999,3937946411636,1783475680769791604
2,-1,15666743999,3937969782713,1783475680793162713
1,-1,15549650000,3937978412473,1783475680801792537
3,-1,15563168000,3937978414297,1783475680801794329
0,-1,15562206000,3937978424122,1783475680801804154
2,-1,15698772999,3938001825824,1783475680825205920
1,-1,15581682999,3938010497250,1783475680833877250
0,-1,15594226999,3938010498850,1783475680833878882
3,-1,15595210666,3938010506819,1783475680833886819
2,-1,15730802000,3938033823686,1783475680857203686
3,-1,15627253332,3938042369411,1783475680865749411
0,-1,15626247999,3938042369347,1783475680865749315
1,-1,15613715999,3938042374724,1783475680865754660
2,-1,15762830999,3938065854477,1783475680889234477
3,-1,15659296000,3938074506830,1783475680897886894
0,-1,15658269000,3938074507214,1783475680897887246
1,-1,15645749000,3938074535247,1783475680897915311
2,-1,15794859999,3938097911125,1783475680921291221
1,-1,15677781999,3938106507732,1783475680929887700
0,-1,15690289999,3938106507700,1783475680929887636
3,-1,15691338666,3938106511636,1783475680929891604
2,-1,15826889000,3938129919067,1783475680953299131
1,-1,15709814999,3938138505082,1783475680961885082
3,-1,15723381332,3938138506714,1783475680961886810
0,-1,15722310999,3938138517114,1783475680961897178
2,-1,15858917999,3938161935553,1783475680985315585
1,-1,15741848000,3938170503680,1783475680993883744
0,-1,15754332000,3938170516544,1783475680993896544
3,-1,15755424000,3938170522016,1783475680993902080
2,-1,15890946999,3938193996903,1783475681017376935
0,-1,15786352999,3938202587974,1783475681025967942
3,-1,15787466666,3938202588038,1783475681025968006
1,-1,15773880999,3938202625031,1783475681026004967
2,-1,15922976000,3938226016554,1783475681049396586
1,-1,15805913999,3938234638121,1783475681058018217
0,-1,15818373999,3938234660746,1783475681058040810
3,-1,15819509332,3938234690187,1783475681058070251
2,-1,15955004999,3938258013099,1783475681081393099
1,-1,15837947000,3938266553832,1783475681089933800
3,-1,15851552000,3938266558408,1783475681089938376
0,-1,15850395000,3938266719662,1783475681090099630
2,-1,15987033999,3938290082415,1783475681113462447
1,-1,15869979999,3938298792434,1783475681122172562
0,-1,15882415999,3938298795890,1783475681122175954
3,-1,15883594666,3938298800242,1783475681122180306
2,-1,16019063000,3938322087761,1783475681145467761
1,-1,15902012999,3938330776499,1783475681154156563
0,-1,15914436999,3938330781843,1783475681154161875
3,-1,15915637332,3938330793652,1783475681154173716
2,-1,16051091999,3938354114772,1783475681177494804
0,-1,15946458000,3938362658800,1783475681186038768
1,-1,15934046000,3938362666225,1783475681186046193
3,-1,15947680000,3938362694482,1783475681186074418
2,-1,16083120999,3938386169335,1783475681209549367
3,-1,15979722666,3938395080161,1783475681218460129
0,-1,15978478999,3938395080065,1783475681218460033
1,-1,15966078999,3938395080129,1783475681218460097
2,-1,16115150000,3938418180217,1783475681241560249
3,-1,16011765332,3938426912541,1783475681250292573
