cam,seq,pts_ns,mono_ns,real_ns
0,-1,13320735999,10401637510749,1783482144460890685
3,-1,13352224000,10401641703894,1783482144465083862
2,-1,13360655999,10401650127881,1783482144473507849
0,-1,13352757000,10401658575868,1783482144481955836
1,-1,13371405999,10401660883274,1783482144484263210
3,-1,13384266666,10401673736440,1783482144497116408
2,-1,13392684999,10401682166571,1783482144505546571
0,-1,13384777999,10401690618783,1783482144513998719
1,-1,13403438999,10401692923980,1783482144516303948
3,-1,13416309332,10401705786074,1783482144529166042
2,-1,13424714000,10401714190477,1783482144537570445
1,-1,13435472000,10401724948111,1783482144548328047
2,-1,13456742999,10401746220015,1783482144569599983
1,-1,13467504999,10401756999825,1783482144580379793
1,-1,13499537999,10401789027763,1783482144612407731
1,-1,13531571000,10401899198990,1783482144722578926
2,-1,13488771999,10401899200558,1783482144722580526
0,-1,13416798999,10401899205134,1783482144722585102
3,-1,13448352000,10401899210734,1783482144722590670
2,-1,13520801000,10401899229583,1783482144722609551
2,-1,13552829999,10401899313487,1783482144722693455
3,-1,13480394666,10401899315151,1783482144722695087
1,-1,13563603999,10401899316815,1783482144722696751
0,-1,13448820000,10401899341199,1783482144722721135
0,-1,13480840999,10401899394160,1783482144722774128
1,-1,13595636999,10401899402672,1783482144722782672
2,-1,13584858999,10401899426160,1783482144722806128
3,-1,13512437332,10401899477552,1783482144722857488
2,-1,13616888000,10402107954975,1783482144931334911
1,-1,13627670000,10402107954879,1783482144931334847
0,-1,13512861999,10402107962527,1783482144931342495
3,-1,13544480000,10402107963935,1783482144931343871
0,-1,13640946000,10402107985760,1783482144931365696
2,-1,13648916999,10402108076224,1783482144931456192
1,-1,13659702999,10402108076608,1783482144931456544
0,-1,13672966999,10402108089952,1783482144931469920
2,-1,13680945999,10402108155681,1783482144931535649
0,-1,13704987999,10402108164321,1783482144931544289
1,-1,13691735999,10402108165761,1783482144931545697
2,-1,13712975000,10402108232641,1783482144931612577
1,-1,13723769000,10402108331170,1783482144931711106
3,-1,13640608000,10402108528323,1783482144931908323
3,-1,13672650666,10402108543779,1783482144931923747
3,-1,13704693332,10402108549571,1783482144931929539
1,-1,13819868000,10402109348232,1783482144932728168
3,-1,13832864000,10402122352631,1783482144945732599
0,-1,13833072000,10402122548824,1783482144945928760
2,-1,13841090999,10402130578696,1783482144953958632
1,-1,13851900999,10402141392266,1783482144964772266
3,-1,13864906666,10402154388537,1783482144977768537
0,-1,13865092999,10402154568794,1783482144977948762
2,-1,13873119999,10402162618443,1783482144985998411
1,-1,13883933999,10402173414892,1783482144996794860
3,-1,13896949332,10402186426395,1783482145009806363
0,-1,13897113999,10402186592924,1783482145009972892
2,-1,13905149000,10402194632685,1783482145018012621
1,-1,13915967000,10402205449326,1783482145028829262
3,-1,13928992000,10402218468733,1783482145041848701
0,-1,13929135000,10402218604510,1783482145041984510
2,-1,13937177999,10402226649743,1783482145050029679
1,-1,13947999999,10402237498256,1783482145060878192
3,-1,13961034666,10402250520447,1783482145073900447
0,-1,13961155999,10402250634688,1783482145074014656
2,-1,13969206999,10402258684337,1783482145082064305
0,-1,13993176999,10402282658178,1783482145106038114
2,-1,14001236000,10402411719856,1783482145235099824
0,-1,14025198000,10402411725264,1783482145235105232
1,-1,13980032999,10402411733040,1783482145235112976
3,-1,13993077332,10402411740912,1783482145235120880
3,-1,14025120000,10402411833361,1783482145235213329
1,-1,14012066000,10402411847921,1783482145235227889
0,-1,14057218999,10402411853393,1783482145235233361
3,-1,14057162666,10402411910321,1783482145235290289
1,-1,14044098999,10402411935282,1783482145235315250
2,-1,14033264999,10402412349620,1783482145235729556
2,-1,14065293999,10402412380436,1783482145235760372
0,-1,14153281999,10402442790125,1783482145266170093
1,-1,14076131999,10402620478657,1783482145443858593
3,-1,14089205332,10402620482977,1783482145443862945
2,-1,14097323000,10402620483873,1783482145443863809
0,-1,14185302999,10402620489473,1783482145443869409
1,-1,14140197999,10402620586338,1783482145443966274
2,-1,14129351999,10402620586434,1783482145443966370
0,-1,14217324000,10402620588162,1783482145443968130
1,-1,14172230999,10402620664099,1783482145444044067
0,-1,14249344999,10402620666307,1783482145444046275
2,-1,14161380999,10402620669763,1783482145444049699
2,-1,14193410000,10402620736643,1783482145444116579
0,-1,14281365999,10402620741859,1783482145444121795
3,-1,14153290666,10402620771363,1783482145444151331
1,-1,14204264000,10402620843460,1783482145444223396
3,-1,14185333332,10402620900164,1783482145444280132
3,-1,14217376000,10402620911300,1783482145444291236
1,-1,14332395999,10402621873738,1783482145445253706
0,-1,14345407999,10402634883001,1783482145458262969
3,-1,14345546666,10402635016281,1783482145458396249
2,-1,14353554999,10402643031658,1783482145466411626
0,-1,14377428999,10402829732534,1783482145653112502
2,-1,14385584000,10402829740054,1783482145653120022
3,-1,14377589332,10402829740182,1783482145653120150
2,-1,14417612999,10402829763190,1783482145653143158
3,-1,14409632000,10402829765142,1783482145653145078
1,-1,14364428999,10402829785462,1783482145653165398
1,-1,14396462000,10402829794006,1783482145653173974
2,-1,14449641999,10402829852374,1783482145653232342
0,-1,14409450000,10402829853206,1783482145653233174
1,-1,14428494999,10402829859126,1783482145653239094
3,-1,14505760000,10402829881910,1783482145653261878
2,-1,14481671000,10402829930199,1783482145653310135
0,-1,14441470999,10402830017303,1783482145653397271
1,-1,14460527999,10402830024471,1783482145653404439
0,-1,14473491999,10402830032375,1783482145653412311
3,-1,14537802666,10402830058296,1783482145653438232
2,-1,14545728999,10402835207991,1783482145658587895
1,-1,14556626999,10402846102713,1783482145669482649
3,-1,14569845332,10402859320937,1783482145682700873
2,-1,14577758000,10403038580071,1783482145861960007
3,-1,14601888000,10403038582663,1783482145861962631
1,-1,14588660000,10403038586791,1783482145861966759
0,-1,14569554999,10403038597287,1783482145861977255
0,-1,14601576000,10403038616071,1783482145861996039
0,-1,14633596999,10403038683688,1783482145862063656
2,-1,14609786999,10403038686408,1783482145862066344
1,-1,14620692999,10403038688968,1783482145862068936
2,-1,14641815999,10403038761352,1783482145862141320
0,-1,14665617999,10403038765544,1783482145862145512
1,-1,14652725999,10403038769704,1783482145862149640
2,-1,14673845000,10403038846569,1783482145862226505
1,-1,14748824999,10403038962122,1783482145862342090
3,-1,14633930666,10403039119659,1783482145862499595
3,-1,14665973332,10403039134763,1783482145862514731
3,-1,14698016000,10403039140043,1783482145862519979
0,-1,14761680999,10403051163731,1783482145874543699
3,-1,14762101332,10403051571126,1783482145874951062
2,-1,14769932000,10403059411173,1783482145882791109
1,-1,14780858000,10403070336744,1783482145893716744
0,-1,14793702000,10403083180598,1783482145906560566
3,-1,14794144000,10403083632760,1783482145907012760
2,-1,14801960999,10403091450280,1783482145914830216
1,-1,14812890999,10403102374122,1783482145925754090
0,-1,14825722999,10403115197592,1783482145938577560
3,-1,14826186666,10403115661082,1783482145939041050
2,-1,14833989999,10403123473450,1783482145946853418
1,-1,14844923999,10403134401612,1783482145957781548
0,-1,14857743999,10403147264698,1783482145970644666
3,-1,14858229332,10403147717597,1783482145971097565
2,-1,14866019000,10403155536748,1783482145978916812
1,-1,14876957000,10403166439278,1783482145989819214
0,-1,14889765000,10403179252988,1783482146002632988
3,-1,14890272000,10403179762879,1783482146003142847
2,-1,14898047999,10403187526030,1783482146010905998
1,-1,14908989999,10403198471280,1783482146021851248
0,-1,14921785999,10403211269886,1783482146034649822
3,-1,14922314666,10403364431006,1783482146187811006
2,-1,14930076999,10403364431774,1783482146187811742
1,-1,14941022999,10403364432126,1783482146187812094
0,-1,14953806999,10403364433214,1783482146187813150
0,-1,14985828000,10403364563551,1783482146187943519
2,-1,14962106000,10403364587295,1783482146187967231
1,-1,14973056000,10403364605887,1783482146187985823
2,-1,14994134999,10403364649120,1783482146188029088
0,-1,15017848999,10403364662176,1783482146188042144
1,-1,15005088999,10403364686976,1783482146188066912
0,-1,15049869999,10403364751360,1783482146188131296
1,-1,15037121999,10403364773664,1783482146188153600
2,-1,15026163999,10403365104418,1783482146188484386
3,-1,14954357332,10403365201155,1783482146188581123
3,-1,14986400000,10403365220899,1783482146188600835
3,-1,15018442666,10403365246435,1783482146188626403
2,-1,15090221999,10403573299056,1783482146396678992
3,-1,15082528000,10403573301584,1783482146396681584
1,-1,15101187999,10403573302608,1783482146396682576
0,-1,15081891000,10403573313168,1783482146396693136
2,-1,15122250999,10403573396625,1783482146396776593
0,-1,15113911999,10403573406673,1783482146396786609
3,-1,15114570666,10403573407953,1783482146396787889
1,-1,15133220999,10403573419569,1783482146396799537
2,-1,15154280000,10403573483089,1783482146396863025
3,-1,15146613332,10403573486289,1783482146396866225
0,-1,15145932999,10403573491697,1783482146396871665
1,-1,15165254000,10403573509169,1783482146396889137
3,-1,15178656000,10403573658354,1783482146397038322
2,-1,15186308999,10403573672818,1783482146397052786
0,-1,15177954000,10403573687475,1783482146397067411
1,-1,15197286999,10403573709619,1783482146397089587
1,-1,15293385999,10403582873738,1783482146406253674
0,-1,15306037999,10403595535159,1783482146418915095
3,-1,15306826666,10403596312316,1783482146419692284
2,-1,15314424999,10403603903498,1783482146427283466
1,-1,15325418999,10403614895788,1783482146438275820
0,-1,15338058999,10403627536569,1783482146450916505
3,-1,15338869332,10403628353086,1783482146451733054
2,-1,15346454000,10403635924684,1783482146459304652
1,-1,15357452000,10403646931086,1783482146470311054
0,-1,15370080000,10403659554363,1783482146482934299
3,-1,15370912000,10403660387264,1783482146483767232
2,-1,15378482999,10403667950862,1783482146491330830
1,-1,15389484999,10403678956273,1783482146502336273
0,-1,15402100999,10403691574525,1783482146514954493
3,-1,15402954666,10403692431362,1783482146515811362
2,-1,15410511999,10403699993904,1783482146523373872
1,-1,15421517999,10403711005491,1783482146534385427
0,-1,15434121999,10403723603327,1783482146546983295
3,-1,15434997332,10403724475237,1783482146547855173
2,-1,15442541000,10403732013682,1783482146555393618
1,-1,15453551000,10403743028821,1783482146566408821
0,-1,15466143000,10403755621985,1783482146579001953
3,-1,15467040000,10403756531751,1783482146579911719
2,-1,15474569999,10403764049268,1783482146587429268
1,-1,15485583999,10403887537505,1783482146710917473
0,-1,15562206000,10403887547585,1783482146710927553
3,-1,15499082666,10403887548449,1783482146710928417
2,-1,15506598999,10403887554657,1783482146710934625
2,-1,15538628000,10403887685730,1783482146711065698
3,-1,15531125332,10403887687586,1783482146711067522
0,-1,15594226999,10403887692258,1783482146711072194
1,-1,15517616999,10403887706306,1783482146711086242
2,-1,15570656999,10403887775298,1783482146711155266
3,-1,15563168000,10403887778562,1783482146711158498
1,-1,15549650000,10403887791234,1783482146711171202
0,-1,15626247999,10403915726540,1783482146739106508
0,-1,15658269000,10404096315890,1783482146919695858
3,-1,15595210666,10404096317074,1783482146919697042
1,-1,15581682999,10404096324754,1783482146919704690
2,-1,15602685999,10404096335122,1783482146919715090
0,-1,15690289999,10404096422899,1783482146919802835
2,-1,15634715000,10404096428531,1783482146919808499
1,-1,15613715999,10404096429363,1783482146919809331
3,-1,15627253332,10404096429587,1783482146919809523
3,-1,15659296000,10404096509587,1783482146919889555
2,-1,15666743999,10404096510163,1783482146919890099
0,-1,15722310999,10404096510931,1783482146919890899
1,-1,15645749000,10404096512468,1783482146919892404
0,-1,15754332000,10404096596660,1783482146919976596
3,-1,15691338666,10404096600180,1783482146919980148
2,-1,15698772999,10404096602516,1783482146919982484
1,-1,15677781999,10404096619764,1783482146919999732
0,-1,15818373999,10404107855480,1783482146931235448
3,-1,15819509332,10404108991871,1783482146932371839
2,-1,15826889000,10404116368460,1783482146939748428
1,-1,15837947000,10404127425839,1783482146950805775
1,-1,15869979999,10404305262981,1783482147128642917
2,-1,15858917999,10404305264485,1783482147128644421
3,-1,15915637332,10404305271781,1783482147128651749
0,-1,15850395000,10404305368806,1783482147128748742
2,-1,15890946999,10404305369126,1783482147128749094
1,-1,15902012999,10404305373862,1783482147128753798
0,-1,15882415999,10404305385990,1783482147128765926
2,-1,15922976000,10404305457062,1783482147128837030
0,-1,15914436999,10404305462022,1783482147128841990
1,-1,15934046000,10404305478054,1783482147128858022
2,-1,15955004999,10404305536071,1783482147128916007
0,-1,15946458000,10404305556295,1783482147128936263
1,-1,15966078999,10404305572103,1783482147128952071
3,-1,15947680000,10404305826088,1783482147129206056
3,-1,15979722666,10404305867945,1783482147129247881
3,-1,16011765332,10404305988041,1783482147129368009
2,-1,16019063000,10404308553945,1783482147131933913
1,-1,16030145000,10404319634140,1783482147143014076
0,-1,16042521000,10404331999399,1783482147155379335
3,-1,16043808000,10404333289935,1783482147156669935
2,-1,16051091999,10404505810789,1783482147329190757
3,-1,16075850666,10404505814085,1783482147329194053
0,-1,16074541999,10404505820133,1783482147329200069
1,-1,16062177999,10404505823941,1783482147329203909
0,-1,16106562999,10404505955974,1783482147329335942
3,-1,16107893332,10404505959878,1783482147329339846
1,-1,16158276999,10404505966470,1783482147329346438
2,-1,16083120999,10404505974854,1783482147329354822
3,-1,16139936000,10404506065062,1783482147329444998
1,-1,16190309999,10404506070886,1783482147329450854
2,-1,16179207999,10404506093766,1783482147329473702
2,-1,16211237000,10404506150151,1783482147329530119
0,-1,16138584000,10404506184551,1783482147329564519
0,-1,16170604999,10404506204615,1783482147329584551
3,-1,16171978666,10404506217959,1783482147329597895
1,-1,16222343000,10404511829129,1783482147335209065
0,-1,16234647000,10404524123924,1783482147347503892
3,-1,16236064000,10404525539612,1783482147348919548
2,-1,16243265999,10404532744168,1783482147356124136
1,-1,16254375999,10404543851147,1783482147367231115
2,-1,16275294999,10404715077593,1783482147538457561
3,-1,16268106666,10404715111737,1783482147538491705
0,-1,16266667999,10404715146426,1783482147538526362
1,-1,16286408999,10404715169018,1783482147538548954
3,-1,16300149332,10404715203546,1783482147538583482
1,-1,16318442000,10404715214138,1783482147538594106
0,-1,16298688999,10404715222138,1783482147538602106
2,-1,16307324000,10404715231354,1783482147538611322
3,-1,16332192000,10404715292923,1783482147538672859
0,-1,16330710000,10404715303707,1783482147538683643
1,-1,16350474999,10404715313403,1783482147538693403
2,-1,16339352999,10404715318939,1783482147538698875
1,-1,16382507999,10404715379291,1783482147538759259
2,-1,16371381999,10404715462396,1783482147538842364
3,-1,16364234666,10404715499580,1783482147538879548
0,-1,16362730999,10404715511772,1783482147538891740
0,-1,16426773000,10404716254080,1783482147539634016
3,-1,16428320000,10404717794026,1783482147541173962
2,-1,16435439999,10404724921717,1783482147548301685
1,-1,16446573999,10404736097497,1783482147559477433
2,-1,16467468999,10404915595769,1783482147738975737
1,-1,16478606999,10404915597881,1783482147738977849
3,-1,16460362666,10404915607289,1783482147738987257
0,-1,16458793999,10404915628473,1783482147739008409
0,-1,16490814999,10404915728090,1783482147739108058
3,-1,16492405332,10404915730202,1783482147739110170
1,-1,16510640000,10404915737978,1783482147739117914
3,-1,16524448000,10404915812122,1783482147739192058
0,-1,16522836000,10404915823514,1783482147739203482
1,-1,16542672999,10404915830906,1783482147739210874
2,-1,16499498000,10404915908763,1783482147739288763
2,-1,16531526999,10404915921499,1783482147739301467
2,-1,16563555999,10404915927739,1783482147739307675
3,-1,16556490666,10404915965147,1783482147739345083
1,-1,16574705999,10404915983195,1783482147739363163
0,-1,16554856999,10404915994107,1783482147739374043
2,-1,16627613999,10404917092098,1783482147740472066
1,-1,16638771999,10404928244293,1783482147751624229
0,-1,16650919999,10404940412271,1783482147763792239
3,-1,16652618666,10404942098713,1783482147765478649
3,-1,16684661332,10405116103544,1783482147939483480
2,-1,16659642999,10405116104184,1783482147939484152
1,-1,16670804999,10405116111320,1783482147939491288
0,-1,16682940999,10405116137240,1783482147939517208
3,-1,16716704000,10405116240793,1783482147939620729
0,-1,16714962000,10405116255961,1783482147939635897
1,-1,16702838000,10405116267129,1783482147939647097
2,-1,16691672000,10405116276601,1783482147939656569
3,-1,16748746666,10405116326522,1783482147939706490
0,-1,16746982999,10405116337050,1783482147939717018
1,-1,16734870999,10405116345722,1783482147939725658
2,-1,16723700999,10405116353082,1783482147939733050
2,-1,16755729999,10405116466202,1783482147939846202
3,-1,16780789332,10405116483099,1783482147939863035
1,-1,16766903999,10405116495131,1783482147939875067
0,-1,16779003999,10405116506363,1783482147939886299
1,-1,16830969999,10405120448531,1783482147943828467
0,-1,16843045999,10405132520380,1783482147955900348
3,-1,16844874666,10405134354375,1783482147957734311
2,-1,16851816999,10405141288657,1783482147964668625
0,-1,16875066999,10405316783641,1783482148140163609
3,-1,16876917332,10405316783801,1783482148140163769
1,-1,16863002999,10405316793209,1783482148140173145
2,-1,16883846000,10405316823385,1783482148140203353
0,-1,16971129999,10405316931578,1783482148140311514
1,-1,16895036000,10405316940506,1783482148140320474
2,-1,16915874999,10405316957658,1783482148140337594
2,-1,16947903999,10405317007098,1783482148140387034
0,-1,17003151000,10405317020506,1783482148140400442
1,-1,16927068999,10405317024922,1783482148140404890
2,-1,16979933000,10405317077467,1783482148140457435
1,-1,16959101999,10405317095419,1783482148140475387
3,-1,16908960000,10405317361244,1783482148140741244
3,-1,16941002666,10405317382397,1783482148140762365
3,-1,16973045332,10405317387485,1783482148140767453
0,-1,17035171999,10405324649705,1783482148148029673
3,-1,17037130666,10405326611573,1783482148149991541
2,-1,17043990999,10405333471326,1783482148156851262
1,-1,17055200999,10405344675682,1783482148168055650
0,-1,17067192999,10405356702251,1783482148180082187
0,-1,17099214000,10405525712428,1783482148349092364
3,-1,17069173332,10405525717324,1783482148349097324
1,-1,17087234000,10405525721324,1783482148349101292
2,-1,17076020000,10405525750764,1783482148349130732
0,-1,17131234999,10405525815180,1783482148349195116
3,-1,17101216000,10405525822284,1783482148349202220
1,-1,17119266999,10405525828556,1783482148349208492
2,-1,17108048999,10405525841292,1783482148349221228
3,-1,17133258666,10405525905709,1783482148349285677
3,-1,17165301332,10405525992813,1783482148349372781
2,-1,17140077999,10405526000557,1783482148349380525
2,-1,17172107000,10405526122350,1783482148349502286
0,-1,17163255999,10405526007853,1783482148349387789
0,-1,17195277000,10405526146926,1783482148349526894
1,-1,17151299999,10405526155022,1783482148349534990
1,-1,17183333000,10405526175438,1783482148349555374
1,-1,17247398999,10405536879727,1783482148360259695
0,-1,17259318999,10405548832888,1783482148372212888
2,-1,17268194000,10405557676621,1783482148381056557
3,-1,17325514666,10405615015625,1783482148438395593
0,-1,17291340000,10405726230027,1783482148549609995
1,-1,17279432000,10405726231435,1783482148549611403
3,-1,17357557332,10405726233355,1783482148549613323
2,-1,17300222999,10405726238699,1783482148549618667
2,-1,17332251999,10405726359980,1783482148549739916
0,-1,17323360999,10405726362028,1783482148549741996
3,-1,17389600000,10405726363788,1783482148549743756
1,-1,17311464999,10405726375916,1783482148549755884
0,-1,17355381999,10405726444205,1783482148549824173
1,-1,17343497999,10405726447629,1783482148549827565
3,-1,17421642666,10405726447757,1783482148549827693
2,-1,17364281000,10405726458957,1783482148549838893
2,-1,17396309999,10405726517165,1783482148549897101
0,-1,17387403000,10405726527117,1783482148549907053
1,-1,17375531000,10405726608750,1783482148549988686
1,-1,17439596999,10405729073853,1783482148552453821
0,-1,17451444999,10405740924036,1783482148564304036
3,-1,17453685332,10405743165490,1783482148566545458
2,-1,17460368000,10405749850299,1783482148573230267
3,-1,17485728000,10405775208980,1783482148598588980
2,-1,17492396999,10405935172030,1783482148758551998
3,-1,17517770666,10405935173822,1783482148758553822
1,-1,17471630000,10405935187454,1783482148758567422
0,-1,17483466000,10405935205150,1783482148758585086
2,-1,17588483999,10405935276895,1783482148758656863
3,-1,17549813332,10405935279775,1783482148758659743
0,-1,17515486999,10405935283999,1783482148758663967
1,-1,17567729000,10405935300479,1783482148758680447
3,-1,17581856000,10405935363871,1783482148758743807
1,-1,17599761999,10405935372511,1783482148758752447
2,-1,17620512999,10405935386783,1783482148758766719
0,-1,17547507999,10405935395552,1783482148758775520
0,-1,17579529000,10405935447552,1783482148758827488
1,-1,17631794999,10405935456064,1783482148758836000
3,-1,17613898666,10405935575329,1783482148758955297
2,-1,17652542000,10405942030248,1783482148765410216
0,-1,17675592000,10406144020720,1783482148967400688
1,-1,17663828000,10406144025424,1783482148967405392
2,-1,17684570999,10406144034321,1783482148967414257
3,-1,17645941332,10406144046449,1783482148967426417
0,-1,17707612999,10406144047921,1783482148967427889
1,-1,17695860999,10406144054737,1783482148967434673
2,-1,17716599999,10406144120657,1783482148967500593
0,-1,17739633999,10406144133361,1783482148967513329
3,-1,17677984000,10406144133841,1783482148967513777
1,-1,17727893999,10406144137617,1783482148967517553
0,-1,17771655000,10406144206418,1783482148967586386
1,-1,17759927000,10406144213618,1783482148967593554
3,-1,17710026666,10406144216434,1783482148967596402
2,-1,17748629000,10406144224914,1783482148967604882
3,-1,17742069332,10406144286610,1783482148967666578
2,-1,17780657999,10406144292242,1783482148967672178
1,-1,17856026000,10406145499545,1783482148968879513
0,-1,17867718000,10406157192576,1783482148980572512
3,-1,17870240000,10406159747696,1783482148983127664
2,-1,17876744999,10406166225495,1783482148989605527
1,-1,17888058999,10406177538492,1783482149000918428
0,-1,17899738999,10406189210562,1783482149012590562
3,-1,17902282666,10406191762610,1783482149015142578
2,-1,17908773999,10406198254169,1783482149021634137
1,-1,17920091999,10406209578110,1783482149032958110
0,-1,17931759999,10406221234085,1783482149044614053
3,-1,17934325332,10406223811252,1783482149047191252
2,-1,17940803000,10406230293180,1783482149053673148
1,-1,17952125000,10406241604736,1783482149064984736
0,-1,17963781000,10406253252519,1783482149076632487
3,-1,17966368000,10406255848054,1783482149079227990
2,-1,17972831999,10406262306622,1783482149085686558
1,-1,17984157999,10406273633602,1783482149097013538
0,-1,17995801999,10406285292105,1783482149108672041
3,-1,17998410666,10406287898873,1783482149111278873
2,-1,18004860999,10406294351104,1783482149117731072
1,-1,18016190999,10406305688165,1783482149129068165
0,-1,18027822999,10406317307243,1783482149140687243
0,-1,18059844000,10406470261707,1783482149293641643
1,-1,18048224000,10406470261739,1783482149293641707
3,-1,18030453332,10406470266731,1783482149293646699
2,-1,18036890000,10406470268171,1783482149293648107
0,-1,18091864999,10406470357867,1783482149293737803
3,-1,18062496000,10406470367147,1783482149293747083
2,-1,18068918999,10406470373675,1783482149293753611
1,-1,18080256999,10406470387403,1783482149293767339
0,-1,18123885999,10406470456588,1783482149293836524
3,-1,18094538666,10406470458188,1783482149293838156
1,-1,18112289999,10406470462060,1783482149293841996
2,-1,18100947999,10406470468044,1783482149293848012
0,-1,18155907000,10406470534732,1783482149293914700
1,-1,18144323000,10406470547244,1783482149293927180
2,-1,18132977000,10406470555404,1783482149293935372
3,-1,18126581332,10406470599405,1783482149293979373
0,-1,18187927999,10406679094173,1783482149502474141
1,-1,18208388999,10406679095677,1783482149502475645
3,-1,18190666666,10406679104925,1783482149502484861
2,-1,18197034999,10406679109533,1783482149502489501
0,-1,18219948999,10406679189534,1783482149502569502
1,-1,18240422000,10406679194750,1783482149502574686
3,-1,18222709332,10406679196606,1783482149502576574
2,-1,18229064000,10406679207486,1783482149502587422
0,-1,18251970000,10406679271902,1783482149502651806
3,-1,18254752000,10406679272414,1783482149502652350
1,-1,18272454999,10406679277982,1783482149502657950
2,-1,18261092999,10406679282782,1783482149502662718
0,-1,18283990999,10406679345758,1783482149502725726
1,-1,18304487999,10406679350431,1783482149502730399
2,-1,18293121999,10406679354943,1783482149502734879
3,-1,18286794666,10406679442111,1783482149502822079
1,-1,18400586999,10406690066079,1783482149513446047
0,-1,18412074999,10406701561221,1783482149524941189
3,-1,18414965332,10406704442839,1783482149527822807
2,-1,18421238000,10406710715229,1783482149534095197
1,-1,18432620000,10406722102210,1783482149545482146
0,-1,18444096000,10406733582663,1783482149556962631
3,-1,18447008000,10406736486521,1783482149559866425
2,-1,18453266999,10406742748287,1783482149566128223
1,-1,18464652999,10406754135300,1783482149577515268
0,-1,18476116999,10406765592649,1783482149588972617
3,-1,18479050666,10406768533531,1783482149591913531
2,-1,18485295999,10406774765441,1783482149598145377
1,-1,18496685999,10406786167718,1783482149609547654
0,-1,18508137999,10406797617420,1783482149620997356
3,-1,18511093332,10406800570782,1783482149623950750
2,-1,18517325000,10406806796675,1783482149630176643
1,-1,18528719000,10406818189576,1783482149641569544
0,-1,18540159000,10406829687022,1783482149653066990
3,-1,18543136000,10406832640832,1783482149656020800
2,-1,18549353999,10406838850854,1783482149662230822
1,-1,18560751999,10406850240747,1783482149673620715
0,-1,18572179999,10406861695632,1783482149685075600
3,-1,18575178666,10406864678210,1783482149688058210
2,-1,18581382999,10406870869832,1783482149694249800
2,-1,18613412000,10406994729783,1783482149818109751
1,-1,18592784999,10406994729975,1783482149818109943
0,-1,18604200999,10406994734839,1783482149818114775
3,-1,18607221332,10406994753175,1783482149818133111
3,-1,18639264000,10406994888984,1783482149818268920
2,-1,18645440999,10406994893176,1783482149818273144
0,-1,18636222000,10406994906776,1783482149818286744
0,-1,18668242999,10406994963576,1783482149818343512
2,-1,18677469999,10406994973048,1783482149818353016
1,-1,18624818000,10406995384411,1783482149818764379
1,-1,18656850999,10406995403259,1783482149818783227
3,-1,18735392000,10407024877550,1783482149848257518
1,-1,18688883999,10407203561289,1783482150026941257
0,-1,18700263999,10407203562217,1783482150026942153
2,-1,18709499000,10407203571753,1783482150026951689
3,-1,18767434666,10407203583945,1783482150026963881
2,-1,18741527999,10407203677578,1783482150027057514
0,-1,18732285000,10407203683882,1783482150027063818
3,-1,18799477332,10407203687946,1783482150027067946
1,-1,18720917000,10407203698314,1783482150027078282
2,-1,18773556999,10407203757994,1783482150027137962
3,-1,18831520000,10407203762890,1783482150027142858
0,-1,18764305999,10407203771435,1783482150027151403
1,-1,18752949999,10407203781611,1783482150027161547
0,-1,18796326999,10407203837419,1783482150027217323
3,-1,18863562666,10407203837643,1783482150027217611
1,-1,18784982999,10407203853419,1783482150027233387
2,-1,18805586000,10407203861771,1783482150027241739
0,-1,18924411000,10407213893416,1783482150037273384
3,-1,18927648000,10407217136700,1783482150040516700
1,-1,18977180999,10407266684104,1783482150090064072
2,-1,18997760000,10407287263653,1783482150110643621
0,-1,18956431999,10407412552253,1783482150235932189
2,-1,19029788999,10407412552317,1783482150235932285
3,-1,18959690666,10407412558077,1783482150235938045
1,-1,19009214000,10407412558877,1783482150235938845
3,-1,18991733332,10407412674845,1783482150236054781
2,-1,19061817999,10407412674877,1783482150236054813
1,-1,19041246999,10407412680445,1783482150236060349
0,-1,18988452999,10407412692606,1783482150236072542
0,-1,19020474000,10407412773982,1783482150236153950
1,-1,19073279999,10407412786110,1783482150236166046
2,-1,19093847000,10407412795998,1783482150236175966
3,-1,19023776000,10407412802206,1783482150236182142
0,-1,19052494999,10407412851903,1783482150236231839
3,-1,19055818666,10407412852351,1783482150236232287
1,-1,19105313000,10407412862463,1783482150236242431
2,-1,19125875999,10407415371150,1783482150238751118
1,-1,19137345999,10407426882292,1783482150250262260
0,-1,19148557999,10407438054583,1783482150261434551
3,-1,19151946666,10407441436236,1783482150264816204
2,-1,19157904999,10407447400272,1783482150270780208
2,-1,19189934000,10407621502256,1783482150444882224
1,-1,19169378999,10407621503536,1783482150444883536
0,-1,19180578999,10407621505936,1783482150444885904
3,-1,19183989332,10407621508304,1783482150444888272
0,-1,19212600000,10407621628881,1783482150445008817
3,-1,19216032000,10407621630929,1783482150445010897
1,-1,19201412000,10407621653617,1783482150445033585
2,-1,19221962999,10407621666193,1783482150445046161
3,-1,19248074666,10407621704049,1783482150445083985
0,-1,19244620999,10407621708945,1783482150445088913
1,-1,19233444999,10407621722705,1783482150445102673
2,-1,19253991999,10407621724913,1783482150445104849
0,-1,19276641999,10407621786418,1783482150445166418
2,-1,19286021000,10407621789010,1783482150445168914
3,-1,19280117332,10407621944787,1783482150445324723
1,-1,19265477999,10407621992819,1783482150445372755
0,-1,19340683999,10407630165444,1783482150453545412
3,-1,19344202666,10407633683290,1783482150457063226
2,-1,19350078999,10407639554269,1783482150462934237
