cam,seq,pts_ns,mono_ns,real_ns
1,2604,87555827932,4673912748780,1783476416736128812
0,2554,87586905676,4673943836416,1783476416767216448
2,2590,87587224804,4673944173508,1783476416767553540
1,2605,87587829028,4673944770605,1783476416768150605
3,2573,87587468676,4673948435232,1783476416771815232
0,2555,87618915228,4673979832056,1783476416803212408
2,2591,87619272612,4673980290814,1783476416803670846
3,2574,87619487676,4673980437152,1783476416803817184
1,2606,87619845868,4673980771845,1783476416804151845
0,2556,87654925772,4674011831288,1783476416835211480
2,2592,87655240708,4674012162429,1783476416835542461
3,2575,87655490804,4674012408640,1783476416835788704
1,2607,87655833836,4674012766501,1783476416836146533
0,2557,87686874804,4674043847161,1783476416867227161
2,2593,87687239964,4674044163581,1783476416867543613
1,2608,87687844964,4674044761190,1783476416868141190
3,2576,87687473124,4674048433657,1783476416871813657
0,2558,87718916868,4674079796144,1783476416903176144
2,2594,87723272772,4674080140821,1783476416903520885
3,2577,87719506900,4674080377401,1783476416903757401
1,2609,87719847836,4674080744958,1783476416904124958
0,2559,87754910452,4674111845074,1783476416935225106
2,2595,87755221420,4674112126453,1783476416935506517
3,2578,87755492124,4674112369273,1783476416935749305
1,2610,87755834964,4674112755518,1783476416936135518
0,2560,87786893388,4674143837138,1783476416967217138
1,2611,87787850516,4674144774623,1783476416968154623
2,2596,87787281868,4674148206031,1783476416971586095
3,2579,87787494964,4674148426322,1783476416971806354
0,2561,87818905260,4674179877579,1783476417003257611
2,2597,87823288676,4674180171119,1783476417003551119
3,2580,87819511740,4674180407474,1783476417003787538
1,2612,87819854900,4674180772247,1783476417004152247
0,2562,87854910420,4674211863242,1783476417035243242
2,2598,87855215932,4674212163790,1783476417035543790
3,2581,87855473612,4674212408914,1783476417035788914
1,2613,87855836740,4674212762679,1783476417036142711
0,2563,87886890836,4674243801769,1783476417067181865
1,2614,87887855964,4674244764087,1783476417068144087
2,2599,87887279644,4674248158758,1783476417071538758
3,2582,87887492220,4674248423146,1783476417071803146
0,2564,87922882580,4674279801121,1783476417103181121
2,2600,87923256932,4674280138149,1783476417103518277
3,2583,87919498124,4674280386921,1783476417103766921
1,2615,87923848868,4674280744494,1783476417104124494
0,2565,87954906772,4674311871137,1783476417135251137
2,2601,87955219836,4674312267175,1783476417135647175
3,2584,87955475868,4674312400617,1783476417135780617
1,2616,87955835900,4674313162515,1783476417136542547
0,2566,87986881388,4674347855705,1783476417171235737
2,2602,87987264708,4674348175837,1783476417171555837
3,2585,87987493580,4674348432737,1783476417171812769
1,2617,87987848772,4674348757446,1783476417172137478
0,2567,88018892388,4674379790040,1783476417203170040
2,2603,88023257644,4674380118588,1783476417203498620
3,2586,88019494932,4674380392000,1783476417203772064
1,2618,88023847740,4674380778118,1783476417204158150
0,2568,88054906356,4674411792023,1783476417235172023
2,2604,88055240996,4674412121244,1783476417235501244
3,2587,88055481900,4674412420768,1783476417235800768
1,2619,88055840868,4674412759333,1783476417236139333
1,2620,88087845708,4674444798885,1783476417268178917
0,2569,88086895676,4674447833712,1783476417271213744
2,2605,88087277580,4674448134388,1783476417271514420
3,2588,88087490028,4674448410424,1783476417271790424
0,2570,88122899260,4674479836559,1783476417303216559
2,2606,88123251580,4674480143092,1783476417303523124
3,2589,88123492676,4674480419480,1783476417303799512
1,2621,88123833932,4674480782333,1783476417304162333
0,2571,88154947708,4674511841583,1783476417335221615
2,2607,88155239932,4674512174068,1783476417335554068
1,2622,88155853740,4674512794557,1783476417336174557
3,2590,88155466260,4674516436272,1783476417339816304
0,2572,88186890676,4674547781446,1783476417371161478
2,2608,88187275900,4674548129227,1783476417371509227
3,2591,88187492484,4674548411567,1783476417371791567
1,2623,88187850964,4674548761076,1783476417372141076
0,2573,88222913132,4674579803174,1783476417403183174
2,2609,88223246772,4674580135275,1783476417403515275
3,2592,88223491996,4674580369422,1783476417403749454
1,2624,88223834964,4674580759668,1783476417404139700
0,2574,88254878644,4674611790790,1783476417435170822
1,2625,88255850580,4674612768627,1783476417436148659
2,2610,88255247964,4674616182307,1783476417439562307
3,2593,88255474932,4674616408646,1783476417439788646
0,2575,88286880900,4674647795901,1783476417471175933
2,2611,88291284836,4674648155330,1783476417471535395
3,2594,88287508900,4674648402278,1783476417471782278
1,2626,88287849964,4674648752395,1783476417472132395
0,2576,88322877900,4674679816317,1783476417503196349
2,2612,88323214388,4674680154434,1783476417503534434
3,2595,88323491963,4674680395622,1783476417503775654
1,2627,88323835932,4674680770475,1783476417504150507
0,2577,88354877868,4674711800701,1783476417535180701
1,2628,88355869516,4674712761770,1783476417536141770
2,2613,88355267228,4674716203483,1783476417539583515
3,2596,88355492836,4674716433566,1783476417539813598
0,2578,88386911028,4674747802197,1783476417571182197
2,2614,88391277548,4674748147482,1783476417571527514
3,2597,88387510836,4674748387261,1783476417571767293
1,2629,88387852900,4674748761570,1783476417572141570
0,2579,88422879612,4674779809397,1783476417603189429
2,2615,88423217260,4674780156857,1783476417603536857
3,2598,88423479964,4674780377820,1783476417603757820
1,2630,88423837900,4674780763362,1783476417604143394
0,2580,88454921324,4674811834037,1783476417635214037
1,2631,88455852580,4674812793570,1783476417636173570
2,2616,88455661420,4674816157073,1783476417639537105
3,2599,88455669964,4674816426837,1783476417639806869
0,2581,88490913124,4674847803628,1783476417671183660
2,2617,88491264612,4674848157009,1783476417671537041
3,2600,88487499996,4674848390484,1783476417671770484
1,2632,88491853964,4674848766201,1783476417672146233
0,2582,88522912836,4674879808748,1783476417703188780
2,2618,88523221028,4674880130736,1783476417703510736
3,2601,88523483964,4674880375668,1783476417703755668
1,2633,88523840324,4674880787449,1783476417704167449
1,2634,88555856124,4674912760953,1783476417736140921
0,2583,88554923964,4674915815491,1783476417739195491
2,2619,88555282740,4674916151112,1783476417739531144
3,2602,88555499252,4674916399276,1783476417739779244
0,2584,88590920516,4674947878468,1783476417771258436
2,2620,88591268964,4674948185544,1783476417771565576
3,2603,88587496740,4674948406059,1783476417771786091
1,2635,88591856028,4674948789169,1783476417772169169
0,2585,88622910964,4674979804003,1783476417803184003
2,2621,88623237388,4674980171976,1783476417803552008
1,2636,88623846028,4674980759952,1783476417804139984
3,2604,88623484676,4674984438948,1783476417807818948
0,2586,88654896644,4675015799674,1783476417839179738
2,2622,88655282612,4675016151775,1783476417839531775
3,2605,88655513932,4675016384387,1783476417839764419
1,2637,88655854996,4675016757992,1783476417840137992
0,2587,88690920868,4675047804922,1783476417871184922
2,2623,88691257676,4675048149919,1783476417871529951
3,2606,88691500964,4675048382978,1783476417871762978
1,2638,88691841836,4675048760199,1783476417872140199
0,2588,88722892028,4675079807290,1783476417903187322
1,2639,88723852484,4675080774311,1783476417904154407
2,2624,88723257644,4675084219224,1783476417907599256
3,2607,88723490028,4675084427707,1783476417907807739
0,2589,88754921292,4675115862610,1783476417939242642
2,2625,88755289228,4675116165175,1783476417939545175
3,2608,88755516228,4675116423450,1783476417939803450
1,2640,88755856388,4675116774367,1783476417940154367
0,2590,88790931772,4675147844914,1783476417971224946
2,2626,88791251772,4675148161878,1783476417971541878
3,2609,88791499644,4675148410650,1783476417971790682
1,2641,88791841964,4675148760927,1783476417972140959
0,2591,88822894452,4675179881682,1783476418003261682
2,2627,88823283516,4675180205367,1783476418003585367
1,2642,88823857868,4675180776799,1783476418004156799
3,2610,88823481612,4675184483602,1783476418007863602
0,2592,88854908220,4675215830792,1783476418039210824
2,2628,88859281612,4675216157645,1783476418039537677
3,2611,88855524996,4675216409392,1783476418039789424
1,2643,88855857804,4675216765493,1783476418040145525
0,2593,88890917804,4675247794695,1783476418071174695
2,2629,88891222676,4675248167692,1783476418071547724
3,2612,88891499932,4675248391247,1783476418071771279
1,2644,88891842092,4675248767445,1783476418072147445
0,2594,88922926740,4675279805990,1783476418103185990
1,2645,88923853484,4675280766228,1783476418104146260
2,2630,88923283060,4675284188323,1783476418107568355
3,2613,88923494028,4675284422503,1783476418107802503
0,2595,88954882580,4675315805533,1783476418139185565
2,2631,88959286516,4675316177794,1783476418139557794
3,2614,88955515900,4675316404134,1783476418139784166
1,2646,88955880836,4675316773579,1783476418140153611
0,2596,88990932900,4675347870589,1783476418171250621
2,2632,88991226260,4675348175970,1783476418171555970
3,2615,88991501868,4675348411461,1783476418171791461
1,2647,88991843932,4675348775146,1783476418172155146
0,2597,89022902964,4675379819004,1783476418203199004
1,2648,89023860516,4675380780777,1783476418204160777
2,2633,89023285644,4675384160632,1783476418207540632
3,2616,89023501900,4675384430524,1783476418207810556
0,2598,89058897292,4675415866963,1783476418239247219
2,2634,89059274836,4675416169592,1783476418239549592
3,2617,89055503548,4675416402843,1783476418239782843
1,2649,89059860028,4675416769792,1783476418240149824
0,2599,89090888612,4675447864914,1783476418271244914
2,2635,89091226740,4675448172279,1783476418271552279
3,2618,89091488708,4675448409786,1783476418271789946
1,2650,89091847836,4675448779263,1783476418272159263
0,2600,89122901484,4675483829801,1783476418307209833
2,2636,89123290228,4675484184494,1783476418307564526
3,2619,89123506644,4675484416913,1783476418307796913
1,2651,89123867060,4675484764982,1783476418308144982
0,2601,89158906996,4675515809192,1783476418339189224
2,2637,89159319804,4675516174893,1783476418339554893
3,2620,89155507964,4675516404848,1783476418339784848
1,2652,89160040996,4675516793110,1783476418340173142
0,2602,89190920964,4675547822951,1783476418371203015
2,2638,89191248356,4675548184492,1783476418371564524
3,2621,89191497156,4675548414607,1783476418371794607
1,2653,89191851060,4675548769172,1783476418372149172
0,2603,89222899932,4675583811230,1783476418407191230
2,2639,89223288612,4675584154723,1783476418407534723
3,2622,89223518932,4675584430503,1783476418407810535
1,2654,89223859836,4675584770123,1783476418408150155
0,2604,89258899772,4675615870654,1783476418439250654
2,2640,89259257548,4675616163138,1783476418439543138
3,2623,89259504996,4675616395365,1783476418439775365
1,2655,89259848868,4675616779019,1783476418440159051
0,2605,89290887900,4675647831101,1783476418471211101
2,2641,89291241708,4675648161441,1783476418471541473
1,2656,89291849964,4675648778666,1783476418472158666
3,2624,89291487452,4675652456765,1783476418475836765
0,2606,89322902836,4675683801331,1783476418507181363
2,2642,89323290676,4675684146168,1783476418507526200
3,2625,89323521964,4675684392155,1783476418507772187
1,2657,89323864868,4675684781665,1783476418508161697
0,2607,89358933740,4675715828755,1783476418539208787
2,2643,89359264772,4675716142039,1783476418539522039
3,2626,89359508060,4675716380506,1783476418539760538
1,2658,89359852836,4675716918306,1783476418540298306
0,2608,89390932548,4675747832338,1783476418571212338
2,2644,89391289772,4675748176151,1783476418571556151
1,2659,89391865740,4675748771967,1783476418572151999
3,2627,89391489516,4675752463411,1783476418575843411
0,2609,89422900028,4675783787528,1783476418607167528
2,2645,89427289548,4675784138285,1783476418607518317
3,2628,89423522964,4675784384849,1783476418607764849
1,2660,89423864836,4675784771830,1783476418608151830
0,2610,89458891580,4675815894889,1783476418639274889
2,2646,89459244548,4675816176845,1783476418639556877
3,2629,89459506868,4675816409968,1783476418639789968
1,2661,89459850028,4675816773557,1783476418640153557
0,2611,89490898900,4675847828007,1783476418671208007
1,2662,89491866708,4675848779604,1783476418672159636
2,2647,89491315676,4675852212580,1783476418675592612
3,2630,89491506644,4675852442247,1783476418675822247
0,2612,89522889060,4675883798622,1783476418707178654
2,2648,89527293452,4675884165155,1783476418707545155
3,2631,89523526964,4675884383174,1783476418707763206
1,2663,89523867028,4675884765611,1783476418708145643
0,2613,89558917548,4675915798621,1783476418739178621
2,2649,89559232516,4675916160450,1783476418739540482
3,2632,89559507028,4675916392453,1783476418739772453
1,2664,89559850804,4675916762090,1783476418740142090
0,2614,89590934492,4675947857405,1783476418771237405
1,2665,89591866804,4675948816298,1783476418772196330
2,2650,89591293228,4675952210106,1783476418775590106
3,2633,89591506900,4675952462397,1783476418775842397
0,2615,89622891516,4675983815379,1783476418807195379
2,2651,89627278899,4675984136600,1783476418807516600
3,2634,89623526996,4675984393627,1783476418807773627
1,2666,89623866836,4675984760256,1783476418808140288
0,2616,89658919324,4676015818898,1783476418839198898
2,2652,89659234060,4676016138487,1783476418839518519
3,2635,89659494028,4676016395930,1783476418839775930
1,2667,89659851804,4676016805856,1783476418840185856
0,2617,89690906004,4676051877418,1783476418875257450
2,2653,89691295900,4676052179758,1783476418875559758
3,2636,89691507388,4676052472434,1783476418875852434
1,2668,89691868708,4676052777015,1783476418876157047
0,2618,89726931547,4676083913802,1783476418907293802
2,2654,89727278740,4676084175309,1783476418907555309
3,2637,89723526420,4676084450161,1783476418907830193
1,2669,89727853900,4676084794390,1783476418908174390
0,2619,89758894036,4676115817896,1783476418939197896
2,2655,89759263708,4676116155852,1783476418939535884
3,2638,89759480676,4676116435472,1783476418939815472
1,2670,89759855028,4676116787765,1783476418940167765
0,2620,89790941196,4676151846239,1783476418975226239
2,2656,89791295708,4676152159267,1783476418975539299
3,2639,89791526579,4676152472648,1783476418975852648
1,2671,89791869156,4676152775180,1783476418976155212
0,2621,89826907260,4676183871454,1783476419007251454
2,2657,89827265484,4676184174467,1783476419007554499
3,2640,89827512644,4676184467847,1783476419007847879
1,2672,89827854676,4676184818380,1783476419008198380
0,2622,89858892996,4676215817852,1783476419039197852
2,2658,89859247772,4676216182497,1783476419039562561
3,2641,89859496356,4676216454437,1783476419039834437
1,2673,89859855868,4676216800522,1783476419040180522
0,2623,89890905388,4676251811250,1783476419075191250
2,2659,89891297964,4676252178551,1783476419075558647
3,2642,89891524932,4676252439387,1783476419075819419
1,2674,89891869900,4676252768608,1783476419076148640
0,2624,89926904708,4676283832881,1783476419107212913
2,2660,89927264996,4676284160918,1783476419107540918
3,2643,89927510740,4676284418457,1783476419107798489
1,2675,89927856996,4676284764798,1783476419108144830
0,2625,89958936260,4676315849264,1783476419139229264
2,2661,89959297996,4676316173396,1783476419139553396
1,2676,89959870996,4676316857342,1783476419140237342
3,2644,89959493964,4676320471952,1783476419143851984
0,2626,89990941588,4676351833350,1783476419175213670
2,2662,89991297900,4676352154091,1783476419175534091
3,2645,89991531644,4676352443791,1783476419175823791
1,2677,89991871900,4676352764659,1783476419176144659
0,2627,90026944484,4676383838981,1783476419207218981
2,2663,90027267900,4676384145513,1783476419207525545
3,2646,90027514868,4676384402317,1783476419207782349
1,2678,90027857092,4676384772242,1783476419208152274
0,2628,90058945868,4676415821731,1783476419239201763
1,2679,90059873996,4676416770576,1783476419240150608
2,2664,90059299708,4676420210016,1783476419243590016
3,2647,90059513836,4676420449028,1783476419243829028
0,2629,90090905132,4676451842682,1783476419275222714
2,2665,90095298452,4676452164062,1783476419275544126
3,2648,90091531092,4676452416450,1783476419275796450
1,2680,90091872868,4676452786567,1783476419276166567
0,2630,90126926484,4676483829880,1783476419307209912
2,2666,90127251772,4676484173629,1783476419307553629
3,2649,90127516932,4676484413824,1783476419307793856
1,2681,90127857964,4676484812230,1783476419308192230
0,2631,90158923772,4676515827798,1783476419339207798
1,2682,90159932868,4676516814852,1783476419340194884
2,2667,90159347740,4676520205011,1783476419343585043
3,2650,90159541836,4676520451127,1783476419343831159
0,2632,90190897996,4676551841933,1783476419375221997
2,2668,90195279516,4676552179122,1783476419375559122
3,2651,90191531868,4676552444661,1783476419375824661
1,2683,90191872060,4676552786682,1783476419376166714
0,2633,90226927620,4676583851052,1783476419407231084
2,2669,90227238100,4676584174576,1783476419407554576
3,2652,90227500804,4676584411123,1783476419407791155
1,2684,90227860932,4676584772440,1783476419408152472
0,2634,90258949804,4676619854626,1783476419443234626
2,2670,90259302612,4676620196103,1783476419443576103
3,2653,90259516124,4676620444778,1783476419443824778
1,2685,90259876932,4676620782767,1783476419444162863
0,2635,90294916804,4676651826816,1783476419475206816
2,2671,90295284676,4676652173477,1783476419475553477
3,2654,90291524900,4676652437993,1783476419475817993
1,2686,90295882932,4676652784173,1783476419476164173
0,2636,90326896868,4676683834143,1783476419507214143
2,2672,90327270996,4676684168483,1783476419507548483
1,2687,90327860484,4676684806252,1783476419508186252
3,2655,90327502900,4676688449119,1783476419511829183
0,2637,90358914900,4676719823253,1783476419543203285
2,2673,90359302996,4676720142041,1783476419543522041
3,2656,90359517964,4676720400733,1783476419543780765
1,2688,90359875420,4676720790626,1783476419544170626
0,2638,90394913868,4676751817619,1783476419575197619
2,2674,90395272868,4676752169880,1783476419575549880
3,2657,90395518092,4676752412092,1783476419575792124
1,2689,90395861420,4676752801889,1783476419576181921
0,2639,90426903772,4676783825874,1783476419607205906
2,2675,90427278996,4676784169847,1783476419607549879
1,2690,90427862419,4676784801952,1783476419608181952
3,2658,90427503740,4676788458707,1783476419611838867
0,2640,90458909068,4676819858121,1783476419643238121
2,2676,90459302028,4676820166253,1783476419643546285
3,2659,90459535804,4676820423633,1783476419643803633
1,2691,90459877772,4676820820118,1783476419644200150
0,2641,90494949292,4676851871752,1783476419675251752
2,2677,90495271932,4676852191660,1783476419675571660
3,2660,90495519644,4676852422255,1783476419675802255
1,2692,90495862092,4676852788788,1783476419676168820
0,2642,90526946932,4676883843110,1783476419707223110
2,2678,90527303900,4676884172810,1783476419707552810
1,2693,90527878260,4676884794227,1783476419708174259
3,2661,90527502740,4676888464966,1783476419711844966
0,2643,90558947804,4676919802907,1783476419743182939
2,2679,90559304932,4676920165856,1783476419743545856
3,2662,90559535996,4676920401060,1783476419743781060
1,2694,90559877356,4676920774697,1783476419744154697
0,2644,90594947548,4676951862043,1783476419775242043
2,2680,90595274612,4676952172255,1783476419775552255
3,2663,90595521028,4676952417603,1783476419775797603
1,2695,90595863740,4676952820136,1783476419776200136
0,2645,90626949772,4676983846841,1783476419807226873
2,2681,90627299964,4676984168830,1783476419807548830
1,2696,90627885740,4676984787910,1783476419808167910
3,2664,90627507836,4676988455289,1783476419811835289
0,2646,90658944644,4677019821615,1783476419843201615
2,2682,90663288900,4677020166612,1783476419843546644
3,2665,90659537836,4677020418487,1783476419843798519
1,2697,90659880452,4677020799613,1783476419844179645
0,2647,90694936772,4677051842574,1783476419875222574
2,2683,90695276964,4677052167698,1783476419875547730
3,2666,90695521868,4677052416726,1783476419875796726
1,2698,90695864292,4677052802779,1783476419876182811
0,2648,90726942740,4677083831500,1783476419907211500
1,2699,90727880644,4677084810362,1783476419908190394
2,2684,90727293188,4677088354219,1783476419911734219
3,2667,90727520740,4677088442605,1783476419911822605
0,2649,90758904548,4677119901220,1783476419943281252
2,2685,90763290452,4677120175687,1783476419943555687
3,2668,90759539612,4677120451019,1783476419943831019
1,2700,90759879644,4677120803056,1783476419944183056
0,2650,90794937708,4677151915202,1783476419975295170
2,2686,90795262964,4677152299592,1783476419975679624
3,2669,90795506900,4677152476362,1783476419975856330
1,2701,90795867548,4677152842607,1783476419976222607
0,2651,90826964292,4677183861664,1783476420007241664
1,2702,90827881940,4677184826509,1783476420008206541
2,2687,90827297740,4677188202460,1783476420011582460
3,2670,90827522932,4677188445376,1783476420011825408
0,2652,90862951708,4677219847029,1783476420043227029
2,2688,90863291676,4677220174170,1783476420043554202
3,2671,90859528932,4677220413181,1783476420043793213
1,2703,90863882388,4677220809059,1783476420044189059
0,2653,90894905804,4677251823475,1783476420075203507
2,2689,90895284900,4677252172280,1783476420075552312
3,2672,90895498124,4677252421275,1783476420075801275
1,2704,90895871708,4677252804865,1783476420076184865
0,2654,90926919836,4677287818441,1783476420111198473
2,2690,90927293868,4677288165197,1783476420111545197
3,2673,90927522580,4677288418033,1783476420111798065
1,2705,90927882932,4677288778390,1783476420112158422
0,2655,90962977484,4677319879559,1783476420143259591
2,2691,90963294932,4677320187276,1783476420143567308
3,2674,90963538580,4677320434959,1783476420143814991
1,2706,90963882900,4677320793620,1783476420144173620
0,2656,90994938260,4677351900102,1783476420175280102
2,2692,90995299548,4677352211786,1783476420175591818
1,2707,90995867772,4677352823251,1783476420176203251
3,2675,90995503292,4677356487238,1783476420179867238
0,2657,91026922740,4677387804826,1783476420211184858
2,2693,91027311932,4677388169951,1783476420211549983
3,2676,91027543292,4677388440707,1783476420211820739
1,2708,91027886740,4677388789768,1783476420212169832
0,2658,91062927868,4677419843480,1783476420243223480
2,2694,91063282804,4677420156669,1783476420243536669
3,2677,91063525580,4677420413824,1783476420243793824
1,2709,91063869804,4677420788486,1783476420244168518
0,2659,91094920228,4677451891671,1783476420275271703
2,2695,91095296772,4677452191643,1783476420275571643
1,2710,91095885708,4677452809732,1783476420276189764
3,2678,91095508900,4677456469975,1783476420279850007
0,2660,91126909972,4677487876301,1783476420311256365
2,2696,91127310612,4677488200945,1783476420311580945
3,2679,91127545580,4677488584630,1783476420311964630
1,2711,91127884772,4677488805049,1783476420312185049
0,2661,91163017516,4677519850410,1783476420343230410
2,2697,91163302964,4677520185423,1783476420343565423
3,2680,91163529484,4677520451570,1783476420343831570
1,2712,91163880996,4677520802103,1783476420344182295
0,2662,91194960836,4677551841768,1783476420375221768
2,2698,91195285804,4677552190541,1783476420375570541
1,2713,91195890836,4677552808341,1783476420376188373
3,2681,91195510420,4677556647275,1783476420380027275
0,2663,91226952060,4677587805021,1783476420411185021
2,2699,91231343740,4677588158690,1783476420411538690
3,2682,91227545708,4677588447750,1783476420411827750
1,2714,91227899932,4677588813963,1783476420412193995
0,2664,91262936932,4677619918685,1783476420443298685
2,2700,91263284996,4677620181216,1783476420443561216
3,2683,91263529932,4677620442468,1783476420443822500
1,2715,91263872452,4677620860362,1783476420444240362
0,2665,91294953868,4677651836953,1783476420475216953
1,2716,91295888260,4677652815623,1783476420476195623
2,2701,91295299740,4677656226934,1783476420479606966
3,2684,91295530868,4677656462970,1783476420479842970
0,2666,91326913708,4677687822031,1783476420511202095
2,2702,91331299028,4677688175316,1783476420511555316
3,2685,91327547772,4677688421879,1783476420511801943
1,2717,91327888548,4677688793532,1783476420512173532
0,2667,91362904772,4677719846957,1783476420543226957
2,2703,91363267932,4677720166578,1783476420543546578
3,2686,91363514996,4677720409621,1783476420543789621
1,2718,91363874580,4677720807450,1783476420544187514
0,2668,91394914804,4677751866955,1783476420575246987
1,2719,91395892196,4677752820665,1783476420576200665
2,2704,91395317964,4677756198312,1783476420579578312
3,2687,91395529964,4677756450603,1783476420579830635
0,2669,91430913836,4677787834208,1783476420611214240
2,2705,91431299964,4677788152421,1783476420611532421
3,2688,91427534964,4677788409000,1783476420611789064
1,2720,91431888516,4677788799790,1783476420612179982
0,2670,91462902940,4677819863647,1783476420643243647
2,2706,91463301868,4677820187811,1783476420643567811
3,2689,91463514612,4677820436935,1783476420643816935
1,2721,91463874356,4677820817196,1783476420644197228
0,2671,91494959356,4677855853524,1783476420679233556
2,2707,91495304996,4677856186105,1783476420679566137
3,2690,91495533611,4677856450717,1783476420679830717
1,2722,91495891900,4677856796225,1783476420680176257
0,2672,91530961804,4677887900851,1783476420711280851
2,2708,91531303708,4677888176791,1783476420711556823
3,2691,91531548356,4677888451867,1783476420711831931
1,2723,91531893772,4677888809952,1783476420712189984
0,2673,91562916772,4677919830576,1783476420743210576
2,2709,91563288804,4677920182741,1783476420743562773
3,2692,91563516580,4677920434328,1783476420743814328
1,2724,91563879060,4677920782909,1783476420744162909
0,2674,91594955484,4677955846054,1783476420779226086
2,2710,91595318740,4677956189355,1783476420779569387
3,2693,91595549676,4677956453166,1783476420779833230
1,2725,91595893708,4677956797523,1783476420780177555
0,2675,91630931804,4677987828419,1783476420811208451
2,2711,91631309900,4677988182120,1783476420811562152
3,2694,91631535452,4677988436940,1783476420811816972
1,2726,91631879060,4677988781617,1783476420812161649
0,2676,91662948740,4678019857442,1783476420843237442
2,2712,91663273964,4678020207591,1783476420843587655
3,2695,91663503708,4678020447274,1783476420843827306
1,2727,91663880060,4678020786255,1783476420844166287
0,2677,91694955676,4678055884792,1783476420879264792
2,2713,91695320772,4678056214588,1783476420879594652
3,2696,91695552900,4678056468704,1783476420879848704
1,2728,91695892836,4678056801509,1783476420880181509
0,2678,91730977868,4678087858965,1783476420911238997
2,2714,91731293964,4678088173210,1783476420911553210
3,2697,91731538580,4678088459006,1783476420911839006
1,2729,91731880996,4678088808611,1783476420912188643
0,2679,91762932164,4678119947669,1783476420943327669
2,2715,91763293676,4678120216600,1783476420943596600
1,2730,91763897580,4678120806592,1783476420944186624
3,2698,91763520356,4678124491060,1783476420947871060
0,2680,91794969388,4678155878153,1783476420979258185
2,2716,91799305548,4678156201646,1783476420979581646
3,2699,91795560644,4678156441937,1783476420979821969
1,2731,91795900996,4678156822934,1783476420980202966
0,2681,91830937780,4678187907431,1783476421011287431
2,2717,91831290580,4678188224556,1783476421011604556
3,2700,91831538612,4678188437775,1783476421011817775
1,2732,91831880932,4678188817748,1783476421012197748
0,2682,91862966324,4678219877348,1783476421043257380
1,2733,91863903836,4678220819953,1783476421044199953
2,2718,91863297356,4678224244417,1783476421047624417
3,2701,91863546772,4678224480548,1783476421047860548
0,2683,91894920900,4678255834489,1783476421079214553
2,2719,91899305124,4678256164957,1783476421079544989
3,2702,91895554804,4678256430369,1783476421079810369
1,2734,91895910932,4678256828199,1783476421080208231
0,2684,91930947931,4678287803702,1783476421111183734
2,2720,91931288900,4678288179355,1783476421111559387
3,2703,91931529740,4678288417118,1783476421111797118
1,2735,91931891484,4678288806532,1783476421112186532
0,2685,91962950836,4678319841011,1783476421143221043
1,2736,91963900644,4678320835009,1783476421144215041
2,2721,91963329156,4678324208880,1783476421147588880
3,2704,91963538772,4678324453556,1783476421147833556
0,2686,91998924388,4678355867113,1783476421179247177
2,2722,91999296484,4678356186829,1783476421179566829
3,2705,91995541900,4678356446033,1783476421179826065
1,2737,91999897580,4678356839766,1783476421180219766
0,2687,92030952972,4678387869702,1783476421211249734
2,2723,92031295580,4678388215019,1783476421211595051
3,2706,92031525452,4678388441998,1783476421211822030
1,2738,92031884060,4678388813875,1783476421212193907
0,2688,92062968708,4678423839611,1783476421247219707
2,2724,92063310292,4678424196096,1783476421247576096
3,2707,92063539804,4678424433059,1783476421247813059
1,2739,92063899932,4678424790248,1783476421248170280
0,2689,92098932740,4678455866104,1783476421279246136
2,2725,92099308708,4678456198493,1783476421279578525
3,2708,92099556900,4678456443392,1783476421279823392
1,2740,92099901028,4678456802277,1783476421280182341
0,2690,92130958740,4678487843157,1783476421311223157
2,2726,92131295548,4678488209339,1783476421311589339
3,2709,92131527932,4678488441118,1783476421311821118
1,2741,92131887836,4678488804387,1783476421312184419
1,2742,92163908740,4678520852897,1783476421344232897
0,2691,92162976772,4678523861419,1783476421347241483
2,2727,92163348804,4678524206544,1783476421347586544
3,2710,92163565964,4678524439827,1783476421347819859
0,2692,92198932708,4678555859464,1783476421379239496
2,2728,92199297060,4678556194029,1783476421379574061
3,2711,92199542708,4678556447984,1783476421379828016
1,2743,92199888060,4678556819125,1783476421380199125
0,2693,92230957772,4678587852997,1783476421411232997
2,2729,92231282452,4678588203210,1783476421411583210
1,2744,92231889060,4678588796722,1783476421412176722
3,2712,92231512868,4678592486118,1783476421415866214
0,2694,92262969868,4678623846234,1783476421447226266
2,2730,92263342740,4678624231552,1783476421447611584
3,2713,92263555932,4678624438242,1783476421447818242
1,2745,92263901900,4678624817480,1783476421448197480
0,2695,92298974932,4678655852344,1783476421479232408
2,2731,92299299484,4678656196540,1783476421479576540
3,2714,92299545060,4678656424288,1783476421479804352
1,2746,92299887900,4678656808517,1783476421480188549
0,2696,92330931836,4678687875125,1783476421511255157
2,2732,92331297772,4678688218874,1783476421511598874
1,2747,92331904996,4678688817154,1783476421512197154
3,2715,92331526964,4678692490357,1783476421515870389
0,2697,92362928900,4678723841386,1783476421547221418
2,2733,92367314228,4678724189359,1783476421547569423
3,2716,92363565804,4678724421650,1783476421547801682
1,2748,92363903964,4678724794263,1783476421548174295
0,2698,92398917868,4678755865063,1783476421579245127
2,2734,92399298164,4678756207404,1783476421579587404
3,2717,92399544772,4678756445903,1783476421579825903
1,2749,92399889996,4678756806612,1783476421580186612
0,2699,92430932708,4678787856933,1783476421611236933
