cam,pts_ns,mono_ns,real_ns
0,7190061499,4593610326202,1783476336433706202
2,6954423786,4593611376800,1783476336434756832
3,6955988893,4593612434246,1783476336435814278
1,6854014456,4593631890677,1783476336455270709
0,7223394832,4593641965102,1783476336465345102
3,6989322226,4593643012084,1783476336466392116
2,6987757119,4593644085978,1783476336467465978
1,6887347789,4593663800841,1783476336487180841
0,7256728165,4593673830754,1783476336497210754
2,7021090452,4593674883080,1783476336498263144
3,7022655559,4593675943118,1783476336499323182
1,6920681122,4593699705077,1783476336523085077
0,7290061498,4593709550509,1783476336532930509
2,7054423785,4593710575283,1783476336533955251
3,7055988892,4593711637401,1783476336535017401
1,6954014455,4593731639018,1783476336555019018
0,7323394831,4593741690915,1783476336565070915
2,7087757118,4593742740169,1783476336566120233
3,7089322225,4593743802159,1783476336567182223
1,6987347788,4593763640127,1783476336587020159
0,7356728164,4593773742777,1783476336597122809
2,7121090451,4593774793055,1783476336598173087
3,7122655558,4593775847749,1783476336599227781
1,7020681121,4593799774508,1783476336623154572
3,7155988891,4593810032646,1783476336633412646
2,7154423784,4593811081260,1783476336634461324
0,7390061497,4593812132402,1783476336635512434
1,7054014454,4593831819106,1783476336655199106
0,7423394830,4593841944635,1783476336665324667
2,7187757117,4593843057282,1783476336666437314
3,7189322224,4593844102119,1783476336667482183
1,7087347787,4593867711053,1783476336691091085
0,7456728163,4593877840359,1783476336701220359
2,7221090450,4593878889005,1783476336702269037
3,7222655557,4593879946675,1783476336703326707
1,7120681120,4593899729923,1783476336723109923
0,7490061496,4593909929661,1783476336733309661
3,7255988890,4593910987491,1783476336734367491
2,7254423783,4593912066601,1783476336735446601
1,7154014453,4593931683544,1783476336755063576
0,7523394829,4593941703409,1783476336765083409
2,7287757116,4593942753815,1783476336766133847
3,7289322223,4593943814589,1783476336767194621
1,7187347786,4593963711405,1783476336787091437
0,7556728162,4593973835015,1783476336797215047
3,7322655556,4593974884621,1783476336798264653
2,7321090449,4593975960115,1783476336799340147
1,7220681119,4593999753498,1783476336823133530
0,7590061495,4594009816147,1783476336833196211
3,7355988889,4594010868121,1783476336834248153
2,7354423782,4594011925567,1783476336835305599
1,7254014452,4594031939376,1783476336855319376
2,7387757115,4594042095914,1783476336865475914
0,7623394828,4594043140592,1783476336866520592
3,7389322222,4594044202262,1783476336867582326
1,7287347785,4594068179006,1783476336891559006
3,7422655555,4594078432472,1783476336901812472
2,7421090448,4594079780223,1783476336903160287
0,7656728161,4594080549284,1783476336903929284
1,7320681118,4594099961714,1783476336923341714
2,7454423781,4594110201612,1783476336933581644
0,7690061494,4594111245266,1783476336934625298
3,7455988888,4594112300920,1783476336935680952
1,7354014451,4594131868230,1783476336955248294
2,7487757114,4594142003808,1783476336965383840
0,7723394827,4594143055238,1783476336966435270
3,7489322221,4594144113260,1783476336967493292
1,7387347784,4594167738674,1783476336991118706
0,7756728160,4594177906923,1783476337001286955
2,7521090447,4594178978002,1783476337002358034
3,7522655554,4594180086808,1783476337003466872
1,7420681117,4594199914632,1783476337023294632
2,7554423780,4594210165410,1783476337033545474
0,7790061493,4594211209576,1783476337034589576
3,7555988887,4594212261710,1783476337035641774
1,7454014450,4594232117214,1783476337055497246
2,7587757113,4594242265560,1783476337065645592
3,7589322220,4594243304029,1783476337066684061
0,7823394826,4594244345731,1783476337067725763
1,7487347783,4594267835944,1783476337091215944
0,7856728159,4594277952513,1783476337101332577
2,7621090446,4594278991047,1783476337102371047
3,7622655553,4594280063341,1783476337103443405
1,7520681116,4594300055039,1783476337123435071
2,7654423779,4594310075255,1783476337133455255
0,7890061492,4594311114909,1783476337134494973
3,7655988886,4594312158019,1783476337135538051
1,7554014449,4594335817769,1783476337159197769
0,7923394825,4594345844674,1783476337169224738
2,7687757112,4594346886632,1783476337170266632
3,7689322219,4594347950190,1783476337171330254
1,7587347782,4594367221691,1783476337190601691
0,7956728158,4594377424532,1783476337200804564
3,7722655552,4594378475386,1783476337201855450
2,7721090445,4594379538944,1783476337202919008
1,7620681115,4594399677010,1783476337223057010
0,7990061491,4594409728523,1783476337233108587
2,7754423778,4594410779185,1783476337234159249
3,7755988885,4594411841079,1783476337235221079
1,7654014448,4594431692999,1783476337255073031
0,8023394824,4594441769600,1783476337265149632
2,7787757111,4594442816838,1783476337266196870
3,7789322218,4594443875020,1783476337267255052
1,7687347781,4594467808020,1783476337291188020
2,7821090444,4594477933229,1783476337301313261
0,8056728157,4594478986675,1783476337302366707
3,7822655551,4594480053497,1783476337303433529
1,7720681114,4594499662664,1783476337323042664
0,8090061490,4594509687457,1783476337333067457
2,7854423777,4594510738023,1783476337334118087
3,7855988884,4594511800685,1783476337335180749
1,7754014447,4594531664413,1783476337355044413
0,8123394823,4594541699478,1783476337365079478
2,7887757110,4594542751100,1783476337366131196
3,7889322217,4594543814498,1783476337367194498
1,7787347780,4594567733481,1783476337391113513
0,8156728156,4594577855938,1783476337401235970
3,7922655550,4594578905288,1783476337402285320
2,7921090443,4594579975694,1783476337403355726
1,7820681113,4594599675134,1783476337423055134
0,8190061489,4594609738615,1783476337433118679
2,7954423776,4594610787997,1783476337434168029
3,7955988883,4594611852099,1783476337435232163
1,7854014446,4594635862250,1783476337459242282
0,8223394822,4594645959588,1783476337469339620
2,7987757109,4594647005578,1783476337470385610
3,7989322216,4594648084784,1783476337471464816
1,7887347779,4594667780351,1783476337491160351
2,8021090442,4594677892984,1783476337501272984
0,8256728155,4594678985758,1783476337502365822
3,8022655549,4594679997540,1783476337503377604
1,7920681112,4594699681652,1783476337523061652
0,8290061488,4594709741708,1783476337533121740
2,8054423775,4594710789490,1783476337534169490
3,8055988882,4594711854680,1783476337535234680
1,7954014445,4594735662015,1783476337559042047
2,8087757108,4594745712088,1783476337569092120
0,8323394821,4594746766622,1783476337570146686
3,8089322215,4594747821796,1783476337571201828
1,7987347778,4594767709812,1783476337591089812
2,8121090441,4594777778413,1783476337601158445
0,8356728154,4594778824467,1783476337602204499
3,8122655548,4594779883673,1783476337603263705
1,8020681111,4594799865674,1783476337623245674
3,8155988881,4594809991492,1783476337633371492
0,8390061487,4594811039658,1783476337634419722
2,8154423774,4594812102256,1783476337635482256
1,8054014444,4594835816342,1783476337659196342
2,8187757107,4594845901775,1783476337669281775
0,8423394820,4594846987381,1783476337670367413
3,8189322214,4594848029595,1783476337671409627
1,8087347777,4594867707594,1783476337691087658
2,8221090440,4594877796227,1783476337701176259
0,8456728153,4594878849161,1783476337702229193
3,8222655547,4594879906703,1783476337703286735
1,8120681110,4594899711103,1783476337723091103
2,8254423773,4594909862041,1783476337733242041
0,8490061486,4594910908415,1783476337734288447
3,8255988880,4594911961733,1783476337735341797
1,8154014443,4594935636267,1783476337759016267
0,8523394819,4594945628387,1783476337769008419
3,8289322213,4594946679977,1783476337770059977
2,8287757106,4594947738767,1783476337771118767
1,8187347776,4594967721568,1783476337791101568
2,8321090439,4594977836697,1783476337801216729
0,8556728152,4594978885375,1783476337802265407
3,8322655546,4594979941605,1783476337803321669
1,8220681109,4594999711573,1783476337823091605
0,8590061485,4595009738254,1783476337833118286
2,8354423772,4595010789556,1783476337834169588
3,8355988879,4595011853626,1783476337835233690
1,8254014442,4595035697153,1783476337859077185
0,8623394818,4595045718297,1783476337869098297
3,8389322212,4595046773183,1783476337870153215
2,8387757105,4595047830565,1783476337871210597
1,8287347775,4595067810198,1783476337891190198
0,8656728151,4595077848367,1783476337901228367
2,8421090438,4595078900309,1783476337902280373
3,8422655545,4595079959899,1783476337903339899
1,8320681108,4595099668139,1783476337923048171
0,8690061484,4595109678435,1783476337933058467
2,8454423771,4595110730825,1783476337934110825
3,8455988878,4595111795023,1783476337935175023
1,8354014441,4595135759607,1783476337959139639
0,8723394817,4595145736911,1783476337969116943
2,8487757104,4595146793653,1783476337970173653
3,8489322211,4595147846811,1783476337971226811
1,8387347774,4595167850764,1783476337991230764
2,8521090437,4595177967974,1783476338001348038
0,8756728150,4595179016076,1783476338002396140
3,8522655544,4595180070737,1783476338003450769
1,8420681107,4595199717152,1783476338023097184
0,8790061483,4595209764761,1783476338033144793
3,8555988877,4595210848543,1783476338034228543
2,8554423770,4595211906245,1783476338035286245
1,8454014440,4595235725164,1783476338059105196
0,8823394816,4595245671908,1783476338069051908
2,8587757103,4595246724490,1783476338070104522
3,8589322210,4595247771792,1783476338071151856
1,8487347773,4595267764545,1783476338091144577
0,8856728149,4595277730809,1783476338101110841
2,8621090436,4595278779615,1783476338102159615
3,8622655543,4595279829925,1783476338103209989
1,8520681106,4595303618859,1783476338126998859
0,8890061482,4595313633668,1783476338137013700
2,8654423769,4595314678890,1783476338138058922
3,8655988876,4595315729840,1783476338139109904
1,8554014439,4595335590848,1783476338158970848
0,8923394815,4595345525144,1783476338168905144
2,8687757102,4595346570238,1783476338169950238
3,8689322209,4595347682148,1783476338171062180
1,8587347772,4595367777590,1783476338191157654
0,8956728148,4595377838062,1783476338201218094
2,8721090435,4595378892788,1783476338202272820
3,8722655542,4595379967130,1783476338203347130
1,8620681105,4595403726529,1783476338227106529
0,8990061481,4595413728793,1783476338237108793
2,8754423768,4595414785791,1783476338238165791
3,8755988875,4595415841317,1783476338239221349
1,8654014438,4595435708597,1783476338259088597
0,9023394814,4595445755054,1783476338269135086
2,8787757101,4595446809108,1783476338270189108
3,8789322208,4595447868698,1783476338271248698
1,8687347771,4595472078115,1783476338295458147
0,9056728147,4595482294908,1783476338305674908
2,8821090434,4595483364162,1783476338306744194
3,8822655541,4595484398088,1783476338307778152
1,8720681104,4595503721429,1783476338327101461
0,9090061480,4595513761134,1783476338337141134
2,8854423767,4595514817172,1783476338338197236
3,8855988874,4595515879706,1783476338339259738
1,8754014437,4595535753226,1783476338359133226
2,8887757100,4595545821123,1783476338369201155
0,9123394813,4595546870441,1783476338370250473
3,8889322207,4595547922351,1783476338371302383
1,8787347770,4595567752031,1783476338391132031
0,9156728146,4595577792568,1783476338401172600
2,8921090433,4595578848606,1783476338402228638
3,8922655540,4595579911620,1783476338403291652
1,8820681103,4595603729418,1783476338427109418
0,9190061479,4595613779683,1783476338437159683
2,8954423766,4595614836297,1783476338438216297
3,8955988873,4595615897295,1783476338439277295
1,8854014436,4595635742303,1783476338459122303
0,9223394812,4595645792504,1783476338469172536
2,8987757099,4595646846750,1783476338470226750
3,8989322206,4595647909028,1783476338471289092
1,8887347769,4595671878283,1783476338495258315
0,9256728145,4595681994852,1783476338505374852
3,9022655539,4595683041610,1783476338506421642
2,9021090432,4595684104176,1783476338507484240
1,8920681102,4595703711263,1783476338527091263
2,9054423765,4595713802168,1783476338537182168
3,9055988872,4595714852350,1783476338538232350
0,9290061478,4595715907620,1783476338539287684
1,8954014435,4595735719412,1783476338559099412
0,9323394811,4595745825261,1783476338569205261
2,9087757098,4595746870579,1783476338570250611
3,9089322205,4595747932537,1783476338571312569
1,8987347768,4595767777897,1783476338591157929
0,9356728144,4595777851202,1783476338601231202
2,9121090431,4595778899399,1783476338602279431
3,9122655538,4595779983822,1783476338603363854
1,9020681101,4595803848276,1783476338627228276
2,9154423764,4595813969774,1783476338637349774
0,9390061477,4595815025555,1783476338638405619
3,9155988871,4595816084089,1783476338639464153
1,9054014434,4595835667944,1783476338659048008
0,9423394810,4595845794657,1783476338669174657
2,9187757097,4595846843143,1783476338670223143
3,9189322204,4595847896365,1783476338671276365
1,9087347767,4595871789876,1783476338695169876
0,9456728143,4595881848045,1783476338705228045
2,9221090430,4595882898099,1783476338706278099
3,9222655537,4595883980953,1783476338707360953
1,9120681100,4595903683688,1783476338727063752
0,9490061476,4595913861602,1783476338737241634
2,9254423763,4595914907080,1783476338738287080
3,9255988870,4595915982798,1783476338739362862
1,9154014433,4595935639165,1783476338759019165
0,9523394809,4595945612597,1783476338768992597
2,9287757096,4595946662843,1783476338770042875
3,9289322203,4595947720385,1783476338771100385
1,9187347766,4595971743913,1783476338795123945
0,9556728142,4595981805793,1783476338805185793
2,9321090429,4595982856999,1783476338806236999
3,9322655536,4595983927405,1783476338807307437
1,9220681099,4596003720221,1783476338827100221
0,9590061475,4596013755030,1783476338837135030
2,9354423762,4596014803836,1783476338838183868
3,9355988869,4596015865634,1783476338839245698
1,9254014432,4596035662706,1783476338859042770
