cam,pts_ns,mono_ns,real_ns
0,30364041696,10085945876498,1783481828769256466
3,30333866369,10085957142194,1783481828780522130
2,30602099711,10085965833444,1783481828789213380
1,30501466373,10085971065922,1783481828794445858
0,30397375029,10085977895496,1783481828801275432
3,30367199702,10085989755468,1783481828813135436
2,30635433044,10085998427933,1783481828821807901
1,30534799706,10086003094616,1783481828826474552
0,30430708362,10086009923038,1783481828833303006
3,30400533035,10086021219423,1783481828844599391
2,30668766377,10086030499091,1783481828853879027
1,30568133039,10086035124686,1783481828858504654
0,30464041695,10086041935220,1783481828865315188
3,30433866368,10086053262197,1783481828876642133
2,30702099710,10086062019463,1783481828885399399
1,30601466372,10086067167332,1783481828890547268
0,30497375028,10086073944042,1783481828897323978
3,30467199701,10086085299083,1783481828908679019
2,30735433043,10086086224976,1783481828909604912
1,30634799705,10086099197818,1783481828922577786
0,30530708361,10086105968928,1783481828929348864
3,30500533034,10086117367905,1783481828940747841
1,30668133038,10086132221590,1783481828955601558
2,30768766376,10086140892519,1783481828964272487
3,30533866367,10086149485304,1783481828972865240
1,30701466371,10086163345991,1783481828986725959
2,30802099709,10086172161145,1783481828995541113
3,30567199700,10086181442349,1783481829004822317
1,30734799704,10086195316732,1783481829018696700
0,30564041694,10086202105315,1783481829025485283
2,30835433042,10086202348996,1783481829025728964
3,30600533033,10086213597156,1783481829036977124
1,30768133037,10086227313874,1783481829050693810
0,30597375027,10086234139897,1783481829057519961
2,30868766375,10086234454779,1783481829057834715
3,30633866366,10086245633306,1783481829069013274
1,30801466370,10086259479561,1783481829082859689
0,30630708360,10086266102767,1783481829089482703
2,30902099708,10086267362390,1783481829090742390
2,30935433041,10086278422229,1783481829101802197
3,30667199699,10086279130841,1783481829102510777
1,30834799703,10086291358174,1783481829114738302
0,30664041693,10086298174149,1783481829121554117
3,30700533032,10086309724039,1783481829133104007
1,30868133036,10086323426997,1783481829146806901
0,30697375026,10086330225659,1783481829153605563
2,30968766374,10086330503997,1783481829153883965
3,30733866365,10086341763901,1783481829165143837
1,30901466369,10086355482347,1783481829178862283
0,30730708359,10086362159217,1783481829185539185
2,31002099707,10086362421331,1783481829185801267
3,30767199698,10086373780179,1783481829197160147
1,30934799702,10086387592514,1783481829210972450
0,30764041692,10086394276104,1783481829217656072
2,31035433040,10086394530057,1783481829217910025
3,30800533031,10086405821033,1783481829229201001
1,30968133035,10086419590776,1783481829242970712
0,30797375025,10086426275870,1783481829249655838
2,31068766373,10086426477183,1783481829249857151
3,30833866364,10086437821183,1783481829261201151
1,31001466368,10086451607790,1783481829274987758
0,30830708358,10086458299892,1783481829281679860
3,30867199697,10086469821973,1783481829293201941
2,31102099706,10086470117431,1783481829293497367
2,31135433039,10086470569273,1783481829293949241
1,31034799701,10086483590404,1783481829306970372
0,30864041691,10086490236585,1783481829313616713
1,31068133034,10086515647418,1783481829339027354
0,30897375024,10086522334208,1783481829345714144
1,31101466367,10086547657392,1783481829371037360
0,30930708357,10086554283925,1783481829377663861
2,31168766372,10086554862553,1783481829378242521
2,31202099705,10086563555690,1783481829386935658
3,30900533030,10086566302234,1783481829389682202
1,31134799700,10086579684614,1783481829403064582
0,30964041690,10086586280555,1783481829409660651
3,30933866363,10086598153679,1783481829421533647
2,31235433038,10086608175016,1783481829431554984
1,31168133033,10086611717820,1783481829435097756
0,30997375023,10086618313698,1783481829441693666
2,31268766371,10086627208436,1783481829450588404
3,30967199696,10086630033572,1783481829453413540
1,31201466366,10086643853331,1783481829467233267
0,31030708356,10086650336440,1783481829473716408
3,31000533029,10086663030912,1783481829486410880
2,31302099704,10086671818450,1783481829495198418
2,31335433037,10086671880146,1783481829495260082
1,31234799699,10086675795656,1783481829499175624
0,31064041689,10086682376046,1783481829505755982
3,31033866362,10086694255185,1783481829517635121
1,31268133032,10086707840127,1783481829531220063
0,31097375022,10086714373092,1783481829537753028
3,31067199695,10086726202247,1783481829549582215
2,31368766370,10086734991321,1783481829558371289
0,31130708355,10086746393946,1783481829569773914
3,31100533028,10086758349566,1783481829581729534
2,31402099703,10086767073615,1783481829590453551
0,31164041688,10086778421840,1783481829601801808
3,31133866361,10086790371860,1783481829613751828
1,31301466365,10086804253155,1783481829627633091
0,31197375021,10086810456998,1783481829633836966
2,31435433036,10086822938061,1783481829646317965
3,31167199694,10086824064755,1783481829647444691
1,31334799698,10086835939415,1783481829659319351
0,31230708354,10086842581437,1783481829665961373
3,31200533027,10086854333376,1783481829677713312
2,31468766369,10086854900163,1783481829678280163
1,31368133031,10086868052078,1783481829691432014
0,31264041687,10086874564051,1783481829697944019
3,31233866360,10086886388342,1783481829709768310
2,31502099702,10086886922777,1783481829710302745
1,31401466364,10086900080644,1783481829723460612
0,31297375020,10086906609545,1783481829729989481
3,31267199693,10086918426476,1783481829741806444
2,31535433035,10086918956847,1783481829742336815
1,31434799697,10086932055866,1783481829755435962
0,31330708353,10086940201992,1783481829763581928
3,31300533026,10086950434402,1783481829773814370
2,31568766368,10086950979045,1783481829774359013
1,31468133030,10086964085968,1783481829787465936
0,31364041686,10086970695445,1783481829794075413
3,31333866359,10086982588185,1783481829805968153
2,31602099701,10086983041467,1783481829806421403
1,31501466363,10086996087078,1783481829819467046
0,31397375019,10087002663243,1783481829826043179
3,31367199692,10087014632015,1783481829838011951
2,31635433034,10087015049105,1783481829838429073
1,31534799696,10087028155196,1783481829851535132
0,31430708352,10087034660705,1783481829858040641
3,31400533025,10087046733382,1783481829870113318
2,31668766367,10087047144456,1783481829870524424
1,31568133029,10087060172658,1783481829883552594
0,31464041685,10087066658071,1783481829890038007
3,31433866358,10087078627291,1783481829902007259
2,31702099700,10087079245534,1783481829902625502
1,31601466362,10087092227016,1783481829915606952
0,31497375018,10087098633613,1783481829922013549
3,31467199691,10087110691825,1783481829934071793
2,31735433033,10087111137300,1783481829934517268
1,31634799695,10087124385855,1783481829947765823
0,31530708351,10087130650083,1783481829954030019
3,31500533024,10087142823592,1783481829966203528
2,31768766366,10087143184522,1783481829966564490
1,31668133028,10087156282740,1783481829979662676
0,31564041684,10087162778585,1783481829986158553
3,31533866357,10087174764766,1783481829998144734
2,31802099699,10087175199488,1783481829998579424
1,31701466361,10087188923854,1783481830012303822
0,31597375017,10087194757807,1783481830018137743
3,31567199690,10087206810516,1783481830030190452
2,31835433032,10087207256950,1783481830030636886
1,31734799694,10087220340577,1783481830043720545
0,31630708350,10087226786373,1783481830050166405
3,31600533023,10087238847978,1783481830062227946
2,31868766365,10087239262508,1783481830062642476
1,31768133027,10087252378871,1783481830075758839
0,31664041683,10087258725595,1783481830082105531
3,31633866356,10087270899392,1783481830094279328
2,31902099698,10087279691314,1783481830103071250
1,31801466360,10087284469838,1783481830107849806
0,31697375016,10087290734353,1783481830114114257
3,31667199689,10087302955639,1783481830126335607
2,31935433031,10087303315481,1783481830126695449
1,31834799693,10087316435331,1783481830139815267
0,31730708349,10087322785255,1783481830146165223
3,31700533022,10087334984685,1783481830158364653
2,31968766364,10087343760063,1783481830167140031
1,31868133026,10087348470010,1783481830171849946
0,31764041682,10087354812030,1783481830178191966
3,31733866355,10087367676583,1783481830191056519
2,32002099697,10087367741575,1783481830191121543
1,31901466359,10087380529552,1783481830203909520
0,31797375015,10087386824724,1783481830210204692
3,31767199688,10087399076153,1783481830222456121
2,32035433030,10087407832043,1783481830231212011
1,31934799692,10087412541190,1783481830235921222
0,31830708348,10087418953066,1783481830242333034
3,31800533021,10087431108752,1783481830254488720
2,32068766363,10087431435569,1783481830254815537
1,31968133025,10087444581756,1783481830267961724
0,31864041681,10087450860672,1783481830274240608
3,31833866354,10087463142246,1783481830286522214
2,32102099696,10087471906296,1783481830295286232
1,32001466358,10087477025205,1783481830300405141
0,31897375014,10087482916982,1783481830306296918
3,31867199687,10087495202748,1783481830318582684
2,32135433029,10087495489566,1783481830318869566
1,32034799691,10087508642377,1783481830332022345
0,31930708347,10087514922124,1783481830338302060
3,31900533020,10087527239954,1783481830350619890
2,32168766362,10087535991364,1783481830359371300
1,32068133024,10087540674015,1783481830364053983
3,31933866353,10087559280617,1783481830382660553
2,32202099695,10087568074331,1783481830391454299
1,32101466357,10087572689237,1783481830396069173
3,31967199686,10087591328127,1783481830414708063
2,32235433028,10087601240407,1783481830424620375
1,32134799690,10087604866444,1783481830428246476
0,31964041680,10087611071375,1783481830434451311
3,32000533019,10087623361941,1783481830446741909
2,32268766361,10087632062023,1783481830455441991
1,32168133023,10087636954114,1783481830460334082
0,31997375013,10087642993989,1783481830466373925
3,32033866352,10087655396171,1783481830478776075
2,32302099694,10087664039932,1783481830487419868
1,32201466356,10087668877304,1783481830492257272
0,32030708346,10087674996987,1783481830498376923
3,32067199685,10087687446530,1783481830510826498
2,32335433027,10087687676643,1783481830511056579
1,32234799689,10087700845326,1783481830524225294
0,32064041679,10087707030545,1783481830530410513
3,32100533018,10087719565784,1783481830542945752
2,32368766360,10087728314250,1783481830551694218
1,32268133022,10087732876452,1783481830556256388
0,32097375012,10087739052455,1783481830562432423
3,32133866351,10087751623087,1783481830575003055
2,32402099693,10087760270208,1783481830583650144
1,32301466355,10087764952986,1783481830588332954
0,32130708345,10087771074685,1783481830594454621
3,32167199684,10087783659973,1783481830607039941
1,32334799688,10087796942448,1783481830620322416
0,32164041678,10087803172692,1783481830626552660
2,32435433026,10087803422005,1783481830626801941
3,32200533017,10087815637563,1783481830639017531
1,32368133021,10087828980199,1783481830652360135
0,32197375011,10087835116777,1783481830658496841
2,32468766359,10087835366859,1783481830658746827
3,32233866350,10087850767330,1783481830674147298
1,32401466354,10087860985085,1783481830684365053
0,32230708344,10087867101119,1783481830690481055
2,32502099692,10087867347809,1783481830690727777
3,32267199683,10087879695015,1783481830703074983
2,32535433025,10087888494745,1783481830711874713
1,32434799687,10087893046035,1783481830716426003
0,32264041677,10087899161174,1783481830722541110
1,32468133020,10087925327947,1783481830748707883
0,32297375010,10087931191852,1783481830754571788
2,32568766358,10087931460013,1783481830754839981
1,32501466353,10087957136671,1783481830780516607
0,32330708343,10087963185346,1783481830786565378
2,32602099691,10087963398947,1783481830786778883
3,32300533016,10087975900778,1783481830799280746
1,32534799686,10087989139477,1783481830812519445
0,32364041676,10087995211224,1783481830818591160
2,32635433024,10087995438169,1783481830818818169
3,32333866349,10088007881408,1783481830831261376
1,32568133019,10088021170316,1783481830844550252
0,32397375009,10088027225262,1783481830850605230
2,32668766357,10088027426799,1783481830850806767
3,32367199682,10088039909302,1783481830863289238
1,32601466352,10088053231522,1783481830876611426
0,32430708342,10088059256100,1783481830882636068
3,32400533015,10088071957037,1783481830895337005
2,32702099690,10088080970400,1783481830904350368
