cam,seq,pts_ns,mono_ns,real_ns
1,-1,34200000000,408997793464752,1783444607686190489
2,-1,34233333333,408997826774124,1783444607719499701
1,-1,34233333333,408997826773964,1783444607719499573
0,-1,34233333333,408997826774252,1783444607719499861
3,-1,34233333333,408997826773932,1783444607719499573
0,-1,34266666666,408997860153767,1783444607752879504
1,-1,34266666666,408997860158790,1783444607752884559
3,-1,34266666666,408997860288451,1783444607753014156
2,-1,34266666666,408997860288355,1783444607753014028
3,-1,34300000000,408997893466819,1783444607786192492
0,-1,34300000000,408997893477058,1783444607786202827
2,-1,34300000000,408997893477186,1783444607786202923
1,-1,34300000000,408997893466435,1783444607786192076
1,-1,34333333333,408997926764671,1783444607819490312
3,-1,34333333333,408997926764959,1783444607819490568
2,-1,34333333333,408997926780607,1783444607819506376
0,-1,34333333333,408997926782047,1783444607819507816
1,-1,34366666666,408997960070492,1783444607852796101
3,-1,34366666666,408997960070556,1783444607852796197
2,-1,34366666666,408997960101947,1783444607852827716
0,-1,34366666666,408997960109786,1783444607852835555
0,-1,34400000000,408997993448342,1783444607886173983
2,-1,34400000000,408997993448470,1783444607886174111
3,-1,34400000000,408997993470293,1783444607886196126
1,-1,34400000000,408997993511060,1783444607886236701
3,-1,34433333333,408998026817489,1783444607919543098
2,-1,34433333333,408998026824752,1783444607919550489
1,-1,34433333333,408998026824848,1783444607919550617
0,-1,34433333333,408998026935533,1783444607919661398
3,-1,34466666666,408998060094286,1783444607952819927
1,-1,34466666666,408998060103437,1783444607952829238
2,-1,34466666666,408998060111469,1783444607952837174
0,-1,34466666666,408998060183371,1783444607952909012
2,-1,34500000000,408998093452553,1783444607986178194
1,-1,34500000000,408998093453960,1783444607986179633
0,-1,34500000000,408998093468488,1783444607986194257
3,-1,34500000000,408998093537670,1783444607986263279
2,-1,34533333333,408998126766244,1783444608019491853
0,-1,34533333333,408998126779396,1783444608019505165
1,-1,34533333333,408998126783844,1783444608019509485
3,-1,34533333333,408998126824483,1783444608019550252
3,-1,34566666666,408998160086271,1783444608052811912
0,-1,34566666666,408998160088031,1783444608052813704
2,-1,34566666666,408998160086079,1783444608052811752
1,-1,34566666666,408998160091903,1783444608052817576
2,-1,34600000000,408998193407098,1783444608086132707
0,-1,34600000000,408998193413370,1783444608086139043
1,-1,34600000000,408998193415609,1783444608086141218
3,-1,34600000000,408998193417529,1783444608086143170
0,-1,34633333333,408998226792307,1783444608119518044
3,-1,34633333333,408998226828466,1783444608119554203
2,-1,34633333333,408998226871249,1783444608119596890
1,-1,34633333333,408998226877616,1783444608119603225
0,-1,34666666666,408998260136717,1783444608152862326
3,-1,34666666666,408998260137197,1783444608152862838
1,-1,34666666666,408998260192875,1783444608152918548
2,-1,34666666666,408998260242442,1783444608152968531
1,-1,34700000000,408998293480647,1783444608186206352
3,-1,34700000000,408998293482919,1783444608186208624
2,-1,34700000000,408998293483111,1783444608186208816
0,-1,34700000000,408998293554053,1783444608186279950
1,-1,34733333333,408998326825953,1783444608219551562
2,-1,34733333333,408998326831361,1783444608219557130
0,-1,34733333333,408998326831585,1783444608219557322
3,-1,34733333333,408998326846241,1783444608219571882
2,-1,34766666666,408998360094909,1783444608252820582
0,-1,34766666666,408998360095165,1783444608252820838
3,-1,34766666666,408998360122877,1783444608252848678
1,-1,34766666666,408998360211802,1783444608252937667
3,-1,34800000000,408998393498582,1783444608286224351
2,-1,34800000000,408998393499190,1783444608286224831
0,-1,34800000000,408998393499318,1783444608286224959
1,-1,34800000000,408998393508246,1783444608286233983
2,-1,34833333333,408998426787217,1783444608319512890
3,-1,34833333333,408998426787505,1783444608319513178
0,-1,34833333333,408998426797489,1783444608319523130
1,-1,34833333333,408998426990668,1783444608319716405
1,-1,34866666666,408998460068685,1783444608352794326
3,-1,34866666666,408998460086989,1783444608352812790
0,-1,34866666666,408998460112396,1783444608352838101
2,-1,34866666666,408998460137067,1783444608352862708
0,-1,34900000000,408998493475878,1783444608386201519
3,-1,34900000000,408998493476006,1783444608386201679
1,-1,34900000000,408998493475110,1783444608386200719
2,-1,34900000000,408998493475750,1783444608386201423
1,-1,34933333333,408998526759265,1783444608419484906
3,-1,34933333333,408998526768673,1783444608419494378
2,-1,34933333333,408998526773857,1783444608419499530
0,-1,34933333333,408998526775169,1783444608419500874
3,-1,34966666666,408998560124827,1783444608452850468
0,-1,34966666666,408998560125083,1783444608452850692
1,-1,34966666666,408998560124539,1783444608452850212
2,-1,34966666666,408998560125211,1783444608452850820
0,-1,35000000000,408998593428310,1783444608486153951
3,-1,35000000000,408998593428374,1783444608486154047
1,-1,35000000000,408998593434262,1783444608486159967
2,-1,35000000000,408998593440150,1783444608486165919
2,-1,35033333333,408998626799504,1783444608519525145
3,-1,35033333333,408998626799920,1783444608519525721
0,-1,35033333333,408998626799824,1783444608519525593
1,-1,35033333333,408998626891245,1783444608519616918
0,-1,35066666666,408998660141898,1783444608552867507
3,-1,35066666666,408998660142250,1783444608552867923
2,-1,35066666666,408998660142090,1783444608552867763
1,-1,35066666666,408998660240775,1783444608552966416
2,-1,35100000000,408998693463877,1783444608586189550
3,-1,35100000000,408998693467589,1783444608586193358
1,-1,35100000000,408998693468101,1783444608586193870
0,-1,35100000000,408998693547714,1783444608586273387
0,-1,35133333333,408998726802911,1783444608619528552
2,-1,35133333333,408998726802655,1783444608619528296
3,-1,35133333333,408998726836222,1783444608619561863
1,-1,35133333333,408998726803039,1783444608619528680
1,-1,35166666666,408998760091355,1783444608652817124
2,-1,35166666666,408998760097146,1783444608652822851
3,-1,35166666666,408998760091515,1783444608652817284
0,-1,35166666666,408998760166905,1783444608652892514
1,-1,35200000000,408998793456148,1783444608686181821
3,-1,35200000000,408998793456500,1783444608686182141
2,-1,35200000000,408998793462900,1783444608686188605
0,-1,35200000000,408998793534162,1783444608686259803
0,-1,35233333333,408998826826222,1783444608719551895
3,-1,35233333333,408998826826222,1783444608719551895
2,-1,35233333333,408998826825966,1783444608719551575
1,-1,35233333333,408998826894668,1783444608719620853
0,-1,35266666666,408998860143784,1783444608752869521
3,-1,35266666666,408998860143976,1783444608752869777
2,-1,35266666666,408998860143976,1783444608752869777
1,-1,35266666666,408998860244550,1783444608752970223
0,-1,35300000000,408998893483811,1783444608786209452
1,-1,35300000000,408998893484003,1783444608786209612
2,-1,35300000000,408998893484227,1783444608786209868
3,-1,35300000000,408998893484067,1783444608786209708
1,-1,35333333333,408998926757727,1783444608819483368
2,-1,35333333333,408998926758495,1783444608819484200
0,-1,35333333333,408998926778590,1783444608819504359
3,-1,35333333333,408998926815837,1783444608819541446
2,-1,35366666666,408998960120728,1783444608852846369
0,-1,35366666666,408998960120568,1783444608852846209
3,-1,35366666666,408998960120888,1783444608852846529
1,-1,35366666666,408998960195926,1783444608852921567
0,-1,35400000000,408998993447539,1783444608886173180
3,-1,35400000000,408998993447667,1783444608886173308
1,-1,35400000000,408998993447763,1783444608886173404
2,-1,35400000000,408998993490898,1783444608886216507
1,-1,35433333333,408999026803149,1783444608919528822
0,-1,35433333333,408999026804621,1783444608919530390
2,-1,35433333333,408999026805037,1783444608919530838
3,-1,35433333333,408999026877323,1783444608919603028
1,-1,35466666666,408999060104648,1783444608952830289
2,-1,35466666666,408999060105896,1783444608952831537
0,-1,35466666666,408999060104648,1783444608952830289
3,-1,35466666666,408999060170950,1783444608952896591
1,-1,35500000000,408999093430563,1783444608986156172
3,-1,35500000000,408999093431427,1783444608986157068
0,-1,35500000000,408999093460226,1783444608986185963
2,-1,35500000000,408999093476449,1783444608986202058
2,-1,35533333333,408999126787644,1783444609019513317
1,-1,35533333333,408999126787452,1783444609019513253
0,-1,35533333333,408999126792188,1783444609019517925
3,-1,35533333333,408999126854426,1783444609019580099
3,-1,35566666666,408999160075222,1783444609052800863
2,-1,35566666666,408999160083670,1783444609052809311
0,-1,35566666666,408999160090838,1783444609052816447
1,-1,35566666666,408999160140853,1783444609052866462
2,-1,35600000000,408999193413328,1783444609086138969
3,-1,35600000000,408999193414320,1783444609086139961
0,-1,35600000000,408999193414320,1783444609086139929
1,-1,35600000000,408999193472174,1783444609086197783
3,-1,35633333333,408999226800423,1783444609119526192
1,-1,35633333333,408999226804007,1783444609119529776
0,-1,35633333333,408999226912420,1783444609119638125
2,-1,35633333333,408999226948131,1783444609119673836
1,-1,35666666666,408999260122593,1783444609152848330
0,-1,35666666666,408999260192255,1783444609152917896
2,-1,35666666666,408999260228830,1783444609152954471
3,-1,35666666666,408999260228990,1783444609152954695
3,-1,35700000000,408999293462138,1783444609186187779
1,-1,35700000000,408999293461978,1783444609186187619
0,-1,35700000000,408999293462170,1783444609186187779
2,-1,35700000000,408999293533400,1783444609186259425
3,-1,35733333333,408999326787476,1783444609219513181
1,-1,35733333333,408999326787636,1783444609219513277
0,-1,35733333333,408999326798995,1783444609219524764
2,-1,35733333333,408999326846994,1783444609219572795
3,-1,35766666666,408999360129645,1783444609252855286
0,-1,35766666666,408999360129933,1783444609252855606
2,-1,35766666666,408999360249321,1783444609252974930
1,-1,35766666666,408999360264201,1783444609252989842
0,-1,35800000000,408999393480742,1783444609286206479
1,-1,35800000000,408999393484485,1783444609286210254
2,-1,35800000000,408999393481030,1783444609286206767
3,-1,35800000000,408999393578819,1783444609286304492
2,-1,35833333333,408999426797471,1783444609319523112
0,-1,35833333333,408999426798303,1783444609319523912
3,-1,35833333333,408999426805279,1783444609319531016
1,-1,35833333333,408999426812287,1783444609319538088
0,-1,35866666666,408999460089018,1783444609352814691
2,-1,35866666666,408999460089018,1783444609352814627
1,-1,35866666666,408999460089146,1783444609352814819
3,-1,35866666666,408999460088890,1783444609352814563
1,-1,35900000000,408999493448754,1783444609386174363
3,-1,35900000000,408999493448946,1783444609386174555
2,-1,35900000000,408999493452658,1783444609386178395
0,-1,35900000000,408999493461522,1783444609386187227
1,-1,35933333333,408999526774060,1783444609419499701
0,-1,35933333333,408999526774220,1783444609419499861
3,-1,35933333333,408999526774540,1783444609419500181
2,-1,35933333333,408999526837322,1783444609419562931
3,-1,35966666666,408999560087174,1783444609452812815
1,-1,35966666666,408999560097189,1783444609452822894
0,-1,35966666666,408999560114149,1783444609452839822
2,-1,35966666666,408999560170627,1783444609452896332
3,-1,36000000000,408999593449086,1783444609486174855
0,-1,36000000000,408999593449022,1783444609486174663
1,-1,36000000000,408999593448798,1783444609486174439
2,-1,36000000000,408999593512252,1783444609486237893
3,-1,36033333333,408999626784695,1783444609519510336
1,-1,36033333333,408999626794487,1783444609519520256
0,-1,36033333333,408999626794967,1783444609519520768
2,-1,36033333333,408999626811127,1783444609519536768
1,-1,36066666666,408999660099537,1783444609552825210
2,-1,36066666666,408999660109073,1783444609552834778
3,-1,36066666666,408999660109009,1783444609552834778
0,-1,36066666666,408999660181519,1783444609552907160
0,-1,36100000000,408999693507560,1783444609586233201
2,-1,36100000000,408999693508232,1783444609586233969
3,-1,36100000000,408999693508200,1783444609586233905
1,-1,36100000000,408999693571047,1783444609586296720
3,-1,36133333333,408999726791715,1783444609619517356
1,-1,36133333333,408999726791939,1783444609619517580
0,-1,36133333333,408999726799235,1783444609619524972
2,-1,36133333333,408999726837858,1783444609619563499
3,-1,36166666666,408999760104765,1783444609652830534
1,-1,36166666666,408999760104957,1783444609652830726
0,-1,36166666666,408999760104381,1783444609652830022
2,-1,36166666666,408999760104925,1783444609652830662
1,-1,36200000000,408999793422870,1783444609686148479
2,-1,36200000000,408999793423414,1783444609686149055
3,-1,36200000000,408999793429014,1783444609686154655
0,-1,36200000000,408999793431350,1783444609686156991
0,-1,36233333333,408999826769167,1783444609719494808
1,-1,36233333333,408999826778607,1783444609719504312
2,-1,36233333333,408999826783087,1783444609719508824
3,-1,36233333333,408999826785871,1783444609719511608
1,-1,36266666666,408999860164583,1783444609752890224
0,-1,36266666666,408999860166471,1783444609752892208
3,-1,36266666666,408999860204678,1783444609752930319
2,-1,36266666666,408999860270628,1783444609752996237
1,-1,36300000000,408999893472705,1783444609786198442
2,-1,36300000000,408999893472737,1783444609786198538
0,-1,36300000000,408999893571454,1783444609786297063
3,-1,36300000000,408999893580990,1783444609786306695
2,-1,36333333333,408999926837177,1783444609819562818
0,-1,36333333333,408999926837497,1783444609819563138
1,-1,36333333333,408999926857881,1783444609819583522
3,-1,36333333333,408999926964406,1783444609819690495
1,-1,36366666666,408999960075669,1783444609852801278
3,-1,36366666666,408999960076949,1783444609852802686
2,-1,36366666666,408999960082069,1783444609852807710
0,-1,36366666666,408999960140947,1783444609852866556
2,-1,36400000000,408999993430286,1783444609886155927
0,-1,36400000000,408999993430446,1783444609886156119
3,-1,36400000000,408999993432142,1783444609886157879
1,-1,36400000000,408999993494796,1783444609886220437
1,-1,36433333333,409000026839621,1783444609919565294
2,-1,36433333333,409000026840037,1783444609919565678
0,-1,36433333333,409000026840261,1783444609919565902
3,-1,36433333333,409000026949250,1783444609919674859
1,-1,36466666666,409000060105248,1783444609952830921
0,-1,36466666666,409000060109920,1783444609952835657
2,-1,36466666666,409000060120224,1783444609952845929
3,-1,36466666666,409000060207230,1783444609952932935
1,-1,36500000000,409000093433626,1783444609986159363
0,-1,36500000000,409000093433786,1783444609986159427
2,-1,36500000000,409000093433946,1783444609986159587
3,-1,36500000000,409000093528343,1783444609986254016
1,-1,36533333333,409000126759539,1783444610019485244
0,-1,36533333333,409000126778994,1783444610019504763
2,-1,36533333333,409000126778674,1783444610019504411
3,-1,36533333333,409000126849072,1783444610019574745
2,-1,36566666666,409000160099531,1783444610052825268
0,-1,36566666666,409000160099723,1783444610052825460
1,-1,36566666666,409000160149513,1783444610052875122
3,-1,36566666666,409000160158665,1783444610052884306
1,-1,36600000000,409000193416387,1783444610086142028
2,-1,36600000000,409000193424707,1783444610086150348
0,-1,36600000000,409000193425123,1783444610086150764
3,-1,36600000000,409000193476706,1783444610086202315
1,-1,36633333333,409000226765563,1783444610119491300
0,-1,36633333333,409000226776955,1783444610119502692
2,-1,36633333333,409000226782010,1783444610119507811
3,-1,36633333333,409000226863160,1783444610119588833
3,-1,36666666666,409000260103155,1783444610152828764
0,-1,36666666666,409000260103283,1783444610152828892
2,-1,36666666666,409000260185649,1783444610152911258
1,-1,36666666666,409000260190993,1783444610152917274
1,-1,36700000000,409000293438635,1783444610186164340
0,-1,36700000000,409000293452747,1783444610186178484
3,-1,36700000000,409000293506153,1783444610186231826
2,-1,36700000000,409000293512969,1783444610186238642
0,-1,36733333333,409000326843233,1783444610219568906
2,-1,36733333333,409000326900608,1783444610219626377
3,-1,36733333333,409000326966238,1783444610219691879
1,-1,36733333333,409000326970718,1783444610219696327
1,-1,36766666666,409000360122811,1783444610252848420
3,-1,36766666666,409000360123323,1783444610252848964
2,-1,36766666666,409000360122811,1783444610252848452
0,-1,36766666666,409000360133307,1783444610252858916
2,-1,36800000000,409000393444947,1783444610286170556
1,-1,36800000000,409000393451891,1783444610286177628
0,-1,36800000000,409000393454483,1783444610286180284
3,-1,36800000000,409000393518833,1783444610286244506
0,-1,36833333333,409000426804203,1783444610319529940
1,-1,36833333333,409000426804139,1783444610319529908
2,-1,36833333333,409000426804075,1783444610319529684
3,-1,36833333333,409000426882953,1783444610319608626
0,-1,36866666666,409000460087684,1783444610352813389
3,-1,36866666666,409000460106244,1783444610352831949
2,-1,36866666666,409000460110404,1783444610352836173
1,-1,36866666666,409000460173058,1783444610352898731
0,-1,36900000000,409000493464315,1783444610386190084
1,-1,36900000000,409000493464667,1783444610386190372
2,-1,36900000000,409000493476955,1783444610386202660
3,-1,36900000000,409000493580536,1783444610386306241
1,-1,36933333333,409000526769428,1783444610419495101
0,-1,36933333333,409000526770164,1783444610419495869
2,-1,36933333333,409000526789076,1783444610419514845
3,-1,36933333333,409000526855154,1783444610419580859
1,-1,36966666666,409000560104972,1783444610452830677
0,-1,36966666666,409000560105356,1783444610452831061
2,-1,36966666666,409000560123020,1783444610452848789
3,-1,36966666666,409000560173162,1783444610452898867
1,-1,37000000000,409000593419941,1783444610486145582
0,-1,37000000000,409000593419941,1783444610486145550
2,-1,37000000000,409000593440772,1783444610486166381
3,-1,37000000000,409000593477603,1783444610486203244
0,-1,37033333333,409000626778236,1783444610519503909
3,-1,37033333333,409000626855674,1783444610519581379
1,-1,37033333333,409000626883257,1783444610519608962
2,-1,37033333333,409000626948728,1783444610519674465
1,-1,37066666666,409000660144755,1783444610552870396
2,-1,37066666666,409000660145299,1783444610552870972
0,-1,37066666666,409000660228497,1783444610552954618
3,-1,37066666666,409000660269296,1783444610552995193
2,-1,37100000000,409000693464780,1783444610586190421
0,-1,37100000000,409000693470156,1783444610586195893
1,-1,37100000000,409000693554506,1783444610586280211
3,-1,37100000000,409000693561705,1783444610586287346
1,-1,37133333333,409000726808772,1783444610619534381
2,-1,37133333333,409000726809412,1783444610619535053
3,-1,37133333333,409000726885986,1783444610619611915
0,-1,37133333333,409000726928065,1783444610619653706
0,-1,37166666666,409000760060254,1783444610652785895
3,-1,37166666666,409000760061726,1783444610652787367
2,-1,37166666666,409000760114269,1783444610652839878
1,-1,37166666666,409000760116957,1783444610652842694
0,-1,37200000000,409000793414102,1783444610686139743
2,-1,37200000000,409000793431605,1783444610686157310
3,-1,37200000000,409000793451893,1783444610686177630
1,-1,37200000000,409000793460180,1783444610686186141
3,-1,37233333333,409000826779533,1783444610719505142
2,-1,37233333333,409000826784781,1783444610719510454
0,-1,37233333333,409000826785613,1783444610719511350
1,-1,37233333333,409000826851883,1783444610719577620
1,-1,37266666666,409000860111973,1783444610752837774
0,-1,37266666666,409000860112069,1783444610752837806
3,-1,37266666666,409000860112197,1783444610752837998
2,-1,37266666666,409000860112261,1783444610752838062
2,-1,37300000000,409000893493628,1783444610786219365
1,-1,37300000000,409000893495228,1783444610786220933
0,-1,37300000000,409000893493852,1783444610786219461
3,-1,37300000000,409000893493820,1783444610786219589
3,-1,37333333333,409000926782773,1783444610819508446
0,-1,37333333333,409000926784565,1783444610819510238
1,-1,37333333333,409000926783317,1783444610819508958
2,-1,37333333333,409000926783381,1783444610819509022
3,-1,37366666666,409000960073391,1783444610852799032
1,-1,37366666666,409000960091950,1783444610852817623
2,-1,37366666666,409000960099342,1783444610852824983
0,-1,37366666666,409000960107982,1783444610852833751
0,-1,37400000000,409000993486405,1783444610886212110
1,-1,37400000000,409000993487205,1783444610886212814
3,-1,37400000000,409000993486757,1783444610886212398
2,-1,37400000000,409000993591234,1783444610886316875
3,-1,37433333333,409001026771838,1783444610919497511
1,-1,37433333333,409001026772350,1783444610919498023
2,-1,37433333333,409001026835484,1783444610919561125
0,-1,37433333333,409001026840572,1783444610919566181
0,-1,37466666666,409001060075799,1783444610952801440
3,-1,37466666666,409001060084471,1783444610952810208
1,-1,37466666666,409001060090999,1783444610952816736
2,-1,37466666666,409001060138517,1783444610952864222
2,-1,37500000000,409001093459278,1783444610986184919
1,-1,37500000000,409001093460206,1783444610986185847
3,-1,37500000000,409001093460078,1783444610986185719
0,-1,37500000000,409001093466829,1783444610986192598
3,-1,37533333333,409001126785414,1783444611019511055
2,-1,37533333333,409001126785702,1783444611019511311
1,-1,37533333333,409001126785222,1783444611019510863
0,-1,37533333333,409001126797061,1783444611019522798
2,-1,37566666666,409001160091933,1783444611052817542
3,-1,37566666666,409001160092061,1783444611052817734
1,-1,37566666666,409001160092125,1783444611052817766
0,-1,37566666666,409001160092765,1783444611052818406
3,-1,37600000000,409001193442836,1783444611086168573
2,-1,37600000000,409001193443604,1783444611086169373
0,-1,37600000000,409001193450452,1783444611086176157
1,-1,37600000000,409001193451348,1783444611086177085
0,-1,37633333333,409001226772235,1783444611119497876
1,-1,37633333333,409001226778315,1783444611119504020
2,-1,37633333333,409001226778251,1783444611119504020
3,-1,37633333333,409001226801258,1783444611119526995
0,-1,37666666666,409001260109154,1783444611152834795
1,-1,37666666666,409001260109346,1783444611152835019
2,-1,37666666666,409001260109090,1783444611152834763
3,-1,37666666666,409001260141505,1783444611152867114
3,-1,37700000000,409001293420921,1783444611186146562
2,-1,37700000000,409001293436025,1783444611186161698
0,-1,37700000000,409001293450969,1783444611186176738
1,-1,37700000000,409001293485176,1783444611186210785
1,-1,37733333333,409001326796463,1783444611219522136
3,-1,37733333333,409001326797071,1783444611219522744
0,-1,37733333333,409001326804911,1783444611219530584
2,-1,37733333333,409001326905004,1783444611219630645
0,-1,37766666666,409001360081927,1783444611252807568
1,-1,37766666666,409001360093319,1783444611252819088
3,-1,37766666666,409001360117062,1783444611252842799
2,-1,37766666666,409001360150342,1783444611252876015
3,-1,37800000000,409001393519260,1783444611286244965
1,-1,37800000000,409001393519420,1783444611286245125
0,-1,37800000000,409001393519292,1783444611286244997
2,-1,37800000000,409001393572666,1783444611286298403
0,-1,37833333333,409001426798964,1783444611319524605
1,-1,37833333333,409001426799444,1783444611319525085
3,-1,37833333333,409001426799636,1783444611319525277
2,-1,37833333333,409001426895729,1783444611319621370
0,-1,37866666666,409001460078445,1783444611352804086
1,-1,37866666666,409001460090700,1783444611352816437
3,-1,37866666666,409001460131723,1783444611352857460
2,-1,37866666666,409001460147115,1783444611352872756
3,-1,37900000000,409001493479074,1783444611386204715
1,-1,37900000000,409001493479458,1783444611386205099
0,-1,37900000000,409001493486369,1783444611386212170
2,-1,37900000000,409001493566687,1783444611386292328
3,-1,37933333333,409001526760666,1783444611419486307
1,-1,37933333333,409001526771194,1783444611419496835
2,-1,37933333333,409001526773274,1783444611419498947
0,-1,37933333333,409001526787161,1783444611419512898
2,-1,37966666666,409001560090225,1783444611452815866
3,-1,37966666666,409001560096657,1783444611452822266
0,-1,37966666666,409001560090545,1783444611452816186
1,-1,37966666666,409001560090737,1783444611452816378
2,-1,38000000000,409001593445832,1783444611486171473
3,-1,38000000000,409001593445960,1783444611486171569
0,-1,38000000000,409001593467463,1783444611486193232
1,-1,38000000000,409001593549061,1783444611486274766
1,-1,38033333333,409001626785342,1783444611519510983
0,-1,38033333333,409001626791358,1783444611519517159
2,-1,38033333333,409001626791294,1783444611519517063
3,-1,38033333333,409001626875452,1783444611519601157
0,-1,38066666666,409001660150836,1783444611552876445
1,-1,38066666666,409001660155348,1783444611552880957
3,-1,38066666666,409001660150868,1783444611552876477
2,-1,38066666666,409001660261681,1783444611552987322
1,-1,38100000000,409001693455212,1783444611586180853
3,-1,38100000000,409001693455372,1783444611586181013
0,-1,38100000000,409001693511787,1783444611586237396
2,-1,38100000000,409001693525770,1783444611586251411
2,-1,38133333333,409001726789635,1783444611619515276
0,-1,38133333333,409001726790435,1783444611619516140
3,-1,38133333333,409001726790339,1783444611619516012
1,-1,38133333333,409001726822146,1783444611619547755
3,-1,38166666666,409001760125786,1783444611652851427
0,-1,38166666666,409001760126298,1783444611652851939
2,-1,38166666666,409001760125914,1783444611652851555
1,-1,38166666666,409001760214552,1783444611652940193
0,-1,38200000000,409001793485296,1783444611686210969
1,-1,38200000000,409001793489072,1783444611686214745
3,-1,38200000000,409001793485424,1783444611686211161
2,-1,38200000000,409001793592014,1783444611686317687
3,-1,38233333333,409001826773577,1783444611719499186
1,-1,38233333333,409001826774569,1783444611719500178
2,-1,38233333333,409001826776233,1783444611719501874
0,-1,38233333333,409001826820039,1783444611719545680
1,-1,38266666666,409001860089728,1783444611752815337
2,-1,38266666666,409001860097312,1783444611752823081
3,-1,38266666666,409001860100096,1783444611752825833
0,-1,38266666666,409001860166942,1783444611752892647
3,-1,38300000000,409001893482101,1783444611786207742
0,-1,38300000000,409001893482581,1783444611786208222
2,-1,38300000000,409001893482421,1783444611786208094
1,-1,38300000000,409001893585715,1783444611786311356
1,-1,38333333333,409001926775438,1783444611819501079
2,-1,38333333333,409001926776046,1783444611819501687
3,-1,38333333333,409001926776238,1783444611819501879
0,-1,38333333333,409001926802253,1783444611819527894
1,-1,38366666666,409001960092037,1783444611852817646
0,-1,38366666666,409001960100165,1783444611852825966
2,-1,38366666666,409001960155107,1783444611852880748
3,-1,38366666666,409001960164291,1783444611852889932
3,-1,38400000000,409001993485946,1783444611886211555
0,-1,38400000000,409001993486234,1783444611886211875
1,-1,38400000000,409001993486042,1783444611886211715
2,-1,38400000000,409001993573656,1783444611886299265
1,-1,38433333333,409002026792754,1783444611919518427
3,-1,38433333333,409002026798898,1783444611919524635
2,-1,38433333333,409002026873424,1783444611919599289
0,-1,38433333333,409002026901263,1783444611919627000
0,-1,38466666666,409002060099530,1783444611952825171
3,-1,38466666666,409002060103530,1783444611952829171
2,-1,38466666666,409002060099882,1783444611952825523
1,-1,38466666666,409002060182728,1783444611952908369
2,-1,38500000000,409002093407937,1783444611986133578
1,-1,38500000000,409002093424481,1783444611986150218
0,-1,38500000000,409002093424577,1783444611986150282
3,-1,38500000000,409002093443200,1783444611986168937
3,-1,38533333333,409002126800086,1783444612019525727
1,-1,38533333333,409002126800374,1783444612019525983
0,-1,38533333333,409002126819094,1783444612019544735
2,-1,38533333333,409002126820150,1783444612019545855
1,-1,38566666666,409002160066830,1783444612052792439
2,-1,38566666666,409002160067694,1783444612052793335
3,-1,38566666666,409002160066990,1783444612052792631
0,-1,38566666666,409002160103821,1783444612052829494
2,-1,38600000000,409002193438595,1783444612086164268
0,-1,38600000000,409002193443203,1783444612086168972
1,-1,38600000000,409002193443299,1783444612086169004
3,-1,38600000000,409002193463586,1783444612086189387
1,-1,38633333333,409002226759481,1783444612119485154
3,-1,38633333333,409002226762585,1783444612119488258
0,-1,38633333333,409002226759609,1783444612119485250
2,-1,38633333333,409002226800920,1783444612119526529
3,-1,38666666666,409002260132302,1783444612152858039
2,-1,38666666666,409002260233003,1783444612152958676
1,-1,38666666666,409002260236139,1783444612152961812
0,-1,38666666666,409002260239531,1783444612152965204
1,-1,38700000000,409002293497987,1783444612186223660
2,-1,38700000000,409002293590784,1783444612186316457
0,-1,38700000000,409002293590688,1783444612186316777
3,-1,38700000000,409002293629631,1783444612186355304
3,-1,38733333333,409002326779706,1783444612219505379
1,-1,38733333333,409002326779898,1783444612219505507
0,-1,38733333333,409002326858072,1783444612219583681
2,-1,38733333333,409002326858104,1783444612219583745
3,-1,38766666666,409002360104688,1783444612252830329
1,-1,38766666666,409002360104784,1783444612252830425
0,-1,38766666666,409002360116688,1783444612252842393
2,-1,38766666666,409002360646273,1783444612253371978
3,-1,38800000000,409002393490916,1783444612286216557
1,-1,38800000000,409002393491524,1783444612286217133
0,-1,38800000000,409002393491236,1783444612286216845
2,-1,38800000000,409002393527779,1783444612286253420
3,-1,38833333333,409002426796763,1783444612319522404
1,-1,38833333333,409002426797019,1783444612319522660
2,-1,38833333333,409002426881657,1783444612319607266
0,-1,38833333333,409002426906808,1783444612319632513
3,-1,38866666666,409002460142545,1783444612352868314
2,-1,38866666666,409002460142897,1783444612352868602
1,-1,38866666666,409002460231118,1783444612352956791
0,-1,38866666666,409002460263341,1783444612352989014
3,-1,38900000000,409002493491782,1783444612386217455
1,-1,38900000000,409002493492006,1783444612386217615
0,-1,38900000000,409002493491910,1783444612386217551
2,-1,38900000000,409002493590307,1783444612386315916
3,-1,38933333333,409002526761758,1783444612419487399
1,-1,38933333333,409002526769149,1783444612419494790
2,-1,38933333333,409002526778333,1783444612419504006
0,-1,38933333333,409002526814748,1783444612419540549
3,-1,38966666666,409002560090483,1783444612452816124
1,-1,38966666666,409002560090739,1783444612452816348
2,-1,38966666666,409002560106675,1783444612452832412
0,-1,38966666666,409002560160274,1783444612452886203
1,-1,39000000000,409002593442345,1783444612486168018
0,-1,39000000000,409002593454248,1783444612486179953
3,-1,39000000000,409002593460648,1783444612486186417
2,-1,39000000000,409002593520071,1783444612486245680
2,-1,39033333333,409002626819869,1783444612519545478
3,-1,39033333333,409002626820701,1783444612519546342
1,-1,39033333333,409002626934938,1783444612519660611
0,-1,39033333333,409002626940410,1783444612519666019
3,-1,39066666666,409002660110164,1783444612552835869
