cam,pts_ns,mono_ns,real_ns
2,30635433044,10219418482176,1783481962241862144
1,30168133043,10219431425612,1783481962254805548
0,29297375040,10219438220564,1783481962261600532
3,29733866375,10219449569271,1783481962272949271
2,30668766377,10219450495868,1783481962273875868
1,30201466376,10219463456488,1783481962286836424
0,29330708373,10219470248208,1783481962293628176
3,29767199708,10219481603699,1783481962304983763
2,30702099710,10219482527832,1783481962305907800
1,30234799709,10219495471044,1783481962318851140
0,29364041706,10219502250188,1783481962325630156
3,29800533041,10219513686255,1783481962337066191
2,30735433043,10219514571540,1783481962337951508
1,30268133042,10219527564257,1783481962350944225
3,29833866374,10219545717259,1783481962369097227
2,30768766376,10219546618513,1783481962369998481
1,30301466375,10219559588061,1783481962382967965
3,29867199707,10219577768104,1783481962401148040
2,30802099709,10219578633709,1783481962402013805
1,30334799708,10219591620601,1783481962415000569
0,29397375039,10219598354208,1783481962421734144
3,29900533040,10219609782948,1783481962433162916
2,30835433042,10219610656105,1783481962434036041
1,30368133041,10219623606773,1783481962446986709
0,29430708372,10219630344092,1783481962453724060
3,29933866373,10219641816096,1783481962465196064
2,30868766375,10219642669509,1783481962466049477
1,30401466374,10219655641713,1783481962479021681
0,29464041705,10219662353336,1783481962485733304
3,29967199706,10219673854652,1783481962497234588
2,30902099708,10219674701505,1783481962498081441
1,30434799707,10219687691437,1783481962511071405
0,29497375038,10219694375604,1783481962517755540
3,30000533039,10219705918712,1783481962529298680
2,30935433041,10219706734525,1783481962530114493
1,30468133040,10219719728873,1783481962543108841
0,29530708371,10219726427089,1783481962549807121
3,30033866372,10219737963092,1783481962561343060
2,30968766374,10219738770233,1783481962562150169
1,30501466373,10219751776357,1783481962575156293
0,29564041704,10219758458509,1783481962581838477
3,30067199705,10219770001968,1783481962593381904
2,31002099707,10219770795989,1783481962594175925
1,30534799706,10219783782273,1783481962607162209
0,29597375037,10219790447880,1783481962613827784
3,30100533038,10219802072621,1783481962625452557
2,31035433040,10219802832017,1783481962626211953
1,30568133039,10219815838142,1783481962639218238
0,29630708370,10219822473509,1783481962645853445
3,30133866371,10219834074953,1783481962657454889
2,31068766373,10219834850445,1783481962658230381
1,30601466372,10219847843609,1783481962671223577
0,29664041703,10219854496865,1783481962677876833
3,30167199704,10219866124933,1783481962689504869
2,31102099706,10219866875369,1783481962690255305
1,30634799705,10219879875094,1783481962703255062
0,29697375036,10219886510621,1783481962709890589
2,31135433039,10219898908069,1783481962722288037
1,30668133038,10219911896146,1783481962735276114
0,29730708369,10219918553689,1783481962741933657
2,31168766372,10219930974754,1783481962754354690
1,30701466371,10219943952334,1783481962767332302
0,29764041702,10219950557845,1783481962773937781
3,30200533037,10219962258745,1783481962785638681
2,31202099705,10219962965885,1783481962786345853
1,30734799704,10219975971402,1783481962799351338
0,29797375035,10219982566257,1783481962805946225
3,30233866370,10219994271637,1783481962817651605
2,31235433038,10219994992474,1783481962818372410
1,30768133037,10220008017318,1783481962831397286
0,29830708368,10220014590445,1783481962837970381
3,30267199703,10220026333106,1783481962849713042
2,31268766371,10220027021622,1783481962850401558
1,30801466370,10220040032674,1783481962863412642
0,29864041701,10220046614697,1783481962869994665
3,30300533036,10220058360366,1783481962881740334
2,31302099704,10220059048242,1783481962882428178
1,30834799703,10220072064702,1783481962895444670
0,29897375034,10220078633797,1783481962902013765
3,30333866369,10220090397194,1783481962913777162
2,31335433037,10220091077038,1783481962914457038
1,30868133036,10220104096154,1783481962927476090
0,29930708367,10220110652737,1783481962934032673
3,30367199702,10220122453030,1783481962945832998
2,31368766370,10220123120426,1783481962946500394
0,29964041700,10220142684381,1783481962966064317
3,30400533035,10220154505826,1783481962977885762
0,29997375033,10220174712537,1783481962998092505
3,30433866368,10220186562046,1783481963009942078
1,30901466369,10220200242799,1783481963023622831
0,30030708366,10220206738613,1783481963030118581
3,30467199701,10220218605403,1783481963041985339
2,31402099703,10220219274047,1783481963042653983
1,30934799702,10220232258123,1783481963055638091
0,30064041699,10220238747121,1783481963062127057
3,30500533034,10220250648599,1783481963074028567
2,31435433036,10220251231546,1783481963074611514
1,30968133035,10220264258631,1783481963087638567
0,30097375032,10220270765613,1783481963094145549
3,30533866367,10220282662259,1783481963106042195
2,31468766369,10220283251350,1783481963106631318
1,31001466368,10220296284387,1783481963119664355
0,30130708365,10220302787401,1783481963126167369
3,30567199700,10220314703311,1783481963138083247
2,31502099702,10220315297011,1783481963138676979
1,31034799701,10220328318271,1783481963151698207
0,30164041698,10220334816581,1783481963158196549
3,30600533033,10220346764555,1783481963170144523
2,31535433035,10220347322831,1783481963170702767
1,31068133034,10220360394395,1783481963183774363
0,30197375031,10220366839521,1783481963190219489
3,30633866366,10220378796711,1783481963202176679
2,31568766368,10220379341003,1783481963202720971
1,31101466367,10220392410007,1783481963215789943
0,30230708364,10220398848605,1783481963222228573
3,30667199699,10220410841380,1783481963234221284
2,31602099701,10220411363047,1783481963234742983
1,31134799700,10220424417523,1783481963247797459
0,30264041697,10220430868665,1783481963254248633
3,30700533032,10220442871616,1783481963266251584
2,31635433034,10220443390211,1783481963266770179
1,31168133033,10220456462736,1783481963279842672
0,30297375030,10220462883093,1783481963286263029
3,30733866365,10220474921116,1783481963298301084
2,31668766367,10220475422751,1783481963298802719
1,31201466366,10220488493612,1783481963311873580
0,30330708363,10220494923026,1783481963318302962
3,30767199698,10220506959800,1783481963330339800
2,31702099700,10220507451771,1783481963330831739
1,31234799699,10220520584552,1783481963343964520
0,30364041696,10220526961198,1783481963350341166
3,30800533031,10220539058741,1783481963362438709
2,31735433033,10220539522007,1783481963362901943
1,31268133032,10220552591844,1783481963375971812
0,30397375029,10220559001322,1783481963382381290
3,30833866364,10220571104977,1783481963394484945
2,31768766366,10220571548884,1783481963394928852
1,31301466365,10220584650017,1783481963408029985
0,30430708362,10220590998918,1783481963414378886
3,30867199697,10220603144781,1783481963426524749
2,31802099699,10220603578672,1783481963426958640
1,31334799698,10220616706269,1783481963440086205
0,30464041695,10220623037986,1783481963446417922
3,30900533030,10220635197801,1783481963458577737
2,31835433032,10220635656556,1783481963459036556
1,31368133031,10220648726361,1783481963472106329
0,30497375028,10220655060222,1783481963478440190
3,30933866363,10220667271174,1783481963490651110
2,31868766365,10220667652552,1783481963491032488
1,31401466364,10220680795861,1783481963504175797
0,30530708361,10220687087674,1783481963510467642
3,30967199696,10220699275906,1783481963522655874
2,31902099698,10220699651076,1783481963523031044
1,31434799697,10220712782033,1783481963536162001
0,30564041694,10220719137398,1783481963542517334
3,31000533029,10220731302750,1783481963554682718
2,31935433031,10220731687520,1783481963555067488
1,31468133030,10220744812013,1783481963568191949
0,30597375027,10220751806390,1783481963575186358
3,31033866362,10220763349690,1783481963586729658
2,31968766364,10220763717276,1783481963587097244
1,31501466363,10220776840873,1783481963600220841
0,30630708360,10220783128782,1783481963606508750
3,31067199695,10220795396726,1783481963618776694
2,32002099697,10220795751928,1783481963619131864
1,31534799696,10220808876677,1783481963632256645
0,30664041693,10220815152202,1783481963638532170
3,31100533028,10220827445907,1783481963650825843
2,32035433030,10220827941365,1783481963651321333
1,31568133029,10220840911650,1783481963664291618
0,30697375026,10220847182726,1783481963670562694
3,31133866361,10220859479951,1783481963682859919
2,32068766363,10220859807633,1783481963683187601
1,31601466362,10220872945470,1783481963696325406
0,30730708359,10220879220867,1783481963702600835
3,31167199694,10220891532619,1783481963714912587
2,32102099696,10220891838957,1783481963715218893
1,31634799695,10220904993050,1783481963728373018
0,30764041692,10220911232543,1783481963734612511
3,31200533027,10220923570631,1783481963746950599
2,32135433029,10220923858825,1783481963747238793
1,31668133028,10220937036310,1783481963760416278
3,31233866360,10220955640707,1783481963779020675
2,32168766362,10220955908613,1783481963779288581
1,31701466361,10220969024530,1783481963792404498
3,31267199693,10220987617919,1783481963810997887
2,32202099695,10220987907553,1783481963811287521
1,31734799694,10221001021422,1783481963824401390
0,30797375025,10221007262419,1783481963830642355
3,31300533026,10221019650363,1783481963843030299
2,32235433028,10221019922141,1783481963843302109
1,31768133027,10221033060650,1783481963856440586
0,30830708358,10221039265551,1783481963862645519
3,31333866359,10221051711288,1783481963875091224
2,32268766361,10221051951705,1783481963875331641
1,31801466360,10221065117670,1783481963888497606
0,30864041691,10221071283691,1783481963894663659
3,31367199692,10221083731380,1783481963907111316
2,32302099694,10221083986037,1783481963907365973
1,31834799693,10221097117442,1783481963920497378
0,30897375024,10221103309447,1783481963926689383
3,31400533025,10221115780432,1783481963939160368
2,32335433027,10221116022705,1783481963939402673
1,31868133026,10221129178975,1783481963952558943
0,30930708357,10221135330339,1783481963958710275
3,31433866358,10221147854828,1783481963971234796
2,32368766360,10221148042989,1783481963971422957
1,31901466359,10221161229947,1783481963984609883
0,30964041690,10221167363455,1783481963990743391
3,31467199691,10221179886537,1783481964003266569
2,32402099693,10221180062890,1783481964003442826
1,31934799692,10221193249751,1783481964016629687
0,30997375023,10221199376123,1783481964022756027
3,31500533024,10221211905893,1783481964035285861
2,32435433026,10221212083878,1783481964035463846
1,31968133025,10221225252467,1783481964048632403
0,31030708356,10221231396535,1783481964054776503
3,31533866357,10221243959553,1783481964067339521
2,32468766359,10221244110882,1783481964067490850
1,32001466358,10221257305135,1783481964080685071
0,31064041689,10221263400435,1783481964086780403
3,31567199690,10221275989821,1783481964099369821
2,32502099692,10221276135294,1783481964099515262
1,32034799691,10221289321547,1783481964112701483
0,31097375022,10221295430895,1783481964118810863
2,32535433025,10221308171130,1783481964131551066
1,32068133024,10221321348392,1783481964144728392
0,31130708355,10221327444043,1783481964150823979
2,32568766358,10221340200374,1783481964163580342
1,32101466357,10221353412644,1783481964176792612
0,31164041688,10221359479432,1783481964182859400
3,31600533023,10221372133234,1783481964195513202
2,32602099691,10221372236914,1783481964195616850
1,32134799690,10221385448096,1783481964208828032
0,31197375021,10221391503844,1783481964214883812
3,31633866356,10221404164590,1783481964227544590
2,32635433024,10221404259343,1783481964227639311
1,32168133023,10221417482076,1783481964240862044
0,31230708354,10221423526304,1783481964246906272
3,31667199689,10221436219818,1783481964259599786
2,32668766357,10221436301995,1783481964259681963
1,32201466356,10221449494584,1783481964272874552
0,31264041687,10221455537724,1783481964278917660
3,31700533022,10221468235718,1783481964291615686
2,32702099690,10221468321543,1783481964291701511
1,32234799689,10221481527796,1783481964304907764
0,31297375020,10221487559640,1783481964310939576
3,31733866355,10221500273123,1783481964323653059
2,32735433023,10221500354467,1783481964323734435
1,32268133022,10221513546513,1783481964336926449
0,31330708353,10221519586228,1783481964342966196
3,31767199688,10221532359199,1783481964355739167
2,32768766356,10221532392799,1783481964355772735
0,31364041686,10221551979474,1783481964375359442
