cam,pts_ns,mono_ns,real_ns
1,103721503225,3517645114329,1783475260468494361
3,103220500339,3517646158490,1783475260469538490
2,104088789067,3517666184997,1783475260489564997
1,103754836558,3517676384266,1783475260499764298
0,102753321578,3517677433642,1783475260500813674
3,103253833672,3517678482571,1783475260501862571
2,104122122400,3517697948597,1783475260521328597
0,102786654911,3517708063931,1783475260531443931
3,103287167005,3517709084411,1783475260532464411
1,103788169891,3517710144988,1783475260533524988
2,104155455733,3517734053224,1783475260557433224
0,102819988244,3517744251470,1783475260567631470
1,103821503224,3517745333294,1783475260568713358
3,103320500338,3517746360079,1783475260569740143
2,104188789066,3517766096889,1783475260589476921
0,102853321577,3517776208990,1783475260599589022
3,103353833671,3517777255231,1783475260600635231
1,103854836557,3517778333376,1783475260601713408
2,104222122399,3517797971146,1783475260621351178
1,103888169890,3517808241231,1783475260631621263
0,102886654910,3517809280464,1783475260632660464
3,103387167004,3517810338192,1783475260633718192
2,104255455732,3517834036925,1783475260657416925
0,102919988243,3517844374370,1783475260667754402
1,103921503223,3517845493027,1783475260668873027
3,103420500337,3517846471011,1783475260669851011
2,104288789065,3517865942350,1783475260689322382
3,103453833670,3517876222643,1783475260699602675
1,103954836556,3517877272244,1783475260700652244
0,102953321576,3517878325428,1783475260701705492
2,104322122398,3517897531486,1783475260720911486
1,103988169889,3517907718596,1783475260731098628
0,102986654909,3517908763780,1783475260732143780
3,103487167003,3517909817157,1783475260733197157
2,104355455731,3517934161042,1783475260757541074
1,104021503222,3517944417047,1783475260767797047
0,103019988242,3517945455608,1783475260768835640
3,103520500336,3517946519448,1783475260769899480
2,104388789064,3517965960482,1783475260789340482
0,103053321575,3517976071624,1783475260799451656
1,104054836555,3517977102024,1783475260800482024
3,103553833669,3517978162217,1783475260801542217
2,104422122397,3517998075475,1783475260821455475
1,104088169888,3518008341145,1783475260831721177
0,103086654908,3518009394937,1783475260832774937
3,103587167002,3518010451546,1783475260833831546
2,104455455730,3518034069926,1783475260857449958
0,103119988241,3518044221932,1783475260867601964
3,103620500335,3518045267212,1783475260868647212
1,104121503221,3518046324525,1783475260869704557
2,104488789063,3518065771031,1783475260889151063
1,104154836554,3518075922044,1783475260899302044
0,103153321574,3518076972669,1783475260900352701
3,103653833668,3518078028285,1783475260901408349
2,104522122396,3518097811784,1783475260921191816
0,103186654907,3518107906189,1783475260931286253
1,104188169887,3518108966318,1783475260932346350
3,103687167001,3518110002094,1783475260933382094
2,104555455729,3518134064155,1783475260957444187
1,104221503220,3518144231296,1783475260967611328
0,103219988240,3518145278241,1783475260968658241
3,103720500334,3518146329345,1783475260969709345
2,104588789062,3518165918604,1783475260989298604
3,103753833667,3518176079473,1783475260999459473
1,104254836553,3518177129426,1783475261000509426
0,103253321573,3518178191666,1783475261001571698
2,104622122395,3518202217244,1783475261025597244
1,104288169886,3518212377825,1783475261035757825
3,103787167000,3518213425761,1783475261036805761
0,103286654906,3518214501090,1783475261037881090
2,104655455728,3518233962410,1783475261057342410
3,103820500333,3518244067310,1783475261067447310
1,104321503219,3518245083374,1783475261068463406
0,103319988239,3518246163311,1783475261069543343
2,104688789061,3518265860471,1783475261089240503
1,104354836552,3518275990171,1783475261099370203
3,103853833666,3518277036060,1783475261100416060
0,103353321572,3518278126076,1783475261101506076
2,104722122394,3518302294182,1783475261125674150
0,103386654905,3518312438123,1783475261135818123
1,104388169885,3518313480811,1783475261136860843
3,103887166999,3518314534508,1783475261137914540
2,104755455727,3518334217556,1783475261157597588
3,103920500332,3518344419160,1783475261167799160
0,103419988238,3518345472633,1783475261168852633
1,104421503218,3518346595865,1783475261169975897
2,104788789060,3518366323873,1783475261189703905
1,104454836551,3518376584038,1783475261199964070
0,103453321571,3518377982694,1783475261201362726
3,103953833665,3518378718375,1783475261202098375
2,104822122393,3518402264048,1783475261225644048
0,103486654904,3518412393877,1783475261235773877
1,104488169884,3518413439445,1783475261236819477
3,103987166998,3518414501590,1783475261237881590
2,104855455726,3518434293950,1783475261257674014
0,103519988237,3518444333314,1783475261267713314
1,104521503217,3518445386243,1783475261268766275
3,104020500331,3518446447011,1783475261269827043
2,104888789059,3518466103083,1783475261289483115
1,104554836550,3518476161967,1783475261299541967
3,104053833664,3518477218320,1783475261300598352
0,103553321570,3518478265680,1783475261301645680
2,104922122392,3518502511675,1783475261325891675
1,104588169883,3518512802335,1783475261336182335
0,103586654903,3518513846143,1783475261337226175
3,104087166997,3518514897760,1783475261338277792
2,104955455725,3518534137736,1783475261357517736
0,103619988236,3518544364876,1783475261367744876
1,104621503216,3518545414029,1783475261368794029
3,104120500330,3518546471661,1783475261369851661
2,104988789058,3518570133975,1783475261393514007
3,104153833663,3518580260827,1783475261403640891
1,104654836549,3518581315132,1783475261404695132
0,103653321569,3518582368316,1783475261405748316
2,105022122391,3518601969636,1783475261425349636
0,103686654902,3518612102665,1783475261435482697
3,104187166996,3518613149929,1783475261436529929
1,104688169882,3518614216841,1783475261437596841
2,105055455724,3518634194130,1783475261457574130
0,103719988235,3518644303254,1783475261467683286
1,104721503215,3518645354582,1783475261468734614
3,104220500329,3518646419831,1783475261469799831
2,105088789057,3518666453919,1783475261489833919
0,103753321568,3518676501828,1783475261499881828
3,104253833662,3518677553892,1783475261500933924
1,104754836548,3518678615492,1783475261501995524
2,105122122390,3518702409230,1783475261525789262
0,103786654901,3518712496563,1783475261535876563
1,104788169881,3518713548563,1783475261536928595
3,104287166995,3518714600468,1783475261537980500
2,105155455723,3518734225244,1783475261557605276
0,103819988234,3518744294432,1783475261567674464
3,104320500328,3518745346016,1783475261568726016
1,104821503214,3518746410785,1783475261569790817
2,105188789056,3518770362859,1783475261593742859
1,104854836547,3518780491951,1783475261603871983
0,103853321567,3518781537264,1783475261604917296
3,104353833661,3518782592432,1783475261605972432
2,105222122389,3518802347512,1783475261625727512
0,103886654900,3518812631133,1783475261636011133
3,104387166994,3518813681565,1783475261637061629
1,104888169880,3518814730462,1783475261638110462
2,105255455722,3518834518342,1783475261657898342
1,104921503213,3518844716970,1783475261668097002
3,104420500327,3518845758187,1783475261669138187
0,103919988233,3518846816939,1783475261670196939
2,105288789055,3518870297845,1783475261693677845
3,104453833660,3518880377561,1783475261703757561
0,103953321566,3518881433882,1783475261704813914
1,104954836546,3518882481594,1783475261705861626
2,105322122388,3518902432002,1783475261725812034
1,104988169879,3518912527463,1783475261735907495
0,103986654899,3518913576007,1783475261736956007
3,104487166993,3518914637544,1783475261738017576
2,105355455721,3518938364433,1783475261761744433
1,105021503212,3518948673590,1783475261772053622
3,104520500326,3518949720758,1783475261773100790
0,104019988232,3518950769463,1783475261774149463
2,105388789054,3518970683839,1783475261794063839
1,105054836545,3518980827843,1783475261804207843
3,104553833659,3518981884964,1783475261805264964
0,104053321565,3518982934148,1783475261806314148
2,105422122387,3519002580588,1783475261825960620
0,104086654898,3519012714385,1783475261836094417
1,105088169878,3519013758257,1783475261837138289
3,104587166992,3519014818002,1783475261838198034
2,105455455720,3519034538362,1783475261857918362
0,104119988231,3519044636382,1783475261868016382
1,105121503211,3519045686239,1783475261869066271
3,104620500325,3519046743103,1783475261870123327
2,105488789053,3519070418377,1783475261893798377
0,104153321564,3519080501613,1783475261903881613
1,105154836544,3519081548846,1783475261904928846
3,104653833658,3519082607278,1783475261905987310
2,105522122386,3519102476822,1783475261925856854
0,104186654897,3519112529179,1783475261935909211
1,105188169877,3519113584155,1783475261936964187
3,104687166991,3519114647995,1783475261938027995
2,105555455719,3519138503846,1783475261961883846
0,104219988230,3519148553962,1783475261971933994
1,105221503210,3519149622826,1783475261973002858
3,104720500324,3519150687083,1783475261974067115
2,105588789052,3519170393875,1783475261993773875
0,104253321563,3519180470391,1783475262003850391
1,105254836543,3519181505079,1783475262004885111
3,104753833657,3519182590168,1783475262005970200
2,105622122385,3519202369630,1783475262025749662
0,104286654896,3519212424161,1783475262035804193
1,105288169876,3519213475905,1783475262036855937
3,104787166990,3519214561666,1783475262037941666
2,105655455718,3519238368265,1783475262061748297
0,104319988229,3519248363212,1783475262071743212
1,105321503209,3519249415085,1783475262072795117
3,104820500323,3519250499149,1783475262073879149
2,105688789051,3519270708851,1783475262094088851
3,104853833656,3519280970167,1783475262104350423
1,105354836542,3519282012215,1783475262105392439
0,104353321562,3519283078935,1783475262106458967
2,105722122384,3519303029598,1783475262126409630
0,104386654895,3519313364545,1783475262136744545
1,105388169875,3519314406913,1783475262137786913
3,104887166989,3519315468385,1783475262138848385
2,105755455717,3519338918665,1783475262162298697
0,104419988228,3519349144844,1783475262172524908
3,104920500322,3519350192396,1783475262173572396
1,105421503208,3519351252717,1783475262174632749
2,105788789050,3519370823859,1783475262194203859
0,104453321561,3519380899574,1783475262204279574
1,105454836541,3519381947926,1783475262205327958
3,104953833655,3519383006807,1783475262206386839
2,105822122383,3519403012765,1783475262226392765
1,105488169874,3519413267712,1783475262236647744
0,104486654894,3519414315648,1783475262237695680
3,104987166988,3519415370209,1783475262238750209
2,105855455716,3519438866952,1783475262262246888
1,105521503207,3519449176971,1783475262272556971
0,104519988227,3519450209836,1783475262273589836
3,105020500321,3519451255724,1783475262274635948
2,105888789049,3519470936338,1783475262294316370
1,105554836540,3519481181653,1783475262304561845
0,104553321560,3519482229622,1783475262305609622
3,105053833654,3519483282358,1783475262306662390
2,105922122382,3519503008188,1783475262326388220
0,104586654893,3519513234239,1783475262336614271
1,105588169873,3519514280512,1783475262337660512
3,105087166987,3519515375520,1783475262338755552
2,105955455715,3519539005512,1783475262362385512
0,104619988226,3519549383179,1783475262372763211
1,105621503206,3519550426667,1783475262373806699
3,105120500320,3519551484651,1783475262374864683
2,105988789048,3519570988914,1783475262394368914
0,104653321559,3519581278549,1783475262404658549
3,105153833653,3519582325205,1783475262405705205
1,105654836539,3519583377365,1783475262406757365
2,106022122381,3519602910204,1783475262426290236
0,104686654892,3519613061951,1783475262436441951
1,105688169872,3519614118559,1783475262437498559
3,105187166986,3519615171711,1783475262438551743
2,106055455714,3519702426939,1783475262525806971
1,105721503205,3519712601918,1783475262535981918
0,104719988225,3519713686142,1783475262537066174
3,105220500319,3519714715743,1783475262538095743
2,106088789047,3519738143334,1783475262561523334
0,104753321558,3519749180841,1783475262572560841
1,105754836538,3519749360586,1783475262572740586
3,105253833652,3519750403178,1783475262573783178
2,106122122380,3519770252272,1783475262593632304
1,105788169871,3519780660147,1783475262604040179
0,104786654891,3519781701940,1783475262605081940
3,105287166985,3519782842228,1783475262606222228
2,106155455713,3519801929562,1783475262625309562
0,104819988224,3519812051869,1783475262635431901
1,105821503204,3519813068382,1783475262636448414
3,105320500318,3519814122814,1783475262637502846
2,106188789046,3519837874405,1783475262661254437
0,104853321557,3519848074249,1783475262671454281
3,105353833651,3519849122537,1783475262672502569
1,105854836537,3519850191465,1783475262673571497
2,106222122379,3519870013551,1783475262693393551
0,104886654890,3519879911762,1783475262703291730
1,105888169870,3519880978227,1783475262704358227
3,105387166984,3519882082355,1783475262705462387
2,106255455712,3519901971609,1783475262725351833
0,104919988223,3519912065437,1783475262735445437
3,105420500317,3519913094781,1783475262736474781
1,105921503203,3519914184413,1783475262737564445
2,106288789045,3519938387781,1783475262761767781
1,105954836536,3519948579304,1783475262771959336
0,104953321556,3519949654472,1783475262773034472
3,105453833650,3519950685705,1783475262774065737
2,106322122378,3519970290895,1783475262793670927
0,104986654889,3519980559762,1783475262803939794
1,105988169869,3519981608722,1783475262804988754
3,105487166983,3519982662291,1783475262806042291
2,106355455711,3520002400217,1783475262825780249
0,105019988222,3520012496508,1783475262835876540
3,105520500316,3520013522652,1783475262836902716
1,106021503202,3520014615773,1783475262837995805
2,106388789044,3520037898212,1783475262861278244
0,105053321555,3520047906311,1783475262871286311
3,105553833649,3520048956360,1783475262872336392
1,106054836535,3520050050920,1783475262873430920
2,106422122377,3520069819406,1783475262893199406
0,105086654888,3520079909777,1783475262903289809
1,106088169868,3520080956882,1783475262904336882
3,105587166982,3520082016114,1783475262905396146
2,106455455710,3520105970841,1783475262929350841
1,106121503201,3520116072989,1783475262939452989
3,105620500315,3520117110077,1783475262940490109
0,105119988221,3520118173629,1783475262941553661
2,106488789043,3520138086755,1783475262961466755
0,105153321554,3520148154567,1783475262971534599
1,106154836534,3520149211975,1783475262972591975
3,105653833648,3520150263495,1783475262973643559
2,106522122376,3520169779469,1783475262993159501
1,106188169867,3520179867761,1783475263003247761
0,105186654887,3520180921873,1783475263004301873
3,105687166981,3520181974193,1783475263005354225
2,106555455709,3520206215382,1783475263029595414
1,106221503200,3520216532152,1783475263039912152
0,105219988220,3520217598008,1783475263040978008
3,105720500314,3520218711161,1783475263042091193
2,106588789042,3520238013981,1783475263061394205
3,105753833647,3520248367871,1783475263071747903
0,105253321553,3520249415679,1783475263072795679
1,106254836533,3520250468415,1783475263073848447
2,106622122375,3520274100580,1783475263097480548
1,106288169866,3520284266374,1783475263107646374
0,105286654886,3520285311719,1783475263108691719
3,105787166980,3520286402791,1783475263109782791
2,106655455708,3520305983979,1783475263129363979
0,105319988219,3520316075085,1783475263139455085
3,105820500313,3520317118285,1783475263140498285
1,106321503199,3520318248109,1783475263141628141
2,106688789041,3520338024786,1783475263161404818
0,105353321552,3520348136628,1783475263171516628
1,106354836532,3520349193460,1783475263172573460
3,105853833646,3520350281780,1783475263173661780
2,106722122374,3520369910072,1783475263193290072
0,105386654885,3520379962298,1783475263203342298
1,106388169865,3520381014139,1783475263204394139
3,105887166979,3520382105467,1783475263205485467
2,106755455707,3520406190624,1783475263229570656
0,105419988218,3520416342882,1783475263239722914
1,106421503198,3520417465058,1783475263240845090
3,105920500312,3520418459138,1783475263241839170
2,106788789040,3520438013862,1783475263261393894
0,105453321551,3520448140073,1783475263271520041
1,106454836531,3520449245769,1783475263272625801
3,105953833645,3520450308937,1783475263273688969
2,106822122373,3520474131054,1783475263297511086
0,105486654884,3520484226384,1783475263307606416
3,105987166978,3520485274832,1783475263308654864
1,106488169864,3520486368816,1783475263309748816
2,106855455706,3520505877173,1783475263329257173
0,105519988217,3520515968247,1783475263339348247
3,106020500311,3520517028983,1783475263340409015
1,106521503197,3520518109847,1783475263341489847
2,106888789039,3520537857051,1783475263361237051
0,105553321550,3520548174109,1783475263371554141
3,106053833644,3520549207358,1783475263372587390
1,106554836530,3520550319998,1783475263373699998
2,106922122372,3520569849922,1783475263393229922
0,105586654883,3520579914212,1783475263403294244
3,106087166977,3520580969796,1783475263404349828
1,106588169863,3520582059172,1783475263405439204
2,106955455705,3520605843913,1783475263429223913
0,105619988216,3520615956875,1783475263439336875
3,106120500310,3520617004620,1783475263440384620
1,106621503196,3520618149548,1783475263441529580
2,106988789038,3520638105968,1783475263461485968
0,105653321549,3520648213010,1783475263471593010
3,106153833643,3520649262514,1783475263472642546
1,106654836529,3520650367123,1783475263473747123
2,107022122371,3520670042391,1783475263493422423
0,105686654882,3520680169209,1783475263503549273
1,106688169862,3520681224473,1783475263504604473
3,106187166976,3520682273945,1783475263505653945
2,107055455704,3520706185086,1783475263529565086
0,105719988215,3520716393824,1783475263539773888
3,106220500309,3520717448481,1783475263540828481
1,106721503195,3520718504737,1783475263541884801
2,107088789037,3520737926693,1783475263561306725
0,105753321548,3520748061671,1783475263571441703
1,106754836528,3520749117095,1783475263572497127
3,106253833642,3520750169991,1783475263573550023
2,107122122370,3520773806476,1783475263597186476
3,106287166975,3520784116783,1783475263607496783
0,105786654881,3520785151311,1783475263608531279
1,106788169861,3520786311919,1783475263609691919
2,107155455703,3520806039251,1783475263629419251
0,105819988214,3520816105269,1783475263639485269
3,106320500308,3520817158581,1783475263640538581
1,106821503194,3520818218614,1783475263641598614
2,107188789036,3520837953082,1783475263661333114
0,105853321547,3520848128700,1783475263671508700
1,106854836527,3520849126108,1783475263672506140
3,106353833641,3520850221980,1783475263673602012
2,107222122369,3520873990049,1783475263697370081
3,106387166974,3520884731492,1783475263708111492
0,105886654880,3520885779460,1783475263709159460
1,106888169860,3520887830884,1783475263711210916
2,107255455702,3520906210696,1783475263729590696
0,105919988213,3520916373834,1783475263739753866
1,106921503193,3520917427274,1783475263740807306
3,106420500307,3520918521163,1783475263741901195
2,107288789035,3520937922095,1783475263761302127
0,105953321546,3520948138385,1783475263771518385
1,106954836526,3520949193009,1783475263772573041
3,106453833640,3520950301361,1783475263773681361
2,107322122368,3520974069174,1783475263797449174
1,106988169859,3520984130232,1783475263807510232
3,106487166973,3520985177784,1783475263808557816
0,105986654879,3520986240473,1783475263809620473
2,107355455701,3521006016477,1783475263829396413
0,106019988212,3521016074495,1783475263839454495
3,106520500306,3521017122783,1783475263840502783
1,107021503192,3521018209247,1783475263841589247
2,107388789034,3521041942404,1783475263865322404
0,106053321545,3521052059526,1783475263875439750
1,107054836525,3521053091367,1783475263876471367
3,106553833639,3521054188903,1783475263877568903
2,107422122367,3521073943595,1783475263897323595
0,106086654878,3521083965837,1783475263907345837
1,107088169858,3521085015117,1783475263908395117
3,106587166972,3521086110029,1783475263909490061
2,107455455700,3521106089074,1783475263929469106
0,106119988211,3521116064308,1783475263939444276
3,106620500305,3521117136980,1783475263940516980
1,107121503191,3521118278516,1783475263941658548
2,107488789033,3521142193785,1783475263965573785
0,106153321544,3521152295355,1783475263975675387
1,107154836524,3521153387292,1783475263976767292
3,106653833638,3521154411676,1783475263977791676
2,107522122366,3521173884672,1783475263997264672
1,107188169857,3521184113249,1783475264007493281
0,106186654877,3521185140066,1783475264008520098
3,106687166971,3521186270530,1783475264009650562
2,107555455699,3521206317028,1783475264029697060
0,106219988210,3521216439973,1783475264039819973
1,107221503190,3521217494565,1783475264040874597
3,106720500304,3521218551077,1783475264041931077
2,107588789032,3521238037735,1783475264061417735
1,107254836523,3521248230824,1783475264071610856
3,106753833637,3521249279496,1783475264072659496
0,106253321543,3521250395208,1783475264073775208
2,107622122365,3521273951019,1783475264097331051
0,106286654876,3521283984428,1783475264107364428
1,107288169856,3521285038668,1783475264108418668
3,106787166970,3521286136460,1783475264109516492
2,107655455698,3521305993294,1783475264129373294
0,106319988209,3521316075759,1783475264139455791
1,107321503189,3521317120207,1783475264140500239
3,106820500303,3521318210767,1783475264141590767
2,107688789031,3521342586450,1783475264165966418
0,106353321542,3521352684979,1783475264176064979
1,107354836522,3521353735923,1783475264177115923
3,106853833636,3521355083859,1783475264178463891
2,107722122364,3521374165589,1783475264197545621
0,106386654875,3521384346806,1783475264207726838
1,107388169855,3521385396822,1783475264208776854
3,106887166969,3521386449463,1783475264209829495
2,107755455697,3521410095065,1783475264233475097
0,106419988208,3521420288474,1783475264243668506
1,107421503188,3521421340922,1783475264244720954
3,106920500302,3521422393914,1783475264245773946
2,107788789030,3521442419740,1783475264265799740
0,106453321541,3521452718141,1783475264276098141
1,107454836521,3521453745694,1783475264277125694
3,106953833635,3521454811774,1783475264278191806
2,107822122363,3521474439392,1783475264297819424
1,107488169854,3521484322305,1783475264307702241
3,106987166968,3521485397857,1783475264308777857
0,106486654874,3521486506209,1783475264309886241
2,107855455696,3521506248803,1783475264329628835
0,106519988207,3521516398020,1783475264339778020
1,107521503187,3521517451108,1783475264340831140
3,107020500301,3521518513668,1783475264341893668
2,107888789029,3521542133095,1783475264365513095
0,106553321540,3521552451912,1783475264375831912
1,107554836520,3521553505352,1783475264376885384
3,107053833634,3521554557928,1783475264377937928
2,107922122362,3521574350122,1783475264397730122
0,106586654873,3521584533163,1783475264407913163
1,107588169853,3521585589355,1783475264408969355
3,107087166967,3521586638475,1783475264410018475
2,107955455695,3521606194477,1783475264429574509
0,106619988206,3521616308718,1783475264439688750
1,107621503186,3521617364975,1783475264440744975
3,107120500300,3521618428783,1783475264441808783
2,107988789028,3521642200977,1783475264465580977
0,106653321539,3521652363314,1783475264475743314
1,107654836519,3521653413042,1783475264476793074
3,107153833633,3521654498962,1783475264477878962
2,108022122361,3521674496852,1783475264497876852
0,106686654872,3521684676982,1783475264508057014
3,107187166966,3521685745366,1783475264509125398
1,107688169852,3521686799862,1783475264510179862
2,108055455694,3521710163000,1783475264533543000
0,106719988205,3521720187289,1783475264543567289
1,107721503185,3521721238649,1783475264544618745
3,107220500299,3521722326617,1783475264545706649
2,108088789027,3521742179452,1783475264565559516
0,106753321538,3521752232797,1783475264575612797
1,107754836518,3521753283965,1783475264576663997
3,107253833632,3521754369469,1783475264577749501
2,108122122360,3521774325983,1783475264597705983
1,107788169851,3521784144896,1783475264607524928
0,106786654871,3521785218048,1783475264608598048
3,107287166965,3521786320416,1783475264609700416
2,108155455693,3521810171299,1783475264633551331
0,106819988204,3521820198084,1783475264643578084
1,107821503184,3521821255300,1783475264644635332
3,107320500298,3521822340676,1783475264645720708
2,108188789026,3521842317830,1783475264665697830
0,106853321537,3521852389319,1783475264675769319
1,107854836517,3521853441575,1783475264676821575
3,107353833631,3521854524327,1783475264677904359
2,108222122359,3521874481993,1783475264697861993
0,106886654870,3521884579082,1783475264707959082
1,107888169850,3521885619754,1783475264708999818
3,107387166964,3521886678411,1783475264710058411
2,108255455692,3521910024173,1783475264733404205
0,106919988203,3521920121166,1783475264743501230
1,107921503183,3521921178126,1783475264744558158
3,107420500297,3521922261774,1783475264745641774
2,108288789025,3521942257904,1783475264765637904
1,107954836516,3521952440209,1783475264775820241
3,107453833630,3521953486609,1783475264776866641
0,106953321536,3521954597650,1783475264777977650
2,108322122358,3521974348468,1783475264797728500
0,106986654869,3521984466037,1783475264807846037
1,107988169849,3521985420821,1783475264808800821
3,107487166963,3521986467957,1783475264809847989
2,108355455691,3522009723767,1783475264833103799
1,108021503182,3522019794904,1783475264843174936
3,107520500296,3522020845657,1783475264844225689
0,107019988202,3522021941017,1783475264845321049
2,108388789024,3522042885115,1783475264866265115
0,107053321535,3522053070620,1783475264876450620
1,108054836515,3522054121820,1783475264877501852
3,107553833629,3522055205212,1783475264878585244
2,108422122357,3522078569471,1783475264901949503
0,107086654868,3522088603616,1783475264911983648
1,108088169848,3522089661120,1783475264913041120
3,107587166962,3522090744736,1783475264914124768
2,108455455690,3522110624546,1783475264934004546
1,108121503181,3522120860803,1783475264944240835
0,107119988201,3522121908739,1783475264945288739
3,107620500295,3522123001795,1783475264946381827
2,108488789023,3522142878949,1783475264966258949
1,108154836514,3522153024006,1783475264976404038
0,107153321534,3522154072806,1783475264977452806
3,107653833628,3522155190598,1783475264978570598
2,108522122356,3522178376361,1783475265001756425
0,107186654867,3522188359561,1783475265011739593
1,108188169847,3522189412009,1783475265012792041
3,107687166961,3522190500873,1783475265013880905
2,108555455689,3522210465577,1783475265033845609
1,108221503180,3522220529161,1783475265043909161
0,107219988200,3522221574793,1783475265044954857
3,107720500294,3522222671049,1783475265046051049
2,108588789022,3522242344937,1783475265065724937
0,107253321533,3522252425801,1783475265075805833
3,107753833627,3522253476457,1783475265076856521
1,108254836513,3522254565481,1783475265077945513
2,108622122355,3522278671913,1783475265102051913
0,107286654866,3522288860585,1783475265112240585
1,108288169846,3522289939209,1783475265113319209
3,107787166960,3522290985737,1783475265114365737
2,108655455688,3522310906569,1783475265134286569
1,108321503179,3522321070825,1783475265144450857
0,107319988199,3522322115337,1783475265145495369
3,107820500293,3522323189993,1783475265146570025
2,108688789021,3522344725193,1783475265168105129
1,108354836512,3522354981833,1783475265178361833
0,107353321532,3522355976457,1783475265179356489
3,107853833626,3522356993609,1783475265180373673
2,108722122354,3522442076041,1783475265265456041
3,107887166959,3522452117385,1783475265275497417
0,107386654865,3522453174729,1783475265276554761
1,108388169845,3522454232809,1783475265277612777
2,108755455687,3522477968457,1783475265301348489
0,107419988198,3522488075913,1783475265311455913
1,108421503178,3522489167881,1783475265312547881
3,107920500292,3522490185673,1783475265313565673
2,108788789020,3522509924713,1783475265333304713
0,107453321531,3522519928553,1783475265343308585
1,108454836511,3522520981769,1783475265344361801
3,107953833625,3522522067369,1783475265345447369
2,108822122353,3522542000649,1783475265365380649
1,108488169844,3522552095241,1783475265375475273
3,107987166958,3522553149449,1783475265376529481
0,107486654864,3522554250473,1783475265377630505
2,108855455686,3522578120521,1783475265401500521
1,108521503177,3522588228425,1783475265411608425
0,107519988197,3522589342057,1783475265412722089
3,108020500291,3522590335081,1783475265413715081
2,108888789019,3522609948105,1783475265433328105
0,107553321530,3522620139721,1783475265443519721
1,108554836510,3522621237545,1783475265444617545
3,108053833624,3522622242921,1783475265445622953
2,108922122352,3522641801801,1783475265465181801
0,107586654863,3522651821609,1783475265475201673
1,108588169843,3522652869545,1783475265476249545
3,108087166957,3522653953929,1783475265477333929
2,108955455685,3522677968841,1783475265501348841
0,107619988196,3522688066697,1783475265511446697
1,108621503176,3522689108905,1783475265512488905
3,108120500290,3522690197225,1783475265513577225
2,108988789018,3522709866121,1783475265533246153
0,107653321529,3522720044137,1783475265543424137
1,108654836509,3522721108137,1783475265544488169
3,108153833623,3522722111177,1783475265545491177
2,109022122351,3522741756713,1783475265565136713
0,107686654862,3522751854889,1783475265575234889
1,108688169842,3522752943273,1783475265576323305
3,108187166956,3522753963209,1783475265577343241
2,109055455684,3522777722697,1783475265601102729
0,107719988195,3522787881449,1783475265611261449
3,108220500289,3522788929033,1783475265612309065
1,108721503175,3522790014665,1783475265613394665
2,109088789017,3522810003177,1783475265633383209
0,107753321528,3522819985993,1783475265643365961
1,108754836508,3522821039785,1783475265644419817
3,108253833622,3522822158249,1783475265645538281
2,109122122350,3522841975753,1783475265665355785
0,107786654861,3522852189289,1783475265675569321
1,108788169841,3522853257257,1783475265676637321
3,108287166955,3522854231817,1783475265677611817
2,109155455683,3522877931401,1783475265701311433
1,108821503174,3522887949993,1783475265711329993
3,108320500288,3522888999849,1783475265712379881
0,107819988194,3522890112617,1783475265713492617
2,109188789016,3522909926633,1783475265733306665
0,107853321527,3522920136841,1783475265743516873
3,108353833621,3522921097833,1783475265744477865
1,108854836507,3522922174409,1783475265745554409
2,109222122349,3522941726921,1783475265765106953
1,108888169840,3522951878057,1783475265775258057
3,108387166954,3522952927049,1783475265776307081
0,107886654860,3522954033193,1783475265777413225
2,109255455682,3522977866281,1783475265801246313
0,107919988193,3522987875849,1783475265811255881
1,108921503173,3522988978761,1783475265812358825
3,108420500287,3522989975689,1783475265813355689
2,109288789015,3523009679689,1783475265833059657
0,107953321526,3523019729065,1783475265843109097
1,108954836506,3523020705353,1783475265844085353
3,108453833620,3523021757449,1783475265845137481
2,109322122348,3523045982665,1783475265869362697
1,108988169839,3523056209801,1783475265879589833
3,108487166953,3523057258633,1783475265880638665
0,107986654859,3523058368745,1783475265881748745
2,109355455681,3523078041545,1783475265901421577
0,108019988192,3523088204585,1783475265911584617
1,109021503172,3523089348841,1783475265912728873
3,108520500286,3523090307753,1783475265913687785
2,109388789014,3523110356457,1783475265933736489
1,109054836505,3523120634825,1783475265944014857
0,108053321525,3523121716489,1783475265945096521
3,108553833619,3523122764713,1783475265946144713
2,109422122347,3523146424489,1783475265969804521
0,108086654858,3523156723241,1783475265980103241
1,109088169838,3523157768041,1783475265981148041
3,108587166952,3523158824585,1783475265982204617
2,109455455680,3523177941161,1783475266001321193
0,108119988191,3523188074793,1783475266011454825
1,109121503171,3523189115177,1783475266012495177
3,108620500285,3523190166728,1783475266013546760
2,109488789013,3523214045062,1783475266037425062
3,108653833618,3523224282053,1783475266047662053
0,108153321524,3523225321413,1783475266048701413
1,109154836504,3523226386437,1783475266049766437
2,109522122346,3523246250979,1783475266069630979
0,108186654857,3523256387810,1783475266079767842
1,109188169837,3523257443714,1783475266080823714
3,108687166951,3523258493249,1783475266081873281
2,109555455679,3523278359711,1783475266101739743
0,108219988190,3523288573342,1783475266111953342
1,109221503170,3523289705694,1783475266113085726
3,108720500284,3523290680926,1783475266114060958
2,109588789012,3523310398236,1783475266133778172
0,108253321523,3523320590491,1783475266143970523
1,109254836503,3523321654075,1783475266145034107
