cam,pts_ns,mono_ns,real_ns
2,30502099712,10052583901822,1783481795407281790
1,30401466374,10052596834663,1783481795420214631
0,30297375030,10052603702158,1783481795427082126
3,30267199703,10052614926637,1783481795438306605
2,30535433045,10052623451165,1783481795446831101
1,30434799707,10052628864764,1783481795452244732
0,30330708363,10052635710274,1783481795459090210
3,30300533036,10052646977090,1783481795470357026
2,30568766378,10052647964423,1783481795471344391
1,30468133040,10052660896496,1783481795484276464
0,30364041696,10052667733366,1783481795491113302
3,30333866369,10052679003350,1783481795502383318
2,30602099711,10052687532166,1783481795510912102
1,30501466373,10052692922372,1783481795516302340
0,30397375029,10052699749803,1783481795523129771
3,30367199702,10052711050986,1783481795534430922
2,30635433044,10052712026960,1783481795535406928
1,30534799706,10052724967449,1783481795548347417
0,30430708362,10052731775391,1783481795555155327
3,30400533035,10052743096415,1783481795566476383
2,30668766377,10052751605167,1783481795574985103
1,30568133039,10052756985773,1783481795580365709
0,30464041695,10052763796147,1783481795587176115
3,30433866368,10052775139891,1783481795598519859
2,30702099710,10052776039160,1783481795599419128
1,30601466372,10052789021889,1783481795612401825
0,30497375028,10052795811015,1783481795619190951
3,30467199701,10052807172775,1783481795630552743
2,30735433043,10052815760184,1783481795639140152
1,30634799705,10052821069046,1783481795644448982
0,30530708361,10052827844796,1783481795651224732
3,30500533034,10052839226844,1783481795662606780
2,30768766376,10052847680012,1783481795671059980
1,30668133038,10052853093194,1783481795676473162
3,30533866367,10052871305361,1783481795694685297
2,30802099709,10052879898145,1783481795703278113
1,30701466371,10052885134814,1783481795708514750
3,30567199700,10052903315877,1783481795726695845
2,30835433042,10052911845077,1783481795735225013
1,30734799704,10052917160659,1783481795740540595
0,30564041694,10052923907097,1783481795747287033
3,30600533033,10052935350105,1783481795758730073
2,30868766375,10052943791721,1783481795767171689
1,30768133037,10052949205831,1783481795772585799
0,30597375027,10052955919085,1783481795779299053
3,30633866366,10052967390638,1783481795790770606
2,30902099708,10052968250034,1783481795791629938
1,30801466370,10052981213051,1783481795804592987
0,30630708360,10052987943329,1783481795811323297
3,30667199699,10052999451458,1783481795822831362
2,30935433041,10053008115219,1783481795831495187
1,30834799703,10053013260336,1783481795836640272
0,30664041693,10053019970742,1783481795843350710
3,30700533032,10053031484310,1783481795854864246
1,30868133036,10053045284868,1783481795868664836
0,30697375026,10053052030666,1783481795875410634
2,30968766374,10053052187371,1783481795875567307
3,30733866365,10053063526251,1783481795886906219
1,30901466369,10053077320280,1783481795900700216
0,30730708359,10053084014686,1783481795907394686
2,31002099707,10053084121439,1783481795907501407
3,30767199698,10053095560895,1783481795918940831
1,30934799702,10053109349613,1783481795932729581
0,30764041692,10053116026610,1783481795939406578
2,31035433040,10053116120211,1783481795939500179
3,30800533031,10053127615604,1783481795950995508
1,30968133035,10053141378401,1783481795964758369
0,30797375025,10053148027015,1783481795971406983
2,31068766373,10053148127559,1783481795971507495
3,30833866364,10053159645000,1783481795983024936
2,31102099706,10053168074167,1783481795991454103
1,31001466368,10053173413494,1783481795996793462
0,30830708358,10053180026491,1783481796003406427
3,30867199697,10053191686108,1783481796015066044
1,31034799701,10053205460938,1783481796028840874
0,30864041691,10053212114191,1783481796035494159
2,31135433039,10053212255888,1783481796035635856
1,31068133034,10053237519679,1783481796060899615
0,30897375024,10053244126660,1783481796067506692
2,31168766372,10053244262469,1783481796067642405
1,31101466367,10053269540851,1783481796092920819
0,30930708357,10053276157400,1783481796099537432
2,31202099705,10053276312281,1783481796099692249
3,30900533030,10053287836282,1783481796111216218
1,31134799700,10053301560743,1783481796124940711
0,30964041690,10053308156844,1783481796131536812
2,31235433038,10053308260813,1783481796131640781
3,30933866363,10053319875598,1783481796143255534
1,31168133033,10053333588284,1783481796156968252
0,30997375023,10053340189793,1783481796163569729
3,30967199696,10053351908771,1783481796175288707
2,31268766371,10053360467475,1783481796183847411
1,31201466366,10053365647600,1783481796189027536
0,31030708356,10053372209045,1783481796195589013
2,31302099704,10053372431350,1783481796195811318
3,31000533029,10053383954743,1783481796207334679
1,31234799699,10053397656580,1783481796221036516
0,31064041689,10053404216009,1783481796227595977
3,31033866362,10053415992300,1783481796239372236
2,31335433037,10053424840254,1783481796248220222
1,31268133032,10053429686233,1783481796253066201
0,31097375022,10053436230814,1783481796259610750
2,31368766370,10053444772526,1783481796268152494
3,31067199695,10053448037120,1783481796271417088
0,31130708355,10053468269522,1783481796291649490
2,31402099703,10053476864963,1783481796300244931
3,31100533028,10053480042996,1783481796303422900
0,31164041688,10053500276454,1783481796323656390
3,31133866361,10053512113353,1783481796335493289
1,31301466365,10053525802966,1783481796349182934
0,31197375021,10053532301211,1783481796355681147
3,31167199694,10053544155293,1783481796367535229
2,31435433036,10053544774465,1783481796368154401
1,31334799698,10053557809098,1783481796381189034
0,31230708354,10053564332495,1783481796387712463
3,31200533027,10053576217138,1783481796399597074
2,31468766369,10053576806709,1783481796400186645
1,31368133031,10053589855039,1783481796413234975
0,31264041687,10053596356131,1783481796419736067
3,31233866360,10053608245254,1783481796431625222
2,31502099702,10053608829482,1783481796432209418
1,31401466364,10053621877171,1783481796445257139
0,31297375020,10053628365848,1783481796451745816
3,31267199693,10053640280443,1783481796463660411
2,31535433035,10053640857374,1783481796464237278
1,31434799697,10053653906088,1783481796477286024
0,31330708353,10053660377772,1783481796483757740
3,31300533026,10053672323887,1783481796495703823
2,31568766368,10053672883506,1783481796496263442
1,31468133030,10053685941372,1783481796509321308
0,31364041686,10053692395456,1783481796515775392
3,31333866359,10053704373348,1783481796527753316
2,31602099701,10053704912839,1783481796528292807
1,31501466363,10053718010321,1783481796541390257
0,31397375019,10053724437909,1783481796547817877
3,31367199692,10053736415416,1783481796559795384
2,31635433034,10053736944155,1783481796560324123
1,31534799696,10053750009541,1783481796573389509
0,31430708352,10053756439721,1783481796579819657
3,31400533025,10053768454061,1783481796591833997
2,31668766367,10053768974480,1783481796592354416
1,31568133029,10053782039929,1783481796605419897
0,31464041685,10053788459549,1783481796611839517
3,31433866358,10053800498465,1783481796623878433
2,31702099700,10053801000036,1783481796624380004
1,31601466362,10053814119822,1783481796637499790
0,31497375018,10053820514450,1783481796643894450
3,31467199691,10053832555990,1783481796655935990
2,31735433033,10053833042521,1783481796656422457
1,31634799695,10053846109474,1783481796669489410
0,31530708351,10053852524870,1783481796675904838
3,31500533024,10053864602410,1783481796687982346
2,31768766366,10053865063021,1783481796688442989
1,31668133028,10053878139862,1783481796701519830
0,31564041684,10053884543867,1783481796707923803
3,31533866357,10053896631967,1783481796720011935
2,31802099699,10053897088289,1783481796720468257
1,31701466361,10053910171627,1783481796733551563
0,31597375017,10053916574959,1783481796739954895
3,31567199690,10053928685907,1783481796752065843
2,31835433032,10053929122262,1783481796752502230
1,31734799694,10053942207007,1783481796765586943
0,31630708350,10053948565859,1783481796771945795
3,31600533023,10053960720520,1783481796784100488
2,31868766365,10053961146858,1783481796784526826
1,31768133027,10053974239636,1783481796797619572
0,31664041683,10053980592440,1783481796803972376
3,31633866356,10053992755452,1783481796816135420
2,31902099698,10053993178206,1783481796816558174
1,31801466360,10054006286504,1783481796829666440
0,31697375016,10054012611788,1783481796835991756
3,31667199689,10054024802864,1783481796848182832
2,31935433031,10054025203923,1783481796848583859
1,31834799693,10054038303357,1783481796861683325
0,31730708349,10054044626944,1783481796868006912
3,31700533022,10054056838853,1783481796880218789
2,31968766364,10054057231047,1783481796880610983
1,31868133026,10054070331409,1783481796893711345
0,31764041682,10054076651573,1783481796900031509
3,31733866355,10054088879033,1783481796912258969
2,32002099697,10054089265692,1783481796912645692
1,31901466359,10054102377093,1783481796925757061
0,31797375015,10054108669321,1783481796932049257
3,31767199688,10054120937902,1783481796944317870
2,32035433030,10054121298928,1783481796944678864
1,31934799692,10054134406586,1783481796957786522
0,31830708348,10054140697757,1783481796964077693
3,31800533021,10054152965826,1783481796976345762
2,32068766363,10054153319748,1783481796976699716
1,31968133025,10054166431662,1783481796989811630
0,31864041681,10054172718354,1783481796996098290
3,31833866354,10054185002871,1783481797008382807
2,32102099696,10054185389241,1783481797008769241
1,32001466358,10054198474339,1783481797021854275
0,31897375014,10054204732454,1783481797028112390
3,31867199687,10054217068779,1783481797040448715
2,32135433029,10054217400685,1783481797040780621
1,32034799691,10054230514839,1783481797053894807
0,31930708347,10054236762554,1783481797060142490
3,31900533020,10054249099040,1783481797072478976
2,32168766362,10054257598480,1783481797080978448
1,32068133024,10054262529868,1783481797085909804
3,31933866353,10054281137588,1783481797104517556
2,32202099695,10054289674660,1783481797113054596
1,32101466357,10054294580000,1783481797117959968
3,31967199686,10054313202121,1783481797136582217
2,32235433028,10054321761081,1783481797145141049
1,32134799690,10054326612181,1783481797149992149
0,31964041680,10054332834520,1783481797156214488
3,32000533019,10054345224253,1783481797168604189
2,32268766361,10054345498655,1783481797168878591
1,32168133023,10054358633737,1783481797182013673
0,31997375013,10054364845004,1783481797188224940
3,32033866352,10054377270066,1783481797200650066
2,32302099694,10054385767042,1783481797209146978
1,32201466356,10054390666269,1783481797214046237
0,32030708346,10054396858880,1783481797220238816
3,32067199685,10054409302630,1783481797232682566
2,32335433027,10054409553224,1783481797232933192
1,32234799689,10054422703122,1783481797246083058
0,32064041679,10054428885685,1783481797252265653
3,32100533018,10054441361947,1783481797264741883
2,32368766360,10054449893259,1783481797273273195
1,32268133022,10054454741062,1783481797278120998
0,32097375012,10054460910601,1783481797284290569
3,32133866351,10054473395823,1783481797296775791
2,32402099693,10054481812575,1783481797305192511
1,32301466355,10054486759579,1783481797310139547
0,32130708345,10054492923901,1783481797316303869
3,32167199684,10054505439684,1783481797328819652
2,32435433026,10054513848979,1783481797337228915
1,32334799688,10054518805711,1783481797342185647
0,32164041678,10054524948658,1783481797348328594
3,32200533017,10054537483193,1783481797360863161
2,32468766359,10054545895048,1783481797369274984
1,32368133021,10054550832580,1783481797374212516
0,32197375011,10054556961318,1783481797380341286
3,32233866350,10054569520205,1783481797392900141
2,32502099692,10054577932508,1783481797401312476
1,32401466354,10054582857816,1783481797406237720
0,32230708344,10054588992571,1783481797412372539
3,32267199683,10054601583042,1783481797424962978
2,32535433025,10054601733314,1783481797425113282
1,32434799687,10054614899821,1783481797438279789
0,32264041677,10054621018703,1783481797444398671
1,32468133020,10054646936545,1783481797470316481
0,32297375010,10054653035139,1783481797476415075
2,32568766358,10054653115684,1783481797476495652
1,32501466353,10054678983894,1783481797502363830
0,32330708343,10054685053144,1783481797508433112
2,32602099691,10054685120664,1783481797508500568
3,32300533016,10054697694143,1783481797521074079
1,32534799686,10054711002794,1783481797534382730
0,32364041676,10054717074028,1783481797540453996
