batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
2826,39.3264,2,2,4,1111,10000,4,15.739,28.460,2,50,0,0,2,0,0,4541
2827,39.3450,2,2,4,1111,10000,4,15.694,33.086,4,50,2,2,0,0,0,4544
2828,39.3637,2,2,4,1111,10000,4,19.736,33.771,2,50,0,0,2,0,0,4546
2829,39.3672,1,1,4,1111,10000,4,13.130,23.293,2,50,0,2,0,0,0,4547
2830,39.3734,1,1,4,1111,10000,4,8.790,25.713,2,50,2,0,0,0,0,4547
2831,39.3926,2,2,4,1111,10000,4,17.931,30.610,2,50,0,0,2,0,0,4549
2832,39.4091,2,2,4,1111,10000,4,15.848,33.204,4,50,2,2,0,0,0,4552
2833,39.4280,2,2,4,1111,10000,4,19.918,33.952,2,50,0,0,2,0,0,4554
2834,39.4313,1,1,4,1111,10000,4,13.197,23.371,2,50,0,2,0,0,0,4555
2835,39.4373,1,1,4,1111,10000,4,8.584,25.527,2,50,2,0,0,0,0,4555
2836,39.4545,2,2,4,1111,10000,4,15.707,28.419,3,50,0,0,3,0,0,4557
2837,39.4732,2,2,4,1111,10000,4,15.882,33.234,4,50,2,2,0,0,0,4560
2838,39.4921,2,2,4,1111,10000,4,19.918,33.995,3,50,0,0,3,0,0,4562
2839,39.4958,1,1,4,1111,10000,4,13.530,23.752,2,50,0,2,0,0,0,4563
2840,39.5018,1,1,4,1111,10000,4,8.950,25.987,2,50,2,0,0,0,0,4563
2841,39.5190,2,2,4,1111,10000,4,16.069,28.879,3,50,0,0,3,0,0,4565
2842,39.5657,2,2,4,1111,10000,4,44.075,61.583,4,50,2,2,0,0,0,4571
2843,39.5689,2,2,4,1111,10000,4,32.671,46.758,3,50,0,0,3,0,0,4572
2844,39.5783,1,1,4,1111,10000,4,31.923,42.155,2,50,0,2,0,0,0,4573
2845,39.5875,2,2,4,1111,10000,4,22.154,47.676,6,51,2,0,4,0,0,4574
2846,39.6110,3,3,4,1111,10000,4,26.973,54.205,4,51,2,2,0,0,0,4577
2847,39.6231,2,2,4,1111,10000,4,22.788,36.878,4,51,0,0,4,0,0,4579
2848,39.6261,1,1,4,1111,10000,4,15.733,25.938,2,51,0,2,0,0,0,4579
2849,39.6308,1,1,4,1111,10000,4,9.894,26.958,2,51,2,0,0,0,0,4579
2850,39.6466,2,2,4,1111,10000,4,15.550,28.332,5,52,0,0,4,1,0,4581
2851,39.6653,2,2,4,1111,10000,4,15.710,33.107,4,52,2,2,0,0,0,4584
2852,39.6835,2,2,4,1111,10000,4,19.151,33.250,5,52,0,0,4,1,0,4586
2853,39.7046,1,1,4,1111,10000,4,30.111,40.329,2,52,0,2,0,0,0,4589
2854,39.7053,1,1,4,1111,10000,4,20.235,37.406,2,52,2,0,0,0,0,4589
2855,39.7361,2,2,4,1111,10000,4,40.888,53.753,5,52,0,0,4,1,0,4593
2856,39.7368,2,2,4,1111,10000,4,23.080,40.547,4,52,2,2,0,0,0,4593
2857,39.7646,2,2,4,1111,10000,4,36.260,50.320,4,52,0,0,3,1,0,4597
2858,39.7651,1,1,4,1111,10000,4,26.577,36.756,2,52,0,2,0,0,0,4597
2859,39.7654,1,1,4,1111,10000,4,16.329,33.458,2,52,2,0,0,0,0,4597
2860,39.7796,2,2,4,1111,10000,4,20.406,33.215,4,52,0,0,3,1,0,4598
2861,39.7935,2,2,4,1111,10000,4,15.723,33.125,4,52,2,2,0,0,0,4600
2862,39.8123,2,2,4,1111,10000,4,19.787,33.881,4,52,0,0,3,1,0,4602
2863,39.8155,1,1,4,1111,10000,4,12.898,23.098,2,52,0,2,0,0,0,4603
2864,39.8219,1,1,4,1111,10000,4,8.721,25.952,2,52,2,0,0,0,0,4603
2865,39.8392,2,2,4,1111,10000,4,15.881,28.780,3,52,0,0,2,1,0,4604
2866,39.8509,1,1,4,1111,10000,4,9.017,26.525,2,52,0,2,0,0,0,4606
2867,39.8792,2,2,4,1111,10000,4,22.574,36.726,3,52,0,0,2,1,0,4609
2868,39.8877,1,1,4,1111,10000,4,21.047,31.298,2,52,0,2,0,0,0,4609
2869,39.9045,1,1,4,1111,10000,4,18.740,29.996,2,52,0,0,2,0,0,4611
2870,39.9325,3,3,4,1111,10000,4,28.165,55.323,4,52,2,2,0,0,0,4615
2871,39.9432,2,2,4,1111,10000,4,22.597,36.751,3,52,0,0,2,1,0,4617
2872,39.9483,1,1,4,1111,10000,4,17.569,27.828,2,52,0,2,0,0,0,4617
2873,39.9523,1,1,4,1111,10000,4,10.877,28.170,2,52,2,0,0,0,0,4617
2874,39.9909,2,2,4,1111,10000,4,39.380,52.331,3,52,0,0,2,1,0,4623
2875,40.0102,2,2,4,1111,10000,4,40.095,57.656,3,52,2,1,0,0,0,4625
2876,40.0116,2,2,4,1111,10000,4,26.904,41.051,3,52,0,0,2,1,0,4625
2877,40.0200,1,1,4,1111,10000,4,25.148,35.371,2,52,0,2,0,0,0,4626
2878,40.0288,1,1,4,1111,10000,4,23.337,40.587,1,52,1,0,0,0,0,4627
2879,40.0365,2,2,4,1111,10000,4,20.983,33.919,3,52,0,0,2,1,0,4628
2880,40.0498,2,2,4,1111,10000,4,15.698,33.228,2,52,1,1,0,0,0,4630
2881,40.0680,2,2,4,1111,10000,4,19.255,33.388,3,52,0,0,2,1,0,4632
2882,40.0707,1,1,4,1111,10000,4,11.866,22.058,2,52,0,2,0,0,0,4633
2883,40.0779,1,1,4,1111,10000,4,8.405,25.772,1,52,1,0,0,0,0,4633
2884,40.0949,2,2,4,1111,10000,4,15.258,28.231,3,52,0,0,2,1,0,4635
2885,40.1136,2,2,4,1111,10000,4,15.422,32.960,3,52,1,2,0,0,0,4638
2886,40.1319,2,2,4,1111,10000,4,19.178,33.291,3,52,0,0,2,1,0,4640
2887,40.1349,1,1,4,1111,10000,4,12.012,22.220,2,52,0,2,0,0,0,4641
2888,40.1422,1,1,4,1111,10000,4,8.562,25.982,1,52,1,0,0,0,0,4641
2889,40.1593,2,2,4,1111,10000,4,15.613,28.621,3,52,0,0,2,1,0,4643
2890,40.1778,2,2,4,1111,10000,4,15.528,33.082,3,52,1,2,0,0,0,4646
2891,40.2033,2,2,4,1111,10000,4,26.407,40.548,3,52,0,0,2,1,0,4648
2892,40.2035,1,1,4,1111,10000,4,16.585,26.764,2,52,0,2,0,0,0,4648
2893,40.2211,2,2,4,1111,10000,4,15.538,40.808,3,52,1,0,2,0,0,4650
2894,40.2394,2,2,4,1111,10000,4,15.398,30.601,3,52,1,2,0,0,0,4651
2895,40.2496,1,1,4,1111,10000,4,8.642,22.776,1,52,0,0,1,0,0,4653
2896,40.2597,1,1,4,1111,10000,4,8.732,18.899,2,52,0,2,0,0,0,4654
2897,40.2703,1,1,4,1111,10000,4,8.556,26.056,1,52,1,0,0,0,0,4655
2898,40.2872,2,2,4,1111,10000,4,15.370,28.423,1,52,0,0,1,0,0,4657
2899,40.3060,2,2,4,1111,10000,4,15.575,33.126,3,52,1,2,0,0,0,4660
2900,40.3244,2,2,4,1111,10000,4,19.351,33.519,3,52,0,0,2,1,0,4662
2901,40.3271,1,1,4,1111,10000,4,12.064,22.237,2,52,0,2,0,0,0,4663
2902,40.3344,1,1,4,1111,10000,4,8.516,26.057,1,52,1,0,0,0,0,4663
2903,40.3513,2,2,4,1111,10000,4,15.337,28.417,2,52,0,0,1,1,0,4665
2904,40.3699,2,2,4,1111,10000,4,15.458,33.021,3,52,1,2,0,0,0,4668
2905,40.3957,2,2,4,1111,10000,4,26.693,40.850,1,52,0,0,0,1,0,4671
2906,40.3961,1,1,4,1111,10000,4,16.937,27.131,2,52,0,2,0,0,0,4671
2907,40.4065,1,1,4,1111,10000,4,16.521,34.108,1,52,1,0,0,0,0,4673
2908,40.4161,2,2,4,1111,10000,4,16.028,29.122,1,52,0,0,0,1,0,4673
2909,40.4345,2,2,4,1111,10000,4,15.870,33.483,3,52,1,2,0,0,0,4675
2910,40.4562,2,2,4,1111,10000,4,19.707,37.294,0,52,0,0,0,0,0,4677
2911,40.4589,1,1,4,1111,10000,4,12.245,22.469,1,52,1,0,0,0,0,4677
2912,40.4743,1,1,4,1111,10000,4,8.854,20.324,1,52,0,0,0,1,0,4678
2913,40.4929,1,1,4,1111,10000,4,8.907,24.428,1,52,1,0,0,0,0,4679
2914,40.5060,1,1,4,1111,10000,4,8.758,19.981,1,52,0,0,0,1,0,4681
2915,40.5160,1,1,4,1111,10000,4,8.669,18.863,2,52,0,2,0,0,0,4682
2916,40.5267,1,1,4,1111,10000,4,8.560,26.222,1,52,1,0,0,0,0,4683
2917,40.5435,2,2,4,1111,10000,4,15.330,28.481,0,52,0,0,0,0,0,4685
2918,40.5623,2,2,4,1111,10000,4,15.515,33.118,3,52,1,2,0,0,0,4688
2919,40.5892,2,2,4,1111,10000,4,27.961,42.116,1,52,0,0,0,1,0,4691
2920,40.5899,1,1,4,1111,10000,4,18.643,28.788,2,52,0,2,0,0,0,4691
2921,40.5945,1,1,4,1111,10000,4,12.330,30.024,1,52,1,0,0,0,0,4692
2922,40.6078,2,2,4,1111,10000,4,15.500,28.680,1,52,0,0,0,1,0,4693
2923,40.6264,2,2,4,1111,10000,4,15.580,33.230,3,52,1,2,0,0,0,4696
2924,40.6448,2,2,4,1111,10000,4,19.454,33.638,1,52,0,0,0,1,0,4698
2925,40.6475,1,1,4,1111,10000,4,12.114,22.294,2,52,0,2,0,0,0,4699
2926,40.6550,1,1,4,1111,10000,4,8.692,26.453,1,52,1,0,0,0,0,4699
2927,40.6722,2,2,4,1111,10000,4,15.831,29.067,0,52,0,0,0,0,0,4701
2928,40.7139,2,2,4,1111,10000,4,38.830,56.581,3,52,1,2,0,0,0,4707
2929,40.7142,1,1,4,1111,10000,4,29.037,38.999,0,52,0,0,0,0,0,4707
2930,40.7620,3,3,4,1111,10000,4,58.314,83.757,3,52,1,2,0,0,0,4713
2931,40.7627,2,2,4,1111,10000,4,41.267,55.503,0,52,0,0,0,0,0,4713
2932,40.7632,1,1,4,1111,10000,4,31.603,41.824,2,52,0,2,0,0,0,4713
2933,40.7649,1,1,4,1111,10000,4,22.471,40.273,1,52,1,0,0,0,0,4713
2934,40.7852,2,2,4,1111,10000,4,32.684,45.918,0,52,0,0,0,0,0,4715
2935,40.7924,2,2,4,1111,10000,4,21.265,39.046,3,52,1,2,0,0,0,4717
2936,40.7955,1,1,4,1111,10000,4,14.307,24.246,0,52,0,0,0,0,0,4717
2937,40.8248,3,3,4,1111,10000,4,25.034,50.417,4,52,1,2,0,1,0,4721
2938,40.8385,2,2,4,1111,10000,4,21.014,35.216,1,52,0,0,0,1,0,4723
2939,40.8410,1,1,4,1111,10000,4,13.418,23.594,2,52,0,2,0,0,0,4723
2940,40.8477,1,1,4,1111,10000,4,9.151,27.027,1,52,1,0,0,0,0,4723
2941,40.8645,2,2,4,1111,10000,4,15.839,29.153,1,52,0,0,0,1,0,4725
2942,40.9076,2,2,4,1111,10000,4,40.251,58.088,3,52,1,2,0,0,0,4731
2943,40.9080,1,1,4,1111,10000,4,30.561,40.594,1,52,0,0,1,0,0,4731
2944,40.9549,3,3,4,1111,10000,4,59.018,84.411,3,52,1,2,0,0,0,4737
2945,40.9557,2,2,4,1111,10000,4,42.023,56.273,2,52,0,0,1,1,0,4737
2946,40.9581,1,1,4,1111,10000,4,34.337,44.540,2,52,0,2,0,0,0,4737
2947,40.9669,1,1,4,1111,10000,4,32.194,50.124,1,52,1,0,0,0,0,4739
2948,41.0058,2,2,4,1111,10000,4,61.025,74.354,1,52,0,0,1,0,0,4743
2949,41.0066,2,2,4,1111,10000,4,43.217,61.002,2,52,0,2,0,0,0,4743
2950,41.0070,1,1,4,1111,10000,4,33.517,43.507,2,53,0,0,2,0,0,4743
2951,41.0384,3,3,4,1111,10000,4,46.486,71.796,2,53,0,2,0,0,0,4747
2952,41.0390,1,1,4,1111,10000,4,33.293,43.552,2,53,0,0,2,0,0,4747
2953,41.0631,3,3,4,1111,10000,4,38.851,64.437,3,53,0,2,0,1,0,4751
2954,41.0654,2,2,4,1111,10000,4,23.668,37.935,3,53,0,0,2,1,0,4751
2955,41.0744,1,1,4,1111,10000,4,22.597,32.787,2,53,0,2,0,0,0,4752
2956,41.0828,1,1,4,1111,10000,4,20.532,38.021,1,53,1,0,0,0,0,4753
2957,41.0846,1,1,4,1111,10000,4,12.210,25.085,2,53,0,0,2,0,0,4753
2958,41.1186,3,3,4,1111,10000,4,27.655,55.858,4,53,1,2,0,1,0,4757
2959,41.1287,2,2,4,1111,10000,4,22.920,37.179,2,53,0,0,1,1,0,4759
2960,41.1336,1,1,4,1111,10000,4,17.650,27.890,2,53,0,2,0,0,0,4759
2961,41.1376,1,1,4,1111,10000,4,10.680,28.780,1,53,1,0,0,0,0,4759
2962,41.1705,2,2,4,1111,10000,4,33.458,46.940,3,54,0,0,2,1,0,4764
2963,41.1895,2,2,4,1111,10000,4,33.766,51.626,3,54,1,2,0,0,0,4766
2964,41.1898,1,1,4,1111,10000,4,23.975,34.169,2,54,0,0,2,0,0,4766
2965,41.2238,3,3,4,1111,10000,4,39.418,64.838,3,54,1,2,0,0,0,4771
2966,41.2259,2,2,4,1111,10000,4,23.936,38.209,2,54,0,0,2,0,0,4771
2967,41.2349,1,1,4,1111,10000,4,22.936,33.129,2,54,0,2,0,0,0,4772
2968,41.2421,1,1,4,1111,10000,4,19.098,37.154,1,54,1,0,0,0,0,4772
2969,41.2511,2,2,4,1111,10000,4,17.995,31.392,2,54,0,0,2,0,0,4772
2970,41.2603,1,1,4,1111,10000,4,8.653,26.468,2,54,0,2,0,0,0,4774
2971,41.2705,1,1,4,1111,10000,4,8.718,18.771,3,55,0,0,3,0,0,4775
2972,41.2958,2,2,4,1111,10000,4,15.508,40.766,2,55,0,2,0,0,0,4777
2973,41.3176,2,2,4,1111,10000,4,19.599,33.901,3,55,0,0,3,0,0,4780
2974,41.3202,1,1,4,1111,10000,4,12.103,22.295,2,55,0,2,0,0,0,4781
2975,41.3277,1,1,4,1111,10000,4,8.547,26.740,1,55,1,0,0,0,0,4781
2976,41.3447,2,2,4,1111,10000,4,15.458,28.941,3,55,0,0,3,0,0,4783
2977,41.3672,2,2,4,1111,10000,4,19.407,37.286,3,55,1,2,0,0,0,4787
2978,41.3743,1,1,4,1111,10000,4,16.356,26.473,3,55,0,0,3,0,0,4787
2979,41.4030,3,3,4,1111,10000,4,26.583,51.913,3,55,1,2,0,0,0,4791
2980,41.4148,2,2,4,1111,10000,4,20.658,34.929,3,55,0,0,3,0,0,4792
2981,41.4176,1,1,4,1111,10000,4,13.425,23.600,2,55,0,2,0,0,0,4793
2982,41.4243,1,1,4,1111,10000,4,8.974,27.285,1,55,1,0,0,0,0,4793
2983,41.4413,2,2,4,1111,10000,4,15.840,29.417,3,55,0,0,3,0,0,4795
2984,41.4634,2,2,4,1111,10000,4,19.419,37.344,3,55,1,2,0,0,0,4799
2985,41.4663,1,1,4,1111,10000,4,12.264,22.446,3,55,0,0,3,0,0,4799
2986,41.4976,3,3,4,1111,10000,4,25.002,50.318,3,55,1,2,0,0,0,4803
2987,41.5108,2,2,4,1111,10000,4,20.556,34.859,2,55,0,0,2,0,0,4804
2988,41.5134,1,1,4,1111,10000,4,13.146,23.321,2,55,0,2,0,0,0,4805
2989,41.5200,1,1,4,1111,10000,4,8.620,26.907,1,55,1,0,0,0,0,4805
2990,41.5370,2,2,4,1111,10000,4,15.472,29.053,2,55,0,0,1,1,0,4807
2991,41.5593,2,2,4,1111,10000,4,19.213,37.113,3,55,1,2,0,0,0,4811
2992,41.5622,1,1,4,1111,10000,4,12.087,22.266,2,55,0,0,2,0,0,4811
2993,41.5949,3,3,4,1111,10000,4,26.216,51.495,4,55,1,2,0,1,0,4815
2994,41.6087,2,2,4,1111,10000,4,22.379,36.666,1,55,0,0,1,0,0,4816
2995,41.6098,1,1,4,1111,10000,4,13.386,23.554,2,55,0,2,0,0,0,4816
2996,41.6306,2,2,4,1111,10000,4,15.726,41.481,5,56,1,0,4,0,0,4818
2997,41.6490,2,2,4,1111,10000,4,15.579,30.727,3,56,1,2,0,0,0,4819
2998,41.6593,1,1,4,1111,10000,4,8.903,23.171,2,56,0,0,2,0,0,4821
2999,41.6692,1,1,4,1111,10000,4,8.751,18.949,2,56,0,2,0,0,0,4822
3000,41.6805,1,1,4,1111,10000,4,8.899,27.340,1,56,1,0,0,0,0,4823
3001,41.7021,2,2,4,1111,10000,4,20.355,34.020,3,56,0,0,3,0,0,4826
3002,41.7343,2,2,4,1111,10000,4,34.038,51.983,3,56,1,2,0,0,0,4830
3003,41.7347,1,1,4,1111,10000,4,24.338,34.565,2,56,0,0,2,0,0,4830
3004,41.7675,3,3,4,1111,10000,4,38.522,63.863,3,56,1,2,0,0,0,4834
3005,41.7696,2,2,4,1111,10000,4,23.065,37.440,3,56,0,0,2,1,0,4835
3006,41.7788,1,1,4,1111,10000,4,22.179,32.404,2,56,0,2,0,0,0,4836
3007,41.7879,1,1,4,1111,10000,4,21.172,38.676,1,56,1,0,0,0,0,4837
3008,41.7894,1,1,4,1111,10000,4,12.510,25.221,2,56,0,0,2,0,0,4837
3009,41.8235,3,3,4,1111,10000,4,28.007,55.594,4,56,1,2,0,1,0,4841
3010,41.8339,2,2,4,1111,10000,4,23.367,37.730,2,56,0,0,2,0,0,4843
3011,41.8386,1,1,4,1111,10000,4,17.995,28.202,2,56,0,2,0,0,0,4843
3012,41.8426,1,1,4,1111,10000,4,10.736,29.302,1,56,1,0,0,0,0,4843
3013,41.8577,2,2,4,1111,10000,4,15.695,29.431,2,56,0,0,2,0,0,4844
3014,41.8696,1,1,4,1111,10000,4,8.983,24.229,1,56,1,0,0,0,0,4845
3015,41.8864,1,1,4,1111,10000,4,8.882,22.554,0,56,0,0,0,0,0,4846
3016,41.9083,1,1,4,1111,10000,4,20.724,30.952,1,56,1,0,0,0,0,4848
3017,41.9197,1,1,4,1111,10000,4,13.489,23.785,0,56,0,0,0,0,0,4849
3018,41.9474,2,2,4,1111,10000,4,22.989,40.880,3,56,1,2,0,0,0,4853
3019,41.9478,1,1,4,1111,10000,4,13.232,23.443,2,56,0,0,2,0,0,4853
3020,42.0228,3,3,4,1111,10000,4,69.666,94.875,4,57,1,3,0,0,0,4862
3021,42.0238,2,2,4,1111,10000,4,53.044,67.417,2,57,0,0,2,0,0,4862
3022,42.0246,1,1,4,1111,10000,4,43.739,53.936,2,57,0,2,0,0,0,4863
3023,42.0248,1,1,4,1111,10000,4,32.745,51.408,0,57,0,0,0,0,0,4863
3024,42.0464,2,2,4,1111,10000,4,44.251,58.048,2,57,0,0,2,0,0,4865
3025,42.0473,2,2,4,1111,10000,4,26.830,44.682,4,57,1,3,0,0,0,4865
3026,42.0526,1,1,4,1111,10000,4,22.024,32.227,2,57,0,0,2,0,0,4866
3027,42.0737,3,3,4,1111,10000,4,24.477,49.602,4,57,1,3,0,0,0,4869
3028,42.0864,2,2,4,1111,10000,4,19.627,33.995,2,57,0,0,2,0,0,4870
3029,42.0893,1,1,4,1111,10000,4,12.354,22.576,3,57,0,3,0,0,0,4871
3030,42.0967,1,1,4,1111,10000,4,8.510,27.274,1,57,1,0,0,0,0,4871
3031,42.1137,2,2,4,1111,10000,4,15.394,29.246,2,57,0,0,2,0,0,4873
3032,42.1357,2,2,4,1111,10000,4,19.022,36.918,3,57,1,2,0,0,0,4877
3033,42.1387,1,1,4,1111,10000,4,11.979,22.213,2,57,0,0,2,0,0,4877
3034,42.2019,3,3,4,1111,10000,4,56.445,81.694,4,57,1,3,0,0,0,4885
3035,42.2055,2,2,4,1111,10000,4,42.556,56.968,2,57,0,0,2,0,0,4885
3036,42.2064,1,1,4,1111,10000,4,33.313,43.548,2,57,0,2,0,0,0,4885
3037,42.2069,1,1,4,1111,10000,4,22.537,41.303,1,57,1,0,0,0,0,4885
3038,42.2167,2,2,4,1111,10000,4,22.247,36.107,3,58,0,0,3,0,0,4887
3039,42.2316,2,2,4,1111,10000,4,18.900,36.769,3,58,1,2,0,0,0,4889
3040,42.2347,1,1,4,1111,10000,4,11.899,22.130,2,58,0,0,2,0,0,4889
3041,42.2659,3,3,4,1111,10000,4,24.510,49.601,4,58,1,3,0,0,0,4893
3042,42.2788,2,2,4,1111,10000,4,19.767,34.177,2,58,0,0,2,0,0,4894
3043,42.2812,1,1,4,1111,10000,4,12.087,22.339,0,58,0,0,0,0,0,4895
3044,42.2889,1,1,4,1111,10000,4,8.411,27.287,1,58,1,0,0,0,0,4895
3045,42.3060,2,2,4,1111,10000,4,15.397,29.309,3,58,0,0,3,0,0,4897
3046,42.3282,2,2,4,1111,10000,4,19.397,37.251,1,58,1,0,0,0,0,4901
3047,42.3313,1,1,4,1111,10000,4,12.363,22.596,3,58,0,0,3,0,0,4901
3048,42.3904,3,3,4,1111,10000,4,52.913,77.989,2,58,0,2,0,0,0,4909
3049,42.3914,2,2,4,1111,10000,4,36.322,50.754,3,58,0,0,3,0,0,4909
3050,42.3986,1,1,4,1111,10000,4,33.344,43.554,1,58,0,1,0,0,0,4909
3051,42.4106,1,1,4,1111,10000,4,33.989,52.887,1,58,1,0,0,0,0,4911
3052,42.4212,2,2,4,1111,10000,4,31.943,48.413,3,58,0,0,3,0,0,4912
3053,42.4239,1,1,4,1111,10000,4,24.618,36.893,0,58,0,0,0,0,0,4913
3054,42.4359,2,2,4,1111,10000,4,18.789,46.166,4,58,1,0,3,0,0,4913
3055,42.4629,3,3,4,1111,10000,4,27.325,54.375,1,58,1,0,0,0,0,4917
3056,42.4745,2,2,4,1111,10000,4,23.276,37.710,3,58,0,0,3,0,0,4919
3057,42.4780,1,1,4,1111,10000,4,16.656,26.869,0,58,0,0,0,0,0,4919
3058,42.4828,1,1,4,1111,10000,4,10.094,29.081,1,58,1,0,0,0,0,4919
3059,42.4986,2,2,4,1111,10000,4,15.715,29.729,1,58,0,0,1,0,0,4921
3060,42.5203,2,2,4,1111,10000,4,19.397,37.194,1,58,1,0,0,0,0,4925
3061,42.5233,1,1,4,1111,10000,4,12.279,22.467,1,58,0,0,1,0,0,4925
3062,42.5615,3,3,4,1111,10000,4,31.900,56.874,1,58,1,0,0,0,0,4929
3063,42.5729,2,2,4,1111,10000,4,25.576,40.032,0,58,0,0,0,0,0,4931
3064,42.5770,1,1,4,1111,10000,4,19.613,29.808,0,58,0,0,0,0,0,4931
3065,42.5814,1,1,4,1111,10000,4,12.517,31.570,1,58,1,0,0,0,0,4932
3066,42.5943,2,2,4,1111,10000,4,15.337,29.368,0,58,0,0,0,0,0,4933
3067,42.6167,2,2,4,1111,10000,4,19.609,37.446,1,58,1,0,0,0,0,4937
3068,42.6193,1,1,4,1111,10000,4,12.116,22.340,0,58,0,0,0,0,0,4937
3069,42.6504,3,3,4,1111,10000,4,24.678,49.606,1,58,1,0,0,0,0,4940
3070,42.6636,2,2,4,1111,10000,4,20.218,34.651,0,58,0,0,0,0,0,4941
3071,42.6659,1,1,4,1111,10000,4,12.462,22.652,0,58,0,0,0,0,0,4942
3072,42.6824,1,1,4,1111,10000,4,8.972,21.441,0,58,0,0,0,0,0,4943
3073,42.7359,2,2,4,1111,10000,4,43.896,70.973,0,58,0,0,0,0,0,4949
3074,42.7390,2,2,4,1111,10000,4,31.527,45.997,0,58,0,0,0,0,0,4949
3075,42.7485,1,1,4,1111,10000,4,30.939,41.154,0,58,0,0,0,0,0,4951
3076,42.7576,2,2,4,1111,10000,4,22.110,47.706,1,58,1,0,0,0,0,4952
3077,42.7795,3,3,4,1111,10000,4,25.353,50.543,1,58,1,0,0,0,0,4955
3078,42.7931,2,2,4,1111,10000,4,21.577,36.064,0,58,0,0,0,0,0,4957
3079,42.7945,1,1,4,1111,10000,4,12.845,23.058,1,59,0,1,0,0,0,4957
3080,42.8018,1,1,4,1111,10000,4,8.596,27.803,1,59,1,0,0,0,0,4957
3081,42.8186,2,2,4,1111,10000,4,15.374,29.507,0,59,0,0,0,0,0,4959
3082,42.8405,2,2,4,1111,10000,4,19.209,37.004,1,59,1,0,0,0,0,4963
3083,42.8432,1,1,4,1111,10000,4,11.823,22.015,0,59,0,0,0,0,0,4963
3084,42.8750,3,3,4,1111,10000,4,25.079,49.872,1,59,1,0,0,0,0,4967
3085,42.8883,2,2,4,1111,10000,4,20.731,35.191,0,59,0,0,0,0,0,4968
3086,42.8902,1,1,4,1111,10000,4,12.536,22.725,0,59,0,0,0,0,0,4969
3087,42.8977,1,1,4,1111,10000,4,8.447,27.679,0,59,0,0,0,0,0,4969
3088,42.9148,2,2,4,1111,10000,4,15.501,29.674,0,59,0,0,0,0,0,4971
3089,42.9439,2,2,4,1111,10000,4,26.570,44.315,1,59,0,1,0,0,0,4975
3090,42.9442,1,1,4,1111,10000,4,16.754,26.960,0,59,0,0,0,0,0,4975
3091,43.0163,3,3,4,1111,10000,4,70.337,95.120,1,59,0,1,0,0,0,4984
3092,43.0176,2,2,4,1111,10000,4,53.918,68.393,0,59,0,0,0,0,0,4984
3093,43.0182,1,1,4,1111,10000,4,44.379,54.576,1,59,0,1,0,0,0,4984
3094,43.0189,1,1,4,1111,10000,4,33.529,52.841,0,59,0,0,0,0,0,4984
3095,43.0407,2,2,4,1111,10000,4,45.184,59.390,0,59,0,0,0,0,0,4986
3096,43.0419,2,2,4,1111,10000,4,28.540,46.265,2,59,1,1,0,0,0,4986
3097,43.0504,1,1,4,1111,10000,4,26.853,37.060,0,59,0,0,0,0,0,4987
3098,43.0592,2,2,4,1111,10000,4,17.145,31.534,1,59,0,1,0,0,0,4987
3099,43.0686,1,1,4,1111,10000,4,8.691,23.260,0,59,0,0,0,0,0,4989
3100,43.0787,1,1,4,1111,10000,4,8.716,18.922,1,59,0,1,0,0,0,4990
3101,43.0903,1,1,4,1111,10000,4,8.792,28.202,0,59,0,0,0,0,0,4991
3102,43.1111,2,2,4,1111,10000,4,19.489,33.740,0,59,0,0,0,0,0,4994
3103,43.1139,1,1,4,1111,10000,4,12.212,22.141,1,59,0,1,0,0,0,4995
3104,43.1225,1,1,4,1111,10000,4,8.920,28.367,1,59,1,0,0,0,0,4995
3105,43.1533,2,2,4,1111,10000,4,29.580,43.872,0,59,0,0,0,0,0,4999
3106,43.1612,1,1,4,1111,10000,4,27.353,37.346,1,59,0,1,0,0,0,5001
3107,43.1829,1,1,4,1111,10000,4,37.284,56.732,1,59,1,0,0,0,0,5003
3108,43.1846,2,2,4,1111,10000,4,28.815,43.129,0,59,0,0,0,0,0,5003
3109,43.1931,1,1,4,1111,10000,4,27.284,37.296,1,59,0,1,0,0,0,5005
3110,43.2018,1,1,4,1111,10000,4,24.111,43.600,0,59,0,0,0,0,0,5005
3111,43.2160,2,2,4,1111,10000,4,28.276,42.561,1,60,0,0,0,1,0,5007
3112,43.2164,1,1,4,1111,10000,4,18.580,28.543,1,60,0,1,0,0,0,5007
3113,43.2273,1,1,4,1111,10000,4,17.561,37.069,1,60,1,0,0,0,0,5009
3114,43.2427,2,2,4,1111,10000,4,22.653,37.185,1,60,0,0,0,1,0,5011
3115,43.2432,1,1,4,1111,10000,4,13.121,23.321,1,60,0,1,0,0,0,5011
3116,43.2507,1,1,4,1111,10000,4,8.953,28.480,0,60,0,0,0,0,0,5011
3117,43.2672,2,2,4,1111,10000,4,15.365,29.704,0,60,0,0,0,0,0,5012
3118,43.2790,1,1,4,1111,10000,4,8.552,24.729,0,60,0,0,0,0,0,5013
3119,43.2952,1,1,4,1111,10000,4,8.815,21.514,0,60,0,0,0,0,0,5014
3120,43.3053,1,1,4,1111,10000,4,8.761,18.979,0,60,0,0,0,0,0,5014
