cam,seq,pts_ns,mono_ns,real_ns
0,-1,30548034000,10019143805945,1783481761967185913
3,-1,30559136000,10019154910422,1783481761978290390
2,-1,30560228999,10019156019325,1783481761979399293
1,-1,30573126999,10019168892324,1783481761992272324
0,-1,30580054999,10019175824235,1783481761999204171
3,-1,30591178666,10019186950569,1783481762010330537
2,-1,30592257999,10019188031791,1783481762011411727
1,-1,30605159999,10019200937111,1783481762024317079
0,-1,30612075999,10019207858141,1783481762031238109
3,-1,30623221332,10019218992668,1783481762042372636
2,-1,30624287000,10019220042273,1783481762043422241
1,-1,30637193000,10019233017290,1783481762056397258
0,-1,30644097000,10019239908400,1783481762063288432
3,-1,30655264000,10019251057198,1783481762074437166
2,-1,30656315999,10019252125556,1783481762075505524
1,-1,30669225999,10019265047900,1783481762088427900
0,-1,30676117999,10019271926178,1783481762095306146
3,-1,30687306666,10019283098209,1783481762106478177
2,-1,30688344999,10019284128454,1783481762107508390
1,-1,30701258999,10019297076111,1783481762120456047
0,-1,30708138999,10019303946069,1783481762127326037
3,-1,30719349332,10019315158419,1783481762138538355
2,-1,30720374000,10019316170169,1783481762139550137
1,-1,30733292000,10019329105889,1783481762152485857
0,-1,30740160000,10019335984519,1783481762159364487
3,-1,30751392000,10019347263750,1783481762170643718
2,-1,30752402999,10019355928983,1783481762179308951
1,-1,30765324999,10019361122164,1783481762184502100
0,-1,30772180999,10019367975354,1783481762191355290
3,-1,30783434666,10019379221528,1783481762202601496
2,-1,30784431999,10019380204958,1783481762203584926
1,-1,30797357999,10019393170982,1783481762216550950
0,-1,30804201999,10019400032364,1783481762223412332
3,-1,30815477332,10019411278059,1783481762234657995
2,-1,30816461000,10019419965435,1783481762243345371
1,-1,30829391000,10019425190937,1783481762248570905
0,-1,30836223000,10019432125855,1783481762255505855
3,-1,30847520000,10019443315550,1783481762266695486
2,-1,30848489999,10019444269155,1783481762267649123
1,-1,30861423999,10019457247211,1783481762280627147
0,-1,30868243999,10019464059601,1783481762287439569
3,-1,30879562666,10019475374320,1783481762298754256
2,-1,30880518999,10019484132225,1783481762307512193
1,-1,30893456999,10019489265950,1783481762312645918
0,-1,30900264999,10019496051299,1783481762319431235
3,-1,30911605332,10019507402883,1783481762330782851
2,-1,30912548000,10019508326152,1783481762331706120
1,-1,30925490000,10019521293456,1783481762344673456
0,-1,30932286000,10019528042870,1783481762351422806
3,-1,30943648000,10019539461845,1783481762362841813
2,-1,30944576999,10019548108965,1783481762371488901
1,-1,30957522999,10019553306402,1783481762376686338
0,-1,30964306999,10019560043112,1783481762383423080
3,-1,30975690666,10019571502056,1783481762394882024
2,-1,30976605999,10019580084312,1783481762403464280
1,-1,30989555999,10019585342613,1783481762408722549
3,-1,31007733332,10019603543194,1783481762426923194
2,-1,31008635000,10019612223179,1783481762435603115
1,-1,31021589000,10019617374183,1783481762440754119
3,-1,31039776000,10019635591981,1783481762458971917
2,-1,31040663999,10019644364318,1783481762467744286
1,-1,31053621999,10019649402746,1783481762472782714
0,-1,31060369999,10019656152704,1783481762479532672
3,-1,31071818666,10019667626527,1783481762491006495
2,-1,31072692999,10019676131567,1783481762499511535
1,-1,31085654999,10019681449197,1783481762504829165
0,-1,31092390999,10019688162738,1783481762511542674
3,-1,31103861332,10019699763891,1783481762523143859
2,-1,31104722000,10019700505335,1783481762523885303
1,-1,31117688000,10019713486591,1783481762536866559
0,-1,31124412000,10019720197316,1783481762543577316
3,-1,31135904000,10019731707589,1783481762555087589
2,-1,31136750999,10019740363413,1783481762563743381
1,-1,31149720999,10019745568178,1783481762568948146
0,-1,31156432999,10019752216055,1783481762575595991
3,-1,31167946666,10019763742871,1783481762587122807
2,-1,31168779999,10019772253223,1783481762595633159
1,-1,31181753999,10019777546564,1783481762600926500
0,-1,31188453999,10019784234217,1783481762607614153
3,-1,31199989332,10019795782762,1783481762619162730
2,-1,31200809000,10019804304441,1783481762627684409
1,-1,31213787000,10019809574678,1783481762632954646
0,-1,31220475000,10019816250620,1783481762639630588
3,-1,31232032000,10019827825148,1783481762651205084
2,-1,31232837999,10019836525357,1783481762659905293
1,-1,31245819999,10019841591049,1783481762664970985
0,-1,31252495999,10019848262254,1783481762671642222
3,-1,31264074666,10019859864015,1783481762683243951
1,-1,31277852999,10019873619899,1783481762696999835
0,-1,31284516999,10019880287457,1783481762703667393
2,-1,31264866999,10019880602722,1783481762703982690
3,-1,31296117332,10019891892449,1783481762715272417
2,-1,31296896000,10019892663077,1783481762716043013
1,-1,31309886000,10019905661550,1783481762729041518
0,-1,31316538000,10019912306643,1783481762735686579
3,-1,31328160000,10019923930228,1783481762747310164
1,-1,31341918999,10019937694912,1783481762761074880
0,-1,31348558999,10019944354662,1783481762767734662
2,-1,31328924999,10019944560871,1783481762767940807
1,-1,31373951999,10019969748883,1783481762793128819
0,-1,31380579999,10019976352952,1783481762799732888
2,-1,31360953999,10019976503865,1783481762799883833
1,-1,31405985000,10020001782246,1783481762825162214
0,-1,31412601000,10020008375242,1783481762831755210
2,-1,31392983000,10020008529259,1783481762831909227
3,-1,31424288000,10020020081836,1783481762843461804
1,-1,31438017999,10020033791512,1783481762857171480
0,-1,31444621999,10020040387805,1783481762863767741
2,-1,31425011999,10020040499453,1783481762863879421
3,-1,31456330666,10020052105374,1783481762875485310
1,-1,31470050999,10020065816586,1783481762889196554
0,-1,31476642999,10020072408175,1783481762895788111
2,-1,31457040999,10020072502992,1783481762895882992
3,-1,31488373332,10020084168081,1783481762907548017
2,-1,31489070000,10020092643136,1783481762916023104
1,-1,31502084000,10020097854749,1783481762921234781
0,-1,31508664000,10020104433282,1783481762927813218
3,-1,31520416000,10020116211171,1783481762939591139
1,-1,31534116999,10020129903472,1783481762953283440
0,-1,31540684999,10020136454004,1783481762959833940
2,-1,31521098999,10020136594229,1783481762959974197
3,-1,31552458666,10020148339190,1783481762971719158
1,-1,31566149999,10020161950498,1783481762985330434
0,-1,31572705999,10020168483398,1783481762991863334
3,-1,31584501332,10020180293448,1783481763003673416
2,-1,31553127999,10020188844600,1783481763012224600
0,-1,31604727000,10020200527097,1783481763023907065
2,-1,31585157000,10020209309610,1783481763032689578
3,-1,31616544000,10020212327899,1783481763035707867
0,-1,31636747999,10020232561996,1783481763055941964
3,-1,31648586666,10020244371085,1783481763067751053
1,-1,31662248999,10020258036442,1783481763081416410
0,-1,31668768999,10020264540062,1783481763087919998
3,-1,31680629332,10020276420768,1783481763099800768
2,-1,31681244000,10020277018179,1783481763100398147
1,-1,31694282000,10020290053996,1783481763113433964
0,-1,31700790000,10020296553712,1783481763119933680
3,-1,31712672000,10020308449139,1783481763131829075
2,-1,31713272999,10020309037430,1783481763132417334
1,-1,31726314999,10020322088575,1783481763145468543
0,-1,31732810999,10020328575715,1783481763151955683
3,-1,31744714666,10020340502725,1783481763163882693
2,-1,31745301999,10020341069737,1783481763164449673
1,-1,31758347999,10020354114769,1783481763177494737
0,-1,31764831999,10020360614645,1783481763183994613
3,-1,31776757332,10020372538968,1783481763195918904
2,-1,31777331000,10020373100955,1783481763196480891
1,-1,31790381000,10020386152516,1783481763209532484
0,-1,31796853000,10020392627336,1783481763216007336
3,-1,31808800000,10020404579115,1783481763227959051
2,-1,31809359999,10020405129006,1783481763228508974
1,-1,31822413999,10020418188342,1783481763241568310
0,-1,31828873999,10020424648730,1783481763248028698
3,-1,31840842666,10020436620285,1783481763260000221
2,-1,31841388999,10020437156480,1783481763260536416
1,-1,31854446999,10020450224361,1783481763273604329
0,-1,31860894999,10020456659405,1783481763280039373
3,-1,31872885332,10020468671824,1783481763292051792
2,-1,31873418000,10020469190003,1783481763292569971
1,-1,31886480000,10020482249243,1783481763305629211
0,-1,31892916000,10020488680607,1783481763312060543
3,-1,31904928000,10020500709890,1783481763324089858
2,-1,31905446999,10020501216901,1783481763324596837
1,-1,31918512999,10020514284334,1783481763337664270
0,-1,31924936999,10020520718002,1783481763344097938
3,-1,31936970666,10020532743989,1783481763356123957
2,-1,31937475999,10020533242040,1783481763356622008
1,-1,31950545999,10020546278912,1783481763369658880
0,-1,31956957999,10020552721284,1783481763376101252
3,-1,31969013332,10020564795592,1783481763388175560
2,-1,31969505000,10020565272074,1783481763388652042
1,-1,31982579000,10020578359955,1783481763401739923
0,-1,31988979000,10020584762551,1783481763408142551
3,-1,32001056000,10020596843162,1783481763420223162
2,-1,32001533999,10020597313661,1783481763420693629
1,-1,32014611999,10020610409766,1783481763433789766
0,-1,32020999999,10020616779465,1783481763440159401
3,-1,32033098666,10020628889549,1783481763452269517
2,-1,32033562999,10020629338575,1783481763452718543
1,-1,32046644999,10020642422328,1783481763465802296
0,-1,32053020999,10020648786588,1783481763472166524
3,-1,32065141332,10020660932639,1783481763484312608
2,-1,32065592000,10020661363010,1783481763484742978
1,-1,32078678000,10020674459371,1783481763497839307
0,-1,32085042000,10020680813710,1783481763504193646
3,-1,32097184000,10020692983730,1783481763516363698
2,-1,32097620999,10020693390772,1783481763516770676
1,-1,32110710999,10020706486877,1783481763529866813
0,-1,32117062999,10020712833825,1783481763536213761
3,-1,32129226666,10020725008421,1783481763548388357
2,-1,32129649999,10020725415399,1783481763548795367
1,-1,32142743999,10020738509328,1783481763561889264
0,-1,32149083999,10020744844531,1783481763568224499
3,-1,32161269332,10020757040471,1783481763580420407
2,-1,32161679000,10020757442009,1783481763580821945
1,-1,32174777000,10020770553443,1783481763593933411
0,-1,32181105000,10020776869606,1783481763600249606
3,-1,32193312000,10020789101450,1783481763612481386
2,-1,32193707999,10020789482284,1783481763612862252
1,-1,32206809999,10020802591157,1783481763625971093
0,-1,32213125999,10020808906264,1783481763632286168
3,-1,32225354666,10020821142301,1783481763644522269
2,-1,32225736999,10020821511999,1783481763644891935
1,-1,32238842999,10020834610792,1783481763657990728
0,-1,32245146999,10020840909515,1783481763664289515
3,-1,32257397332,10020853168815,1783481763676548783
2,-1,32257766000,10020853523793,1783481763676903761
1,-1,32270876000,10020866646202,1783481763690026170
0,-1,32277168000,10020872934877,1783481763696314877
3,-1,32289440000,10020885238818,1783481763708618786
2,-1,32289794999,10020885574980,1783481763708954948
1,-1,32302908999,10020898688877,1783481763722068845
0,-1,32309188999,10020904958864,1783481763728338800
3,-1,32321482666,10020917265812,1783481763740645748
2,-1,32321823999,10020917598134,1783481763740978070
1,-1,32334941999,10020930707039,1783481763754086975
0,-1,32341209999,10020936972578,1783481763760352546
3,-1,32353525332,10020949324583,1783481763772704551
2,-1,32353853000,10020949626345,1783481763773006313
1,-1,32366975000,10020962744306,1783481763786124242
0,-1,32373231000,10020968993141,1783481763792373109
3,-1,32385568000,10020981357658,1783481763804737658
2,-1,32385881999,10020989899689,1783481763813279625
1,-1,32399007999,10020994778148,1783481763818158116
3,-1,32417610666,10021013414924,1783481763836794892
2,-1,32417910999,10021022044476,1783481763845424412
1,-1,32431040999,10021026817751,1783481763850197687
3,-1,32449653332,10021045453503,1783481763868833471
2,-1,32449940000,10021054043343,1783481763877423279
1,-1,32463074000,10021058858026,1783481763882237962
0,-1,32469294000,10021065070028,1783481763888449964
3,-1,32481696000,10021077491730,1783481763900871698
2,-1,32481968999,10021077745427,1783481763901125395
1,-1,32495106999,10021090895100,1783481763914275036
0,-1,32501314999,10021097086719,1783481763920466815
3,-1,32513738666,10021109539204,1783481763932919172
2,-1,32513997999,10021109772677,1783481763933152645
1,-1,32527139999,10021122915567,1783481763946295535
0,-1,32533335999,10021129103569,1783481763952483537
3,-1,32545781332,10021141559959,1783481763964939895
2,-1,32546027000,10021141809080,1783481763965189048
1,-1,32559173000,10021154948865,1783481763978328897
0,-1,32565357000,10021161137796,1783481763984517764
3,-1,32577824000,10021173621417,1783481763997001385
2,-1,32578055999,10021182134425,1783481764005514393
1,-1,32591205999,10021186974292,1783481764010354228
0,-1,32597377999,10021193140054,1783481764016520022
3,-1,32609866666,10021205662300,1783481764029042268
2,-1,32610084999,10021214117707,1783481764037497643
1,-1,32623238999,10021219007590,1783481764042387558
0,-1,32629398999,10021225161801,1783481764048541769
3,-1,32641909332,10021237719471,1783481764061099439
2,-1,32642114000,10021246209278,1783481764069589246
1,-1,32655272000,10021251059129,1783481764074439065
0,-1,32661420000,10021257189307,1783481764080569243
3,-1,32673952000,10021269747105,1783481764093127073
2,-1,32674142999,10021278205457,1783481764101585393
1,-1,32687304999,10021283078636,1783481764106458636
0,-1,32693440999,10021289204686,1783481764112584622
3,-1,32705994666,10021301765396,1783481764125145396
2,-1,32706171999,10021310238595,1783481764133618531
1,-1,32719337999,10021315101918,1783481764138481854
0,-1,32725461999,10021321226496,1783481764144606464
3,-1,32738037332,10021333834055,1783481764157214055
2,-1,32738201000,10021333964295,1783481764157344295
1,-1,32751371000,10021347130129,1783481764170510097
0,-1,32757483000,10021353243539,1783481764176623507
1,-1,32783403999,10021379176068,1783481764202556036
0,-1,32789503999,10021385278982,1783481764208658950
2,-1,32770229999,10021385405734,1783481764208785638
1,-1,32815436999,10021411245494,1783481764234625462
0,-1,32821524999,10021417307448,1783481764240687384
2,-1,32802258999,10021417449433,1783481764240829401
3,-1,32834165332,10021429963327,1783481764253343327
2,-1,32834288000,10021438475950,1783481764261855886
1,-1,32847470000,10021443244457,1783481764266624425
0,-1,32853546000,10021449323819,1783481764272703787
3,-1,32866208000,10021462000689,1783481764285380657
2,-1,32866316999,10021470485281,1783481764293865217
1,-1,32879502999,10021475274523,1783481764298654491
0,-1,32885566999,10021481334237,1783481764304714333
3,-1,32898250666,10021494043460,1783481764317423428
1,-1,32911535999,10021507304654,1783481764330684622
0,-1,32917587999,10021513361200,1783481764336741200
