cam,pts_ns,mono_ns,real_ns
2,30535433045,10019355932663,1783481762179312631
1,30434799707,10019361127700,1783481762184507732
0,30364041696,10019367980410,1783481762191360346
3,30300533036,10019379225752,1783481762202605720
2,30568766378,10019380208190,1783481762203588126
1,30468133040,10019393177414,1783481762216557350
0,30397375029,10019400039852,1783481762223419788
3,30333866369,10019411284363,1783481762234664331
2,30602099711,10019419969403,1783481762243349371
1,30501466373,10019425196057,1783481762248576025
0,30430708362,10019432129951,1783481762255509919
3,30367199702,10019443321118,1783481762266701054
2,30635433044,10019444273155,1783481762267653091
1,30534799706,10019457254091,1783481762280634123
0,30464041695,10019464066033,1783481762287446001
3,30400533035,10019475380144,1783481762298760080
2,30668766377,10019484135425,1783481762307515393
1,30568133039,10019489272446,1783481762312652382
0,30497375028,10019496056355,1783481762319436323
3,30433866368,10019507408067,1783481762330788035
2,30702099710,10019508330504,1783481762331710472
1,30601466372,10019521298896,1783481762344678832
0,30530708361,10019528046518,1783481762351426454
3,30467199701,10019539468405,1783481762362848373
2,30735433043,10019548111974,1783481762371492070
1,30634799705,10019553311490,1783481762376691554
0,30564041694,10019560047976,1783481762383427944
3,30500533034,10019571507400,1783481762394887432
2,30768766376,10019580088440,1783481762403468376
1,30668133038,10019585347669,1783481762408727637
3,30533866367,10019603549370,1783481762426929338
2,30802099709,10019612228331,1783481762435608299
1,30701466371,10019617377863,1783481762440757831
3,30567199700,10019635600077,1783481762458980045
2,30835433042,10019644368926,1783481762467748894
1,30734799704,10019649407642,1783481762472787610
0,30597375027,10019656157696,1783481762479537632
3,30600533033,10019667633856,1783481762491013760
2,30868766375,10019676156207,1783481762499536143
1,30768133037,10019681455501,1783481762504835437
0,30630708360,10019688165938,1783481762511545842
3,30633866366,10019699769427,1783481762523149395
2,30902099708,10019700510487,1783481762523890423
1,30801466370,10019713492415,1783481762536872383
0,30664041693,10019720202340,1783481762543582308
3,30667199699,10019731715109,1783481762555095045
2,30935433041,10019740368309,1783481762563748277
1,30834799703,10019745572786,1783481762568952754
0,30697375026,10019752221879,1783481762575601847
3,30700533032,10019763747831,1783481762587127799
2,30968766374,10019772256967,1783481762595636967
1,30868133036,10019777551492,1783481762600931460
0,30730708359,10019784239785,1783481762607619753
3,30733866365,10019795787914,1783481762619167882
2,31002099707,10019804307961,1783481762627687929
1,30901466369,10019809580055,1783481762632959991
0,30764041692,10019816255388,1783481762639635356
3,30767199698,10019827831004,1783481762651210940
2,31035433040,10019836528493,1783481762659908429
1,30934799702,10019841593609,1783481762664973577
0,30797375025,10019848265838,1783481762671645806
3,30800533031,10019859869711,1783481762683249679
1,30968133035,10019873622651,1783481762697002619
0,30830708358,10019880291105,1783481762703671073
2,31068766373,10019880605506,1783481762703985442
3,30833866364,10019891896225,1783481762715276193
2,31102099706,10019892665734,1783481762716045670
1,31001466368,10019905663982,1783481762729043918
0,30864041691,10019912309555,1783481762735689491
3,30867199697,10019923934228,1783481762747314196
1,31034799701,10019937700032,1783481762761080128
0,30897375024,10019944359782,1783481762767739718
2,31135433039,10019944564231,1783481762767944167
1,31068133034,10019969754803,1783481762793134739
0,30930708357,10019976356952,1783481762799736920
2,31168766372,10019976507161,1783481762799887129
1,31101466367,10020001788198,1783481762825168134
0,30964041690,10020008379914,1783481762831759882
2,31202099705,10020008533387,1783481762831913323
3,30900533030,10020020086636,1783481762843466604
1,31134799700,10020033794904,1783481762857174872
0,30997375023,10020040390877,1783481762863770813
2,31235433038,10020040502173,1783481762863882141
3,30933866363,10020052108574,1783481762875488510
1,31168133033,10020065819370,1783481762889199338
0,31030708356,10020072410575,1783481762895790543
2,31268766371,10020072505936,1783481762895885904
3,30967199696,10020084172241,1783481762907552177
2,31302099704,10020092646240,1783481762916026208
1,31201466366,10020097858653,1783481762921238589
0,31064041689,10020104435330,1783481762927815298
3,31000533029,10020116217603,1783481762939597667
1,31234799699,10020129908880,1783481762953288848
0,31097375022,10020136458036,1783481762959837972
2,31335433037,10020136597813,1783481762959977749
3,31033866362,10020148389015,1783481762971768983
1,31268133032,10020161956962,1783481762985336898
0,31130708355,10020168488775,1783481762991868743
3,31067199695,10020180297960,1783481763003677928
2,31368766370,10020188847512,1783481763012227480
0,31164041688,10020200534777,1783481763023914745
2,31402099703,10020209313226,1783481763032693194
3,31100533028,10020212331995,1783481763035711931
0,31197375021,10020232569036,1783481763055948972
3,31133866361,10020244375278,1783481763067755214
1,31301466365,10020258042170,1783481763081422106
0,31230708354,10020264544062,1783481763087924030
3,31167199694,10020276425440,1783481763099805408
2,31435433036,10020277022563,1783481763100402499
1,31334799698,10020290057004,1783481763113436972
0,31264041687,10020296556688,1783481763119936624
3,31200533027,10020308452531,1783481763131832499
2,31468766369,10020309040246,1783481763132420214
1,31368133031,10020322091359,1783481763145471295
0,31297375020,10020328577987,1783481763151957955
3,31233866360,10020340506789,1783481763163886725
2,31502099702,10020341072553,1783481763164452521
1,31401466364,10020354117393,1783481763177497329
0,31330708353,10020360618325,1783481763183998293
3,31267199693,10020372543352,1783481763195923320
2,31535433035,10020373105563,1783481763196485531
1,31434799697,10020386155748,1783481763209535716
0,31364041686,10020392631880,1783481763216011848
3,31300533026,10020404582539,1783481763227962507
2,31568766368,10020405132590,1783481763228512526
1,31468133030,10020418192246,1783481763241572214
0,31397375019,10020424653274,1783481763248033242
3,31333866359,10020436624669,1783481763260004637
2,31602099701,10020437159776,1783481763260539712
1,31501466363,10020450228937,1783481763273609001
0,31430708352,10020456661549,1783481763280041517
3,31367199692,10020468675408,1783481763292055376
2,31635433034,10020469193651,1783481763292573619
1,31534799696,10020482252443,1783481763305632411
0,31464041685,10020488683231,1783481763312063199
3,31400533025,10020500714242,1783481763324094178
2,31668766367,10020501220933,1783481763324600901
1,31568133029,10020514287694,1783481763337667662
0,31497375018,10020520721266,1783481763344101234
3,31433866358,10020532746901,1783481763356126869
2,31702099700,10020533245496,1783481763356625464
1,31601466362,10020546300769,1783481763369680737
0,31530708351,10020552723236,1783481763376103204
3,31467199691,10020564799816,1783481763388179784
2,31735433033,10020565276330,1783481763388656298
1,31634799695,10020578364627,1783481763401744595
0,31564041684,10020584767223,1783481763408147159
3,31500533024,10020596848346,1783481763420228282
2,31768766366,10020597318589,1783481763420698525
1,31668133028,10020610414822,1783481763433794758
0,31597375017,10020616783913,1783481763440163849
3,31533866357,10020628894061,1783481763452273997
2,31802099699,10020629343471,1783481763452723407
1,31701466361,10020642426872,1783481763465806808
0,31630708350,10020648789404,1783481763472169372
3,31567199690,10020660936768,1783481763484316672
2,31835433032,10020661365730,1783481763484745666
1,31734799694,10020674463819,1783481763497843755
0,31664041683,10020680817390,1783481763504197358
3,31600533023,10020692988402,1783481763516368338
2,31868766365,10020693393620,1783481763516773588
1,31768133027,10020706491581,1783481763529871549
0,31697375016,10020712836545,1783481763536216481
3,31633866356,10020725011813,1783481763548391781
2,31902099698,10020725418631,1783481763548798567
1,31801466360,10020738511344,1783481763561891280
0,31730708349,10020744846675,1783481763568226643
3,31667199689,10020757044407,1783481763580424375
2,31935433031,10020757445433,1783481763580825401
1,31834799693,10020770556899,1783481763593936835
0,31764041682,10020776872070,1783481763600252038
3,31700533022,10020789105770,1783481763612485706
2,31968766364,10020789485100,1783481763612865068
1,31868133026,10020802595669,1783481763625975573
0,31797375015,10020808909912,1783481763632289848
3,31733866355,10020821147005,1783481763644526973
2,32002099697,10020821515583,1783481763644895551
1,31901466359,10020834613480,1783481763657993448
0,31830708348,10020840911563,1783481763664291499
3,31767199688,10020853172015,1783481763676551983
2,32035433030,10020853526417,1783481763676906385
1,31934799692,10020866649210,1783481763690029178
0,31864041681,10020872937885,1783481763696317821
3,31800533021,10020885243426,1783481763708623362
2,32068766363,10020885577636,1783481763708957604
1,31968133025,10020898692493,1783481763722072429
0,31897375014,10020904961200,1783481763728341168
3,31833866354,10020917269908,1783481763740649876
2,32102099696,10020917600662,1783481763740980598
1,32001466358,10020930709727,1783481763754089663
0,31930708347,10020936974530,1783481763760354498
3,31867199687,10020949329319,1783481763772709287
2,32135433029,10020949628265,1783481763773008201
1,32034799691,10020962746962,1783481763786126930
0,31964041680,10020968995957,1783481763792375925
3,31900533020,10020981362522,1783481763804742458
2,32168766362,10020989903113,1783481763813283081
1,32068133024,10020994781444,1783481763818161412
3,31933866353,10021013421260,1783481763836801324
2,32202099695,10021022048956,1783481763845428892
1,32101466357,10021026820951,1783481763850200919
3,31967199686,10021045459487,1783481763868839455
2,32235433028,10021054047279,1783481763877427247
1,32134799690,10021058863178,1783481763882243114
0,31997375013,10021065072556,1783481763888452492
3,32000533019,10021077497842,1783481763900877810
2,32268766361,10021077747955,1783481763901127923
1,32168133023,10021090899452,1783481763914279420
0,32030708346,10021097089535,1783481763920469503
3,32033866352,10021109544420,1783481763932924388
2,32302099694,10021109775077,1783481763933155013
1,32201466356,10021122918095,1783481763946298031
0,32064041679,10021129105457,1783481763952485425
3,32067199685,10021141563863,1783481763964943799
2,32335433027,10021141812952,1783481763965192888
1,32234799689,10021154950785,1783481763978330721
0,32097375012,10021161141348,1783481763984521284
3,32100533018,10021173627177,1783481763997007145
2,32368766360,10021182137017,1783481764005516985
1,32268133022,10021186976596,1783481764010356564
0,32130708345,10021193141526,1783481764016521494
3,32133866351,10021205666300,1783481764029046204
2,32402099693,10021214119467,1783481764037499435
1,32301466355,10021219010022,1783481764042389958
0,32164041678,10021225163625,1783481764048543593
3,32167199684,10021237725039,1783481764061105007
2,32435433026,10021246212766,1783481764069592734
1,32334799688,10021251063705,1783481764074443641
0,32197375011,10021257191931,1783481764080571867
3,32200533017,10021269752865,1783481764093132801
2,32468766359,10021278208401,1783481764101588337
1,32368133021,10021283081324,1783481764106461292
0,32230708344,10021289206670,1783481764112586574
3,32233866350,10021301768244,1783481764125148212
2,32502099692,10021310240931,1783481764133620867
1,32401466354,10021315103582,1783481764138483550
0,32264041677,10021321228512,1783481764144608448
3,32267199683,10021333838855,1783481764157218855
2,32535433025,10021333966279,1783481764157346247
1,32434799687,10021347131249,1783481764170511217
0,32297375010,10021353245043,1783481764176624979
1,32468133020,10021379177156,1783481764202557124
0,32330708343,10021385282662,1783481764208662566
2,32568766358,10021385430502,1783481764208810438
1,32501466353,10021411250966,1783481764234630902
0,32364041676,10021417311640,1783481764240691608
2,32602099691,10021417452057,1783481764240831993
3,32300533016,10021429969215,1783481764253349183
2,32635433024,10021438478414,1783481764261858382
1,32534799686,10021443247497,1783481764266627465
0,32397375009,10021449326283,1783481764272706251
3,32333866349,10021462006769,1783481764285386737
2,32668766357,10021470487809,1783481764293867777
1,32568133019,10021475277275,1783481764298657211
