cam,pts_ns,mono_ns,real_ns
2,40710710614,3669566079478,1783475412389459478
3,40778715062,3669567164803,1783475412390544803
0,40846673030,3669587278600,1783475412410658632
2,40778646966,3669597410402,1783475412420790434
1,40779311190,3669598463500,1783475412421843532
3,40810733837,3669599571803,1783475412422951835
0,40878728998,3669623307852,1783475412446687884
2,40810692806,3669633449895,1783475412456829895
3,40846680678,3669634491056,1783475412457871088
1,40811320678,3669635582749,1783475412458962813
0,40914676998,3669654984123,1783475412478364123
1,40847293126,3669665143544,1783475412488523544
2,40846610422,3669666227653,1783475412489607653
3,40878750062,3669667260652,1783475412490640652
0,40946691062,3669687009741,1783475412510389773
1,40879312678,3669697156872,1783475412520536904
3,40910688030,3669698202193,1783475412521582193
2,40878713774,3669699464464,1783475412522844496
0,40982670838,3669723099447,1783475412546479447
1,40915306318,3669733322618,1783475412556702650
3,40946698902,3669734375108,1783475412557755108
2,40910603093,3669735477011,1783475412558857043
0,41014688869,3669756104683,1783475412579484683
2,40946607061,3669766405366,1783475412589785366
1,40947292934,3669767446815,1783475412590826847
3,40978707966,3669768527788,1783475412591907788
0,41046700550,3669787509183,1783475412610889183
3,41014698062,3669797765765,1783475412621145797
2,40978618709,3669798809646,1783475412622189646
1,40979300838,3669800756690,1783475412624136754
0,41078699678,3669823588584,1783475412646968584
1,41015361838,3669833810795,1783475412657190795
2,41010626094,3669834874006,1783475412658254006
3,41046711998,3669835901949,1783475412659281949
0,41114667614,3669855313276,1783475412678693276
2,41046640158,3669865550720,1783475412688930720
1,41047292678,3669866585832,1783475412689965864
3,41078707965,3669867688471,1783475412691068471
0,41146684805,3669887405460,1783475412710785460
2,41078684454,3669897529902,1783475412720909902
1,41079325254,3669898573622,1783475412721953622
3,41114676062,3669899682982,1783475412723063014
0,41178718774,3669923498431,1783475412746878463
2,41114591454,3669933838158,1783475412757218158
1,41115310966,3669934884695,1783475412758264759
3,41146693805,3669936062733,1783475412759442765
0,41214681326,3669955654142,1783475412779034142
2,41146588974,3669965686190,1783475412789066190
1,41147282126,3669966733463,1783475412790113463
3,41178732678,3669967840966,1783475412791220998
0,41246779454,3669987383090,1783475412810763122
2,41178608582,3669997556784,1783475412820936784
3,41214689806,3669998632380,1783475412822012380
1,41179294126,3669999666916,1783475412823046916
0,41282640838,3670023310348,1783475412846690412
2,41214590774,3670033478602,1783475412856858634
1,41215293126,3670034522419,1783475412857902515
3,41246790998,3670035570588,1783475412858950620
0,41314658902,3670055570357,1783475412878950389
1,41247296222,3670065816539,1783475412889196571
2,41246734774,3670066810751,1783475412890190751
3,41278721062,3670067861832,1783475412891241864
0,41346694230,3670091618043,1783475412914998075
1,41279291550,3670101823357,1783475412925203389
2,41278600774,3670102880455,1783475412926260487
3,41314667197,3670103924496,1783475412927304496
0,41382676646,3670123289962,1783475412946669962
1,41315275422,3670133459208,1783475412956839240
2,41314567870,3670134479438,1783475412957859502
3,41346703838,3670135547001,1783475412958927001
0,41414720838,3670155250933,1783475412978630933
1,41347292710,3670165383343,1783475412988763343
2,41346665062,3670166429624,1783475412989809656
3,41378666997,3670167488483,1783475412990868515
0,41446686805,3670191180523,1783475413014560555
1,41379287550,3670201299808,1783475413024679840
3,41414731934,3670202349385,1783475413025729385
2,41378585030,3670203412948,1783475413026792948
0,41482665710,3670223405701,1783475413046785701
1,41415275774,3670233596033,1783475413056976065
2,41414615838,3670234649258,1783475413058029290
3,41446696838,3670235929867,1783475413059309867
0,41514652774,3670255351235,1783475413078731267
2,41446651934,3670265648329,1783475413089028329
1,41447286454,3670266688881,1783475413090068913
3,41478679902,3670267760221,1783475413091140221
0,41546707806,3670291415325,1783475413114795357
3,41514661870,3670301781194,1783475413125161226
1,41479285934,3670302850613,1783475413126230677
2,41478584838,3670303914720,1783475413127294752
0,41582669910,3670323373884,1783475413146753916
1,41515267774,3670333719271,1783475413157099271
2,41514563678,3670334757263,1783475413158137263
3,41546720261,3670335809688,1783475413159189688
0,41614650742,3670355175787,1783475413178555787
2,41546690934,3670365270109,1783475413188650109
1,41547281262,3670366315302,1783475413189695430
3,41582679390,3670367442967,1783475413190822935
0,41726633422,3670454133692,1783475413277513660
2,41578596966,3670464232303,1783475413287612303
3,41614690094,3670465278040,1783475413288658008
1,41583276838,3670466335906,1783475413289715874
0,41758625062,3670486088379,1783475413309468379
3,41646669646,3670496243636,1783475413319623636
1,41615266806,3670497296861,1783475413320676861
2,41614565390,3670498354407,1783475413321734407
0,41790649902,3670521926718,1783475413345306654
1,41647275222,3670532243783,1783475413355623783
3,41682662486,3670533300209,1783475413356680241
2,41646592030,3670534365788,1783475413357746012
0,41826629390,3670554516349,1783475413377896349
1,41683268230,3670564837222,1783475413388217478
3,41714655805,3670565883791,1783475413389263823
2,41682565126,3670566938936,1783475413390318968
0,41858640326,3670586627563,1783475413410007563
1,41783262878,3670596777219,1783475413420157219
3,41782642678,3670597848846,1783475413421228878
2,41782551998,3670598896663,1783475413422276855
0,41890631325,3670622624030,1783475413446004030
3,41814667806,3670633011406,1783475413456391406
2,41814593062,3670634077337,1783475413457457337
1,41815295198,3670635127202,1783475413458507202
0,41922629005,3670654593118,1783475413477973150
3,41846654390,3670665115388,1783475413488495420
2,41846570966,3670666162564,1783475413489542564
1,41847276126,3670667246193,1783475413490626225
0,41958649421,3670690619252,1783475413513999252
1,41883265901,3670700919932,1783475413524299932
2,41882556190,3670701952035,1783475413525332035
3,41882644878,3670703010829,1783475413526390829
0,41990611038,3670722423492,1783475413545803492
3,41914649030,3670732692904,1783475413556072872
2,41914544869,3670733750898,1783475413557130930
1,41915257229,3670734807996,1783475413558188028
0,42022623910,3670754932730,1783475413578312762
3,41946671902,3670765176251,1783475413588556284
1,41947270581,3670766225317,1783475413589605349
2,41946571326,3670767280942,1783475413590660974
0,42054640326,3670790571978,1783475413613951978
1,41983242126,3670801115785,1783475413624495817
3,41982650070,3670802171731,1783475413625551763
2,41982580158,3670803229245,1783475413626609309
0,42090607325,3670822531945,1783475413645911977
1,42015256294,3670832739526,1783475413656119559
2,42014575062,3670833794992,1783475413657174992
3,42014647934,3670834863579,1783475413658243579
0,42122612030,3670854751842,1783475413678131874
1,42047253654,3670864891769,1783475413688271801
2,42046561838,3670865952035,1783475413689332035
3,42046639030,3670867005388,1783475413690385420
0,42154667933,3670890410995,1783475413713790995
1,42083239646,3670900575117,1783475413723955117
2,42082518805,3670901626102,1783475413725006102
3,42082639870,3670902685376,1783475413726065408
0,42186629517,3670922636173,1783475413746016173
2,42114610902,3670932804647,1783475413756184679
1,42115261677,3670933853072,1783475413757233328
3,42114737806,3670934931612,1783475413758311644
0,42222626774,3670954465439,1783475413777845439
1,42151267094,3670964583476,1783475413787963476
2,42146571997,3670965634973,1783475413789014973
3,42150649062,3670966688935,1783475413790068935
0,42258607582,3670990690441,1783475413814070441
3,42182648614,3671001067768,1783475413824447768
1,42183237870,3671002110784,1783475413825490816
2,42182538838,3671003167658,1783475413826547690
0,42290640942,3671022646664,1783475413846026664
2,42214631806,3671032847621,1783475413856227621
1,42215273062,3671033892430,1783475413857272462
3,42214676038,3671034963737,1783475413858343769
0,42322619582,3671058835630,1783475413882215630
2,42250564774,3671069069519,1783475413892449519
1,42251311094,3671070116408,1783475413893496472
3,42250662126,3671071168865,1783475413894548929
0,42358600518,3671090291355,1783475413913671387
2,42282574029,3671100387822,1783475413923767854
1,42283270030,3671101435415,1783475413924815447
3,42282723966,3671102491744,1783475413925871744
0,42390595422,3671122586396,1783475413945966396
2,42314540710,3671132710257,1783475413956090289
3,42314633678,3671133760186,1783475413957140218
1,42315246062,3671134827045,1783475413958207077
0,42422627101,3671158620883,1783475413982000883
1,42351244838,3671168710661,1783475413992090661
2,42350619646,3671169762958,1783475413993142990
3,42350649126,3671170821176,1783475413994201176
0,42454609806,3671190698490,1783475414014078522
2,42382573742,3671200782823,1783475414024162823
1,42383254806,3671201833584,1783475414025213584
3,42382693902,3671202888313,1783475414026268313
0,42490601126,3671222520095,1783475414045900127
1,42415245806,3671232610733,1783475414055990765
3,42414653966,3671233665430,1783475414057045462
2,42414561550,3671234736001,1783475414058116065
0,42522608613,3671258559561,1783475414081939593
3,42450647550,3671268716734,1783475414092096766
2,42450553838,3671269760326,1783475414093140326
1,42451244646,3671270820047,1783475414094200047
0,42554589678,3671290456118,1783475414113836150
1,42483248902,3671300565254,1783475414123945254
2,42482593094,3671301614030,1783475414124994062
3,42482675614,3671302678072,1783475414126058072
0,42586697709,3671322498545,1783475414145878545
1,42515237614,3671332624579,1783475414156004611
2,42514542710,3671333671883,1783475414157051883
3,42514617837,3671334743254,1783475414158123286
0,42622587838,3671358400077,1783475414181780077
2,42550615838,3671368456312,1783475414191836344
3,42550661902,3671369509089,1783475414192889121
1,42551230614,3671370567978,1783475414193948010
0,42654616198,3671390621978,1783475414214002010
1,42583234838,3671400669860,1783475414224049860
2,42582548550,3671401718733,1783475414225098733
3,42582635902,3671402784247,1783475414226164279
0,42690590966,3671422734204,1783475414246114204
2,42614559838,3671432850989,1783475414256230989
1,42615236710,3671433895125,1783475414257275157
3,42686612742,3671434967424,1783475414258347456
0,42722609062,3671458525901,1783475414281905901
1,42651219094,3671468579032,1783475414291959032
3,42718616870,3671469628769,1783475414293008801
2,42650520742,3671470680553,1783475414294060585
0,42754610390,3671490596940,1783475414313976972
3,42750624254,3671500681817,1783475414324061817
2,42682530870,3671501732162,1783475414325112162
1,42683229198,3671502789323,1783475414326169323
0,42786593742,3671522685035,1783475414346065003
1,42719229158,3671532803580,1783475414356183580
3,42782654910,3671533851077,1783475414357231109
2,42714550005,3671534929936,1783475414358309968
0,42822598550,3671558543043,1783475414381923075
1,42751214678,3671568779904,1783475414392159936
2,42750529934,3671569823080,1783475414393203112
3,42818618838,3671570890322,1783475414394270322
0,42854611325,3671590737486,1783475414414117518
2,42782582094,3671600876993,1783475414424257025
1,42783233326,3671601925225,1783475414425305225
3,42850624838,3671602981138,1783475414426361170
0,42890594382,3671622340477,1783475414445720477
2,42818545485,3671632451821,1783475414455831853
1,42819228126,3671633505878,1783475414456885878
3,42886615550,3671634559647,1783475414457939647
0,42922592453,3671658624223,1783475414482004287
1,42851211062,3671668750865,1783475414492130865
3,42918608389,3671669781528,1783475414493161528
2,42850530390,3671670848194,1783475414494228194
0,42954594710,3671690666426,1783475414514046490
1,42883231422,3671700693954,1783475414524073986
2,42882550870,3671701742539,1783475414525122539
3,42950615710,3671702792980,1783475414526173012
0,42986606294,3671726731399,1783475414550111431
1,42919220454,3671736835286,1783475414560215286
2,42918505806,3671737888159,1783475414561268159
3,42986612390,3671738952361,1783475414562332361
0,43022587390,3671758704763,1783475414582084763
1,42951219230,3671768819468,1783475414592199500
2,42950521870,3671769869525,1783475414593249557
3,43018610165,3671770932030,1783475414594312030
0,43054581422,3671794888371,1783475414618268403
2,42982539742,3671805297153,1783475414628677089
3,43050620485,3671806349610,1783475414629729578
1,42983227133,3671807461689,1783475414630841689
0,43086600581,3671826614703,1783475414649994703
1,43019216837,3671836823369,1783475414660203369
2,43018504230,3671837870994,1783475414661251026
3,43086609486,3671838945277,1783475414662325309
0,43122600486,3671858825627,1783475414682205659
1,43051216134,3671868930635,1783475414692310635
2,43050572934,3671869980596,1783475414693360628
3,43118629518,3671871036253,1783475414694416253
0,43154577518,3671894731480,1783475414718111480
1,43083216966,3671904956851,1783475414728336851
2,43082502742,3671905997691,1783475414729377691
