cam,pts_ns,mono_ns,real_ns
3,30267199703,10152622846554,1783481895446226490
2,30535433045,10152623828416,1783481895447208384
1,30434799707,10152636739530,1783481895460119466
0,30364041696,10152643578930,1783481895466958898
3,30300533036,10152654881459,1783481895478261395
2,30568766378,10152655829817,1783481895479209785
1,30468133040,10152668760644,1783481895492140612
0,30397375029,10152675598091,1783481895498978059
3,30333866369,10152686918701,1783481895510298669
2,30602099711,10152687859826,1783481895511239794
1,30501466373,10152700803837,1783481895524183805
0,30430708362,10152707623620,1783481895531003588
3,30367199702,10152718964646,1783481895542344582
2,30635433044,10152719885995,1783481895543265931
1,30534799706,10152732827958,1783481895556207926
0,30464041695,10152739640702,1783481895563020638
3,30400533035,10152751003103,1783481895574383071
2,30668766377,10152759540401,1783481895582920337
1,30568133039,10152764862032,1783481895588241968
0,30497375028,10152771664439,1783481895595044375
3,30433866368,10152783037497,1783481895606417465
2,30702099710,10152783947646,1783481895607327614
1,30601466372,10152796894825,1783481895620274761
3,30467199701,10152815133618,1783481895638513586
2,30735433043,10152823738404,1783481895647118500
1,30634799705,10152828975906,1783481895652355842
3,30500533034,10152847181772,1783481895670561708
2,30768766376,10152855938494,1783481895679318430
1,30668133038,10152861021308,1783481895684401244
0,30530708361,10152867778851,1783481895691158787
3,30533866367,10152879211653,1783481895702591749
2,30802099709,10152880060106,1783481895703440074
1,30701466371,10152893053845,1783481895716433813
0,30564041694,10152899792028,1783481895723171996
3,30567199700,10152911266206,1783481895734646110
2,30835433042,10152912068803,1783481895735448771
1,30734799704,10152925085006,1783481895748464942
0,30597375027,10152931801813,1783481895755181781
3,30600533033,10152943306680,1783481895766686616
2,30868766375,10152952056106,1783481895775436042
1,30768133037,10152957174792,1783481895780554824
0,30630708360,10152963829390,1783481895787209422
3,30633866366,10152975313393,1783481895798693361
2,30902099708,10152983829954,1783481895807209922
1,30801466370,10152989137921,1783481895812517857
0,30664041693,10152995819303,1783481895819199271
3,30667199699,10153007374826,1783481895830754794
2,30935433041,10153015962204,1783481895839342172
1,30834799703,10153021152570,1783481895844532506
0,30697375026,10153027862241,1783481895851242177
3,30700533032,10153039412324,1783481895862792260
2,30968766374,10153048017589,1783481895871397557
1,30868133036,10153053175795,1783481895876555699
0,30730708359,10153059868698,1783481895883248634
3,30733866365,10153071424509,1783481895894804477
2,31002099707,10153079906190,1783481895903286158
1,30901466369,10153085195180,1783481895908575116
0,30764041692,10153091872083,1783481895915252051
3,30767199698,10153103461782,1783481895926841750
2,31035433040,10153104239867,1783481895927619835
1,30934799702,10153117224774,1783481895940604806
0,30797375025,10153123890188,1783481895947270156
3,30800533031,10153135511184,1783481895958891120
2,31068766373,10153144077697,1783481895967457633
1,30968133035,10153149264607,1783481895972644575
0,30830708358,10153155928070,1783481895979308038
1,31001466368,10153181325721,1783481896004705689
0,30864041691,10153187940895,1783481896011320863
2,31102099706,10153188078816,1783481896011458784
1,31034799701,10153213335986,1783481896036715954
0,30897375024,10153219972888,1783481896043352856
2,31135433039,10153220131001,1783481896043510937
3,30833866364,10153231680348,1783481896055060316
1,31068133034,10153245409611,1783481896068789547
0,30930708357,10153252024626,1783481896075404562
2,31168766372,10153252196659,1783481896075576595
3,30867199697,10153263699637,1783481896087079605
1,31101466367,10153277420677,1783481896100800645
0,30964041690,10153283998891,1783481896107378891
2,31202099705,10153284134123,1783481896107514059
3,30900533030,10153295739823,1783481896119119791
2,31235433038,10153304285856,1783481896127665792
1,31134799700,10153309535294,1783481896132915230
0,30997375023,10153316041348,1783481896139421284
3,30933866363,10153327787432,1783481896151167368
1,31168133033,10153341497975,1783481896164877943
0,31030708356,10153348059741,1783481896171439677
2,31268766371,10153348208222,1783481896171588190
3,30967199696,10153359827265,1783481896183207233
1,31201466366,10153373534257,1783481896196914225
0,31064041689,10153380057494,1783481896203437494
2,31302099704,10153380208599,1783481896203588567
3,31000533029,10153391864539,1783481896215244475
0,31097375022,10153412077104,1783481896235457072
2,31335433037,10153420734146,1783481896244114082
3,31033866362,10153423920948,1783481896247300916
0,31130708355,10153444145385,1783481896267525353
3,31067199695,10153455968270,1783481896279348238
1,31234799699,10153469625565,1783481896293005469
0,31164041688,10153476131458,1783481896299511394
3,31100533028,10153488024839,1783481896311404775
2,31368766370,10153488625963,1783481896312005899
1,31268133032,10153501667478,1783481896325047414
0,31197375021,10153508157596,1783481896331537564
3,31133866361,10153520047072,1783481896343427040
2,31402099703,10153520629316,1783481896344009252
1,31301466365,10153533693007,1783481896357072943
0,31230708354,10153540173237,1783481896363553141
3,31167199694,10153552047321,1783481896375427289
2,31435433036,10153552658653,1783481896376038621
1,31334799698,10153565696424,1783481896389076392
0,31264041687,10153572191822,1783481896395571758
3,31200533027,10153584115123,1783481896407495059
2,31468766369,10153584676118,1783481896408056054
1,31368133031,10153597723170,1783481896421103138
0,31297375020,10153604212103,1783481896427592167
3,31233866360,10153616152524,1783481896439532524
2,31502099702,10153616725264,1783481896440105200
1,31401466364,10153629776699,1783481896453156635
0,31330708353,10153636234497,1783481896459614433
3,31267199693,10153648184806,1783481896471564774
2,31535433035,10153648750505,1783481896472130441
1,31434799697,10153661828821,1783481896485208789
0,31364041686,10153668255482,1783481896491635418
3,31300533026,10153680240991,1783481896503620991
2,31568766368,10153680787138,1783481896504167106
1,31468133030,10153693869902,1783481896517249838
0,31397375019,10153700281363,1783481896523661299
3,31333866359,10153712287929,1783481896535667897
2,31602099701,10153712806812,1783481896536186780
1,31501466363,10153725898151,1783481896549278119
0,31430708352,10153732277516,1783481896555657484
3,31367199692,10153744330770,1783481896567710802
2,31635433034,10153744847669,1783481896568227637
1,31534799696,10153757926241,1783481896581306209
0,31464041685,10153764309286,1783481896587689286
3,31400533025,10153776368043,1783481896599748011
2,31668766367,10153776859950,1783481896600239918
1,31568133029,10153789950970,1783481896613330938
0,31497375018,10153796336127,1783481896619716095
3,31433866358,10153808421861,1783481896631801893
2,31702099700,10153808887463,1783481896632267431
1,31601466362,10153822002483,1783481896645382451
0,31530708351,10153828385976,1783481896651765912
3,31467199691,10153840468286,1783481896663848222
2,31735433033,10153840932673,1783481896664312609
1,31634799695,10153854024589,1783481896677404557
0,31564041684,10153860401010,1783481896683780946
3,31500533024,10153872533592,1783481896695913496
2,31768766366,10153872972794,1783481896696352762
1,31668133028,10153886071878,1783481896709451814
0,31597375017,10153892431851,1783481896715811819
3,31533866357,10153904656754,1783481896728036722
2,31802099699,10153904994164,1783481896728374132
1,31701466361,10153918127392,1783481896741507520
0,31630708350,10153924526309,1783481896747906277
3,31567199690,10153936607498,1783481896759987466
2,31835433032,10153937027693,1783481896760407661
1,31734799694,10153950148153,1783481896773528089
0,31664041683,10153956471069,1783481896779851037
3,31600533023,10153968669476,1783481896792049444
2,31868766365,10153969062790,1783481896792442726
1,31768133027,10153982158866,1783481896805538834
0,31697375016,10153988485303,1783481896811865271
3,31633866356,10154000693021,1783481896824073053
2,31902099698,10154001083071,1783481896824463071
1,31801466360,10154014169643,1783481896837549611
0,31730708349,10154020502288,1783481896843882256
3,31667199689,10154032742807,1783481896856123095
2,31935433031,10154033102265,1783481896856482233
1,31834799693,10154046239781,1783481896869619685
0,31764041682,10154052521065,1783481896875901033
3,31700533022,10154064764688,1783481896888144720
2,31968766364,10154065114674,1783481896888494642
1,31868133026,10154078250654,1783481896901630622
0,31797375015,10154084523906,1783481896907903842
3,31733866355,10154096808969,1783481896920188905
2,32002099697,10154097166795,1783481896920546763
1,31901466359,10154110281431,1783481896933661399
0,31830708348,10154116550300,1783481896939930268
3,31767199688,10154128860419,1783481896952240387
2,32035433030,10154129182213,1783481896952562117
1,31934799692,10154142288560,1783481896965668496
0,31864041681,10154148564725,1783481896971944693
3,31800533021,10154160875868,1783481896984255804
2,32068766363,10154161201406,1783481896984581342
1,31968133025,10154174319306,1783481896997699274
0,31897375014,10154180580910,1783481897003960878
3,31833866354,10154192918965,1783481897016298933
2,32102099696,10154193222231,1783481897016602167
1,32001466358,10154206353411,1783481897029733315
3,31867199687,10154224979471,1783481897048359439
2,32135433029,10154225260145,1783481897048640113
1,32034799691,10154238441885,1783481897061821789
3,31900533020,10154257035944,1783481897080415912
2,32168766362,10154257327882,1783481897080707818
1,32068133024,10154270461974,1783481897093841910
0,31930708347,10154276663482,1783481897100043450
3,31933866353,10154289070786,1783481897112450722
2,32202099695,10154289343427,1783481897112723395
1,32101466357,10154302494832,1783481897125874800
0,31964041680,10154308681587,1783481897132061523
3,31967199686,10154321104731,1783481897144484763
2,32235433028,10154321354941,1783481897144734909
1,32134799690,10154334510409,1783481897157890377
0,31997375013,10154340691053,1783481897164070989
3,32000533019,10154353133237,1783481897176513205
2,32268766361,10154353380694,1783481897176760662
1,32168133023,10154366530818,1783481897189910786
0,32030708346,10154372705606,1783481897196085574
3,32033866352,10154385177678,1783481897208557614
2,32302099694,10154393733280,1783481897217113248
1,32201466356,10154398551899,1783481897221931867
0,32064041679,10154404727007,1783481897228106943
3,32067199685,10154417230632,1783481897240610568
2,32335433027,10154417425545,1783481897240805513
1,32234799689,10154430587509,1783481897253967509
0,32097375012,10154436803865,1783481897260183833
3,32100533018,10154449316289,1783481897272696225
2,32368766360,10154457882387,1783481897281262323
1,32268133022,10154462638158,1783481897286018126
0,32130708345,10154468798450,1783481897292178386
3,32133866351,10154481333659,1783481897304713627
2,32402099693,10154481490779,1783481897304870715
1,32301466355,10154494652648,1783481897318032616
0,32164041678,10154500800523,1783481897324180491
3,32167199684,10154513348564,1783481897336728564
2,32435433026,10154521842725,1783481897345222661
1,32334799688,10154526682913,1783481897350062881
0,32197375011,10154532815492,1783481897356195428
3,32200533017,10154545384301,1783481897368764237
2,32468766359,10154545538542,1783481897368918478
1,32368133021,10154558712666,1783481897382092634
0,32230708344,10154564841854,1783481897388221822
1,32401466354,10154590744084,1783481897414124020
0,32264041677,10154596856855,1783481897420236823
2,32502099692,10154596963032,1783481897420343000
1,32434799687,10154622788813,1783481897446168781
0,32297375010,10154628893457,1783481897452273393
2,32535433025,10154628996721,1783481897452376689
3,32233866350,10154641558842,1783481897464938778
2,32568766358,10154650073419,1783481897473453355
1,32468133020,10154654849351,1783481897478229319
0,32330708343,10154660920010,1783481897484299978
3,32267199683,10154673593267,1783481897496973235
2,32602099691,10154682058244,1783481897505438212
1,32501466353,10154686861600,1783481897510241536
0,32364041676,10154692926531,1783481897516306467
3,32300533016,10154705607404,1783481897528987372
2,32635433024,10154714051741,1783481897537431677
1,32534799686,10154718882137,1783481897542262105
0,32397375009,10154724936540,1783481897548316508
3,32333866349,10154737646470,1783481897561026438
2,32668766357,10154737712358,1783481897561092326
