cam,seq,pts_ns,mono_ns,real_ns
0,1018,35664499086,353226629345789,1783388836522071430
1,1038,35736549598,353226645407848,1783388836538133457
2,1003,35737452406,353226646247473,1783388836538973082
3,1003,35701434926,353226660330194,1783388836553055835
0,1019,35696447990,353226661330903,1783388836554056512
1,1039,35768551214,353226677347171,1783388836570072812
2,1004,35769447350,353226678273354,1783388836570998995
3,1004,35733446342,353226691695293,1783388836584420934
0,1020,35732494854,353226692993242,1783388836585718883
1,1040,35804615566,353226713295569,1783388836606021210
2,1005,35805452078,353226714222584,1783388836606948225
0,1021,35764453502,353226727159416,1783388836619885057
3,1005,35765445150,353226728160861,1783388836620886470
1,1041,35836547246,353226745315434,1783388836638041075
2,1006,35837455014,353226746146420,1783388836638872061
0,1022,35796506734,353226759238096,1783388836651963737
3,1006,35801437790,353226760248532,1783388836652974141
1,1042,35868554438,353226781286872,1783388836674012481
2,1007,35869452406,353226782152161,1783388836674877770
3,1007,35833440959,353226795101472,1783388836687827113
0,1023,35832482790,353226796115717,1783388836688841326
1,1043,35900563886,353226813307121,1783388836706032826
2,1008,35905430310,353226814169594,1783388836706895235
3,1008,35865432438,353226827847718,1783388836720573359
0,1024,35864418342,353226828840427,1783388836721566068
1,1044,35936545790,353226845295531,1783388836738021172
2,1009,35937457054,353226850171239,1783388836742896880
3,1009,35901427566,353226863451677,1783388836756177318
0,1025,35896438950,353226864423203,1783388836757148812
1,1045,35968645534,353226881293720,1783388836774019361
2,1010,35969453822,353226882256574,1783388836774982183
3,1010,35933439854,353226895212669,1783388836787938310
0,1026,35932450470,353226897253958,1783388836789979599
1,1046,36000559726,353226913274898,1783388836806000507
2,1011,36001504470,353226914141147,1783388836806866756
0,1027,35964456278,353226927303637,1783388836820029310
3,1011,35965434374,353226928243515,1783388836820969188
1,1047,36036571310,353226945310507,1783388836838036212
2,1012,36037458726,353226946169651,1783388836838895324
3,1012,36001433022,353226960060186,1783388836852785827
0,1028,35996488534,353226960883907,1783388836853609548
1,1048,36068528598,353226981299096,1783388836874024737
2,1013,36069437342,353226982146785,1783388836874872426
3,1013,36033437278,353226995192094,1783388836887917703
0,1029,36032457990,353226996320223,1783388836889045864
1,1049,36100558142,353227013334161,1783388836906059770
2,1014,36105427470,353227014153946,1783388836906879587
3,1014,36069424598,353227028210044,1783388836920935685
0,1030,36064484278,353227029316638,1783388836922042247
1,1050,36136564438,353227045349962,1783388836938075571
2,1015,36137450822,353227050142184,1783388836942867825
0,1031,36096474822,353227064362469,1783388836957088078
3,1015,36101422598,353227065400617,1783388836958126226
1,1051,36168537406,353227081303928,1783388836974029537
2,1016,36169423598,353227082176736,1783388836974902377
3,1016,36133443182,353227095247453,1783388836987973062
0,1032,36132417246,353227097273574,1783388836989999183
1,1052,36200639278,353227113290802,1783388837006016443
2,1017,36201470694,353227114109692,1783388837006835333
3,1017,36169415734,353227127195961,1783388837019921570
0,1033,36164468758,353227129248417,1783388837021974058
1,1053,36236541118,353227145326701,1783388837038052342
2,1018,36237478534,353227150213545,1783388837042939186
3,1018,36201454958,353227163935156,1783388837056660829
0,1034,36200586854,353227164854556,1783388837057580165
1,1054,36268537502,353227181403643,1783388837074129284
2,1019,36269431342,353227182214693,1783388837074940302
3,1019,36233496862,353227197114608,1783388837089840249
0,1035,36232448854,353227198486379,1783388837091211988
1,1055,36300598150,353227213283930,1783388837106009571
2,1020,36305442598,353227214255071,1783388837106980712
3,1020,36269417438,353227228760438,1783388837121486079
0,1036,36264430182,353227230811646,1783388837123537255
1,1056,36336523534,353227249263946,1783388837141989587
2,1021,36337429470,353227250101267,1783388837142826908
0,1037,36300511790,353227264182805,1783388837156908446
3,1021,36301450046,353227265312054,1783388837158037695
1,1057,36368520566,353227281326212,1783388837174051821
2,1022,36369419670,353227282147662,1783388837174873303
3,1022,36333442278,353227295294345,1783388837188019986
0,1038,36332406470,353227297378768,1783388837190104409
1,1058,36400550086,353227313318400,1783388837206044041
2,1023,36401440534,353227314208968,1783388837206934577
0,1039,36364443502,353227327637020,1783388837220362629
3,1023,36369412470,353227328613953,1783388837221339594
1,1059,36436592406,353227349272113,1783388837241997722
2,1024,36437460918,353227350139225,1783388837242864834
3,1024,36401412502,353227363312308,1783388837256037949
0,1040,36400486502,353227365341405,1783388837258067046
1,1060,36468544958,353227381279276,1783388837274004917
2,1025,36469426078,353227382128981,1783388837274854590
3,1025,36433422342,353227395104021,1783388837287829630
0,1041,36432490726,353227396106074,1783388837288831683
1,1061,36500543830,353227413339463,1783388837306065136
2,1026,36501438822,353227418218210,1783388837310943819
3,1026,36469410342,353227432128553,1783388837324854194
0,1042,36464425950,353227434255759,1783388837326981400
1,1062,36536518822,353227449671213,1783388837342396854
2,1027,36537457302,353227450214654,1783388837342940295
3,1027,36501408182,353227464961582,1783388837357687191
0,1043,36500508662,353227466215404,1783388837358941045
1,1063,36568529854,353227481275508,1783388837374001117
2,1028,36569439174,353227482121149,1783388837374846790
0,1044,36532445502,353227496132225,1783388837388857866
3,1028,36533415702,353227497194052,1783388837389919693
1,1064,36600541918,353227513312719,1783388837406038360
2,1029,36601433310,353227514159160,1783388837406884801
3,1029,36569427214,353227528466387,1783388837421191996
0,1045,36564461822,353227529547318,1783388837422272959
1,1065,36636518150,353227549288575,1783388837442014216
2,1030,36637464150,353227550140711,1783388837442866352
0,1046,36600426214,353227564871704,1783388837457597345
3,1030,36601423950,353227566912512,1783388837459638121
1,1066,36668527182,353227581278491,1783388837474004132
2,1031,36669440534,353227582124676,1783388837474850285
3,1031,36637441278,353227596682425,1783388837489408066
0,1047,36632431246,353227598487848,1783388837491213489
1,1067,36700539214,353227613287958,1783388837506013599
2,1032,36701454214,353227618176850,1783388837510902491
0,1048,36664411566,353227632707880,1783388837525433521
3,1032,36669426662,353227633711180,1783388837526436789
1,1068,36736522278,353227649329893,1783388837542055534
2,1035,36809479310,353227718270486,1783388837610996127
0,1049,36700458374,353227731361107,1783388837624086716
1,1069,36768559598,353227732603442,1783388837625329051
3,1033,36701433086,353227733546552,1783388837626272193
2,1036,36845417214,353227750270674,1783388837642996315
0,1050,36732436150,353227763740133,1783388837656465742
3,1034,36737428566,353227765740271,1783388837658465912
1,1072,36872550790,353227781395014,1783388837674120623
2,1037,36877413374,353227782237231,1783388837674962872
3,1035,36769411502,353227798684113,1783388837691409754
0,1051,36768523726,353227799325984,1783388837692051593
1,1073,36904582054,353227817265753,1783388837709991362
2,1038,36913448694,353227818122850,1783388837710848491
0,1054,36868433022,353227831727089,1783388837724452698
3,1038,36869427086,353227833773465,1783388837726499042
1,1074,36940504534,353227849262709,1783388837741988318
2,1039,36945464694,353227850132829,1783388837742858470
3,1039,36901437566,353227862988096,1783388837755713737
0,1055,36900536950,353227864014245,1783388837756739886
1,1075,36972516502,353227881319471,1783388837774045080
2,1040,36977418406,353227882188056,1783388837774913697
0,1056,36932426630,353227896303961,1783388837789029570
3,1040,36937393982,353227897345180,1783388837790070789
1,1076,37004540566,353227917270944,1783388837809996553
2,1041,37009424790,353227918205415,1783388837810931056
0,1057,36968452662,353227931204678,1783388837823930287
3,1041,36969395206,353227933320172,1783388837826045781
1,1077,37040518566,353227949259036,1783388837841984645
2,1042,37045476854,353227950136420,1783388837842862061
3,1042,37001425278,353227963171107,1783388837855896716
0,1058,37000472078,353227965276202,1783388837858001811
1,1078,37072515310,353227981357813,1783388837874083518
2,1043,37077420662,353227986125524,1783388837878851165
0,1059,37032433758,353228000686761,1783388837893412402
3,1043,37037448918,353228001889032,1783388837894614673
1,1079,37104605046,353228017258503,1783388837909984144
2,1044,37109415886,353228018136176,1783388837910861785
0,1060,37068459950,353228031416295,1783388837924141968
3,1044,37069408822,353228032457131,1783388837925182740
1,1080,37140564374,353228049286723,1783388837942012364
2,1045,37145504502,353228050146251,1783388837942871860
3,1045,37101410534,353228063741562,1783388837956467203
0,1061,37100439886,353228064766559,1783388837957492200
1,1081,37172518790,353228081302782,1783388837974028455
2,1046,37177428790,353228086140315,1783388837978865956
3,1046,37137457918,353228100600978,1783388837993326619
0,1062,37132419822,353228101612791,1783388837994338400
1,1082,37204512598,353228113266651,1783388838005992260
2,1047,37209418310,353228118100088,1783388838010825729
3,1047,37169406406,353228131228757,1783388838023954398
0,1063,37168448150,353228132236954,1783388838024962595
1,1083,37240546822,353228149251694,1783388838041977335
2,1048,37245442758,353228150115862,1783388838042841503
3,1048,37205403822,353228162905020,1783388838055630661
0,1064,37200427694,353228163901793,1783388838056627402
1,1084,37272509438,353228181303594,1783388838074029235
2,1049,37277406430,353228182160755,1783388838074886364
0,1065,37232430950,353228196140441,1783388838088866050
3,1049,37237405142,353228197176829,1783388838089902470
1,1085,37304512534,353228217254494,1783388838109980135
2,1050,37309415566,353228218107239,1783388838110832880
3,1050,37269400374,353228232359973,1783388838125085582
0,1066,37268435486,353228233503110,1783388838126228719
1,1086,37336527566,353228249259068,1783388838141984709
2,1051,37341400886,353228250096389,1783388838142821998
3,1051,37305404566,353228262965577,1783388838155691186
0,1067,37300437566,353228264994450,1783388838157720059
1,1087,37372506246,353228281279353,1783388838174004962
2,1052,37377401990,353228286124726,1783388838178850335
3,1052,37337435598,353228300397780,1783388838193123421
0,1068,37336476566,353228301485366,1783388838194211007
1,1088,37404506214,353228317418663,1783388838210144304
2,1053,37409404438,353228318777187,1783388838211502796
3,1053,37369399182,353228333013217,1783388838225738858
0,1069,37368409438,353228333892618,1783388838226618195
1,1089,37440570278,353228349260170,1783388838241985779
2,1054,37441401630,353228350136786,1783388838242862427
0,1070,37400428790,353228363166834,1783388838255892475
3,1054,37405393374,353228364203957,1783388838256929566
1,1090,37472490374,353228385272731,1783388838277998340
2,1055,37473400534,353228386096933,1783388838278822574
3,1055,37437442566,353228399334367,1783388838292059976
0,1071,37436533206,353228400299333,1783388838293024942
1,1091,37504504598,353228417302873,1783388838310028514
2,1056,37509398830,353228418189857,1783388838310915498
0,1072,37468405278,353228431735282,1783388838324460891
3,1056,37469391078,353228432979537,1783388838325705178
1,1092,37536548566,353228449271256,1783388838341996897
2,1057,37541425758,353228450115009,1783388838342840650
0,1073,37500411630,353228464194212,1783388838356919853
3,1057,37505393854,353228465501473,1783388838358227114
1,1093,37572524150,353228481277078,1783388838374002719
2,1058,37577446758,353228486135378,1783388838378860987
3,1058,37537431342,353228499186609,1783388838391912218
0,1074,37536447534,353228500210101,1783388838392935710
1,1094,37604499991,353228517301703,1783388838410027344
2,1059,37609393278,353228518188463,1783388838410914072
0,1075,37568405566,353228531341291,1783388838424066900
3,1059,37569388438,353228533426291,1783388838426151900
1,1095,37640519854,353228549265158,1783388838441990767
2,1060,37641458502,353228554262367,1783388838446988008
0,1076,37600407502,353228570682531,1783388838463408172
