cam,pts_ns,mono_ns,real_ns
3,21423139772,353212768594988,1783388822661320629
2,21369842760,353212785610604,1783388822678336213
1,20453037021,353212795841195,1783388822688566804
3,21456473105,353212797049673,1783388822689775314
0,20987521656,353212798120715,1783388822690846324
2,21403176093,353212816706239,1783388822709431848
1,20486370354,353212827782054,1783388822720507695
0,21020854989,353212828825097,1783388822721550738
3,21489806438,353212830076902,1783388822722802479
2,21436509426,353212849222378,1783388822741947987
1,20519703687,353212859324717,1783388822752050358
0,21054188322,353212860361616,1783388822753087225
3,21523139771,353212861413810,1783388822754139419
2,21469842759,353212885728676,1783388822778454317
1,20553037020,353212895933444,1783388822788659085
0,21087521655,353212896921577,1783388822789647186
3,21556473104,353212897963883,1783388822790689524
2,21503176092,353212917256043,1783388822809981684
1,20586370353,353212927470123,1783388822820195732
0,21120854988,353212932720471,1783388822825446080
3,21589806437,353212933050542,1783388822825776151
2,21536509425,353212952773249,1783388822845498922
0,21154188321,353212963740588,1783388822856466197
1,20619703686,353212965552185,1783388822858277826
3,21623139770,353212967188747,1783388822859914388
2,21569842758,353212985142545,1783388822877868186
3,21656473103,353212995464269,1783388822888189878
1,20653037019,353212996404243,1783388822889129852
0,21187521654,353212997419286,1783388822890144927
2,21603176091,353213017720602,1783388822910446243
3,21689806436,353213028197106,1783388822920922715
0,21220854987,353213028929214,1783388822921654823
1,20686370352,353213029979232,1783388822922704841
2,21636509424,353213053108308,1783388822945833949
1,20719703685,353213063473904,1783388822956199545
0,21254188320,353213064522898,1783388822957248507
3,21723139769,353213065567316,1783388822958292957
2,21669842757,353213084933682,1783388822977659291
1,20753037018,353213095099476,1783388822987825117
0,21287521653,353213096168725,1783388822988894334
3,21756473102,353213097389235,1783388822990114844
2,21703176090,353213117051593,1783388823009777202
1,20786370351,353213127189964,1783388823019915829
0,21320854986,353213128253934,1783388823020979575
3,21789806435,353213129293233,1783388823022018842
2,21736509423,353213153345484,1783388823046071093
0,21354188319,353213163656714,1783388823056382355
1,20819703684,353213164653998,1783388823057379671
3,21823139768,353213165707505,1783388823058433114
2,21769842756,353213184866902,1783388823077592543
1,20853037017,353213195118549,1783388823087844158
0,21387521652,353213196209175,1783388823088934816
3,21856473101,353213197302104,1783388823090027777
2,21803176089,353213220985278,1783388823113710919
0,21420854985,353213231368154,1783388823124093763
3,21889806434,353213232324287,1783388823125049928
1,20886370350,353213233369089,1783388823126094698
2,21836509422,353213253016185,1783388823145741826
1,20919703683,353213263173659,1783388823155899268
3,21923139767,353213264231869,1783388823156957478
0,21454188318,353213265281312,1783388823158006953
2,21869842755,353213284839513,1783388823177565122
0,21487521651,353213295097113,1783388823187822722
1,20953037016,353213296377973,1783388823189103614
3,21956473100,353213297201662,1783388823189927303
2,21903176088,353213320833253,1783388823213558862
1,20986370349,353213330898154,1783388823223623795
0,21520854984,353213331947948,1783388823224673589
3,21989806433,353213333038926,1783388823225764567
2,21936509421,353213352989692,1783388823245715333
0,21554188317,353213363067905,1783388823255793546
1,21019703682,353213364168514,1783388823256894155
3,22023139766,353213365174118,1783388823257899759
2,21969842754,353213384844764,1783388823277570405
1,21053037015,353213395162746,1783388823287888387
0,21587521650,353213396198109,1783388823288923814
3,22056473099,353213397293054,1783388823290018695
2,22003176087,353213421304283,1783388823314029892
0,21620854983,353213431498588,1783388823324224229
1,21086370348,353213432635132,1783388823325360709
3,22089806432,353213433578466,1783388823326304107
2,22036509420,353213452926817,1783388823345652458
3,22123139765,353213463317245,1783388823356042886
0,21654188316,353213464348800,1783388823357074505
1,21119703681,353213465411906,1783388823358137547
2,22069842753,353213485366097,1783388823378091738
3,22156473098,353213495761836,1783388823388487477
0,21687521649,353213496797391,1783388823389523032
1,21153037014,353213497847570,1783388823390573179
2,22103176086,353213521251263,1783388823413976872
1,21186370347,353213531705561,1783388823424431202
0,21720854982,353213532745180,1783388823425470821
3,22189806431,353213533795071,1783388823426520680
2,22136509419,353213553057825,1783388823445783466
3,22223139764,353213563766707,1783388823456492316
1,21219703680,353213564833653,1783388823457559262
0,21754188315,353213566212911,1783388823458938520
2,22169842752,353213585059996,1783388823477785637
0,21787521648,353213595495767,1783388823488221408
3,22256473097,353213596704117,1783388823489429726
1,21253037013,353213597654554,1783388823490380195
2,22203176085,353213621405822,1783388823514131463
0,21820854981,353213631722556,1783388823524448197
1,21286370346,353213632769502,1783388823525495111
3,22289806430,353213634773606,1783388823527499247
2,22236509418,353213653502743,1783388823546228352
3,22323139763,353213663700440,1783388823556426081
0,21854188314,353213664737595,1783388823557463236
1,21319703679,353213665911610,1783388823558637251
2,22269842751,353213689543489,1783388823582269130
0,21887521647,353213700062234,1783388823592787875
1,21353037012,353213701645869,1783388823594371478
3,22356473096,353213702188286,1783388823594913895
2,22303176084,353213721281989,1783388823614007598
0,21920854980,353213731576195,1783388823624301836
1,21386370345,353213732621094,1783388823625346703
3,22389806429,353213733686472,1783388823626412113
2,22336509417,353213753175684,1783388823645901325
0,21954188313,353213763477154,1783388823656202763
3,22423139762,353213764542340,1783388823657268205
1,21419703678,353213765560455,1783388823658286064
2,22369842750,353213789314507,1783388823682040212
1,21453037011,353213799566667,1783388823692292308
3,22456473095,353213800591630,1783388823693317335
0,21987521646,353213801800460,1783388823694526069
2,22403176083,353213821560320,1783388823714285961
0,22020854979,353213831801120,1783388823724526729
1,21486370344,353213832831907,1783388823725557548
3,22489806428,353213833920612,1783388823726646253
2,22436509416,353213853341250,1783388823746066859
1,21519703677,353213864146930,1783388823756872539
3,22523139761,353213865175605,1783388823757901214
0,22054188312,353213866246327,1783388823758971936
2,22469842749,353213953521088,1783388823846246697
0,22087521645,353213963871997,1783388823856597638
1,21553037010,353213965111098,1783388823857836707
3,22556473094,353213965958178,1783388823858683819
2,22503176082,353213988995898,1783388823881721507
0,22120854978,353213999253658,1783388823891979299
3,22589806427,353214000463192,1783388823893188833
1,21586370343,353214001351871,1783388823894077512
2,22536509415,353214020932632,1783388823913658273
0,22154188311,353214031348883,1783388823924074524
3,22623139760,353214032573712,1783388823925299321
1,21619703676,353214033522806,1783388823926248447
2,22569842748,353214056840806,1783388823949566447
0,22187521644,353214067194562,1783388823959920203
1,21653037009,353214068197158,1783388823960922767
3,22656473093,353214069285672,1783388823962011313
2,22603176081,353214089273109,1783388823981998718
0,22220854977,353214099617298,1783388823992342939
1,21686370342,353214100660949,1783388823993386558
3,22689806426,353214101697368,1783388823994423009
2,22636509414,353214120914876,1783388824013640485
1,21719703675,353214131248282,1783388824023973891
3,22723139759,353214132321820,1783388824025047461
0,22254188310,353214133359455,1783388824026085064
2,22669842747,353214152726848,1783388824045452457
1,21753037008,353214163159131,1783388824055884740
3,22756473092,353214164322522,1783388824057048163
0,22287521643,353214165217537,1783388824057943242
2,22703176080,353214188758701,1783388824081484342
0,22320854976,353214199416962,1783388824092142571
1,21786370341,353214200600737,1783388824093326346
3,22789806425,353214202953439,1783388824095679080
2,22736509413,353214220654062,1783388824113379703
1,21819703674,353214231003244,1783388824123728853
3,22823139758,353214232125548,1783388824124851189
0,22354188309,353214233257036,1783388824125982677
2,22769842746,353214252700843,1783388824145426452
3,22856473091,353214263161029,1783388824155886670
1,21853037007,353214264233223,1783388824156958800
0,22387521642,353214265449349,1783388824158174990
2,22803176079,353214289325959,1783388824182051568
1,21886370340,353214299784354,1783388824192509995
0,22420854975,353214301113052,1783388824193838693
3,22889806424,353214301854152,1783388824194579761
2,22836509412,353214321121259,1783388824213846868
1,21919703673,353214331501704,1783388824224227313
3,22923139757,353214332522667,1783388824225248308
0,22454188308,353214334824011,1783388824227549652
2,22869842745,353214352742196,1783388824245467805
0,22487521641,353214362942422,1783388824255668063
3,22956473090,353214363987448,1783388824256713089
1,21953037006,353214365173751,1783388824257899360
2,22903176078,353214388948572,1783388824281674213
3,22989806423,353214399416598,1783388824292142207
1,21986370339,353214400574166,1783388824293299775
0,22520854974,353214401485916,1783388824294211557
2,22936509411,353214420645379,1783388824313370988
0,22554188307,353214430870628,1783388824323596269
1,22019703672,353214432188671,1783388824324914248
3,23023139756,353214433314399,1783388824326040040
2,22969842744,353214452737470,1783388824345463111
3,23056473089,353214462971743,1783388824355697384
0,22587521640,353214464061281,1783388824356786890
1,22053037005,353214465351868,1783388824358077509
2,23003176077,353214488927367,1783388824381653008
1,22086370338,353214499360066,1783388824392085675
0,22620854973,353214500300904,1783388824393026769
3,23089806422,353214501447400,1783388824394173041
2,23036509410,353214520718379,1783388824413443988
0,22654188306,353214530914317,1783388824423639958
1,22119703671,353214532334021,1783388824425059662
3,23123139755,353214533033394,1783388824425759003
2,23069842743,353214557812218,1783388824450537859
1,22153037004,353214568424689,1783388824461150330
3,23156473088,353214569535057,1783388824462260698
0,22687521639,353214570575316,1783388824463300957
2,23103176076,353214588790581,1783388824481516190
1,22186370337,353214598899706,1783388824491625347
3,23189806421,353214599785089,1783388824492510794
0,22720854972,353214600862018,1783388824493587659
2,23136509409,353214620870769,1783388824513596410
1,22219703670,353214631113906,1783388824523839547
3,23223139754,353214632191763,1783388824524917372
0,22754188305,353214633257654,1783388824525983295
2,23169842742,353214656862239,1783388824549587848
0,22787521638,353214666960964,1783388824559686605
1,22253037003,353214668027910,1783388824560753551
3,23256473087,353214669076585,1783388824561802226
2,23203176075,353214688717314,1783388824581442987
3,23289806420,353214699712973,1783388824592438614
0,22820854971,353214703031664,1783388824595757305
1,22286370336,353214703351911,1783388824596077584
2,23236509408,353214724873355,1783388824617599028
1,22319703669,353214735322566,1783388824628048175
3,23323139753,353214736343401,1783388824629069010
0,22854188304,353214737659492,1783388824630385133
2,23269842741,353214756597937,1783388824649323546
1,22353037002,353214767130186,1783388824659855827
0,22887521637,353214768173708,1783388824660899317
3,23356473086,353214769262190,1783388824661987927
2,23303176074,353214788565136,1783388824681290777
1,22386370335,353214799025067,1783388824691750708
