cam,seq,pts_ns,mono_ns,real_ns
2,-1,25243415000,9980426132360,1783481723249512296
1,-1,25287681999,9980441618589,1783481723264998589
0,-1,25296589999,9980450514926,1783481723273894862
3,-1,25304138666,9980458058551,1783481723281438551
2,-1,25275443999,9980458475354,1783481723281855322
1,-1,25319714999,9980473629677,1783481723297009677
0,-1,25328610999,9980482527966,1783481723305907902
3,-1,25336181332,9980490086439,1783481723313466407
1,-1,25351748000,9980505654173,1783481723329034141
2,-1,25307472999,9980514166252,1783481723337546220
3,-1,25368224000,9980522144120,1783481723345524088
2,-1,25339502000,9980522268600,1783481723345648568
1,-1,25383780999,9980537686157,1783481723361066125
3,-1,25400266666,9980554193704,1783481723377573704
2,-1,25371530999,9980562689975,1783481723386069911
1,-1,25415813999,9980569724797,1783481723393104765
0,-1,25424673999,9980578596846,1783481723401976846
3,-1,25432309332,9980586224344,1783481723409604344
1,-1,25447847000,9980601766606,1783481723425146574
2,-1,25403559999,9980610276572,1783481723433656540
0,-1,25456695000,9980610601214,1783481723433981182
3,-1,25464352000,9980618280072,1783481723441660040
2,-1,25435589000,9980626822039,1783481723450201975
1,-1,25479879999,9980633785470,1783481723457165438
0,-1,25488715999,9980642615950,1783481723465995886
3,-1,25496394666,9980650300440,1783481723473680376
1,-1,25511912999,9980665824718,1783481723489204686
2,-1,25467617999,9980674396285,1783481723497776221
0,-1,25520736999,9980674639806,1783481723498019774
3,-1,25528437332,9980682341961,1783481723505721897
1,-1,25543946000,9980697878526,1783481723521258462
2,-1,25499646999,9980706371373,1783481723529751309
0,-1,25552758000,9980706669742,1783481723530049742
3,-1,25560480000,9980714384761,1783481723537764697
2,-1,25531676000,9980722918312,1783481723546298280
1,-1,25575978999,9980729881454,1783481723553261422
0,-1,25584778999,9980738688351,1783481723562068351
3,-1,25592522666,9980746421321,1783481723569801225
1,-1,25608011999,9980761928222,1783481723585308190
2,-1,25563704999,9980770457165,1783481723593837101
0,-1,25616799999,9980770707663,1783481723594087599
3,-1,25624565332,9980778469785,1783481723601849753
1,-1,25640045000,9980793960302,1783481723617340270
2,-1,25595733999,9980802422813,1783481723625802781
0,-1,25648821000,9980802727935,1783481723626107903
3,-1,25656608000,9980810539818,1783481723633919818
1,-1,25672077999,9980825990431,1783481723649370399
2,-1,25627763000,9980834441485,1783481723657821421
0,-1,25680841999,9980834743087,1783481723658123023
3,-1,25688650666,9980842552826,1783481723665932794
1,-1,25704110999,9980858017903,1783481723681397839
2,-1,25659791999,9980866507965,1783481723689887901
0,-1,25712862999,9980866775391,1783481723690155359
1,-1,25736144000,9980890055391,1783481723713435359
2,-1,25691820999,9980898562126,1783481723721942062
0,-1,25744884000,9980898788431,1783481723722168399
1,-1,25768176999,9980922082031,1783481723745461967
2,-1,25723850000,9980930582462,1783481723753962430
2,-1,25755878999,9980930592638,1783481723753972606
0,-1,25776904999,9980930810783,1783481723754190719
3,-1,25784778666,9980938682250,1783481723762062186
1,-1,25800209999,9980954114207,1783481723777494175
0,-1,25808925999,9980962827439,1783481723786207407
3,-1,25816821332,9980970723739,1783481723794103707
1,-1,25832243000,9980986148463,1783481723809528399
2,-1,25787907999,9980994653278,1783481723818033278
0,-1,25840947000,9980994845439,1783481723818225407
3,-1,25848864000,9981002775979,1783481723826155979
1,-1,25864275999,9981018183648,1783481723841563616
2,-1,25819937000,9981026613358,1783481723849993358
0,-1,25872967999,9981026865743,1783481723850245711
3,-1,25880906666,9981034830395,1783481723858210395
1,-1,25896308999,9981050219728,1783481723873599728
2,-1,25851965999,9981058660126,1783481723882040094
0,-1,25904988999,9981058888479,1783481723882268447
3,-1,25912949332,9981066855083,1783481723890235051
1,-1,25928342000,9981082249248,1783481723905629216
0,-1,25937010000,9981090910127,1783481723914290063
3,-1,25944992000,9981098891131,1783481723922271067
2,-1,25883994999,9981098978204,1783481723922358172
0,-1,25969030999,9981122934816,1783481723946314752
3,-1,25977034666,9981130939532,1783481723954319532
2,-1,25916024000,9981131059276,1783481723954439244
2,-1,25948052999,9981131068972,1783481723954448940
0,-1,26001051999,9981154984912,1783481723978364912
3,-1,26009077332,9981162989596,1783481723986369564
1,-1,26024441000,9981178392336,1783481724001772304
0,-1,26033073000,9981186955872,1783481724010335872
3,-1,26041120000,9981195029132,1783481724018409100
2,-1,26044139999,9981198049597,1783481724021429565
1,-1,26056473999,9981210379328,1783481724033759264
0,-1,26065093999,9981218997712,1783481724042377680
3,-1,26073162666,9981227069116,1783481724050449116
2,-1,26076168999,9981230095149,1783481724053475117
1,-1,26088506999,9981242417937,1783481724065797873
0,-1,26097114999,9981251027232,1783481724074407200
3,-1,26105205332,9981259146285,1783481724082526253
2,-1,26108198000,9981262110493,1783481724085490461
1,-1,26120540000,9981274451681,1783481724097831617
0,-1,26129136000,9981283044720,1783481724106424720
3,-1,26137248000,9981291152733,1783481724114532669
1,-1,26152572999,9981306475729,1783481724129855665
2,-1,26140226999,9981314977984,1783481724138357920
0,-1,26161156999,9981315057696,1783481724138437632
3,-1,26169290666,9981323189549,1783481724146569549
2,-1,26172255999,9981331710748,1783481724155090684
1,-1,26184605999,9981338509441,1783481724161889377
0,-1,26193177999,9981347078288,1783481724170458224
3,-1,26201333332,9981355237789,1783481724178617757
2,-1,26204285000,9981358215310,1783481724181595310
1,-1,26216639000,9981370548402,1783481724193928370
0,-1,26225199000,9981379128353,1783481724202508353
3,-1,26233376000,9981387305454,1783481724210685422
1,-1,26248671999,9981402598754,1783481724225978722
0,-1,26257219999,9981411092689,1783481724234472657
2,-1,26236313999,9981411181425,1783481724234561393
3,-1,26265418666,9981419357342,1783481724242737342
1,-1,26280704999,9981434613362,1783481724257993362
0,-1,26289240999,9981443163809,1783481724266543777
2,-1,26268342999,9981443177249,1783481724266557217
3,-1,26297461332,9981451387950,1783481724274767918
1,-1,26312738000,9981466668610,1783481724290048578
0,-1,26321262000,9981475185649,1783481724298565649
2,-1,26300372000,9981475278418,1783481724298658354
3,-1,26329504000,9981483416190,1783481724306796158
2,-1,26332400999,9981491946893,1783481724315326829
1,-1,26344770999,9981498676178,1783481724322056146
0,-1,26353282999,9981507207009,1783481724330586945
3,-1,26361546666,9981515446415,1783481724338826383
1,-1,26376803999,9981530709123,1783481724354089091
0,-1,26385303999,9981539207825,1783481724362587825
2,-1,26364429999,9981539672212,1783481724363052212
3,-1,26393589332,9981547490175,1783481724370870111
2,-1,26396459000,9981550359375,1783481724373739343
1,-1,26408837000,9981562747635,1783481724386127603
0,-1,26417325000,9981571237794,1783481724394617730
3,-1,26425632000,9981579561391,1783481724402941359
1,-1,26440869999,9981594771011,1783481724418150947
0,-1,26449345999,9981603257778,1783481724426637778
2,-1,26428487999,9981603287954,1783481724426667922
3,-1,26457674666,9981611603040,1783481724434983008
1,-1,26472902999,9981626807955,1783481724450187923
2,-1,26460516999,9981635292258,1783481724458672226
0,-1,26481366999,9981635296706,1783481724458676642
3,-1,26489717332,9981643617808,1783481724466997840
1,-1,26504936000,9981658834819,1783481724482214819
0,-1,26513388000,9981667302962,1783481724490682930
2,-1,26492546000,9981667335730,1783481724490715666
3,-1,26521760000,9981675663040,1783481724499043040
1,-1,26536968999,9981690878036,1783481724514257972
0,-1,26545408999,9981699318562,1783481724522698530
2,-1,26524574999,9981699378434,1783481724522758402
3,-1,26553802666,9981707701104,1783481724531081104
1,-1,26569001999,9981722926884,1783481724546306884
0,-1,26577429999,9981731336946,1783481724554716946
2,-1,26556603999,9981731424563,1783481724554804499
3,-1,26585845332,9981739750881,1783481724563130881
2,-1,26588633000,9981742536752,1783481724565916752
1,-1,26601035000,9981754953588,1783481724578333556
0,-1,26609451000,9981763364738,1783481724586744706
3,-1,26617888000,9981771796881,1783481724595176881
1,-1,26633067999,9981786977540,1783481724610357572
0,-1,26641471999,9981795403635,1783481724618783603
2,-1,26620661999,9981795491059,1783481724618871091
3,-1,26649930666,9981803870945,1783481724627250945
1,-1,26665100999,9981819044245,1783481724642424245
0,-1,26673492999,9981827430339,1783481724650810307
2,-1,26652690999,9981827594660,1783481724650974628
3,-1,26681973332,9981835906289,1783481724659286257
1,-1,26697134000,9981851085253,1783481724674465253
0,-1,26705514000,9981859444659,1783481724682824595
2,-1,26684720000,9981859610228,1783481724682990196
3,-1,26714016000,9981867947138,1783481724691327106
1,-1,26729166999,9981883103669,1783481724706483637
0,-1,26737534999,9981891470179,1783481724714850147
2,-1,26716748999,9981891638436,1783481724715018436
3,-1,26746058666,9981899993522,1783481724723373490
1,-1,26761199999,9981915139781,1783481724738519749
3,-1,26778101332,9981932049474,1783481724755429442
2,-1,26748777999,9981940586417,1783481724763966353
2,-1,26780807000,9981940624434,1783481724764004370
1,-1,26793233000,9981947170390,1783481724770550358
3,-1,26810144000,9981964062834,1783481724787442802
1,-1,26825265999,9981979176486,1783481724802556454
0,-1,26833597999,9981987514675,1783481724810894643
3,-1,26842186666,9981996093347,1783481724819473347
2,-1,26812835999,9982004593585,1783481724827973553
1,-1,26857298999,9982011206038,1783481724834586006
0,-1,26865618999,9982019517156,1783481724842897092
2,-1,26844864999,9982028066227,1783481724851446195
3,-1,26874229332,9982028134195,1783481724851514163
1,-1,26889332000,9982043242630,1783481724866622598
0,-1,26897640000,9982051544180,1783481724874924180
3,-1,26906272000,9982060188707,1783481724883568707
2,-1,26876894000,9982068756114,1783481724892136082
1,-1,26921364999,9982075270230,1783481724898650166
0,-1,26929660999,9982083596900,1783481724906976836
2,-1,26908922999,9982092117843,1783481724915497811
3,-1,26938314666,9982092215987,1783481724915595955
1,-1,26953397999,9982107322759,1783481724930702759
0,-1,26961681999,9982115605940,1783481724938985908
3,-1,26970357332,9982124274532,1783481724947654500
2,-1,26940951999,9982133127669,1783481724956507669
1,-1,26985431000,9982139406935,1783481724962786935
0,-1,26993703000,9982147627844,1783481724971007812
2,-1,26972981000,9982147767301,1783481724971147237
3,-1,27002400000,9982156319636,1783481724979699604
1,-1,27017463999,9982171372167,1783481724994752135
0,-1,27025723999,9982179646804,1783481725003026772
3,-1,27034442666,9982188356164,1783481725011736132
2,-1,27005009999,9982196903091,1783481725020283059
1,-1,27049496999,9982203407223,1783481725026787159
0,-1,27057744999,9982211651365,1783481725035031301
3,-1,27066485332,9982220389013,1783481725043769013
2,-1,27037038999,9982228893283,1783481725052273251
1,-1,27081530000,9982235455880,1783481725058835816
0,-1,27089766000,9982243676277,1783481725067056213
3,-1,27098528000,9982252449413,1783481725075829381
2,-1,27069068000,9982260983188,1783481725084363188
1,-1,27113562999,9982267482936,1783481725090862904
0,-1,27121786999,9982275712709,1783481725099092709
1,-1,27145595999,9982299520200,1783481725122900200
0,-1,27153807999,9982307715061,1783481725131095029
2,-1,27101096999,9982307840950,1783481725131220854
1,-1,27177629000,9982331526808,1783481725154906776
0,-1,27185829000,9982339733349,1783481725163113317
2,-1,27133125999,9982339816486,1783481725163196454
2,-1,27165155000,9982348299605,1783481725171679573
3,-1,27194656000,9982348564886,1783481725171944854
1,-1,27209661999,9982363566057,1783481725186945993
0,-1,27217849999,9982371759190,1783481725195139158
3,-1,27226698666,9982380618054,1783481725203998054
1,-1,27241694999,9982395601881,1783481725218981817
0,-1,27249870999,9982403774470,1783481725227154438
2,-1,27197183999,9982403880486,1783481725227260454
3,-1,27258741332,9982412659703,1783481725236039671
1,-1,27273728000,9982427641673,1783481725251021641
0,-1,27281892000,9982435823382,1783481725259203350
2,-1,27229212999,9982436025943,1783481725259405911
3,-1,27290784000,9982444722855,1783481725268102823
1,-1,27305760999,9982459699226,1783481725283079194
0,-1,27313912999,9982467861862,1783481725291241862
2,-1,27261242000,9982468095688,1783481725291475624
3,-1,27322826666,9982476770807,1783481725300150775
1,-1,27337793999,9982491738986,1783481725315118954
0,-1,27345933999,9982499874743,1783481725323254679
2,-1,27293270999,9982500069272,1783481725323449208
3,-1,27354869332,9982508785192,1783481725332165096
0,-1,27377955000,9982531872935,1783481725355252903
2,-1,27325299999,9982540352085,1783481725363732053
3,-1,27386912000,9982540815896,1783481725364195832
2,-1,27357329000,9982556836368,1783481725380216336
0,-1,27409975999,9982563888183,1783481725387268119
3,-1,27418954666,9982572870376,1783481725396250344
1,-1,27433892999,9982587810715,1783481725411190683
0,-1,27441996999,9982595905543,1783481725419285479
3,-1,27450997332,9982604920569,1783481725428300537
2,-1,27453416000,9982607325222,1783481725430705158
1,-1,27465926000,9982619843563,1783481725443223531
0,-1,27474018000,9982627927543,1783481725451307511
3,-1,27483040000,9982636971465,1783481725460351465
2,-1,27485444999,9982639355894,1783481725462735862
1,-1,27497958999,9982651873243,1783481725475253211
0,-1,27506038999,9982659949960,1783481725483329960
3,-1,27515082666,9982668996889,1783481725492376825
2,-1,27517473999,9982671392870,1783481725494772838
1,-1,27529991999,9982683897259,1783481725507277195
0,-1,27538059999,9982691963480,1783481725515343416
3,-1,27547125332,9982701034410,1783481725524414410
2,-1,27549503000,9982703466199,1783481725526846167
1,-1,27562025000,9982715931804,1783481725539311772
0,-1,27570081000,9982723988616,1783481725547368616
3,-1,27579168000,9982733088794,1783481725556468794
2,-1,27581531999,9982741639273,1783481725565019241
1,-1,27594057999,9982747965932,1783481725571345868
0,-1,27602101999,9982756006744,1783481725579386712
3,-1,27611210666,9982765116074,1783481725588496042
2,-1,27613560999,9982767466711,1783481725590846679
1,-1,27626090999,9982779997084,1783481725603377052
0,-1,27634122999,9982788026344,1783481725611406312
3,-1,27643253332,9982797163387,1783481725620543355
2,-1,27645590000,9982799505415,1783481725622885383
1,-1,27658124000,9982812031020,1783481725635410988
0,-1,27666144000,9982820042137,1783481725643422073
3,-1,27675296000,9982829198251,1783481725652578219
2,-1,27677618999,9982838048252,1783481725661428220
1,-1,27690156999,9982844038557,1783481725667418493
0,-1,27698164999,9982852023080,1783481725675403048
3,-1,27707338666,9982861242715,1783481725684622683
2,-1,27709647999,9982863553480,1783481725686933512
1,-1,27722189999,9982876104365,1783481725699484365
0,-1,27730185999,9982884083385,1783481725707463353
3,-1,27739381332,9982893288236,1783481725716668204
2,-1,27741677000,9982901882875,1783481725725262843
1,-1,27754223000,9982908123261,1783481725731503229
0,-1,27762207000,9982916104073,1783481725739484041
3,-1,27771424000,9982925329980,1783481725748709916
2,-1,27773705999,9982927623881,1783481725751003849
1,-1,27786255999,9982940164174,1783481725763544110
0,-1,27794227999,9982948133817,1783481725771513785
3,-1,27803466666,9982957373196,1783481725780753164
2,-1,27805734999,9982965947579,1783481725789327515
1,-1,27818288999,9982972195710,1783481725795575678
0,-1,27826248999,9982980153418,1783481725803533386
3,-1,27835509332,9982989410749,1783481725812790717
2,-1,27837764000,9982991670793,1783481725815050761
1,-1,27850322000,9983004230350,1783481725827610318
0,-1,27858270000,9983012167290,1783481725835547226
3,-1,27867552000,9983021449453,1783481725844829389
2,-1,27869792999,9983030010076,1783481725853390076
1,-1,27882354999,9983036255998,1783481725859635934
0,-1,27890290999,9983044189674,1783481725867569642
3,-1,27899594666,9983053491581,1783481725876871517
2,-1,27901821999,9983062004556,1783481725885384524
1,-1,27914387999,9983068304495,1783481725891684463
0,-1,27922311999,9983076216122,1783481725899596090
3,-1,27931637332,9983085536206,1783481725908916142
2,-1,27933851000,9983094106141,1783481725917486109
1,-1,27946421000,9983100332543,1783481725923712479
0,-1,27954333000,9983108245450,1783481725931625418
3,-1,27963680000,9983117583838,1783481725940963806
2,-1,27965879999,9983126073133,1783481725949453101
1,-1,27978453999,9983132357583,1783481725955737519
0,-1,27986353999,9983140251803,1783481725963631739
3,-1,27995722666,9983149626158,1783481725973006094
2,-1,27997908999,9983158133405,1783481725981513341
1,-1,28010486999,9983164410944,1783481725987790912
0,-1,28018374999,9983172313003,1783481725995693003
3,-1,28027765332,9983181681727,1783481726005061727
2,-1,28029938000,9983183874443,1783481726007254443
1,-1,28042520000,9983196431248,1783481726019811216
0,-1,28050396000,9983204348219,1783481726027728219
3,-1,28059808000,9983213764911,1783481726037144879
1,-1,28074552999,9983228495552,1783481726051875488
0,-1,28082416999,9983236383116,1783481726059763116
2,-1,28061966999,9983236938095,1783481726060318063
3,-1,28091850666,9983245792960,1783481726069172928
1,-1,28106585999,9983260523473,1783481726083903441
0,-1,28114437999,9983268393372,1783481726091773340
2,-1,28093995999,9983268621245,1783481726092001181
3,-1,28123893332,9983277796752,1783481726101176752
1,-1,28138619000,9983292572353,1783481726115952321
0,-1,28146459000,9983300422444,1783481726123802444
2,-1,28126025000,9983300685902,1783481726124065902
3,-1,28155936000,9983309872256,1783481726133252192
1,-1,28170651999,9983324582033,1783481726147962001
2,-1,28158053999,9983333199457,1783481726156579425
3,-1,28187978666,9983341911473,1783481726165291473
1,-1,28202684999,9983356637154,1783481726180017154
2,-1,28190082999,9983365230673,1783481726188610641
3,-1,28220021332,9983373941345,1783481726197321313
2,-1,28222112000,9983376047661,1783481726199427629
1,-1,28234718000,9983388649618,1783481726212029586
0,-1,28242522000,9983396455645,1783481726219835613
3,-1,28252064000,9983406009681,1783481726229389617
1,-1,28266750999,9983420689602,1783481726244069602
0,-1,28274542999,9983428466861,1783481726251846829
2,-1,28254140999,9983428664110,1783481726252044046
3,-1,28284106666,9983438034850,1783481726261414818
1,-1,28298783999,9983452714675,1783481726276094611
0,-1,28306563999,9983460481213,1783481726283861181
2,-1,28286169999,9983460656158,1783481726284036094
3,-1,28316149332,9983470080402,1783481726293460370
1,-1,28330817000,9983484767235,1783481726308147203
0,-1,28338585000,9983492518222,1783481726315898318
2,-1,28318199000,9983492716975,1783481726316096943
3,-1,28348192000,9983502128867,1783481726325508835
1,-1,28362849999,9983516780531,1783481726340160467
0,-1,28370605999,9983524521374,1783481726347901438
2,-1,28350227999,9983524703711,1783481726348083647
3,-1,28380234666,9983534286228,1783481726357666196
1,-1,28394882999,9983548943748,1783481726372323716
0,-1,28402626999,9983556547662,1783481726379927630
3,-1,28412277332,9983566187139,1783481726389567139
2,-1,28382256999,9983574758834,1783481726398138834
2,-1,28414286000,9983574794131,1783481726398174099
1,-1,28426916000,9983580834004,1783481726404213972
0,-1,28434648000,9983588573503,1783481726411953471
3,-1,28444320000,9983598241652,1783481726421621652
1,-1,28458948999,9983612856036,1783481726436236004
0,-1,28466668999,9983620599247,1783481726443979215
3,-1,28476362666,9983630282180,1783481726453662116
2,-1,28446314999,9983638825843,1783481726462205811
1,-1,28490981999,9983644890549,1783481726468270485
0,-1,28498689999,9983652603999,1783481726475983967
2,-1,28478343999,9983661153422,1783481726484533390
3,-1,28508405332,9983662341269,1783481726485721237
1,-1,28523015000,9983676936741,1783481726500316741
0,-1,28530711000,9983684636271,1783481726508016239
1,-1,28555047999,9983708982101,1783481726532362133
0,-1,28562731999,9983716652992,1783481726540032960
2,-1,28510373000,9983716823649,1783481726540203617
2,-1,28542401999,9983725327535,1783481726548707503
1,-1,28587080999,9983741017126,1783481726564397094
0,-1,28594752999,9983748681264,1783481726572061264
3,-1,28604533332,9983758444198,1783481726581824166
2,-1,28574430999,9983766986773,1783481726590366741
1,-1,28619114000,9983773023062,1783481726596402998
0,-1,28626774000,9983780678016,1783481726604058016
2,-1,28606460000,9983780776225,1783481726604156193
3,-1,28636576000,9983790482966,1783481726613862934
1,-1,28651146999,9983805071750,1783481726628451686
0,-1,28658794999,9983812709136,1783481726636089104
3,-1,28668618666,9983822531718,1783481726645911686
2,-1,28638488999,9983831066229,1783481726654446229
1,-1,28683179999,9983837116567,1783481726660496567
0,-1,28690815999,9983844744001,1783481726668123937
3,-1,28700661332,9983854568215,1783481726677948215
2,-1,28670517999,9983863023653,1783481726686403589
1,-1,28715213000,9983869144359,1783481726692524391
0,-1,28722837000,9983876751473,1783481726700131409
3,-1,28732704000,9983886617415,1783481726709997383
2,-1,28702547000,9983895060790,1783481726718440726
1,-1,28747245999,9983901164535,1783481726724544503
0,-1,28754857999,9983908757377,1783481726732137313
3,-1,28764746666,9983918682136,1783481726742062136
2,-1,28734575999,9983927133094,1783481726750513062
0,-1,28786878999,9983940800497,1783481726764180465
3,-1,28796789332,9983950718984,1783481726774098920
2,-1,28766604999,9983959222007,1783481726782601975
0,-1,28818900000,9983972808386,1783481726796188354
3,-1,28828832000,9983982740984,1783481726806120920
1,-1,28843344999,9983997262056,1783481726820642088
0,-1,28850920999,9984004822898,1783481726828202834
3,-1,28860874666,9984014778761,1783481726838158697
2,-1,28862691999,9984016601395,1783481726839981331
1,-1,28875377999,9984029289977,1783481726852669945
0,-1,28882941999,9984036852130,1783481726860232098
3,-1,28892917332,9984046841209,1783481726870221209
2,-1,28894721000,9984048621507,1783481726872001475
1,-1,28907411000,9984061338281,1783481726884718217
0,-1,28914963000,9984068900243,1783481726892280211
3,-1,28924960000,9984078896266,1783481726902276234
2,-1,28926749999,9984080671219,1783481726904051155
1,-1,28939443999,9984093364601,1783481726916744537
0,-1,28946983999,9984100901091,1783481726924281091
3,-1,28957002666,9984110908666,1783481726934288634
2,-1,28958778999,9984112679172,1783481726936059140
1,-1,28971476999,9984125376554,1783481726948756522
0,-1,28979004999,9984132903571,1783481726956283539
3,-1,28989045332,9984142952394,1783481726966332330
2,-1,28990808000,9984144721844,1783481726968101812
1,-1,29003510000,9984157423738,1783481726980803706
0,-1,29011026000,9984164930691,1783481726988310659
3,-1,29021088000,9984175005755,1783481726998385723
2,-1,29022836999,9984176754692,1783481727000134692
1,-1,29035542999,9984189453482,1783481727012833450
0,-1,29043046999,9984196957364,1783481727020337332
3,-1,29053130666,9984207036619,1783481727030416555
2,-1,29054865999,9984208773109,1783481727032153045
1,-1,29067575999,9984221481563,1783481727044861531
0,-1,29075067999,9984228977092,1783481727052357028
3,-1,29085173332,9984239083644,1783481727062463612
2,-1,29086895000,9984240795909,1783481727064175845
1,-1,29099609000,9984253512811,1783481727076892747
0,-1,29107089000,9984261005812,1783481727084385748
3,-1,29117216000,9984271142764,1783481727094522732
2,-1,29118923999,9984272825045,1783481727096204981
1,-1,29131641999,9984285560924,1783481727108940956
0,-1,29139109999,9984293019813,1783481727116399781
3,-1,29149258666,9984303195197,1783481727126575165
2,-1,29150952999,9984304876742,1783481727128256742
1,-1,29163674999,9984317593772,1783481727140973740
0,-1,29171130999,9984325046517,1783481727148426517
3,-1,29181301332,9984335205197,1783481727158585165
2,-1,29182982000,9984336890934,1783481727160270902
1,-1,29195708000,9984349611996,1783481727172991932
0,-1,29203152000,9984357050949,1783481727180430917
3,-1,29213344000,9984367261597,1783481727190641565
2,-1,29215010999,9984375807213,1783481727199187181
1,-1,29227740999,9984381653293,1783481727205033229
0,-1,29235172999,9984389079478,1783481727212459446
3,-1,29245386666,9984399314894,1783481727222694894
2,-1,29247039999,9984400954199,1783481727224334167
1,-1,29259773999,9984413683677,1783481727237063645
0,-1,29267193999,9984421095046,1783481727244475014
3,-1,29277429332,9984431333726,1783481727254713694
2,-1,29279069000,9984439845741,1783481727263225677
1,-1,29291807000,9984445723310,1783481727269103278
0,-1,29299215000,9984453119286,1783481727276499286
3,-1,29309472000,9984463373679,1783481727286753615
2,-1,29311097999,9984465002328,1783481727288382296
1,-1,29323839999,9984477782974,1783481727301162974
0,-1,29331235999,9984485161127,1783481727308541095
3,-1,29341514666,9984495428831,1783481727318808831
2,-1,29343126999,9984503975918,1783481727327355886
1,-1,29355872999,9984509788174,1783481727333168142
0,-1,29363256999,9984517159063,1783481727340539031
3,-1,29373557332,9984527462864,1783481727350842832
2,-1,29375156000,9984529063193,1783481727352443129
1,-1,29387906000,9984541812255,1783481727365192191
0,-1,29395278000,9984549178343,1783481727372558279
3,-1,29405600000,9984559508192,1783481727382888160
2,-1,29407184999,9984568045519,1783481727391425455
1,-1,29419938999,9984573848751,1783481727397228719
0,-1,29427298999,9984581228440,1783481727404608408
3,-1,29437642666,9984591552305,1783481727414932241
2,-1,29439213999,9984593118969,1783481727416498937
1,-1,29451971999,9984605884640,1783481727429264608
0,-1,29459319999,9984613220744,1783481727436600680
3,-1,29469685332,9984623588193,1783481727446968193
2,-1,29471243000,9984632091408,1783481727455471376
1,-1,29484005000,9984637915216,1783481727461295184
0,-1,29491341000,9984645238552,1783481727468618520
3,-1,29501728000,9984655630065,1783481727479010033
2,-1,29503271999,9984664317153,1783481727487697121
1,-1,29516037999,9984669949504,1783481727493329472
0,-1,29523361999,9984677263497,1783481727500643465
3,-1,29533770666,9984687675042,1783481727511055010
2,-1,29535300999,9984696382194,1783481727519762162
1,-1,29548070999,9984702002609,1783481727525382577
0,-1,29555382999,9984709282809,1783481727532662777
3,-1,29565813332,9984719722930,1783481727543102930
2,-1,29567330000,9984728180705,1783481727551560641
1,-1,29580104000,9984734016897,1783481727557396833
3,-1,29597856000,9984751764387,1783481727575144355
2,-1,29599358999,9984760286674,1783481727583666642
1,-1,29612136999,9984766061042,1783481727589441074
3,-1,29629898666,9984783841876,1783481727607221844
2,-1,29631387999,9984792478595,1783481727615858563
1,-1,29644169999,9984798094466,1783481727621474466
0,-1,29651445999,9984805359114,1783481727628739082
3,-1,29661941332,9984815859428,1783481727639239428
2,-1,29663417000,9984817334988,1783481727640714988
1,-1,29676203000,9984830137266,1783481727653517234
0,-1,29683467000,9984837393850,1783481727660773818
3,-1,29693984000,9984847919828,1783481727671299796
1,-1,29708235999,9984862157571,1783481727685537507
0,-1,29715487999,9984869410955,1783481727692790923
2,-1,29695445999,9984869567500,1783481727692947436
3,-1,29726026666,9984879945029,1783481727703324997
1,-1,29740268999,9984894176499,1783481727717556467
0,-1,29747508999,9984901411611,1783481727724791579
2,-1,29727474999,9984901769853,1783481727725149821
3,-1,29758069332,9984911976725,1783481727735356725
1,-1,29772302000,9984926218660,1783481727749598628
0,-1,29779530000,9984933426795,1783481727756806731
2,-1,29759504000,9984933786157,1783481727757166189
3,-1,29790112000,9984944028038,1783481727767408070
1,-1,29804334999,9984958300340,1783481727781680308
0,-1,29811550999,9984965458844,1783481727788838780
2,-1,29791532999,9984965603516,1783481727788983484
3,-1,29822154666,9984976065782,1783481727799445750
1,-1,29836367999,9984990299844,1783481727813679780
0,-1,29843571999,9984997483564,1783481727820863532
2,-1,29823561999,9984997636909,1783481727821016877
3,-1,29854197332,9985008132103,1783481727831512103
2,-1,29855591000,9985009502318,1783481727832882286
1,-1,29868401000,9985022338165,1783481727845718133
0,-1,29875593000,9985029506268,1783481727852886332
3,-1,29886240000,9985040161367,1783481727863541367
1,-1,29900433999,9985054354533,1783481727877734469
0,-1,29907613999,9985061517421,1783481727884897389
2,-1,29887619999,9985061630509,1783481727885010477
3,-1,29918282666,9985072195431,1783481727895575399
1,-1,29932466999,9985086384950,1783481727909764918
0,-1,29939634999,9985093535421,1783481727916915389
2,-1,29919648999,9985093645566,1783481727917025502
1,-1,29964500000,9985118408518,1783481727941788486
0,-1,29971656000,9985125584941,1783481727948964909
2,-1,29951678000,9985125725230,1783481727949105198
1,-1,29996532999,9985150454902,1783481727973834870
0,-1,30003676999,9985157604734,1783481727980984702
3,-1,30014410666,9985168335897,1783481727991715865
2,-1,29983706999,9985176909608,1783481728000289544
1,-1,30028565999,9985182479687,1783481728005859623
0,-1,30035697999,9985189603854,1783481728012983822
2,-1,30015735999,9985198189373,1783481728021569309
3,-1,30046453332,9985200365897,1783481728023745897
2,-1,30047765000,9985201683121,1783481728025063089
1,-1,30060599000,9985214508407,1783481728037888407
0,-1,30067719000,9985221626654,1783481728045006590
3,-1,30078496000,9985232426714,1783481728055806682
1,-1,30092631999,9985246540712,1783481728069920648
0,-1,30099739999,9985253640783,1783481728077020751
3,-1,30110538666,9985264467178,1783481728087847178
2,-1,30079793999,9985273074330,1783481728096454298
1,-1,30124664999,9985278588376,1783481728101968344
0,-1,30131760999,9985285694719,1783481728109074687
2,-1,30111822999,9985294350159,1783481728117730127
3,-1,30142581332,9985296515515,1783481728119895515
1,-1,30156698000,9985310625481,1783481728134005481
