cam,pts_ns,mono_ns,real_ns
1,30334799708,9985823128720,1783481728646508688
0,30264041697,9985830021910,1783481728653401846
3,30200533037,9985841229556,1783481728664609524
2,30468766379,9985842260313,1783481728665640217
1,30368133041,9985855214369,1783481728678594305
0,30297375030,9985862054854,1783481728685434822
3,30233866370,9985873281316,1783481728696661252
2,30502099712,9985874293258,1783481728697673226
1,30401466374,9985887199441,1783481728710579409
0,30330708363,9985894062999,1783481728717442967
3,30267199703,9985905303637,1783481728728683605
2,30535433045,9985906311354,1783481728729691290
1,30434799707,9985919227905,1783481728742607873
0,30364041696,9985926081415,1783481728749461383
3,30300533036,9985937349093,1783481728760729061
2,30568766378,9985938335179,1783481728761715147
1,30468133040,9985951286610,1783481728774666546
0,30397375029,9985958139192,1783481728781519160
3,30333866369,9985969413302,1783481728792793270
2,30602099711,9985970380443,1783481728793760411
1,30501466373,9985983378179,1783481728806758115
0,30430708362,9985990149480,1783481728813529480
3,30367199702,9986001435366,1783481728824815366
2,30635433044,9986009977813,1783481728833357749
1,30534799706,9986015334707,1783481728838714643
0,30464041695,9986022153208,1783481728845533176
3,30400533035,9986033467319,1783481728856847287
2,30668766377,9986034423004,1783481728857802940
1,30568133039,9986047361411,1783481728870741379
0,30497375028,9986054175849,1783481728877555785
3,30433866368,9986065526567,1783481728888906503
2,30702099710,9986074128759,1783481728897508695
1,30601466372,9986079414772,1783481728902794708
0,30530708361,9986086237561,1783481728909617529
3,30467199701,9986097572760,1783481728920952696
2,30735433043,9986098492733,1783481728921872701
1,30634799705,9986111457028,1783481728934836996
0,30564041694,9986118222474,1783481728941602410
3,30500533034,9986129606504,1783481728952986472
2,30768766376,9986138151575,1783481728961531511
1,30668133038,9986143464597,1783481728966844565
3,30533866367,9986161664121,1783481728985044089
2,30802099709,9986170201960,1783481728993581896
1,30701466371,9986175508357,1783481728998888293
3,30567199700,9986193708105,1783481729017088073
2,30835433042,9986202359769,1783481729025739737
1,30734799704,9986207535830,1783481729030915766
0,30597375027,9986214284859,1783481729037664795
3,30600533033,9986225740378,1783481729049120314
2,30868766375,9986226634623,1783481729050014655
1,30768133037,9986239568518,1783481729062948454
0,30630708360,9986246322539,1783481729069702507
3,30633866366,9986257766730,1783481729081146698
2,30902099708,9986266301594,1783481729089681562
1,30801466370,9986271599191,1783481729094979127
0,30664041693,9986278342396,1783481729101722332
3,30667199699,9986289810427,1783481729113190363
2,30935433041,9986298300362,1783481729121680330
1,30834799703,9986303636071,1783481729127016039
0,30697375026,9986310355052,1783481729133735020
3,30700533032,9986321868332,1783481729145248300
2,30968766374,9986330352186,1783481729153732154
1,30868133036,9986335664792,1783481729159044728
0,30730708359,9986342359869,1783481729165739805
3,30733866365,9986353896188,1783481729177276124
2,31002099707,9986362335275,1783481729185715243
1,30901466369,9986367696456,1783481729191076424
0,30764041692,9986374381037,1783481729197760973
3,30767199698,9986385937805,1783481729209317773
2,31035433040,9986394424988,1783481729217804924
1,30934799702,9986399738489,1783481729223118457
0,30797375025,9986406402654,1783481729229782622
3,30800533031,9986417985309,1783481729241365245
2,31068766373,9986418776546,1783481729242156514
1,30968133035,9986431781673,1783481729255161609
0,30830708358,9986438424686,1783481729261804622
3,30833866364,9986450023598,1783481729273403534
2,31102099706,9986458544509,1783481729281924477
1,31001466368,9986463790202,1783481729287170106
0,30864041691,9986470441470,1783481729293821406
3,30867199697,9986482066079,1783481729305446015
1,31034799701,9986495818602,1783481729319198506
0,30897375024,9986502486639,1783481729325866607
2,31135433039,9986502632560,1783481729326012496
1,31068133034,9986527859963,1783481729351239931
0,30930708357,9986534494687,1783481729357874655
2,31168766372,9986534621408,1783481729358001344
1,31101466367,9986559909996,1783481729383289964
0,30964041690,9986566510352,1783481729389890288
2,31202099705,9986566628817,1783481729390008785
3,30900533030,9986578197744,1783481729401577680
1,31134799700,9986591921372,1783481729415301340
0,30997375023,9986598521312,1783481729421901280
2,31235433038,9986598626145,1783481729422006081
3,30933866363,9986610233889,1783481729433613857
2,31268766371,9986618714320,1783481729442094256
1,31168133033,9986623961036,1783481729447340972
0,31030708356,9986630545137,1783481729453925105
3,30967199696,9986642275537,1783481729465655505
1,31201466366,9986655986237,1783481729479366205
0,31064041689,9986662562689,1783481729485942625
2,31302099704,9986662669250,1783481729486049186
3,31000533029,9986674320034,1783481729497700002
1,31234799699,9986688022830,1783481729511402766
0,31097375022,9986694585010,1783481729517964978
2,31335433037,9986694685106,1783481729518065042
3,31033866362,9986706373491,1783481729529753459
1,31268133032,9986720030622,1783481729543410590
0,31130708355,9986726622850,1783481729550002786
2,31368766370,9986726769283,1783481729550149219
3,31067199695,9986738408579,1783481729561788515
0,31164041688,9986758656051,1783481729582036019
2,31402099703,9986767143746,1783481729590523714
3,31100533028,9986770448468,1783481729593828436
0,31197375021,9986790679427,1783481729614059395
3,31133866361,9986802497412,1783481729625877380
1,31301466365,9986816163664,1783481729639543632
0,31230708354,9986822673460,1783481729646053396
3,31167199694,9986834532693,1783481729657912629
2,31435433036,9986835151640,1783481729658531608
1,31334799698,9986848202272,1783481729671582240
0,31264041687,9986854698852,1783481729678078788
3,31200533027,9986866574693,1783481729689954661
2,31468766369,9986867181225,1783481729690561161
1,31368133031,9986880243921,1783481729703623889
0,31297375020,9986886727829,1783481729710107797
3,31233866360,9986898639446,1783481729722019414
2,31502099702,9986899210169,1783481729722590105
1,31401466364,9986912286977,1783481729735666945
0,31330708353,9986918732197,1783481729742112165
3,31267199693,9986930687303,1783481729754067271
2,31535433035,9986931244458,1783481729754624394
1,31434799697,9986944323666,1783481729767703634
0,31364041686,9986950764757,1783481729774144725
3,31300533026,9986962713879,1783481729786093847
2,31568766368,9986963272858,1783481729786652794
1,31468133030,9986976329922,1783481729799709890
0,31397375019,9986982791302,1783481729806171270
3,31333866359,9986994777896,1783481729818157832
2,31602099701,9986995316715,1783481729818696683
1,31501466363,9987008358195,1783481729831738163
0,31430708352,9987014804342,1783481729838184310
3,31367199692,9987026788568,1783481729850168504
2,31635433034,9987027329115,1783481729850709051
1,31534799696,9987040378179,1783481729863758179
0,31464041685,9987046823527,1783481729870203495
3,31400533025,9987058833577,1783481729882213513
2,31668766367,9987059357100,1783481729882737036
1,31568133029,9987072436692,1783481729895816660
0,31497375018,9987078859447,1783481729902239415
3,31433866358,9987090898522,1783481729914278490
2,31702099700,9987091392668,1783481729914772572
1,31601466362,9987104490501,1783481729927870437
0,31530708351,9987110921672,1783481729934301800
3,31467199691,9987122946794,1783481729946326730
2,31735433033,9987123425805,1783481729946805773
1,31634799695,9987136497045,1783481729959877013
0,31564041684,9987142900632,1783481729966280600
3,31500533024,9987154964027,1783481729978343963
2,31768766366,9987155441341,1783481729978821277
1,31668133028,9987168535173,1783481729991915141
0,31597375017,9987174909001,1783481729998289001
3,31533866357,9987187014443,1783481730010394411
2,31802099699,9987187472686,1783481730010852622
1,31701466361,9987200582006,1783481730023961942
0,31630708350,9987206940505,1783481730030320441
3,31567199690,9987219070204,1783481730042450140
2,31835433032,9987219515294,1783481730042895262
1,31734799694,9987232616871,1783481730055996775
0,31664041683,9987238959914,1783481730062339882
3,31600533023,9987251094733,1783481730074474701
2,31868766365,9987251533263,1783481730074913199
1,31768133027,9987264620855,1783481730088000823
0,31697375016,9987270960794,1783481730094340762
3,31633866356,9987283128861,1783481730106508829
2,31902099698,9987283556736,1783481730106936672
1,31801466360,9987296658152,1783481730120038088
0,31730708349,9987302990027,1783481730126369995
3,31667199689,9987315187310,1783481730138567470
2,31935433031,9987315598096,1783481730138978064
1,31834799693,9987328684728,1783481730152064664
0,31764041682,9987335003739,1783481730158383707
3,31700533022,9987347219262,1783481730170599230
2,31968766364,9987347622561,1783481730171002497
1,31868133026,9987360713257,1783481730184093193
0,31797375015,9987367021804,1783481730190401772
3,31733866355,9987379261679,1783481730202641647
2,32002099697,9987379652465,1783481730203032433
1,31901466359,9987392753305,1783481730216133273
0,31830708348,9987399054684,1783481730222434652
3,31767199688,9987411307648,1783481730234687584
2,32035433030,9987411674146,1783481730235054114
1,31934799692,9987424795050,1783481730248174986
0,31864041681,9987431065613,1783481730254445581
3,31800533021,9987443347792,1783481730266727760
2,32068766363,9987443710354,1783481730267090322
1,31968133025,9987456820763,1783481730280200731
0,31897375014,9987463088829,1783481730286468733
3,31833866354,9987475383649,1783481730298763617
2,32102099696,9987475741187,1783481730299121123
1,32001466358,9987488863947,1783481730312243883
0,31930708347,9987495134670,1783481730318514638
3,31867199687,9987507449746,1783481730330829682
2,32135433029,9987507775764,1783481730331155700
1,32034799691,9987520903292,1783481730344283228
0,31964041680,9987527131422,1783481730350511390
3,31900533020,9987539470466,1783481730362850402
2,32168766362,9987539800772,1783481730363180740
1,32068133024,9987552936173,1783481730376316109
3,31933866353,9987571523027,1783481730394902995
2,32202099695,9987571832693,1783481730395212661
1,32101466357,9987584953597,1783481730408333565
3,31967199686,9987603556452,1783481730426936420
2,32235433028,9987603851909,1783481730427231877
1,32134799690,9987616988526,1783481730440368462
0,31997375013,9987623200016,1783481730446579984
3,32000533019,9987635604116,1783481730458984052
2,32268766361,9987635872598,1783481730459252534
1,32168133023,9987649012446,1783481730472392414
0,32030708346,9987655209952,1783481730478589888
3,32033866352,9987667644965,1783481730491024901
2,32302099694,9987667896806,1783481730491276742
1,32201466356,9987681047567,1783481730504427535
0,32064041679,9987687235153,1783481730510615089
3,32067199685,9987699684053,1783481730523064021
2,32335433027,9987708188868,1783481730531568804
1,32234799689,9987713079935,1783481730536459903
0,32097375012,9987719266785,1783481730542646753
3,32100533018,9987731734214,1783481730555114182
2,32368766360,9987731965767,1783481730555345735
1,32268133022,9987745112816,1783481730568492784
0,32130708345,9987751272178,1783481730574652114
3,32133866351,9987763766775,1783481730587146743
2,32402099693,9987772272870,1783481730595652838
1,32301466355,9987777139776,1783481730600519744
0,32164041678,9987783297538,1783481730606677506
3,32167199684,9987795816487,1783481730619196487
2,32435433026,9987796037193,1783481730619417129
1,32334799688,9987809186673,1783481730632566641
0,32197375011,9987815320627,1783481730638700595
3,32200533017,9987827857304,1783481730651237240
2,32468766359,9987836372679,1783481730659752615
1,32368133021,9987841216994,1783481730664596930
0,32230708344,9987847336259,1783481730670716195
3,32233866350,9987859901129,1783481730683281097
2,32502099692,9987860044201,1783481730683424169
1,32401466354,9987873246066,1783481730696626034
0,32264041677,9987879366804,1783481730702746772
3,32267199683,9987891945561,1783481730715325657
2,32535433025,9987900491048,1783481730723871016
1,32434799687,9987905286947,1783481730728666883
0,32297375010,9987911389733,1783481730734769669
1,32468133020,9987937310323,1783481730760690259
0,32330708343,9987943440853,1783481730766820821
2,32568766358,9987943614390,1783481730766994326
1,32501466353,9987969359044,1783481730792739012
0,32364041676,9987975432678,1783481730798812614
2,32602099691,9987975607431,1783481730798987399
3,32300533016,9987988081227,1783481730811461195
2,32635433024,9987996554010,1783481730819933946
1,32534799686,9988001377589,1783481730824757557
0,32397375009,9988007444342,1783481730830824278
3,32333866349,9988020112956,1783481730843492892
2,32668766357,9988028543466,1783481730851923434
1,32568133019,9988033413573,1783481730856793509
0,32430708342,9988039470055,1783481730862849991
3,32367199682,9988052154669,1783481730875534637
2,32702099690,9988052257773,1783481730875637741
1,32601466352,9988065457910,1783481730888837878
0,32464041675,9988071499127,1783481730894879095
3,32400533015,9988084240957,1783481730907620893
2,32735433023,9988092882093,1783481730916262029
1,32634799685,9988097518247,1783481730920898183
